Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/11/2023 11:33:22.404572,13.8049,-9.035866,0.0,0.019923
moving,05/11/2023 11:33:22.424442,13.8049,-9.035866,0.0,0.01987
moving,05/11/2023 11:33:22.444186,13.8049,-9.035866,0.0,0.019744
moving,05/11/2023 11:33:22.454650,13.09438,-8.43545,0.9302354774227879,0.010464
moving,05/11/2023 11:33:22.474258,12.41244,-7.860556,0.8919334475374261,0.019608
moving,05/11/2023 11:33:22.490064,11.75621,-7.312417,0.8550404529734257,0.015806
moving,05/11/2023 11:33:22.505291,11.12619,-6.787814,0.819837488779941,0.015227
moving,05/11/2023 11:33:22.524808,10.52427,-6.283654,0.7851655825365752,0.019517
moving,05/11/2023 11:33:22.534464,9.946867,-5.796783,0.7552731923284456,0.009656
moving,05/11/2023 11:33:22.554678,-3.97669,5.844386,18.148891294478844,0.020214
moving,05/11/2023 11:33:22.574315,-3.975792,5.840585,0.0039056375919945484,0.019637
moving,05/11/2023 11:33:22.594340,-3.973286,5.832523,0.008442504367780828,0.020025
moving,05/11/2023 11:33:22.609138,-3.970232,5.822691,0.010295394115817208,0.014798
moving,05/11/2023 11:33:22.624604,-3.958152,6.026281,0.20394806814481,0.015466
moving,05/11/2023 11:33:22.644750,-3.945819,6.225692,0.1997920163820362,0.020146
moving,05/11/2023 11:33:22.654884,-3.936284,6.428565,0.20309694816515617,0.010134
moving,05/11/2023 11:33:22.674387,-3.927888,6.622807,0.19442337148604336,0.019503
moving,05/11/2023 11:33:22.684496,-3.923575,6.810663,0.18790550472245354,0.010109
moving,05/11/2023 11:33:22.704731,-3.920307,6.991323,0.18068955538159967,0.020235
moving,05/11/2023 11:33:22.724629,-3.918051,7.1657,0.1743915928736243,0.019898
moving,05/11/2023 11:33:22.734818,-3.916805,7.33182,0.16612467280930848,0.010189
moving,05/11/2023 11:33:22.754644,-3.918706,7.49545,0.1636410422265763,0.019826
moving,05/11/2023 11:33:22.774897,-3.921009,7.652836,0.15740284878298721,0.020253
moving,05/11/2023 11:33:22.784863,-3.923641,7.804757,0.1519437977181043,0.009966
moving,05/11/2023 11:33:22.804458,-3.927089,7.949345,0.14462910650349714,0.019595
moving,05/11/2023 11:33:22.824865,-3.93086,8.087028,0.13773463228251637,0.020407
moving,05/11/2023 11:33:22.834687,-3.934607,8.219677,0.13270191110153684,0.009822
moving,05/11/2023 11:33:22.854907,-3.940242,8.349498,0.12994323863133445,0.02022
moving,05/11/2023 11:33:22.875011,-3.945911,8.47543,0.12605953428836594,0.020104
moving,05/11/2023 11:33:22.884491,-3.945911,8.47543,0.0,0.00948
moving,05/11/2023 11:33:22.904831,-3.945911,8.47543,0.0,0.02034
moving,05/11/2023 11:33:22.924642,-4.356456,8.618964,0.4349128719421855,0.019811
