Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
transition,05/11/2023 11:14:22.625512,-2.020034,2.750256,0.005237512768480722,0.020273
transition,05/11/2023 11:14:22.636268,-2.021883,2.75886,0.008800432773449322,0.010756
transition,05/11/2023 11:14:22.655389,-2.023678,2.767856,0.009173333145591303,0.019121
transition,05/11/2023 11:14:22.677302,-2.025675,2.777276,0.009629351431950166,0.021913
transition,05/11/2023 11:14:22.685436,-2.027849,2.78477,0.007802968153209197,0.008134
transition,05/11/2023 11:14:22.705719,-2.029535,2.793094,0.008493030790006649,0.020283
transition,05/11/2023 11:14:22.725356,-2.03178,2.800156,0.007410254314124303,0.019637
transition,05/11/2023 11:14:22.745261,-2.029706,2.803622,0.004039137531701466,0.019905
transition,05/11/2023 11:14:22.759996,-2.028311,2.808894,0.005453440106941841,0.014735
transition,05/11/2023 11:14:22.765152,-1.982221,2.50875,0.303662162338346,0.005156
transition,05/11/2023 11:14:22.785393,-1.938087,2.217777,0.29430103072364544,0.020241
transition,05/11/2023 11:14:22.805359,-1.892879,1.937239,0.28415723236968643,0.019966
transition,05/11/2023 11:14:22.825052,-1.848913,1.668657,0.27215675608002077,0.019693
transition,05/11/2023 11:14:22.845143,-1.807404,1.415318,0.256717054365307,0.020091
transition,05/11/2023 11:14:22.855745,-1.767088,1.17425,0.24441595790782572,0.010602
transition,05/11/2023 11:14:22.878271,-0.7317341,-4.534832,5.80220432085679,0.022526
transition,05/11/2023 11:14:22.895247,-0.7321805,-4.535776,0.0010442264888427732,0.016976
transition,05/11/2023 11:14:22.905695,-0.7321983,-4.537803,0.002027078153402084,0.010448
transition,05/11/2023 11:14:22.925007,-0.7326636,-4.541857,0.004080615160732512,0.019312
transition,05/11/2023 11:14:22.935373,-0.7347565,-4.546205,0.004825487997083263,0.010366
transition,05/11/2023 11:14:22.955385,-0.7371414,-4.549202,0.0038301118795673675,0.020012
transition,05/11/2023 11:14:22.975564,-0.7621383,-4.89554,0.34723890227566606,0.020179
transition,05/11/2023 11:14:22.985764,-0.7859467,-5.227089,0.33240273661863934,0.0102
transition,05/11/2023 11:14:23.005317,-0.7859467,-5.227089,0.0,0.019553
transition,05/11/2023 11:14:23.025143,-0.7859467,-5.227089,0.0,0.019826
transition,05/11/2023 11:14:23.035388,-0.8115538,-5.583355,0.35718508693170525,0.010245
transition,05/11/2023 11:14:23.055335,-0.836242,-5.925766,0.34329986912354066,0.019947
transition,05/11/2023 11:14:23.075585,-0.8612038,-6.278964,0.354078972353965,0.02025
transition,05/11/2023 11:14:23.085797,-0.8850133,-6.619325,0.3411927645939313,0.010212
static,05/11/2023 11:14:23.105381,-1.489234,-15.22031,8.62218218460579,0.019584
static,05/11/2023 11:14:23.125710,-1.488941,-15.22034,0.0002945318318959195,0.020329
static,05/11/2023 11:14:23.135318,-1.489103,-15.23181,0.011471143970850584,0.009608
static,05/11/2023 11:14:23.155466,-1.488903,-15.24279,0.010981821342564256,0.020148
static,05/11/2023 11:14:23.175653,-1.489479,-15.2621,0.01931858887186204,0.020187
static,05/11/2023 11:14:23.185473,-1.490263,-15.28007,0.017987094151085143,0.00982
static,05/11/2023 11:14:23.205437,-1.490494,-15.30303,0.02296116201327741,0.019964
static,05/11/2023 11:14:23.225345,-1.491264,-15.32498,0.021963501542331898,0.019908
static,05/11/2023 11:14:23.245548,-1.492631,-15.34899,0.024048883321269324,0.020203
static,05/11/2023 11:14:23.255443,-1.493993,-15.37266,0.02370915316918682,0.009895
static,05/11/2023 11:14:23.275295,-1.492878,-15.39918,0.026543429036203697,0.019852
static,05/11/2023 11:14:23.285556,-1.491542,-15.42309,0.023947296214813826,0.010261
static,05/11/2023 11:14:23.306005,-1.481179,-15.45035,0.029163322324454073,0.020449
static,05/11/2023 11:14:23.325363,-1.471126,-15.47784,0.029270512619358324,0.019358
static,05/11/2023 11:14:23.335473,-1.458708,-15.50833,0.0329218289892895,0.01011
static,05/11/2023 11:14:23.355506,-1.446854,-15.53799,0.03194108507862536,0.020033
static,05/11/2023 11:14:23.375572,-1.431645,-15.56823,0.03384924343319876,0.020066
static,05/11/2023 11:14:23.385574,-1.416707,-15.59688,0.03231046802508508,0.010002
static,05/11/2023 11:14:23.405004,-1.398658,-15.62907,0.03690477612721686,0.01943
static,05/11/2023 11:14:23.425340,-1.381122,-15.66269,0.037918540267261595,0.020336
static,05/11/2023 11:14:23.435393,-1.361887,-15.69993,0.041914231771559896,0.010053
static,05/11/2023 11:14:23.455422,-1.343256,-15.73534,0.04001227637863216,0.020029
static,05/11/2023 11:14:23.475429,-1.327689,-15.76921,0.03727611016455315,0.020007
static,05/11/2023 11:14:23.485605,-1.312352,-15.79998,0.034380466387180134,0.010176
static,05/11/2023 11:14:23.504980,-1.298544,-15.83079,0.03376265635284111,0.019375
static,05/11/2023 11:14:23.525147,-1.285175,-15.85984,0.03197862819134034,0.020167
static,05/11/2023 11:14:23.535408,-1.285175,-15.85984,0.0,0.010261
static,05/11/2023 11:14:23.558330,-1.285175,-15.85984,0.0,0.022922
static,05/11/2023 11:14:23.574910,-1.285175,-15.85984,0.0,0.01658
static,05/11/2023 11:14:23.585340,-1.285175,-15.85984,0.0,0.01043
static,05/11/2023 11:14:23.605350,-1.285175,-15.85984,0.0,0.02001
static,05/11/2023 11:14:23.625310,-1.285175,-15.85984,0.0,0.01996
static,05/11/2023 11:14:23.635435,-1.285175,-15.85984,0.0,0.010125
