Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/11/2023 11:35:34.906979,79.86731,1.823369,0.20307039942837235,0.020058
moving,05/11/2023 11:35:34.916945,79.75693,1.728053,0.14583855545088684,0.009966
moving,05/11/2023 11:35:34.936849,79.62227,1.582859,0.19802679928736697,0.019904
moving,05/11/2023 11:35:34.957428,79.47114,1.539717,0.1571671373538325,0.020579
moving,05/11/2023 11:35:34.966959,79.30195,1.569052,0.17171429272195174,0.009531
moving,05/11/2023 11:35:34.986725,79.13401,1.637492,0.1813501508132831,0.019766
moving,05/11/2023 11:35:35.006790,78.95133,1.732476,0.205897893762908,0.020065
moving,05/11/2023 11:35:35.017186,74.75964,2.969621,4.370445378576989,0.010396
moving,05/11/2023 11:35:35.037049,74.74043,3.006493,0.04157605661916514,0.019863
moving,05/11/2023 11:35:35.056834,74.79979,2.479058,0.5307648149839996,0.019785
moving,05/11/2023 11:35:35.066733,74.83692,1.958276,0.5221039440801043,0.009899
moving,05/11/2023 11:35:35.086825,74.85846,1.412002,0.5466985043659799,0.020092
moving,05/11/2023 11:35:35.106641,74.85677,0.8468841,0.5651204269891594,0.019816
moving,05/11/2023 11:35:35.126415,74.84052,0.1859953,0.6610885481275863,0.019774
moving,05/11/2023 11:35:35.137239,74.79485,-0.611549,0.7988508367414345,0.010824
moving,05/11/2023 11:35:35.157001,74.5267,-2.043421,1.4567641699616292,0.019762
moving,05/11/2023 11:35:35.166759,74.23376,-3.423773,1.4110937203120144,0.009758
moving,05/11/2023 11:35:35.187531,74.23376,-3.423773,0.0,0.020772
moving,05/11/2023 11:35:35.206955,74.23376,-3.423773,0.0,0.019424
moving,05/11/2023 11:35:35.217288,73.53147,-5.232045,1.939860528513328,0.010333
moving,05/11/2023 11:35:35.237097,72.82301,-6.867733,1.782523717919064,0.019809
moving,05/11/2023 11:35:35.256739,72.12648,-8.299144,1.5918830019260186,0.019642
moving,05/11/2023 11:35:35.266709,71.42474,-9.561856,1.4446039673709894,0.00997
moving,05/11/2023 11:35:35.287155,70.74257,-10.61101,1.251431190523873,0.020446
moving,05/11/2023 11:35:35.306822,70.05581,-11.39081,1.0390992915020243,0.019667
moving,05/11/2023 11:35:35.317133,69.37977,-12.21218,1.06380390979729,0.010311
moving,05/11/2023 11:35:35.337014,51.6634,-22.01218,20.246228438326476,0.019881
moving,05/11/2023 11:35:35.356977,51.6709,-21.85723,0.15513140397740183,0.019963
moving,05/11/2023 11:35:35.377097,51.63681,-21.83042,0.0433693924329184,0.02012
moving,05/11/2023 11:35:35.392854,51.60296,-21.79496,0.049022791638171984,0.015757
moving,05/11/2023 11:35:35.406813,51.55204,-21.64296,0.16030235930890355,0.013959
moving,05/11/2023 11:35:35.426789,51.50859,-21.5493,0.1032477510650957,0.019976
moving,05/11/2023 11:35:35.437124,51.43982,-21.4512,0.11980368483481568,0.010335
moving,05/11/2023 11:35:35.456649,51.37599,-21.33071,0.1363528840912414,0.019525
moving,05/11/2023 11:35:35.466962,51.28725,-21.2165,0.14463302423720603,0.010313
moving,05/11/2023 11:35:35.487221,51.28725,-21.2165,0.0,0.020259
moving,05/11/2023 11:35:35.506822,51.28725,-21.2165,0.0,0.019601
