Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/11/2023 11:29:44.150746,-10.95989,-1.984187,0.5859879395764046,0.009668
moving,05/11/2023 11:29:44.171017,-11.55203,-2.049518,0.5957330938944055,0.020271
moving,05/11/2023 11:29:44.190852,-11.55203,-2.049518,0.0,0.019835
moving,05/11/2023 11:29:44.200932,-11.55203,-2.049518,0.0,0.01008
moving,05/11/2023 11:29:44.224679,-12.22608,-2.165501,0.6839557432970347,0.023747
moving,05/11/2023 11:29:44.241220,-12.91593,-2.256766,0.6958608501166018,0.016541
moving,05/11/2023 11:29:44.250741,-13.60168,-2.33168,0.6898298122696647,0.009521
moving,05/11/2023 11:29:44.270958,-14.2852,-2.374141,0.6848375916383385,0.020217
moving,05/11/2023 11:29:44.290965,-14.95837,-2.405129,0.6738828570634521,0.020007
moving,05/11/2023 11:29:44.310893,-15.63288,-2.415264,0.6745861385508893,0.019928
moving,05/11/2023 11:29:44.321232,-16.29354,-2.433374,0.6609081688858143,0.010339
moving,05/11/2023 11:29:44.340875,-16.95039,-2.44645,0.6569801399403167,0.019643
moving,05/11/2023 11:29:44.350855,-17.59568,-2.449208,0.645295893884351,0.00998
moving,05/11/2023 11:29:44.371079,-18.24596,-2.448203,0.6502807766073039,0.020224
moving,05/11/2023 11:29:44.390753,-18.88815,-2.446333,0.6421927226308308,0.019674
moving,05/11/2023 11:29:44.410808,-19.53676,-2.435227,0.64870507577481,0.020055
moving,05/11/2023 11:29:44.421094,-20.17788,-2.41425,0.6414630846190578,0.010286
moving,05/11/2023 11:29:44.441029,-20.82817,-2.388875,0.650784891285133,0.019935
moving,05/11/2023 11:29:44.450770,-21.47122,-2.353762,0.6440079388245136,0.009741
moving,05/11/2023 11:29:44.476942,-22.10785,-2.312095,0.6379920812901994,0.026172
moving,05/11/2023 11:29:44.490986,-22.75481,-2.278428,0.6478354023121923,0.014044
moving,05/11/2023 11:29:44.500839,-23.38984,-2.241399,0.6361086760460044,0.009853
moving,05/11/2023 11:29:44.520901,-24.01315,-2.21087,0.6240571896396997,0.020062
moving,05/11/2023 11:29:44.540593,-24.6153,-2.194533,0.6023715797321468,0.019692
moving,05/11/2023 11:29:44.551101,-25.212,-2.179318,0.596893948892932,0.010508
