Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/11/2023 11:26:57.768158,-40.5859,30.97935,0.11528414461668514,0.017987
moving,05/11/2023 11:26:57.788507,-40.66258,31.07136,0.11977337976361484,0.020349
moving,05/11/2023 11:26:57.798500,-40.73658,31.15121,0.10886699453920726,0.009993
moving,05/11/2023 11:26:57.818457,-40.80989,31.23683,0.11271708166911228,0.019957
moving,05/11/2023 11:26:57.837983,-40.87761,31.30901,0.09897449570469728,0.019526
moving,05/11/2023 11:26:57.858349,-40.94344,31.38418,0.09992055744440531,0.020366
moving,05/11/2023 11:26:57.868443,-41.00049,31.44214,0.08132689653490639,0.010094
moving,05/11/2023 11:26:57.888310,-41.05507,31.49994,0.07949727290920229,0.019867
moving,05/11/2023 11:26:57.908380,-41.10131,31.53982,0.06106187026287166,0.02007
moving,05/11/2023 11:26:57.918271,-41.14504,31.57837,0.058295929532003965,0.009891
moving,05/11/2023 11:26:57.938447,-41.1802,31.60164,0.042162999181745126,0.020176
moving,05/11/2023 11:26:57.958486,-41.21186,31.62266,0.038002578859863495,0.020039
moving,05/11/2023 11:26:57.968161,-41.23329,31.62934,0.022446988662174365,0.009675
moving,05/11/2023 11:26:57.988180,-41.25183,31.63603,0.019710091323991666,0.020019
moving,05/11/2023 11:26:58.008433,-41.25431,31.626,0.010332052071103836,0.020253
moving,05/11/2023 11:26:58.017943,-41.25454,31.61074,0.015261733191221866,0.00951
moving,05/11/2023 11:26:58.038551,-41.25454,31.61074,0.0,0.020608
moving,05/11/2023 11:26:58.057994,-41.25454,31.61074,0.0,0.019443
moving,05/11/2023 11:26:58.068385,-41.20031,31.53594,0.09239011256622445,0.010391
moving,05/11/2023 11:26:58.089240,-41.14573,31.46287,0.09120417369835847,0.020855
moving,05/11/2023 11:26:58.108043,-41.05521,31.34958,0.14501204949934143,0.018803
moving,05/11/2023 11:26:58.118103,-40.96416,31.23135,0.1492261217079658,0.01006
moving,05/11/2023 11:26:58.138158,-40.8515,31.08377,0.1856667229203956,0.020055
moving,05/11/2023 11:26:58.152912,-40.73808,30.9331,0.188588295766205,0.014754
moving,05/11/2023 11:26:58.168302,-40.60537,30.7589,0.21899220100268085,0.01539
moving,05/11/2023 11:26:58.188174,-40.47084,30.58123,0.22285634341431512,0.019872
moving,05/11/2023 11:26:58.198034,-40.32188,30.38685,0.24489317262839663,0.00986
moving,05/11/2023 11:26:58.218582,-40.17253,30.19069,0.24654445461214314,0.020548
moving,05/11/2023 11:26:58.238100,-40.00823,29.98162,0.2659036571768084,0.019518
moving,05/11/2023 11:26:58.258966,-39.84095,29.76829,0.2710946095000765,0.020866
moving,05/11/2023 11:26:58.268515,-39.66011,29.54674,0.28598515363563703,0.009549
