Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/11/2023 11:23:02.134411,-20.90394,-14.99887,0.05204247688187009,0.010368
moving,05/11/2023 11:23:02.154145,-20.8668,-14.96206,0.0522910671147555,0.019734
moving,05/11/2023 11:23:02.174243,-20.93726,-14.77415,0.20068577353663886,0.020098
moving,05/11/2023 11:23:02.190080,-21.00256,-14.58911,0.19622408516795373,0.015837
moving,05/11/2023 11:23:02.204366,-21.0644,-14.40656,0.1927399494137105,0.014286
moving,05/11/2023 11:23:02.224403,-21.12124,-14.2311,0.18443697351670163,0.020037
moving,05/11/2023 11:23:02.234112,-21.17383,-14.06387,0.1753042526580569,0.009709
moving,05/11/2023 11:23:02.254065,-21.22201,-13.90398,0.16699139049663572,0.019953
moving,05/11/2023 11:23:02.274024,-22.33818,-10.06248,4.000369697777944,0.019959
moving,05/11/2023 11:23:02.289777,-22.33648,-10.06222,0.0017197674261361716,0.015753
moving,05/11/2023 11:23:02.304056,-22.33733,-10.06623,0.004099097461636291,0.014279
moving,05/11/2023 11:23:02.324133,-22.33595,-10.07141,0.0053606715997171475,0.020077
moving,05/11/2023 11:23:02.334478,-22.33657,-10.08229,0.010897651123063271,0.010345
moving,05/11/2023 11:23:02.354271,-22.33479,-10.09549,0.013319474464106038,0.019793
moving,05/11/2023 11:23:02.374914,-22.33663,-10.11231,0.016920342786126523,0.020643
moving,05/11/2023 11:23:02.386950,-22.33669,-10.12892,0.016610108368099244,0.012036
moving,05/11/2023 11:23:02.404235,-22.34014,-10.1435,0.014982619931105775,0.017285
moving,05/11/2023 11:23:02.424211,-22.34182,-10.1581,0.014696339680341536,0.019976
moving,05/11/2023 11:23:02.434059,-22.31795,-10.1587,0.02387753965549926,0.009848
moving,05/11/2023 11:23:02.454410,-22.2905,-10.15587,0.027595496009310973,0.020351
moving,05/11/2023 11:23:02.474027,-22.22729,-10.14591,0.06398988748232166,0.019617
moving,05/11/2023 11:23:02.488296,-22.16059,-10.13467,0.0676404287390325,0.014269
moving,05/11/2023 11:23:02.504139,-22.07082,-10.12293,0.0905344161079068,0.015843
moving,05/11/2023 11:23:02.524593,-21.97748,-10.10944,0.0943097858125034,0.020454
moving,05/11/2023 11:23:02.533959,-21.86951,-10.09041,0.10963421819851832,0.009366
moving,05/11/2023 11:23:02.554084,-21.75776,-10.06921,0.11374314265044454,0.020125
moving,05/11/2023 11:23:02.574021,-21.63598,-10.04746,0.12370703658240427,0.019937
moving,05/11/2023 11:23:02.594272,-21.51227,-10.01795,0.1271809899316705,0.020251
moving,05/11/2023 11:23:02.604439,-18.23705,-9.244516,3.3653032851076,0.010167
moving,05/11/2023 11:23:02.624123,-18.2294,-9.236691,0.010943177098084116,0.019684
moving,05/11/2023 11:23:02.634324,-18.2294,-9.236691,0.0,0.010201
moving,05/11/2023 11:23:02.654074,-18.2294,-9.236691,0.0,0.01975
moving,05/11/2023 11:23:02.674049,-18.15713,-9.197139,0.08238515402668117,0.019975
moving,05/11/2023 11:23:02.689452,-18.07855,-9.153137,0.09006104820620218,0.015403
moving,05/11/2023 11:23:02.704054,-17.96378,-9.112188,0.1218563642203392,0.014602
moving,05/11/2023 11:23:02.724184,-17.84514,-9.072182,0.125203552809015,0.02013
moving,05/11/2023 11:23:02.734826,-17.70678,-9.049257,0.14024637330426973,0.010642
moving,05/11/2023 11:23:02.754112,-17.56729,-9.032899,0.14044587663580446,0.019286
moving,05/11/2023 11:23:02.774398,-17.41917,-9.028945,0.14817276577023059,0.020286
moving,05/11/2023 11:23:02.789095,-17.27147,-9.029216,0.14770024861522785,0.014697
moving,05/11/2023 11:23:02.804183,-17.12152,-9.03315,0.15000159617817452,0.015088
moving,05/11/2023 11:23:02.824468,-16.97185,-9.031301,0.14968142069408655,0.020285
moving,05/11/2023 11:23:02.834110,-16.82398,-9.025619,0.1479791269875596,0.009642
moving,05/11/2023 11:23:02.854324,-13.15347,-8.762326,3.6799411495225014,0.020214
moving,05/11/2023 11:23:02.864360,-13.15024,-8.760338,0.0037927620542287975,0.010036
moving,05/11/2023 11:23:02.889094,-13.14225,-8.755721,0.00922804361714904,0.024734
moving,05/11/2023 11:23:02.904362,-13.14225,-8.755721,0.0,0.015268
moving,05/11/2023 11:23:02.924256,-13.14225,-8.755721,0.0,0.019894
moving,05/11/2023 11:23:02.933927,-13.14225,-8.755721,0.0,0.009671
moving,05/11/2023 11:23:02.954170,-13.14225,-8.755721,0.0,0.020243
moving,05/11/2023 11:23:02.974279,-12.33113,-8.661963,0.8165208000804396,0.020109
moving,05/11/2023 11:23:02.989223,-11.54084,-8.558887,0.7969836547106853,0.014944
moving,05/11/2023 11:23:03.004389,-10.77941,-8.448858,0.7693386937760237,0.015166
moving,05/11/2023 11:23:03.024656,-10.0434,-8.317202,0.7476924651459317,0.020267
