Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/08/2023 11:30:05.502171,86.64248,-68.39938,0.1240270490659258,0.020054
moving,05/08/2023 11:30:05.512227,86.59598,-68.14562,0.25798524686501106,0.010056
moving,05/08/2023 11:30:05.532336,86.5324,-67.79362,0.35769598320360396,0.020109
moving,05/08/2023 11:30:05.552276,86.44997,-67.3599,0.44148357081550316,0.01994
moving,05/08/2023 11:30:05.568001,86.34509,-66.80013,0.5695105506485364,0.015725
moving,05/08/2023 11:30:05.584040,86.2157,-66.10899,0.7031474039630571,0.016039
moving,05/08/2023 11:30:05.602053,86.06352,-65.32,0.8035321851052515,0.018013
moving,05/08/2023 11:30:05.612508,85.88527,-64.39319,0.943795443197294,0.010455
moving,05/08/2023 11:30:05.632317,85.68185,-63.41771,0.9964642125033956,0.019809
moving,05/08/2023 11:30:05.651951,85.4538,-62.28012,1.1602231727560026,0.019634
moving,05/08/2023 11:30:05.662597,85.20256,-61.14243,1.1651008856317964,0.010646
moving,05/08/2023 11:30:05.682179,84.923,-60.07449,1.1039246519577333,0.019582
moving,05/08/2023 11:30:05.702282,84.61073,-58.65479,1.4536370396010125,0.020103
moving,05/08/2023 11:30:05.712060,84.28415,-57.21722,1.4741987658725018,0.009778
moving,05/08/2023 11:30:05.732143,83.93909,-55.7741,1.4837997634451905,0.020083
moving,05/08/2023 11:30:05.752033,83.57951,-54.1953,1.619230439560712,0.01989
moving,05/08/2023 11:30:05.762902,74.02729,-27.46145,28.38914656608931,0.010869
moving,05/08/2023 11:30:05.782262,73.98528,-27.38006,0.09159242435921783,0.01936
moving,05/08/2023 11:30:05.802514,73.91473,-27.25962,0.1395818616439803,0.020252
moving,05/08/2023 11:30:05.819107,73.80833,-27.13986,0.16019805741644427,0.016593
moving,05/08/2023 11:30:05.835181,73.68763,-27.00768,0.17899732511967703,0.016074
moving,05/08/2023 11:30:05.852286,73.53876,-26.85034,0.2166059844510329,0.017105
moving,05/08/2023 11:30:05.862043,73.38826,-26.69357,0.21731793046133482,0.009757
moving,05/08/2023 11:30:05.882191,73.21471,-26.45926,0.2915832275697667,0.020148
moving,05/08/2023 11:30:05.902032,73.04852,-26.22615,0.28628550120465424,0.019841
moving,05/08/2023 11:30:05.912225,72.86451,-25.9638,0.32044843984641425,0.010193
moving,05/08/2023 11:30:05.934243,72.69558,-25.73203,0.2868007632486271,0.022018
moving,05/08/2023 11:30:05.952109,72.51334,-25.46561,0.3227863596870269,0.017866
moving,05/08/2023 11:30:05.962058,72.33995,-25.2268,0.2951174481456486,0.009949
moving,05/08/2023 11:30:05.981953,72.15433,-24.95697,0.32751032548608505,0.019895
moving,05/08/2023 11:30:05.992288,71.94249,-24.59251,0.4215534096647733,0.010335
moving,05/08/2023 11:30:06.012740,71.72325,-24.22039,0.4319021555862019,0.020452
moving,05/08/2023 11:30:06.032454,71.49111,-23.81864,0.4639957350019435,0.019714
moving,05/08/2023 11:30:06.052126,71.2526,-23.41204,0.47139217229394076,0.019672
moving,05/08/2023 11:30:06.061886,70.99651,-23.02444,0.46455984340018264,0.00976
moving,05/08/2023 11:30:06.082305,64.39577,-15.57104,9.956050427132237,0.020419
moving,05/08/2023 11:30:06.102015,64.37392,-15.59664,0.03365683437282929,0.01971
moving,05/08/2023 11:30:06.117581,64.33018,-15.63159,0.05598830324272977,0.015566
moving,05/08/2023 11:30:06.132477,64.27509,-15.66045,0.062191701214867064,0.014896
moving,05/08/2023 11:30:06.152001,64.21031,-15.68484,0.06921936506498594,0.019524
moving,05/08/2023 11:30:06.162855,64.13409,-15.66652,0.07839075710822639,0.010854
moving,05/08/2023 11:30:06.187612,64.05283,-15.638,0.08611955643174245,0.024757
moving,05/08/2023 11:30:06.202400,63.96526,-15.59173,0.09904250501678505,0.014788
