Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/08/2023 11:18:37.701948,-6.537974,-8.912344,0.0595984930430285,0.020031
moving,05/08/2023 11:18:37.711902,-6.509046,-8.95734,0.05349270230601678,0.009954
moving,05/08/2023 11:18:37.731533,-6.484889,-9.004987,0.05342094400139281,0.019631
moving,05/08/2023 11:18:37.751584,-6.471575,-9.061878,0.058428147985367766,0.020051
moving,05/08/2023 11:18:37.761884,-6.465041,-9.125491,0.06394768897309745,0.0103
moving,05/08/2023 11:18:37.781989,-6.46824,-9.187141,0.061732941781515824,0.020105
moving,05/08/2023 11:18:37.801804,-6.478636,-9.247826,0.06156903475774111,0.019815
moving,05/08/2023 11:18:37.811423,-6.493195,-9.307253,0.06118441639829493,0.009619
moving,05/08/2023 11:18:37.831781,-6.51469,-9.370163,0.06648084780596628,0.020358
moving,05/08/2023 11:18:37.851659,-6.538699,-9.431905,0.0662458047350932,0.019878
moving,05/08/2023 11:18:37.861853,-6.569412,-9.496957,0.07193782783070343,0.010194
moving,05/08/2023 11:18:37.881981,-6.590728,-9.55543,0.062237155984186374,0.020128
moving,05/08/2023 11:18:37.901697,-6.618411,-9.613275,0.06412793863831914,0.019716
moving,05/08/2023 11:18:37.911717,-6.637546,-9.661577,0.05195412812279672,0.01002
moving,05/08/2023 11:18:37.931713,-6.663994,-9.712673,0.057535188537103814,0.019996
moving,05/08/2023 11:18:37.951768,-6.685399,-9.758742,0.050798885676754314,0.020055
moving,05/08/2023 11:18:37.961502,-6.713235,-9.810961,0.05917488366697547,0.009734
moving,05/08/2023 11:18:37.981697,-6.713235,-9.810961,0.0,0.020195
moving,05/08/2023 11:18:37.991596,-6.713235,-9.810961,0.0,0.009899
moving,05/08/2023 11:18:38.011961,-7.32616,-9.842865,0.6137547725606699,0.020365
moving,05/08/2023 11:18:38.031889,-7.922565,-9.873793,0.5972063840993328,0.019928
moving,05/08/2023 11:18:38.041507,-8.496168,-9.904408,0.5744194284962874,0.009618
moving,05/08/2023 11:18:38.061759,-9.05282,-9.938809,0.5577139749952476,0.020252
moving,05/08/2023 11:18:38.081388,-9.581837,-9.970561,0.5299690328622981,0.019629
moving,05/08/2023 11:18:38.101851,-10.09428,-10.00429,0.5135518218154806,0.020463
moving,05/08/2023 11:18:38.112417,-22.20366,-10.76438,12.133211478932525,0.010566
moving,05/08/2023 11:18:38.131787,-22.20714,-10.76685,0.0042674699764615924,0.01937
moving,05/08/2023 11:18:38.151562,-22.18917,-10.76198,0.0186182115145344,0.019775
moving,05/08/2023 11:18:38.161614,-22.17381,-10.7582,0.01581828056395599,0.010052
moving,05/08/2023 11:18:38.181750,-22.13341,-10.74655,0.042046194833776404,0.020136
moving,05/08/2023 11:18:38.192140,-22.09391,-10.73804,0.040406312625628354,0.01039
moving,05/08/2023 11:18:38.211821,-22.02472,-10.72259,0.0708939955144322,0.019681
moving,05/08/2023 11:18:38.231798,-21.95633,-10.71041,0.06946613923343982,0.019977
moving,05/08/2023 11:18:38.251529,-21.85975,-10.692,0.09831899358720347,0.019731
moving,05/08/2023 11:18:38.262024,-21.76276,-10.67612,0.09828140465011512,0.010495
moving,05/08/2023 11:18:38.281873,-21.64044,-10.6563,0.12391535336672202,0.019849
moving,05/08/2023 11:18:38.301813,-21.51718,-10.64141,0.12415611020002382,0.01994
moving,05/08/2023 11:18:38.311702,-21.36896,-10.62398,0.14924132571107634,0.009889
moving,05/08/2023 11:18:38.331572,-21.22086,-10.6156,0.14833689493851782,0.01987
moving,05/08/2023 11:18:38.351518,-21.05446,-10.60529,0.1667190933876496,0.019946
moving,05/08/2023 11:18:38.361718,-20.88969,-10.60066,0.16483503814419762,0.0102
moving,05/08/2023 11:18:38.381942,-20.70947,-10.59039,0.1805123854476494,0.020224
moving,05/08/2023 11:18:38.401956,-20.52851,-10.58181,0.1811632909835753,0.020014
moving,05/08/2023 11:18:38.411793,-20.33638,-10.56631,0.19275421370232335,0.009837
moving,05/08/2023 11:18:38.431571,-20.14541,-10.55328,0.19141400627958238,0.019778
moving,05/08/2023 11:18:38.451784,-19.94815,-10.53229,0.19837360635931395,0.020213
moving,05/08/2023 11:18:38.461861,-19.75358,-10.51479,0.19535540663109258,0.010077
moving,05/08/2023 11:18:38.481781,-14.85925,-9.820591,4.943316538570133,0.01992
moving,05/08/2023 11:18:38.501489,-14.8559,-9.817036,0.004884723635989888,0.019708
moving,05/08/2023 11:18:38.511965,-14.8457,-9.799038,0.02068738755860683,0.010476
moving,05/08/2023 11:18:38.533417,-14.83379,-9.775624,0.026269059671026627,0.021452
moving,05/08/2023 11:18:38.551833,-14.81401,-9.734151,0.045948429015582465,0.018416
moving,05/08/2023 11:18:38.571669,-14.78886,-9.688042,0.05252201805909708,0.019836
moving,05/08/2023 11:18:38.581972,-14.75122,-9.651055,0.05277127787916421,0.010303
moving,05/08/2023 11:18:38.591694,-14.70307,-9.622398,0.056032545444588855,0.009722
moving,05/08/2023 11:18:38.611684,-14.63365,-9.605464,0.07145555790839617,0.01999
moving,05/08/2023 11:18:38.631606,-14.55354,-9.598937,0.0803754553890671,0.019922
moving,05/08/2023 11:18:38.641876,-14.46639,-9.595557,0.08721551983448757,0.01027
moving,05/08/2023 11:18:38.661559,-14.37088,-9.588371,0.09577994934223004,0.019683
moving,05/08/2023 11:18:38.682016,-14.2695,-9.560538,0.10513125267492936,0.020457
moving,05/08/2023 11:18:38.701351,-14.15302,-9.521978,0.12269663402066143,0.019335
moving,05/08/2023 11:18:38.711494,-14.03348,-9.47655,0.1278808616799239,0.010143
moving,05/08/2023 11:18:38.731641,-13.90321,-9.424665,0.14022241662801407,0.020147
moving,05/08/2023 11:18:38.751712,-13.78184,-9.358834,0.1380738840657408,0.020071
moving,05/08/2023 11:18:38.762043,-13.65049,-9.283144,0.1515974887654815,0.010331
moving,05/08/2023 11:18:38.782053,-13.5306,-9.200149,0.1458142041263471,0.02001
moving,05/08/2023 11:18:38.802100,-13.40304,-9.105013,0.15913017343043326,0.020047
moving,05/08/2023 11:18:38.811537,-10.61595,-6.887145,3.5618547322320713,0.009437
moving,05/08/2023 11:18:38.831780,-10.60992,-6.879247,0.00993676526843562,0.020243
moving,05/08/2023 11:18:38.851544,-10.62049,-6.87763,0.010692969138643921,0.019764
moving,05/08/2023 11:18:38.862071,-10.62726,-6.869376,0.01067527123777157,0.010527
moving,05/08/2023 11:18:38.881652,-10.64766,-6.868444,0.020421278706291054,0.019581
moving,05/08/2023 11:18:38.902031,-10.66421,-6.857864,0.019642782389468594,0.020379
moving,05/08/2023 11:18:38.917518,-10.69021,-6.854063,0.026276369631286413,0.015487
moving,05/08/2023 11:18:38.933578,-10.71253,-6.842082,0.025332326403232998,0.01606
moving,05/08/2023 11:18:38.942888,-10.73774,-6.841295,0.025222281201351834,0.00931
moving,05/08/2023 11:18:38.961843,-10.75717,-6.831263,0.02186700537339281,0.018955
moving,05/08/2023 11:18:38.981806,-10.77363,-6.827357,0.01691710483504816,0.019963
moving,05/08/2023 11:18:39.001527,-10.78472,-6.814095,0.017287820683937843,0.019721
moving,05/08/2023 11:18:39.011907,-10.79161,-6.80371,0.012462757519907478,0.01038
moving,05/08/2023 11:18:39.031944,-10.79427,-6.782691,0.021186645817589656,0.020037
moving,05/08/2023 11:18:39.051883,-10.79103,-6.764103,0.018868262877116602,0.019939
moving,05/08/2023 11:18:39.061489,-10.78247,-6.727101,0.037979225953144465,0.009606
moving,05/08/2023 11:18:39.081673,-10.75808,-6.694728,0.040532495963116554,0.020184
moving,05/08/2023 11:18:39.091852,-10.72681,-6.627956,0.073731356179036,0.010179
moving,05/08/2023 11:18:39.121622,-10.67855,-6.548908,0.09261540856682607,0.02977
moving,05/08/2023 11:18:39.131838,-10.62542,-6.447949,0.11408556692675834,0.010216
moving,05/08/2023 11:18:39.152020,-10.56366,-6.336733,0.127213585186489,0.020182
moving,05/08/2023 11:18:39.161635,-10.50085,-6.186372,0.162952528120922,0.009615
moving,05/08/2023 11:18:39.181811,-10.50085,-6.186372,0.0,0.020176
moving,05/08/2023 11:18:39.201563,-10.50085,-6.186372,0.0,0.019752
moving,05/08/2023 11:18:39.211884,-10.41726,-6.114066,0.11052350761715758,0.010321
moving,05/08/2023 11:18:39.231817,-10.3345,-6.071943,0.09286315054422867,0.019933
moving,05/08/2023 11:18:39.241446,-10.22845,-6.202361,0.16809359661807427,0.009629
moving,05/08/2023 11:18:39.261881,-10.12591,-6.362535,0.19018454689064618,0.020435
moving,05/08/2023 11:18:39.281822,-10.02445,-6.524538,0.19115204317244353,0.019941
