Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
transition,05/08/2023 11:26:49.900182,-3.186817,-6.520524,0.01481051035582548,0.015488
transition,05/08/2023 11:26:49.908962,-3.195278,-6.509481,0.01391173497447385,0.00878
transition,05/08/2023 11:26:49.929496,-3.203796,-6.500432,0.01242741827573217,0.020534
transition,05/08/2023 11:26:49.949010,-3.213261,-6.48973,0.014287023097902711,0.019514
transition,05/08/2023 11:26:49.968934,-3.221621,-6.478775,0.013780479853764021,0.019924
transition,05/08/2023 11:26:49.984772,-3.229858,-6.469031,0.012759063641192302,0.015838
transition,05/08/2023 11:26:49.999531,-3.237255,-6.46215,0.010102661530507704,0.014759
transition,05/08/2023 11:26:50.009378,-3.241557,-6.456497,0.007103774560049249,0.009847
transition,05/08/2023 11:26:50.029782,-3.245754,-6.452349,0.005900907811514982,0.020404
transition,05/08/2023 11:26:50.049278,-3.250425,-6.448034,0.006359045997632149,0.019496
transition,05/08/2023 11:26:50.069128,-3.254837,-6.44284,0.0068149380041198655,0.01985
transition,05/08/2023 11:26:50.084819,-3.261666,-6.437418,0.008719708997437898,0.015691
transition,05/08/2023 11:26:50.099434,-3.26832,-6.431733,0.008751853575100473,0.014615
transition,05/08/2023 11:26:50.108903,-3.272931,-6.423703,0.009259709552680776,0.009469
transition,05/08/2023 11:26:50.129542,-3.27754,-6.41626,0.008754491989829806,0.020639
transition,05/08/2023 11:26:50.149539,-3.282127,-6.408982,0.008602897941973041,0.019997
transition,05/08/2023 11:26:50.169026,-3.282127,-6.408982,0.0,0.019487
transition,05/08/2023 11:26:50.184870,-3.282127,-6.408982,0.0,0.015844
transition,05/08/2023 11:26:50.199610,-3.282127,-6.408982,0.0,0.01474
transition,05/08/2023 11:26:50.219082,-3.282127,-6.408982,0.0,0.019472
transition,05/08/2023 11:26:50.229297,-3.282127,-6.408982,0.0,0.010215
transition,05/08/2023 11:26:50.249541,-2.918611,-6.195496,0.4215686829592539,0.020244
transition,05/08/2023 11:26:50.259515,-2.569044,-5.990465,0.4052589276623033,0.009974
transition,05/08/2023 11:26:50.284890,-2.232807,-5.791948,0.39046679687010527,0.025375
transition,05/08/2023 11:26:50.299198,-1.910535,-5.600506,0.3748456767097626,0.014308
transition,05/08/2023 11:26:50.319465,-1.602521,-5.411583,0.36133713360932057,0.020267
transition,05/08/2023 11:26:50.329435,-1.304775,-5.229892,0.34880409974224785,0.00997
transition,05/08/2023 11:26:50.349443,5.927566,-0.9428818,8.407449838993097,0.020008
transition,05/08/2023 11:26:50.369221,5.928385,-0.9462003,0.0034180701060686066,0.019778
transition,05/08/2023 11:26:50.384769,5.930352,-0.9540166,0.008060002151984944,0.015548
static,05/08/2023 11:26:50.399585,5.932802,-0.9612394,0.00762701382193567,0.014816
