Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/10/2023 14:30:57.543539,-29.75151,22.47531,0.04507439295209578,0.010397
moving,05/10/2023 14:30:57.563103,-29.7141,22.45367,0.04321802517469022,0.019564
moving,05/10/2023 14:30:57.583175,-29.6781,22.43688,0.03972284103635908,0.020072
moving,05/10/2023 14:30:57.593391,-29.64428,22.42139,0.03719855507946701,0.010216
moving,05/10/2023 14:30:57.613296,-29.60986,22.40434,0.038411442305642814,0.019905
moving,05/10/2023 14:30:57.633982,-29.5766,22.38791,0.03709679905328933,0.020686
moving,05/10/2023 14:30:57.642980,-29.54031,22.3725,0.03942628818440692,0.008998
moving,05/10/2023 14:30:57.663239,-29.5051,22.35776,0.03817082262671573,0.020259
moving,05/10/2023 14:30:57.683417,-29.47009,22.34558,0.03706821414635341,0.020178
moving,05/10/2023 14:30:57.703008,-29.43576,22.33386,0.036275436592824804,0.019591
moving,05/10/2023 14:30:57.713606,-29.39961,22.31889,0.03912701624197781,0.010598
moving,05/10/2023 14:30:57.734152,-29.36449,22.30446,0.03796892545226905,0.020546
moving,05/10/2023 14:30:57.743338,-29.32676,22.28693,0.04160353110013484,0.009186
moving,05/10/2023 14:30:57.763128,-29.29083,22.27056,0.03948343703377529,0.01979
moving,05/10/2023 14:30:57.783426,-29.25116,22.25171,0.04392073997555251,0.020298
moving,05/10/2023 14:30:57.793148,-29.21321,22.23423,0.04178220793591287,0.009722
moving,05/10/2023 14:30:57.813284,-29.17673,22.21766,0.04006688532941038,0.020136
moving,05/10/2023 14:30:57.833031,-29.1319,22.19357,0.050892602605876365,0.019747
moving,05/10/2023 14:30:57.843068,-29.08924,22.16962,0.04892318570984784,0.010037
moving,05/10/2023 14:30:57.863480,-29.04257,22.14221,0.05412390414594904,0.020412
moving,05/10/2023 14:30:57.883313,-28.9965,22.11583,0.05308812767465063,0.019833
moving,05/10/2023 14:30:57.903001,-28.93971,22.08068,0.06678792256089269,0.019688
moving,05/10/2023 14:30:57.913342,-28.86931,22.03455,0.08416731491499864,0.010341
moving,05/10/2023 14:30:57.933330,-28.80075,21.98794,0.08290335156071693,0.019988
moving,05/10/2023 14:30:57.943143,-28.71505,21.9342,0.10115570967572526,0.009813
moving,05/10/2023 14:30:57.964776,-28.63251,21.88025,0.09860757628093446,0.021633
moving,05/10/2023 14:30:57.983268,-28.5525,21.82571,0.0968308406449111,0.018492
moving,05/10/2023 14:30:57.993064,-28.45582,21.7595,0.11717843871634434,0.009796
moving,05/10/2023 14:30:58.013041,-28.36158,21.69313,0.11526558246067965,0.019977
