Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/10/2023 14:39:41.862846,-32.80871,-10.77414,0.021386467684028528,0.011264
moving,05/10/2023 14:39:41.881929,-32.83025,-10.77883,0.022044675094001105,0.019083
moving,05/10/2023 14:39:41.902080,-32.84726,-10.78246,0.017393015839697754,0.020151
moving,05/10/2023 14:39:41.911885,-32.86719,-10.7837,0.019968537753177792,0.009805
moving,05/10/2023 14:39:41.932131,-32.88762,-10.78121,0.02058118072414451,0.020246
moving,05/10/2023 14:39:41.951915,-32.91304,-10.77627,0.025895559464900506,0.019784
moving,05/10/2023 14:39:41.962458,-32.93793,-10.76828,0.0261410061015247,0.010543
moving,05/10/2023 14:39:41.981827,-32.967,-10.76204,0.029732179536654243,0.019369
moving,05/10/2023 14:39:42.002104,-32.99502,-10.75152,0.029929764449455897,0.020277
moving,05/10/2023 14:39:42.012256,-33.02639,-10.74012,0.0333771913138323,0.010152
moving,05/10/2023 14:39:42.032032,-33.0527,-10.7356,0.026695439685461533,0.019776
moving,05/10/2023 14:39:42.052232,-33.08087,-10.73271,0.028317856557298928,0.0202
moving,05/10/2023 14:39:42.062419,-33.09931,-10.73354,0.018458670049605278,0.010187
moving,05/10/2023 14:39:42.081953,-33.11774,-10.73526,0.0185100864395556,0.019534
moving,05/10/2023 14:39:42.101754,-33.12599,-10.73595,0.008278804261489971,0.019801
moving,05/10/2023 14:39:42.111885,-33.13369,-10.74139,0.00942780992595833,0.010131
moving,05/10/2023 14:39:42.132272,-33.13382,-10.7468,0.005411561696959014,0.020387
moving,05/10/2023 14:39:42.152266,-33.13449,-10.75312,0.00635541501398483,0.019994
moving,05/10/2023 14:39:42.162431,-33.12659,-10.76215,0.011997953992244157,0.010165
moving,05/10/2023 14:39:42.182169,-33.11997,-10.77163,0.011562646755824257,0.019738
moving,05/10/2023 14:39:42.201868,-33.11997,-10.77163,0.0,0.019699
moving,05/10/2023 14:39:42.211912,-33.11997,-10.77163,0.0,0.010044
moving,05/10/2023 14:39:42.231992,-32.81462,-10.72353,0.30911524145535524,0.02008
moving,05/10/2023 14:39:42.251954,-32.51766,-10.67628,0.3006955338876837,0.019962
moving,05/10/2023 14:39:42.262351,-32.22599,-10.6271,0.29578718920872454,0.010397
moving,05/10/2023 14:39:42.282507,-31.93963,-10.57139,0.2917287330723548,0.020156
moving,05/10/2023 14:39:42.302215,-31.64933,-10.50897,0.2969349194688983,0.019708
moving,05/10/2023 14:39:42.312258,-31.36088,-10.43882,0.2968575836996564,0.010043
moving,05/10/2023 14:39:42.331628,-23.8517,-8.810478,7.683702358977995,0.01937
moving,05/10/2023 14:39:42.351946,-23.83995,-8.803029,0.013912228469945902,0.020318
moving,05/10/2023 14:39:42.362517,-23.80432,-8.795917,0.036332870021512184,0.010571
moving,05/10/2023 14:39:42.382197,-23.75514,-8.781754,0.05117873551583681,0.01968
moving,05/10/2023 14:39:42.401791,-23.67891,-8.765895,0.07786219095941459,0.019594
moving,05/10/2023 14:39:42.412260,-23.58946,-8.743103,0.09230805904145056,0.010469
moving,05/10/2023 14:39:42.431973,-23.47969,-8.724689,0.11130376586620708,0.019713
moving,05/10/2023 14:39:42.453232,-23.35806,-8.704338,0.12332080157459559,0.021259
moving,05/10/2023 14:39:42.462134,-23.21308,-8.679966,0.14701426728042094,0.008902
moving,05/10/2023 14:39:42.482078,-23.05726,-8.648407,0.15898378181751943,0.019944
moving,05/10/2023 14:39:42.491853,-22.89119,-8.620908,0.16833133962812533,0.009775
moving,05/10/2023 14:39:42.512413,-22.71543,-8.581591,0.18010387027768215,0.02056
moving,05/10/2023 14:39:42.531790,-22.53078,-8.531781,0.19125025124166606,0.019377
moving,05/10/2023 14:39:42.551669,-22.33613,-8.474524,0.2028964922047686,0.019879
moving,05/10/2023 14:39:42.562105,-22.13383,-8.424006,0.20851224981760771,0.010436
