Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
transition,05/10/2023 14:35:25.047799,3.076138,-25.0113,0.006045139287065296,0.020141
transition,05/10/2023 14:35:25.067371,3.071762,-25.00434,0.008221373121321601,0.019572
transition,05/10/2023 14:35:25.077403,3.06521,-25.00045,0.007619764038340623,0.010032
transition,05/10/2023 14:35:25.097591,3.054961,-24.99576,0.011271118001334198,0.020188
transition,05/10/2023 14:35:25.117323,3.043693,-24.9897,0.01279419493364137,0.019732
transition,05/10/2023 14:35:25.127698,3.033336,-24.98207,0.012864072022497059,0.010375
transition,05/10/2023 14:35:25.147550,3.02481,-24.9705,0.01437211104883249,0.019852
transition,05/10/2023 14:35:25.170383,3.013033,-24.95598,0.018695671397412468,0.022833
transition,05/10/2023 14:35:25.187805,3.003706,-24.94254,0.016359294880891925,0.017422
transition,05/10/2023 14:35:25.197751,2.994231,-24.93104,0.014900524319635185,0.009946
transition,05/10/2023 14:35:25.217403,2.984554,-24.92156,0.01354676083054534,0.019652
transition,05/10/2023 14:35:25.232317,2.974228,-24.91304,0.01338718327356483,0.014914
transition,05/10/2023 14:35:25.248016,2.962728,-24.90426,0.014468531369837497,0.015699
transition,05/10/2023 14:35:25.267607,2.593874,-24.76529,0.3941648566475707,0.019591
transition,05/10/2023 14:35:25.277429,2.24174,-24.63441,0.3756699726568525,0.009822
transition,05/10/2023 14:35:25.297417,1.905617,-24.50465,0.3603003312918258,0.019988
transition,05/10/2023 14:35:25.317486,1.583667,-24.37739,0.34618912475697555,0.020069
transition,05/10/2023 14:35:25.328429,1.274536,-24.24445,0.3365041140327997,0.010943
transition,05/10/2023 14:35:25.347463,0.9785085,-24.11707,0.32226998798561823,0.019034
transition,05/10/2023 14:35:25.357507,-5.949904,-21.02925,7.585349835212364,0.010044
transition,05/10/2023 14:35:25.377600,-5.950283,-21.02895,0.00048336425188616656,0.020093
transition,05/10/2023 14:35:25.397268,-5.948219,-21.0219,0.0073459237676410105,0.019668
transition,05/10/2023 14:35:25.417729,-5.946468,-21.01036,0.011672086403038708,0.020461
transition,05/10/2023 14:35:25.437483,-5.946468,-21.01036,0.0,0.019754
transition,05/10/2023 14:35:25.447511,-5.946468,-21.01036,0.0,0.010028
transition,05/10/2023 14:35:25.467630,-5.955668,-20.98232,0.029510703143094362,0.020119
transition,05/10/2023 14:35:25.477463,-5.964508,-20.95782,0.02604602848804383,0.009833
transition,05/10/2023 14:35:25.497254,-5.980346,-20.9164,0.04434477019897805,0.019791
