Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/10/2023 14:14:45.397437,-27.83599,21.82976,0.01270746630922195,0.020106
moving,05/10/2023 14:14:45.406927,-27.84658,21.82248,0.012850933818210779,0.00949
moving,05/10/2023 14:14:45.427189,-27.85802,21.81736,0.012533475176501824,0.020262
moving,05/10/2023 14:14:45.447663,-27.86847,21.81078,0.012349044497448707,0.020474
moving,05/10/2023 14:14:45.457193,-27.87813,21.79927,0.015026499925133361,0.00953
moving,05/10/2023 14:14:45.477293,-27.88732,21.78691,0.015402132969171195,0.0201
moving,05/10/2023 14:14:45.497148,-27.89854,21.7734,0.017561563142272918,0.019855
moving,05/10/2023 14:14:45.507288,-27.90902,21.75624,0.0201071131692255,0.01014
moving,05/10/2023 14:14:45.527470,-27.92299,21.74085,0.020784922419867596,0.020182
moving,05/10/2023 14:14:45.547537,-27.9367,21.72643,0.01989724855350416,0.020067
moving,05/10/2023 14:14:45.557485,-27.94808,21.71337,0.01732247095538174,0.009948
moving,05/10/2023 14:14:45.577237,-27.957,21.69876,0.017117783150864763,0.019752
moving,05/10/2023 14:14:45.597427,-27.96256,21.68023,0.019346175332605933,0.02019
moving,05/10/2023 14:14:45.606994,-27.96709,21.65894,0.021766602858508066,0.009567
moving,05/10/2023 14:14:45.627207,-27.96927,21.63396,0.025074943668932863,0.020213
moving,05/10/2023 14:14:45.646897,-27.96926,21.60548,0.02848000175561621,0.01969
moving,05/10/2023 14:14:45.667236,-27.96367,21.5783,0.027748882860397263,0.020339
moving,05/10/2023 14:14:45.677338,-27.95505,21.54725,0.0322243215599652,0.010102
moving,05/10/2023 14:14:45.697369,-27.93355,21.51057,0.04251673082446203,0.020031
moving,05/10/2023 14:14:45.707038,-27.90924,21.46983,0.04744179275701915,0.009669
moving,05/10/2023 14:14:45.727287,-27.90924,21.46983,0.0,0.020249
moving,05/10/2023 14:14:45.747299,-27.90924,21.46983,0.0,0.020012
moving,05/10/2023 14:14:45.757549,-27.82331,21.39141,0.11633426537353644,0.01025
moving,05/10/2023 14:14:45.777388,-27.73427,21.31085,0.12007512315213521,0.019839
moving,05/10/2023 14:14:45.797423,-27.6031,21.20764,0.16690677937099713,0.020035
moving,05/10/2023 14:14:45.807077,-27.46791,21.10223,0.17142813129705683,0.009654
moving,05/10/2023 14:14:45.828015,-27.30147,20.98221,0.2052000828459885,0.020938
moving,05/10/2023 14:14:45.847308,-27.13248,20.86039,0.20832122431475625,0.019293
moving,05/10/2023 14:14:45.857623,-26.94385,20.73089,0.22880456048776648,0.010315
moving,05/10/2023 14:14:45.877894,-26.75512,20.60268,0.2281596305221405,0.020271
moving,05/10/2023 14:14:45.897476,-26.55334,20.47434,0.23913662203853397,0.019582
moving,05/10/2023 14:14:45.907008,-26.3538,20.34803,0.2361576331605642,0.009532
moving,05/10/2023 14:14:45.927049,-26.14794,20.21682,0.24411965037661612,0.020041
moving,05/10/2023 14:14:45.947643,-25.94398,20.0884,0.24102153015861263,0.020594
moving,05/10/2023 14:14:45.957737,-25.73791,19.95936,0.24313816339686398,0.010094
moving,05/10/2023 14:14:45.977230,-25.53538,19.83208,0.23920409549169408,0.019493
