Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
transition,05/10/2023 14:20:16.462790,1.978369,-19.00405,0.014069086821823248,0.0193
transition,05/10/2023 14:20:16.482741,1.991493,-19.00446,0.013130402735636084,0.019951
transition,05/10/2023 14:20:16.492858,2.005675,-19.00514,0.014198292995990847,0.010117
transition,05/10/2023 14:20:16.514769,2.019352,-19.00661,0.013755770752669275,0.021911
transition,05/10/2023 14:20:16.534022,2.029817,-19.01076,0.011257829497732758,0.019253
transition,05/10/2023 14:20:16.542843,2.039584,-19.01531,0.01077482199388862,0.008821
transition,05/10/2023 14:20:16.562484,2.047844,-19.01852,0.00886181132726229,0.019641
transition,05/10/2023 14:20:16.582561,2.055694,-19.02188,0.008538858237493072,0.020077
transition,05/10/2023 14:20:16.598079,2.064293,-19.02601,0.009539376342298482,0.015518
transition,05/10/2023 14:20:16.614493,2.072209,-19.02959,0.008687891343703215,0.016414
transition,05/10/2023 14:20:16.632796,2.079565,-19.0325,0.007910678605530746,0.018303
transition,05/10/2023 14:20:16.642493,2.085891,-19.03445,0.006619726278329319,0.009697
transition,05/10/2023 14:20:16.663097,2.089116,-19.03602,0.003586854471539545,0.020604
transition,05/10/2023 14:20:16.682852,2.092317,-19.03768,0.003605828753560311,0.019755
transition,05/10/2023 14:20:16.693132,2.096284,-19.03833,0.00401989912808697,0.01028
transition,05/10/2023 14:20:16.714895,2.099659,-19.03675,0.0037265298871727126,0.021763
transition,05/10/2023 14:20:16.732704,2.105822,-19.03614,0.006193114644506523,0.017809
transition,05/10/2023 14:20:16.742372,2.111993,-19.03603,0.006171980314291491,0.009668
transition,05/10/2023 14:20:16.763018,2.118132,-19.0371,0.006231550449125673,0.020646
transition,05/10/2023 14:20:16.783146,2.124763,-19.04021,0.007324087724761195,0.020128
transition,05/10/2023 14:20:16.793412,2.132817,-19.04343,0.008673829373466821,0.010266
transition,05/10/2023 14:20:16.814976,2.14127,-19.04585,0.008792588299243894,0.021564
transition,05/10/2023 14:20:16.832738,2.149466,-19.04765,0.008391329811179843,0.017762
transition,05/10/2023 14:20:16.842421,2.157217,-19.0496,0.007992527822911065,0.009683
transition,05/10/2023 14:20:16.862542,2.164623,-19.05188,0.007749015163231749,0.020121
transition,05/10/2023 14:20:16.882626,2.450343,-19.16476,0.3072097212003554,0.020084
transition,05/10/2023 14:20:16.893108,2.72474,-19.27234,0.29473237014111586,0.010482
transition,05/10/2023 14:20:16.915314,3.341265,-19.62792,0.7117163845416231,0.022206
transition,05/10/2023 14:20:16.932499,3.936352,-19.96964,0.6862223371247828,0.017185
transition,05/10/2023 14:20:16.943246,4.512224,-20.31374,0.6708452656045212,0.010747
static,05/10/2023 14:20:16.963034,5.058935,-20.65715,0.6456185759571992,0.019788
static,05/10/2023 14:20:16.982935,5.587,-20.98738,0.6228197950651536,0.019901
static,05/10/2023 14:20:16.992861,6.090248,-21.32067,0.6036064724669533,0.009926
static,05/10/2023 14:20:17.018153,19.04628,-29.66525,15.410735886433976,0.025292
static,05/10/2023 14:20:17.032610,19.04365,-29.66566,0.002661766330840942,0.014457
static,05/10/2023 14:20:17.042954,19.04213,-29.66679,0.0018940168953833383,0.010344
static,05/10/2023 14:20:17.062718,19.03501,-29.67309,0.009507071052642901,0.019764
static,05/10/2023 14:20:17.082724,19.02831,-29.67874,0.008764274071479797,0.020006
static,05/10/2023 14:20:17.092543,19.02208,-29.68423,0.008303794313445365,0.009819
static,05/10/2023 14:20:17.116047,19.05403,-29.70786,0.03973889027137215,0.023504
static,05/10/2023 14:20:17.132566,19.10686,-29.74359,0.06377806676279928,0.016519
static,05/10/2023 14:20:17.142953,19.15825,-29.7791,0.06246512787147463,0.010387
static,05/10/2023 14:20:17.162779,19.22301,-29.83271,0.08407074223533333,0.019826
static,05/10/2023 14:20:17.182671,19.28555,-29.88509,0.08157766851289983,0.019892
static,05/10/2023 14:20:17.192841,19.35996,-29.9449,0.09546771286670643,0.01017
static,05/10/2023 14:20:17.216607,19.43033,-30.0023,0.09081132583549371,0.023766
static,05/10/2023 14:20:17.223898,19.5069,-30.05621,0.09364428973514541,0.007291
static,05/10/2023 14:20:17.242803,19.57979,-30.10762,0.08919607726800374,0.018905
static,05/10/2023 14:20:17.262418,19.65676,-30.1622,0.09435760329724183,0.019615
static,05/10/2023 14:20:17.272878,19.73221,-30.21423,0.09165055046206876,0.01046
static,05/10/2023 14:20:17.293332,19.80448,-30.2589,0.08496094279138183,0.020454
static,05/10/2023 14:20:17.316630,19.87469,-30.30157,0.08215943646350074,0.023298
static,05/10/2023 14:20:17.332538,19.9484,-30.34031,0.08327035306758065,0.015908
static,05/10/2023 14:20:17.343125,20.01935,-30.37766,0.08018057744865634,0.010587
static,05/10/2023 14:20:17.362423,20.09054,-30.41795,0.08180036796983492,0.019298
static,05/10/2023 14:20:17.382893,20.15856,-30.45726,0.07856205509022864,0.02047
static,05/10/2023 14:20:17.393216,20.22865,-30.49689,0.08051797935864684,0.010323
static,05/10/2023 14:20:17.417045,20.29683,-30.53603,0.07861585081903145,0.023829
static,05/10/2023 14:20:17.432575,20.36551,-30.56915,0.07624878228535908,0.01553
static,05/10/2023 14:20:17.443220,20.43146,-30.60072,0.0731168065495206,0.010645
static,05/10/2023 14:20:17.462382,20.49734,-30.633,0.07336329327395273,0.019162
static,05/10/2023 14:20:17.482365,20.56141,-30.66382,0.07109737899528924,0.019983
static,05/10/2023 14:20:17.493378,20.62097,-30.69568,0.06754593400050092,0.011013
static,05/10/2023 14:20:17.517801,20.67886,-30.72682,0.06573394632912351,0.024423
static,05/10/2023 14:20:17.532869,20.73708,-30.75813,0.0661051019211068,0.015068
static,05/10/2023 14:20:17.543357,20.79342,-30.78841,0.06396150404735737,0.010488
static,05/10/2023 14:20:17.562539,20.8441,-30.81788,0.058625449252009805,0.019182
static,05/10/2023 14:20:17.582903,20.89343,-30.84684,0.05720253927929993,0.020364
static,05/10/2023 14:20:17.592806,20.93614,-30.87996,0.054047002692103885,0.009903
static,05/10/2023 14:20:17.617981,20.97849,-30.91315,0.053806120469701145,0.025175
static,05/10/2023 14:20:17.632463,21.01571,-30.94667,0.05008910859657808,0.014482
static,05/10/2023 14:20:17.642575,21.0504,-30.97716,0.046184804860474465,0.010112
static,05/10/2023 14:20:17.662751,21.07855,-31.01148,0.04438789136690132,0.020176
static,05/10/2023 14:20:17.682630,21.10475,-31.04344,0.04132652417032025,0.019879
static,05/10/2023 14:20:17.693163,21.1237,-31.07481,0.036649412000739484,0.010533
static,05/10/2023 14:20:17.717718,21.14132,-31.10542,0.03531906708847207,0.024555
static,05/10/2023 14:20:17.732711,21.1524,-31.12882,0.02589066240944991,0.014993
static,05/10/2023 14:20:17.742779,21.164,-31.15134,0.025332003473867527,0.010068
static,05/10/2023 14:20:17.762710,21.18209,-31.17546,0.0301499999999983,0.019931
static,05/10/2023 14:20:17.782399,21.19998,-31.19853,0.029193783584867405,0.019689
static,05/10/2023 14:20:17.793333,21.21975,-31.22389,0.03215559826841982,0.010934
static,05/10/2023 14:20:17.818183,21.23919,-31.2492,0.03191409876527696,0.02485
static,05/10/2023 14:20:17.833113,21.25902,-31.27681,0.03399324932983181,0.01493
static,05/10/2023 14:20:17.842701,21.27774,-31.30341,0.03252688733955317,0.009588
static,05/10/2023 14:20:17.862548,21.29774,-31.32275,0.02782149528691747,0.019847
static,05/10/2023 14:20:17.882406,21.31657,-31.34192,0.026871133210191845,0.019858
static,05/10/2023 14:20:17.892953,21.33724,-31.36506,0.031027544214780805,0.010547
static,05/10/2023 14:20:17.912708,21.35721,-31.38749,0.03003174653595565,0.019755
static,05/10/2023 14:20:17.932818,21.37972,-31.40855,0.03082569869443528,0.02011
static,05/10/2023 14:20:17.943398,21.40166,-31.42892,0.029938278173602822,0.01058
static,05/10/2023 14:20:17.963031,21.41902,-31.45121,0.02825267597945226,0.019633
static,05/10/2023 14:20:17.982753,21.43585,-31.47201,0.02675610023901114,0.019722
static,05/10/2023 14:20:17.993254,21.44974,-31.49013,0.0228312614631778,0.010501
static,05/10/2023 14:20:18.017849,21.4629,-31.50698,0.021380086529291818,0.024595
static,05/10/2023 14:20:18.032611,21.47681,-31.52261,0.020923312357273342,0.014762
static,05/10/2023 14:20:18.043135,21.49098,-31.53877,0.02149266153830133,0.010524
static,05/10/2023 14:20:18.062369,21.50344,-31.55625,0.021466299168696662,0.019234
static,05/10/2023 14:20:18.082599,21.51525,-31.5727,0.020250397526964642,0.02023
