Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/18/2023 17:30:47.459991,-35.66171,33.44752,0.0239977498945177,0.009978
moving,05/18/2023 17:30:47.479783,-35.68349,33.45193,0.022221982359816296,0.019792
moving,05/18/2023 17:30:47.500027,-35.70226,33.45301,0.018801045183716128,0.020244
moving,05/18/2023 17:30:47.510150,-35.71918,33.45517,0.01705731514629366,0.010123
moving,05/18/2023 17:30:47.530014,-35.73637,33.45528,0.01719035194520398,0.019864
moving,05/18/2023 17:30:47.549927,-35.75385,33.45612,0.01750017142773068,0.019913
moving,05/18/2023 17:30:47.559869,-35.76408,33.45332,0.010606267015307622,0.009942
moving,05/18/2023 17:30:47.579997,-35.77477,33.45138,0.010864607678141047,0.020128
moving,05/18/2023 17:30:47.599969,-35.77888,33.44703,0.005984530056742563,0.019972
moving,05/18/2023 17:30:47.610729,-35.78265,33.44304,0.0054893533316708225,0.01076
moving,05/18/2023 17:30:47.630210,-35.77824,33.43614,0.008188901025169584,0.019481
moving,05/18/2023 17:30:47.650193,-35.77383,33.42835,0.008951659064106478,0.019983
moving,05/18/2023 17:30:47.661687,-35.76498,33.41712,0.014298090781640193,0.011494
moving,05/18/2023 17:30:47.680333,-35.75587,33.40466,0.015435144962063899,0.018646
moving,05/18/2023 17:30:47.701545,-35.74006,33.38706,0.023658319889631137,0.021212
moving,05/18/2023 17:30:47.710679,-35.72396,33.36883,0.02432165496013557,0.009134
moving,05/18/2023 17:30:47.729979,-35.68768,33.33311,0.05091322814357967,0.0193
moving,05/18/2023 17:30:47.750113,-35.65038,33.29874,0.05072067527152844,0.020134
moving,05/18/2023 17:30:47.764466,-35.59109,33.24712,0.07861252126728695,0.014353
moving,05/18/2023 17:30:47.780415,-35.53119,33.19591,0.07880656127506358,0.015949
moving,05/18/2023 17:30:47.800228,-35.45317,33.12859,0.10304903104833005,0.019813
moving,05/18/2023 17:30:47.815880,-35.37326,33.0605,0.1049850284564442,0.015652
moving,05/18/2023 17:30:47.831752,-35.27225,32.97712,0.1309780306005559,0.015872
moving,05/18/2023 17:30:47.850347,-35.16921,32.89309,0.13295970254178424,0.018595
moving,05/18/2023 17:30:47.860081,-35.05217,32.80079,0.1490558673786476,0.009734
moving,05/18/2023 17:30:47.879812,-34.93801,32.7078,0.1472400954224075,0.019731
moving,05/18/2023 17:30:47.899857,-34.80528,32.60128,0.1701874357877158,0.020045
moving,05/18/2023 17:30:47.911879,-34.67716,32.49749,0.16488510696846284,0.012022
moving,05/18/2023 17:30:47.930247,-34.52984,32.38354,0.1862465701697595,0.018368
moving,05/18/2023 17:30:47.950258,-34.3851,32.27309,0.18206831163055168,0.020011
moving,05/18/2023 17:30:47.960107,-34.22407,32.15346,0.20060408221170725,0.009849
moving,05/18/2023 17:30:47.980153,-34.06829,32.02864,0.19961823764375825,0.020046
moving,05/18/2023 17:30:48.000024,-33.91727,31.90173,0.1972642605744873,0.019871
moving,05/18/2023 17:30:48.016603,-33.76841,31.77142,0.19783830695798052,0.016579
moving,05/18/2023 17:30:48.030314,-33.61708,31.63636,0.20283484044907144,0.013711
moving,05/18/2023 17:30:48.050119,-33.46809,31.49881,0.20277579392028455,0.019805
moving,05/18/2023 17:30:48.059890,-33.3062,31.36033,0.21303774900237576,0.009771
moving,05/18/2023 17:30:48.079734,-33.14647,31.22254,0.2109496551312646,0.019844
moving,05/18/2023 17:30:48.100230,-32.97602,31.08204,0.2208924002766973,0.020496
moving,05/18/2023 17:30:48.120221,-32.80756,30.94396,0.2178184060174858,0.019991
moving,05/18/2023 17:30:48.129951,-32.62873,30.80214,0.22823908801956233,0.00973
moving,05/18/2023 17:30:48.150316,-32.45393,30.66045,0.2250135464810937,0.020365
moving,05/18/2023 17:30:48.160078,-32.262,30.51746,0.23933922578633038,0.009762
moving,05/18/2023 17:30:48.180086,-32.07499,30.37733,0.23368602226063945,0.020008
moving,05/18/2023 17:30:48.199776,-31.8914,30.23923,0.22973223130418588,0.01969
moving,05/18/2023 17:30:48.213350,-31.68482,30.09442,0.25228006758363,0.013574
moving,05/18/2023 17:30:48.230248,-31.45808,29.94253,0.27291317245600144,0.016898
moving,05/18/2023 17:30:48.249885,-31.23729,29.79054,0.2680469813297648,0.019637
moving,05/18/2023 17:30:48.259858,-31.00544,29.63647,0.27837382671508637,0.009973
moving,05/18/2023 17:30:48.279790,-30.78214,29.4829,0.2710103962950505,0.019932
moving,05/18/2023 17:30:48.299823,-30.54942,29.32631,0.2804978190646034,0.020033
moving,05/18/2023 17:30:48.313985,-30.32162,29.17638,0.2727120182536887,0.014162
moving,05/18/2023 17:30:48.329979,-30.08615,29.02421,0.2803601786987593,0.015994
moving,05/18/2023 17:30:48.350341,-29.85589,28.87789,0.27281717321312526,0.020362
moving,05/18/2023 17:30:48.360206,-29.62012,28.72999,0.2783197853189733,0.009865
moving,05/18/2023 17:30:48.379873,-29.38878,28.58476,0.2731482170910149,0.019667
moving,05/18/2023 17:30:48.400104,-29.15331,28.43715,0.27791155607494944,0.020231
moving,05/18/2023 17:30:48.414558,-28.92134,28.29295,0.27313681718142574,0.014454
moving,05/18/2023 17:30:48.429956,-28.6897,28.14519,0.2747546308981917,0.015398
moving,05/18/2023 17:30:48.450264,-28.46272,28.00016,0.26935779420688466,0.020308
moving,05/18/2023 17:30:48.470198,-28.2342,27.85279,0.2719178318904453,0.019934
moving,05/18/2023 17:30:48.479885,-28.0099,27.70476,0.2687440620739386,0.009687
moving,05/18/2023 17:30:48.499848,-27.78532,27.55183,0.2717052839015101,0.019963
moving,05/18/2023 17:30:48.515147,-27.56414,27.3975,0.26970046588762053,0.015299
moving,05/18/2023 17:30:48.530162,-27.33061,27.23516,0.2844126166329463,0.015015
moving,05/18/2023 17:30:48.550292,-27.09947,27.07504,0.2811834170074752,0.02013
moving,05/18/2023 17:30:48.560110,-26.86112,26.91276,0.28834965042462096,0.009818
moving,05/18/2023 17:30:48.580211,-26.62823,26.75,0.28412773483065695,0.020101
moving,05/18/2023 17:30:48.600088,-26.39039,26.58028,0.2921861461465958,0.019877
