Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/18/2023 17:19:50.499506,-14.02941,2.891683,0.008472072001582879,0.020004
moving,05/18/2023 17:19:50.509139,-14.03171,2.880456,0.011460171421056365,0.009633
moving,05/18/2023 17:19:50.528961,-14.03121,2.866821,0.013644164503552733,0.019822
moving,05/18/2023 17:19:50.549169,-14.03051,2.85279,0.014048450483949869,0.020208
moving,05/18/2023 17:19:50.559498,-14.03266,2.842872,0.010148360655791043,0.010329
moving,05/18/2023 17:19:50.579618,-14.03869,2.835582,0.009460708218733285,0.02012
moving,05/18/2023 17:19:50.599075,-14.048,2.828094,0.011947645960606022,0.019457
moving,05/18/2023 17:19:50.609081,-14.05176,2.822763,0.006523584980668065,0.010006
moving,05/18/2023 17:19:50.629391,-14.05112,2.82062,0.0022365261008988465,0.02031
moving,05/18/2023 17:19:50.648978,-14.045,2.816736,0.0072484381765997655,0.019587
moving,05/18/2023 17:19:50.659142,-14.03946,2.809803,0.00887457542646406,0.010164
moving,05/18/2023 17:19:50.684284,-14.0372,2.797125,0.012877860225984885,0.025142
moving,05/18/2023 17:19:50.699402,-14.03571,2.783307,0.013898101453075956,0.015118
moving,05/18/2023 17:19:50.708925,-14.03463,2.767,0.016342724650437256,0.009523
moving,05/18/2023 17:19:50.729210,-14.03172,2.751357,0.01591136540338368,0.020285
moving,05/18/2023 17:19:50.749355,-14.02706,2.73542,0.01660432380435884,0.020145
moving,05/18/2023 17:19:50.759404,-14.02323,2.72075,0.0151617215381371,0.010049
moving,05/18/2023 17:19:50.779374,-14.02069,2.708072,0.012929937509516137,0.01997
moving,05/18/2023 17:19:50.799307,-14.01871,2.699149,0.009140039879563043,0.019933
moving,05/18/2023 17:19:50.819475,-14.0151,2.692951,0.007172677603238549,0.020168
moving,05/18/2023 17:19:50.829253,-14.0106,2.685916,0.008351121182212424,0.009778
moving,05/18/2023 17:19:50.849343,-14.00172,2.677773,0.01204835461795478,0.02009
moving,05/18/2023 17:19:50.859420,-13.99502,2.66524,0.014211477368662757,0.010077
moving,05/18/2023 17:19:50.879031,-13.99032,2.650715,0.015266486989481054,0.019611
moving,05/18/2023 17:19:50.899483,-13.98758,2.639076,0.011957170275612859,0.020452
moving,05/18/2023 17:19:50.909144,-13.97338,2.62964,0.017049284325154773,0.009661
moving,05/18/2023 17:19:50.928944,-13.95795,2.622193,0.017133088133783947,0.0198
moving,05/18/2023 17:19:50.948772,-13.91094,2.611515,0.048207466060767284,0.019828
moving,05/18/2023 17:19:50.959238,-13.86754,2.601019,0.04465115917868209,0.010466
moving,05/18/2023 17:19:50.979003,-13.80612,2.584441,0.06361797296362093,0.019765
moving,05/18/2023 17:19:50.999304,-13.75015,2.565755,0.059006842789629414,0.020301
moving,05/18/2023 17:19:51.009399,-13.67938,2.543696,0.0741282158223164,0.010095
moving,05/18/2023 17:19:51.029224,-13.60936,2.524887,0.07250226810934908,0.019825
moving,05/18/2023 17:19:51.048854,-13.52347,2.501996,0.08888807558384958,0.01963
moving,05/18/2023 17:19:51.064032,-13.43774,2.480123,0.08847633033190282,0.015178
moving,05/18/2023 17:19:51.079210,-13.34208,2.451403,0.0998782959406101,0.015178
moving,05/18/2023 17:19:51.098793,-13.25049,2.422566,0.09602239670514373,0.019583
moving,05/18/2023 17:19:51.109051,-13.1564,2.391626,0.09904651281090077,0.010258
moving,05/18/2023 17:19:51.129330,-13.06722,2.363456,0.09352337301444928,0.020279
moving,05/18/2023 17:19:51.148936,-12.97222,2.33225,0.09999407200429483,0.019606
moving,05/18/2023 17:19:51.159361,-12.87902,2.301723,0.0980721047444171,0.010425
moving,05/18/2023 17:19:51.179331,-12.78096,2.266088,0.10433415943496194,0.01997
moving,05/18/2023 17:19:51.199328,-12.68556,2.232206,0.10123808534341178,0.019997
moving,05/18/2023 17:19:51.209082,-12.58898,2.194117,0.10381940243037549,0.009754
moving,05/18/2023 17:19:51.229157,-12.49904,2.158748,0.09664455370583346,0.020075
moving,05/18/2023 17:19:51.249115,-12.40259,2.117784,0.10478860527748317,0.019958
moving,05/18/2023 17:19:51.259416,-12.3103,2.077233,0.10080589120185397,0.010301
moving,05/18/2023 17:19:51.279070,-12.2092,2.031268,0.1110585036140869,0.019654
moving,05/18/2023 17:19:51.299414,-12.11155,1.985662,0.10777490308972651,0.020344
moving,05/18/2023 17:19:51.309324,-12.00434,1.93665,0.1178819759081093,0.00991
moving,05/18/2023 17:19:51.329073,-11.90346,1.889384,0.11140399075436958,0.019749
moving,05/18/2023 17:19:51.349008,-11.80186,1.837167,0.11423298599353975,0.019935
moving,05/18/2023 17:19:51.359430,-11.70723,1.788453,0.10643256407697821,0.010422
moving,05/18/2023 17:19:51.379501,-11.60441,1.735261,0.11576416226103786,0.020071
moving,05/18/2023 17:19:51.399388,-11.50308,1.682311,0.11433053572864867,0.019887
moving,05/18/2023 17:19:51.409304,-11.39455,1.625328,0.12257986453329102,0.009916
moving,05/18/2023 17:19:51.436600,-11.29104,1.568691,0.11799182119536931,0.027296
moving,05/18/2023 17:19:51.452351,-11.18651,1.510234,0.11976536122351944,0.015751
moving,05/18/2023 17:19:51.459044,-11.08554,1.458523,0.11344147575291876,0.006693
moving,05/18/2023 17:19:51.478991,-10.98504,1.401818,0.11539370444266035,0.019947
moving,05/18/2023 17:19:51.499027,-10.88892,1.344825,0.11174639344963144,0.020036
moving,05/18/2023 17:19:51.509387,-10.78476,1.280712,0.1223101891462851,0.01036
moving,05/18/2023 17:19:51.529285,-10.67751,1.217738,0.12437156900192312,0.019898
moving,05/18/2023 17:19:51.548868,-10.56671,1.146086,0.13194941873308824,0.019583
moving,05/18/2023 17:19:51.569231,-10.47818,1.081979,0.10930356055042337,0.020363
moving,05/18/2023 17:19:51.579299,-10.40241,1.009439,0.10489587456139568,0.010068
moving,05/18/2023 17:19:51.599444,-10.34521,0.9463962,0.0851248179548126,0.020145
moving,05/18/2023 17:19:51.608941,-10.28342,0.8697213,0.09847357203844098,0.009497
moving,05/18/2023 17:19:51.630236,-10.23202,0.7784576,0.10474265099609581,0.021295
moving,05/18/2023 17:19:51.649194,-10.13822,0.6731385,0.14103387119699287,0.018958
moving,05/18/2023 17:19:51.659260,-10.0456,0.570307,0.13839357568995037,0.010066
moving,05/18/2023 17:19:51.679346,-9.946951,0.480658,0.13329879370046827,0.020086
moving,05/18/2023 17:19:51.689054,-9.851218,0.3970339,0.1271133249892008,0.009708
moving,05/18/2023 17:19:51.708892,-9.755893,0.3087514,0.12992557650920702,0.019838
moving,05/18/2023 17:19:51.728915,-9.665273,0.2252563,0.12322100520613452,0.020023
moving,05/18/2023 17:19:51.749224,-9.581117,0.124269,0.13145595116726255,0.020309
moving,05/18/2023 17:19:51.759112,-9.514234,0.01723849,0.12620961041006423,0.009888
moving,05/18/2023 17:19:51.779342,-9.456369,-0.08944827,0.12136895395568652,0.02023
moving,05/18/2023 17:19:51.799300,-9.400213,-0.1934408,0.11818605091888323,0.019958
moving,05/18/2023 17:19:51.809047,-9.338254,-0.3028748,0.12575658247980584,0.009747
moving,05/18/2023 17:19:51.829381,-9.260832,-0.4024497,0.12613217985117747,0.020334
moving,05/18/2023 17:19:51.849376,-9.173919,-0.5064937,0.13556925722670374,0.019995
moving,05/18/2023 17:19:51.868956,-9.087987,-0.603266,0.12941864885436694,0.01958
moving,05/18/2023 17:19:51.879435,-9.087987,-0.603266,0.0,0.010479
