Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/18/2023 17:26:33.695824,-25.48977,-9.114831,0.01583120387083838,0.019645
moving,05/18/2023 17:26:33.715847,-25.50447,-9.120427,0.015729120000814542,0.020023
moving,05/18/2023 17:26:33.725630,-25.51591,-9.12144,0.011484762470334706,0.009783
moving,05/18/2023 17:26:33.746006,-25.52804,-9.120764,0.012148822000505988,0.020376
moving,05/18/2023 17:26:33.766367,-25.54418,-9.116465,0.016702724358618807,0.020361
moving,05/18/2023 17:26:33.775596,-25.55931,-9.111579,0.015899367786172083,0.009229
moving,05/18/2023 17:26:33.795919,-25.57708,-9.107903,0.018146235863119333,0.020323
moving,05/18/2023 17:26:33.816362,-25.59718,-9.102827,0.02073103412760984,0.020443
moving,05/18/2023 17:26:33.826315,-25.63071,-9.09844,0.0338157754457875,0.009953
moving,05/18/2023 17:26:33.846096,-25.68035,-9.087954,0.050735449106123195,0.019781
moving,05/18/2023 17:26:33.865977,-25.73455,-9.080389,0.05472539835396158,0.019881
moving,05/18/2023 17:26:33.876379,-25.7937,-9.071924,0.059752646175716025,0.010402
moving,05/18/2023 17:26:33.895916,-25.83654,-9.071531,0.04284180258812467,0.019537
moving,05/18/2023 17:26:33.915994,-25.87604,-9.07279,0.03952005922313405,0.020078
moving,05/18/2023 17:26:33.926442,-25.87975,-9.073839,0.003855450816702562,0.010448
moving,05/18/2023 17:26:33.946129,-25.87643,-9.076826,0.004465934280754747,0.019687
moving,05/18/2023 17:26:33.965810,-25.83228,-9.082735,0.044543672738109996,0.019681
moving,05/18/2023 17:26:33.977110,-25.78275,-9.09286,0.05055429284442698,0.0113
moving,05/18/2023 17:26:33.995653,-25.71588,-9.099779,0.06722699949425234,0.018543
moving,05/18/2023 17:26:34.016122,-25.64749,-9.110972,0.06929989429284607,0.020469
moving,05/18/2023 17:26:34.026361,-25.56543,-9.125174,0.08327989195478286,0.010239
moving,05/18/2023 17:26:34.045952,-25.48267,-9.144227,0.08492487508969392,0.019591
moving,05/18/2023 17:26:34.065979,-25.39341,-9.161287,0.09087569091896834,0.020027
moving,05/18/2023 17:26:34.075688,-25.30453,-9.182241,0.09131661686681083,0.009709
moving,05/18/2023 17:26:34.096161,-25.21226,-9.201193,0.09419623773803214,0.020473
moving,05/18/2023 17:26:34.115851,-25.11976,-9.223121,0.09506359547166437,0.01969
moving,05/18/2023 17:26:34.126493,-25.03193,-9.244794,0.09046451143404272,0.010642
moving,05/18/2023 17:26:34.146095,-22.84149,-9.850769,2.2727149170595493,0.019602
moving,05/18/2023 17:26:34.166157,-22.84243,-9.842752,0.008071919784040297,0.020062
moving,05/18/2023 17:26:34.175988,-22.83853,-9.832745,0.010740114012432331,0.009831
moving,05/18/2023 17:26:34.195651,-22.70424,-9.77194,0.14741455872809786,0.019663
moving,05/18/2023 17:26:34.216703,-22.57006,-9.712041,0.14694271877503626,0.021052
moving,05/18/2023 17:26:34.226468,-22.43569,-9.650774,0.14767850957062112,0.009765
moving,05/18/2023 17:26:34.245999,-22.30031,-9.585681,0.15021598799395655,0.019531
moving,05/18/2023 17:26:34.266142,-22.16081,-9.5184,0.15487731583740538,0.020143
moving,05/18/2023 17:26:34.276192,-22.01858,-9.452923,0.15657780950377467,0.01005
moving,05/18/2023 17:26:34.295814,-18.30812,-7.951778,4.002617858680117,0.019622
moving,05/18/2023 17:26:34.306212,-18.29646,-7.953114,0.011736289703308282,0.010398
moving,05/18/2023 17:26:34.325972,-18.2748,-7.958219,0.02225346321362192,0.01976
moving,05/18/2023 17:26:34.345839,-18.24073,-7.962363,0.03432109607806821,0.019867
moving,05/18/2023 17:26:34.356644,-18.19377,-7.970806,0.04771295263342922,0.010805
moving,05/18/2023 17:26:34.376332,-18.13599,-7.97912,0.058375088830768626,0.019688
moving,05/18/2023 17:26:34.396261,-18.05297,-7.987178,0.08341014185337538,0.019929
moving,05/18/2023 17:26:34.415805,-17.95686,-8.00113,0.0971174052577595,0.019544
moving,05/18/2023 17:26:34.425721,-17.84506,-8.023616,0.11403885388761043,0.009916
moving,05/18/2023 17:26:34.446002,-17.72334,-8.038017,0.12256894876354264,0.020281
moving,05/18/2023 17:26:34.456387,-17.60035,-8.031856,0.1231442163522119,0.010385
moving,05/18/2023 17:26:34.481245,-17.47543,-8.016458,0.12586542338545503,0.024858
moving,05/18/2023 17:26:34.496204,-17.35439,-8.005706,0.12151661246101363,0.014959
moving,05/18/2023 17:26:34.515936,-17.23051,-8.009917,0.12395155070026329,0.019732
moving,05/18/2023 17:26:34.525978,-14.20556,-8.480036,3.061263526170361,0.010042
moving,05/18/2023 17:26:34.546198,-14.19828,-8.498372,0.01972833738559802,0.02022
moving,05/18/2023 17:26:34.566095,-14.19354,-8.533945,0.0358874062729526,0.019897
moving,05/18/2023 17:26:34.576004,-14.18237,-8.571541,0.039220251350546506,0.009909
moving,05/18/2023 17:26:34.595591,-14.17014,-8.591211,0.02316207676353744,0.019587
moving,05/18/2023 17:26:34.616165,-14.15208,-8.598458,0.019459768986296474,0.020574
moving,05/18/2023 17:26:34.628046,-14.13483,-8.597295,0.017289160448096447,0.011881
moving,05/18/2023 17:26:34.646014,-14.1114,-8.601352,0.02377864901545014,0.017968
moving,05/18/2023 17:26:34.666174,-14.08281,-8.601346,0.028590000629590207,0.02016
moving,05/18/2023 17:26:34.676344,-14.04629,-8.594975,0.037071552988780426,0.01017
moving,05/18/2023 17:26:34.695649,-14.00215,-8.58116,0.04625141970794004,0.019305
moving,05/18/2023 17:26:34.715823,-13.94943,-8.572066,0.05349859097210038,0.020174
moving,05/18/2023 17:26:34.726499,-13.8885,-8.567782,0.06108041876084253,0.010676
moving,05/18/2023 17:26:34.746552,-13.81508,-8.574862,0.07376057754654633,0.020053
moving,05/18/2023 17:26:34.766102,-13.73042,-8.580269,0.08483248934812604,0.01955
moving,05/18/2023 17:26:34.777100,-13.63571,-8.577319,0.09475593174044664,0.010998
moving,05/18/2023 17:26:34.796168,-13.542,-8.564275,0.0946134770315515,0.019068
moving,05/18/2023 17:26:34.816046,-13.43815,-8.54882,0.1049937118355187,0.019878
moving,05/18/2023 17:26:34.826508,-13.32965,-8.526298,0.11081286244836291,0.010462
moving,05/18/2023 17:26:34.846246,-13.2096,-8.505544,0.12183074741624225,0.019738
moving,05/18/2023 17:26:34.866272,-13.08805,-8.49477,0.12202656094473771,0.020026
moving,05/18/2023 17:26:34.876379,-12.95574,-8.489899,0.1323996327071949,0.010107
moving,05/18/2023 17:26:34.896058,-12.81593,-8.487042,0.13983918817341645,0.019679
moving,05/18/2023 17:26:34.916150,-12.66994,-8.481378,0.14609983229285323,0.020092
moving,05/18/2023 17:26:34.926547,-12.66994,-8.481378,0.0,0.010397
moving,05/18/2023 17:26:34.946128,-12.66994,-8.481378,0.0,0.019581
moving,05/18/2023 17:26:34.966049,-12.66994,-8.481378,0.0,0.019921
moving,05/18/2023 17:26:34.976277,-12.66994,-8.481378,0.0,0.010228
