Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/18/2023 17:35:14.644711,-11.02026,2.891112,0.03500042022604897,0.010002
moving,05/18/2023 17:35:14.664718,-11.0593,2.900767,0.0402161736742818,0.020007
moving,05/18/2023 17:35:14.684378,-11.08595,2.907636,0.02752100399694756,0.01966
moving,05/18/2023 17:35:14.694919,-11.0992,2.911988,0.013946411868290034,0.010541
moving,05/18/2023 17:35:14.714584,-11.09436,2.909843,0.005294017850366363,0.019665
moving,05/18/2023 17:35:14.731497,-11.08727,2.907014,0.007633566728600464,0.016913
moving,05/18/2023 17:35:14.747409,-11.08104,2.905035,0.006536768391185861,0.015912
moving,05/18/2023 17:35:14.764456,-11.07746,2.906567,0.003894024139626833,0.017047
moving,05/18/2023 17:35:14.774228,-11.07527,2.910643,0.00462708072114614,0.009772
moving,05/18/2023 17:35:14.800311,-11.07621,2.913658,0.0031581363175138323,0.026083
moving,05/18/2023 17:35:14.814446,-11.07859,2.912378,0.002702369330791447,0.014135
moving,05/18/2023 17:35:14.834449,-11.08668,2.908379,0.009024416934073192,0.020003
moving,05/18/2023 17:35:14.844501,-11.09585,2.902657,0.010808801228629315,0.010052
moving,05/18/2023 17:35:14.864484,-11.10406,2.897649,0.009616868721158777,0.019983
moving,05/18/2023 17:35:14.874752,-11.10719,2.895849,0.003610664758737846,0.010268
moving,05/18/2023 17:35:14.894557,-11.10826,2.898414,0.0027792310087503052,0.019805
moving,05/18/2023 17:35:14.914598,-11.10494,2.894357,0.0052422942496585115,0.020041
moving,05/18/2023 17:35:14.931445,-11.10253,2.886937,0.007801570354742264,0.016847
moving,05/18/2023 17:35:14.944852,-11.098,2.875359,0.012432657961996434,0.013407
moving,05/18/2023 17:35:14.964587,-11.09332,2.862706,0.013490767546733557,0.019735
moving,05/18/2023 17:35:14.984372,-11.08786,2.852179,0.011858723750893939,0.019785
moving,05/18/2023 17:35:14.999531,-11.08028,2.84523,0.010283238838030877,0.015159
moving,05/18/2023 17:35:15.015451,-11.07104,2.836725,0.012558368723683912,0.01592
moving,05/18/2023 17:35:15.036353,-11.06317,2.827269,0.012302554043775225,0.020902
moving,05/18/2023 17:35:15.044511,-11.0559,2.818111,0.011692812493151402,0.008158
moving,05/18/2023 17:35:15.064408,-11.04728,2.808376,0.013002869875530527,0.019897
moving,05/18/2023 17:35:15.084758,-11.03926,2.798235,0.012929047954122582,0.02035
moving,05/18/2023 17:35:15.094726,-11.0301,2.791857,0.011161741978742755,0.009968
moving,05/18/2023 17:35:15.114813,-11.00569,2.769419,0.03315587344649464,0.020087
moving,05/18/2023 17:35:15.134480,-10.98343,2.74388,0.03387843150147271,0.019667
moving,05/18/2023 17:35:15.147398,-10.95187,2.700904,0.05331951027532076,0.012918
moving,05/18/2023 17:35:15.164810,-10.92245,2.660839,0.04970654509217055,0.017412
moving,05/18/2023 17:35:15.174235,-10.88369,2.615703,0.05949450475464115,0.009425
moving,05/18/2023 17:35:15.202130,-10.84502,2.572907,0.05767899544894992,0.027895
moving,05/18/2023 17:35:15.217592,-10.79603,2.529646,0.06535697530485914,0.015462
moving,05/18/2023 17:35:15.235047,-10.74806,2.490253,0.062071969108446555,0.017455
moving,05/18/2023 17:35:15.249337,-10.69657,2.441411,0.07097014205988406,0.01429
moving,05/18/2023 17:35:15.264736,-10.64863,2.39018,0.07016308830859631,0.015399
moving,05/18/2023 17:35:15.284534,-10.59858,2.335017,0.07448462303724201,0.019798
moving,05/18/2023 17:35:15.294237,-10.55055,2.285121,0.06925670881582563,0.009703
moving,05/18/2023 17:35:15.314820,-10.49084,2.236144,0.07722713661013149,0.020583
moving,05/18/2023 17:35:15.334915,-10.43125,2.190255,0.07521149128291493,0.020095
moving,05/18/2023 17:35:15.344820,-10.35944,2.141842,0.08660539630415737,0.009905
moving,05/18/2023 17:35:15.364675,-10.29137,2.094064,0.08316406786587485,0.019855
moving,05/18/2023 17:35:15.374613,-10.21755,2.038114,0.09262718229548043,0.009938
moving,05/18/2023 17:35:15.394796,-10.14555,1.984688,0.08965677596255568,0.020183
moving,05/18/2023 17:35:15.414759,-10.06404,1.927726,0.0994411863565593,0.019963
moving,05/18/2023 17:35:15.435116,-9.983146,1.873026,0.09765208259940034,0.020357
