Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/18/2023 17:37:36.766820,-79.66829,-0.4994234,0.055503827569001185,0.020051
moving,05/18/2023 17:37:36.777450,-79.7197,-0.715776,0.22237678751785314,0.01063
moving,05/18/2023 17:37:36.806879,-79.79134,-0.9606552,0.25514331696644604,0.029429
moving,05/18/2023 17:37:36.816968,-79.90026,-0.9913473,0.11316170466376643,0.010089
moving,05/18/2023 17:37:36.826876,-80.02821,-0.9449317,0.1361088183159328,0.009908
moving,05/18/2023 17:37:36.846794,-80.19073,-0.6063157,0.37559758499756124,0.019918
moving,05/18/2023 17:37:36.866742,-80.37103,-0.1301285,0.509178101889546,0.019948
moving,05/18/2023 17:37:36.881885,-80.57342,0.2910604,0.46729198750161294,0.015143
moving,05/18/2023 17:37:36.896991,-80.79471,0.6499269,0.4216093321100095,0.015106
moving,05/18/2023 17:37:36.917050,-81.0281,0.9773972,0.4021289463369803,0.020059
moving,05/18/2023 17:37:36.926866,-81.27663,1.1515,0.3034451282651299,0.009816
moving,05/18/2023 17:37:36.946654,-87.60017,1.701834,6.3474424489833785,0.019788
moving,05/18/2023 17:37:36.966772,-87.62327,2.9996,1.2979715716285931,0.020118
moving,05/18/2023 17:37:36.976620,-87.64669,5.025269,2.025804381958189,0.009848
moving,05/18/2023 17:37:37.004285,-87.69018,6.48421,1.459589059146786,0.027665
moving,05/18/2023 17:37:37.016882,-87.73764,6.899975,0.4184650365621964,0.012597
moving,05/18/2023 17:37:37.026736,-87.80949,7.174308,0.2835859964613898,0.009854
moving,05/18/2023 17:37:37.046551,-87.88902,7.110353,0.1020551954826449,0.019815
moving,05/18/2023 17:37:37.066939,-87.9917,6.475555,0.6430487409240441,0.020388
moving,05/18/2023 17:37:37.076982,-88.09335,5.192033,1.2875408525495415,0.010043
moving,05/18/2023 17:37:37.096978,-88.21437,4.325798,0.8746478809355233,0.019996
moving,05/18/2023 17:37:37.116839,-88.36428,3.850291,0.4985778927599952,0.019861
moving,05/18/2023 17:37:37.126657,-88.53217,3.342096,0.53520950115352,0.009818
moving,05/18/2023 17:37:37.146731,-88.74376,3.592917,0.3281485976520398,0.020074
moving,05/18/2023 17:37:37.166788,-88.96663,4.313931,0.7546735884447001,0.020057
moving,05/18/2023 17:37:37.176771,-89.21698,5.434293,1.147992218416138,0.009983
moving,05/18/2023 17:37:37.197086,-89.48008,7.447685,2.0305095310448547,0.020315
moving,05/18/2023 17:37:37.216848,-89.76276,14.64657,7.204432887162252,0.019762
moving,05/18/2023 17:37:37.226486,89.94099,-41.02591,188.1299093536509,0.009638
moving,05/18/2023 17:37:37.246719,82.19232,1.964576,43.68322072930402,0.020233
moving,05/18/2023 17:37:37.266791,82.1645,1.975819,0.030005956891915864,0.020072
moving,05/18/2023 17:37:37.277059,82.11103,2.039718,0.08331940410852975,0.010268
moving,05/18/2023 17:37:37.296812,82.03033,2.076692,0.08876692332169048,0.019753
moving,05/18/2023 17:37:37.316886,81.9261,2.115286,0.11114580395138747,0.020074
moving,05/18/2023 17:37:37.326871,81.79583,2.152871,0.13558357247470149,0.009985
moving,05/18/2023 17:37:37.346806,81.64823,2.23354,0.1682059676735612,0.019935
moving,05/18/2023 17:37:37.367104,81.47515,2.303314,0.1866148372343409,0.020298
moving,05/18/2023 17:37:37.377320,81.28389,2.327001,0.19272120165928794,0.010216
moving,05/18/2023 17:37:37.397058,81.0691,2.352966,0.21635370420909655,0.019738
moving,05/18/2023 17:37:37.416914,80.84582,2.361238,0.2234331765517403,0.019856
moving,05/18/2023 17:37:37.426540,80.60439,2.280289,0.25463932434132014,0.009626
moving,05/18/2023 17:37:37.446780,80.36517,2.072189,0.3170675297156659,0.02024
moving,05/18/2023 17:37:37.466777,80.11147,1.906026,0.3032718789617735,0.019997
moving,05/18/2023 17:37:37.476983,79.86082,1.856346,0.25552597695732726,0.010206
moving,05/18/2023 17:37:37.497188,79.59907,1.843106,0.2620846430068029,0.020205
moving,05/18/2023 17:37:37.516997,79.3393,1.920187,0.2709648196002604,0.019809
moving,05/18/2023 17:37:37.526597,79.06165,2.089123,0.32500599163091853,0.0096
moving,05/18/2023 17:37:37.546965,78.74958,2.201205,0.33158718253877595,0.020368
moving,05/18/2023 17:37:37.567367,78.41692,2.331974,0.35743979487599503,0.020402
moving,05/18/2023 17:37:37.577195,78.06245,2.432587,0.3684724639223457,0.009828
moving,05/18/2023 17:37:37.602150,77.69395,2.611073,0.4094502438587602,0.024955
moving,05/18/2023 17:37:37.617080,77.31445,2.893807,0.4732428179655823,0.01493
moving,05/18/2023 17:37:37.626721,67.4567,6.340074,10.442796143647971,0.009641
moving,05/18/2023 17:37:37.647127,67.43323,6.394672,0.05942880197345471,0.020406
moving,05/18/2023 17:37:37.666631,67.38369,6.517236,0.13219737401325055,0.019504
moving,05/18/2023 17:37:37.676757,67.31962,6.626458,0.12662705154902842,0.010126
moving,05/18/2023 17:37:37.697184,67.23309,6.604089,0.08937456607446752,0.020427
moving,05/18/2023 17:37:37.716919,67.13131,6.579268,0.1047628294816489,0.019735
moving,05/18/2023 17:37:37.726492,67.00832,6.616047,0.12837147245786493,0.009573
moving,05/18/2023 17:37:37.746605,66.87051,6.660743,0.1448769426651477,0.020113
moving,05/18/2023 17:37:37.757087,66.71417,6.687228,0.1585674961175841,0.010482
moving,05/18/2023 17:37:37.776850,66.54449,6.778229,0.19254216265794816,0.019763
moving,05/18/2023 17:37:37.796994,66.35816,6.885506,0.21500517116804296,0.020144
moving,05/18/2023 17:37:37.816790,66.16737,6.984851,0.21510521408138186,0.019796
moving,05/18/2023 17:37:37.826990,65.96476,7.097846,0.2319885387794035,0.0102
moving,05/18/2023 17:37:37.846763,65.76063,7.239288,0.2483443099086366,0.019773
moving,05/18/2023 17:37:37.866715,65.54918,7.354293,0.2407015839686139,0.019952
moving,05/18/2023 17:37:37.876830,65.33508,7.485491,0.2511010258919718,0.010115
moving,05/18/2023 17:37:37.901653,65.1134,7.605787,0.2522164745134682,0.024823
moving,05/18/2023 17:37:37.917009,64.88837,7.698201,0.24326703084471124,0.015356
moving,05/18/2023 17:37:37.926664,64.65578,7.769466,0.24326283794488815,0.009655
