,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
300,05/15/2023 09:09:05.511286,515,True,True,True,True,Eyes,1.652508,0.09832736,-1.930621,0.6906324,-0.2434272,-0.6810066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5405298,-0.2204866,-2.690378,1.887914,0.09249867,-2.001536,-0.02594904,0.8866433,-0.03163803,0.4606403,1.845068,125.0238,355.6872,0.6283841,0.04130018,-0.7768059,0.0,0.0,0.0,2.968281,-0.3771665,-3.270179,0.5796001,-0.4008,1.915001,-0.5742744,-0.07516259,-0.8152053,-0.01686757,0.9966514,-0.08000963,0.8184892,-0.03219695,-0.5736191,static,-45.40208,19.66953,16.83913,-11.82108
301,05/15/2023 09:09:05.525814,516,True,True,True,True,Eyes,1.662954,0.09819029,-1.934141,0.6872699,-0.2442143,-0.6841195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5231591,-0.2350336,-2.704259,1.897714,0.09464125,-2.007903,-0.02530574,0.8879666,-0.03383749,0.4579632,2.11555,125.3552,355.6422,0.6305457,0.04103792,-0.7750662,0.0,0.0,0.0,2.969305,-0.3757328,-3.28115,0.5796002,-0.4007999,1.915001,-0.579259,-0.07593395,-0.8115994,-0.01394864,0.9964293,-0.08327131,0.8150245,-0.03691493,-0.5782498,static,-45.13162,19.64535,16.83913,-11.82108
302,05/15/2023 09:09:05.535695,517,True,True,True,True,Eyes,1.673325,0.0981027,-1.937806,0.6838702,-0.2450427,-0.6872231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5068108,-0.2312509,-2.718264,1.906389,0.09610274,-2.013886,-0.02508095,0.889387,-0.03281843,0.4552854,2.03664,125.7073,355.725,0.6326589,0.0407821,-0.7733557,0.0,0.0,0.0,2.971333,-0.3754974,-3.290927,0.5795995,-0.4008,1.915001,-0.5841725,-0.07449684,-0.8082035,-0.01472984,0.9965878,-0.08121455,0.811496,-0.03553859,-0.5832766,static,-44.85989,19.62467,16.83911,-11.82108
303,05/15/2023 09:09:05.560828,518,True,True,True,True,Eyes,1.683642,0.09805662,-1.941568,0.6803198,-0.2458097,-0.6904655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4820391,-0.2370629,-2.733484,1.915415,0.09725934,-2.02045,-0.02519513,0.8913752,-0.03381022,0.4513009,2.151046,126.2127,355.6708,0.6347223,0.04053406,-0.7716761,0.0,0.0,0.0,2.97206,-0.3872245,-3.296906,0.5796,-0.4007999,1.915002,-0.5913857,-0.07543378,-0.8028531,-0.01439946,0.9964441,-0.08301634,0.8062606,-0.03753401,-0.590369,static,-44.57594,19.59602,16.83912,-11.82108
304,05/15/2023 09:09:05.575904,519,True,True,True,True,Eyes,1.693878,0.09806643,-1.94543,0.6768021,-0.2464369,-0.6936914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4531822,-0.2337031,-2.749548,1.9245,0.09820083,-2.026489,-0.02593179,0.8936818,-0.03334351,0.446709,2.087692,126.8038,355.6304,0.6367362,0.04029471,-0.7700279,0.0,0.0,0.0,2.975703,-0.3923888,-3.302299,0.5795997,-0.4007999,1.915002,-0.5995575,-0.07613923,-0.7967019,-0.01655985,0.9964315,-0.0827649,0.8001606,-0.03642903,-0.5986788,static,-44.29395,19.5578,16.83911,-11.82108
305,05/15/2023 09:09:05.585652,520,True,True,True,True,Eyes,1.704064,0.0980961,-1.949379,0.6732188,-0.2468303,-0.6970303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4283202,-0.2292131,-2.764246,1.933171,0.09956554,-2.032238,-0.02670718,0.8956366,-0.03258792,0.4427866,1.989865,127.3096,355.5985,0.6387003,0.04006539,-0.7684114,0.0,0.0,0.0,2.981772,-0.388194,-3.309074,0.5796002,-0.4007999,1.915002,-0.6064537,-0.07669885,-0.791411,-0.01898087,0.9964495,-0.08202504,0.7948924,-0.0347227,-0.6057563,static,-44.00444,19.49992,16.83912,-11.82108
306,05/15/2023 09:09:05.611713,521,True,True,True,True,Eyes,1.714188,0.09814455,-1.953411,0.6697597,-0.2470866,-0.7002643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4052776,-0.2122574,-2.779789,1.942234,0.09986223,-2.038206,-0.02822425,0.8974865,-0.02994038,0.4391182,1.659209,127.7933,355.5845,0.6406155,0.03984594,-0.766827,0.0,0.0,0.0,2.987276,-0.3897575,-3.314794,0.5796,-0.4008,1.915001,-0.6127571,-0.0769565,-0.7865152,-0.02436704,0.996614,-0.07852975,0.7898955,-0.02895461,-0.6125575,static,-43.72448,19.43527,16.83912,-11.82108
307,05/15/2023 09:09:05.627542,522,True,True,True,True,Eyes,1.724255,0.09820617,-1.957515,0.6662068,-0.2473121,-0.7035661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3840973,-0.2060113,-2.793688,1.951132,0.1003611,-2.043936,-0.0284888,0.899116,-0.02886431,0.4358276,1.55132,128.219,355.6173,0.6424825,0.03963611,-0.7652743,0.0,0.0,0.0,2.992331,-0.39444,-3.319726,0.5795997,-0.4008,1.915001,-0.6184853,-0.07638919,-0.7820743,-0.02606974,0.9967105,-0.07673714,0.7853637,-0.02707232,-0.6184421,static,-43.4377,19.3672,16.83911,-11.82108
308,05/15/2023 09:09:05.635704,523,True,True,True,True,Eyes,1.73422,0.09827732,-1.961725,0.6627669,-0.2474773,-0.7067496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3613875,-0.2036185,-2.807218,1.959853,0.1008934,-2.049714,-0.02851233,0.9008242,-0.02843632,0.4323126,1.523088,128.6686,355.6423,0.6443022,0.0394355,-0.7637532,0.0,0.0,0.0,2.998442,-0.3958609,-3.324714,0.5796002,-0.4007999,1.915002,-0.624586,-0.07595595,-0.7772538,-0.02678243,0.9967569,-0.07588472,0.780497,-0.02657977,-0.6245946,static,-43.16055,19.29835,16.83912,-11.82108
309,05/15/2023 09:09:05.655705,524,True,True,True,True,Eyes,1.744112,0.09836461,-1.965974,0.659193,-0.2478333,-0.7099601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3388078,-0.2003522,-2.820306,1.968513,0.1012958,-2.055176,-0.0283928,0.9024948,-0.02782694,0.4288622,1.482645,129.1104,355.6906,0.6460738,0.03924362,-0.7622651,0.0,0.0,0.0,3.0052,-0.3944226,-3.330729,0.5795997,-0.4007999,1.915001,-0.6305425,-0.07511654,-0.7725117,-0.02738085,0.996839,-0.07458054,0.775672,-0.02587415,-0.6306061,static,-42.87649,19.2431,16.83911,-11.82108
