,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
302,05/15/2023 09:06:00.255761,530,True,True,True,True,Eyes,1.340857,-0.308641,-3.328551,0.4721583,-0.373237,0.7985992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.785971,1.036541,2.035066,1.333588,-0.3060071,-3.332484,0.1691472,0.2450925,-0.05134686,0.9532484,20.34353,28.67409,359.0846,0.3718407,-0.08559151,-0.9243417,0,0,0,1.796425,-0.6512322,-2.582514,0.0438273,-0.03819677,0.9495938,0.8745863,-0.0149792,-0.4846384,0.1808061,0.9375054,0.2973092,0.4498977,-0.3476481,0.8226378,static,30.59299,-25.04973,2.642539,-2.303442
303,05/15/2023 09:06:00.272661,531,True,True,True,True,Eyes,1.340909,-0.3086352,-3.328539,0.472149,-0.3729916,0.7987193,0.937023,1.783324,-0.6581368,-2.580121,-0.8733316,-0.4602626,0.1595316,0.03501573,-0.02480413,0.9438549,1.333364,-0.3058413,-3.332535,0.169429,0.2445818,-0.05116371,0.9533395,20.36956,28.61696,359.1031,0.3718849,-0.08560162,-0.924323,0,0,0,1.796425,-0.6512322,-2.582514,0.03971022,-0.03573981,0.9494414,0.875124,-0.01467428,-0.483676,0.1804312,0.9373522,0.2980192,0.4490016,-0.348074,0.8229472,static,30.58872,-25.03196,2.39499,-2.155766
304,05/15/2023 09:06:00.292809,532,True,True,True,True,Eyes,1.340962,-0.3086287,-3.328526,0.4721304,-0.3727112,0.7988612,0.9361138,1.78293,-0.6575289,-2.580702,-0.8995758,-0.4197271,0.1207995,0.03633678,-0.02578253,0.943154,1.333152,-0.3055757,-3.332601,0.1688672,0.2439629,-0.0510148,0.9536055,20.30129,28.53762,359.0896,0.371926,-0.08561053,-0.9243057,0,0,0,1.796425,-0.6512322,-2.582514,0.03446883,-0.03350414,0.9493132,0.8757592,-0.01490135,-0.4825182,0.1796907,0.9377627,0.297174,0.4480593,-0.3469568,0.8239319,static,30.58327,-25.01155,2.079452,-2.021303
305,05/15/2023 09:06:00.302482,533,True,True,True,True,Eyes,1.341004,-0.3086269,-3.328513,0.4721513,-0.3724575,0.7989672,0.9354091,1.782659,-0.657027,-2.581151,-0.9178615,-0.3863674,0.09083236,0.03677189,-0.0266564,0.9423994,1.333224,-0.3055612,-3.33259,0.1682314,0.2437648,-0.05107972,0.9537652,20.2312,28.50569,359.0585,0.3719643,-0.08561836,-0.9242895,0,0,0,1.796425,-0.6512322,-2.582514,0.02886257,-0.03152433,0.949154,0.8759391,-0.01541835,-0.4821752,0.1794539,0.9381782,0.2960035,0.4478023,-0.3458093,0.8245538,static,30.58105,-24.9937,1.741755,-1.90227
306,05/15/2023 09:06:00.322599,534,True,True,True,True,Eyes,1.34104,-0.3086204,-3.328494,0.4722013,-0.3721817,0.7990662,0.9347183,1.782415,-0.6565054,-2.581592,-0.9341342,-0.3515939,0.06144051,0.03638178,-0.02625653,0.9417793,1.333209,-0.3056707,-3.332651,0.1682604,0.2439221,-0.0509112,0.9537289,20.2298,28.52876,359.0824,0.372,-0.08562535,-0.9242745,0,0,0,1.796425,-0.6512322,-2.582514,0.02457064,-0.0283445,0.9492211,0.8758201,-0.0150261,-0.4824037,0.1791958,0.938193,0.2961128,0.4481384,-0.3457862,0.8243809,static,30.5806,-24.97473,1.482773,-1.710389
307,05/15/2023 09:06:00.342734,535,True,True,True,True,Eyes,1.34108,-0.3086181,-3.328493,0.4722368,-0.3719381,0.7991586,0.9341919,1.78224,-0.6560796,-2.581925,-0.9455448,-0.3231185,0.03923811,0.03591985,-0.02692616,0.9412647,1.333081,-0.3055647,-3.332518,0.1679173,0.2442291,-0.05055656,0.9537296,20.1812,28.57046,359.1201,0.3720331,-0.08563147,-0.9242606,0,0,0,1.796425,-0.6512322,-2.582514,0.02151501,-0.02524519,0.9493083,0.8755924,-0.01441397,-0.4828356,0.1784552,0.9384956,0.2956007,0.4488783,-0.3449902,0.8243119,static,30.57958,-24.95784,1.298323,-1.523322
308,05/15/2023 09:06:00.352816,536,True,True,True,True,Eyes,1.341113,-0.3086063,-3.328491,0.4722463,-0.3717295,0.7992499,0.9338554,1.782123,-0.6557479,-2.582107,-0.9532483,-0.3009693,0.02710877,0.03632301,-0.02690715,0.9411625,1.332777,-0.3056604,-3.332679,0.1677757,0.24407,-0.05028263,0.9538097,20.1572,28.55467,359.1441,0.3720639,-0.08563688,-0.9242477,0,0,0,1.796425,-0.6512322,-2.582514,0.0190461,-0.02338232,0.9490485,0.875803,-0.01402213,-0.482465,0.1778181,0.938646,0.2955071,0.4487202,-0.3445971,0.8245624,static,30.57722,-24.94304,1.149693,-1.411348
309,05/15/2023 09:06:00.372706,537,True,True,True,True,Eyes,1.341127,-0.3085837,-3.328484,0.4723333,-0.3714858,0.7993119,0.933378,1.781992,-0.6553203,-2.582424,-0.9621314,-0.2725203,0.005975923,0.03701541,-0.02618496,0.9408424,1.332626,-0.305417,-3.332676,0.1681372,0.243752,-0.05024093,0.9538295,20.19651,28.51951,359.1529,0.3720925,-0.08564139,-0.9242358,0,0,0,1.796425,-0.6512322,-2.582514,0.01615062,-0.02089481,0.9488802,0.8761216,-0.01387503,-0.4818905,0.1778101,0.9384115,0.2962557,0.448101,-0.3452411,0.8246297,static,30.5799,-24.92698,0.9751213,-1.261478
310,05/15/2023 09:06:00.392731,538,True,True,True,True,Eyes,1.341141,-0.3085601,-3.328478,0.4724144,-0.3712022,0.7993957,0.9329209,1.781866,-0.6548624,-2.582705,-0.9702159,-0.2419066,-0.01274196,0.03777057,-0.02712464,0.9405394,1.332567,-0.3051476,-3.332776,0.1676452,0.2433674,-0.04996711,0.9540287,20.13281,28.47239,359.1614,0.3721186,-0.08564483,-0.924225,0,0,0,1.796425,-0.6512322,-2.582514,0.01216146,-0.01838666,0.9485525,0.8765512,-0.01374136,-0.4811125,0.1769389,0.9387968,0.295556,0.4476055,-0.3441975,0.8253347,static,30.58158,-24.90796,0.7345533,-1.110478
311,05/15/2023 09:06:00.403086,539,True,True,True,True,Eyes,1.341146,-0.3085367,-3.328475,0.4725169,-0.3709484,0.799453,0.9325261,1.78178,-0.6544558,-2.582964,-0.9761829,-0.2148667,-0.0299875,0.03814411,-0.02812344,0.9401135,1.332574,-0.305109,-3.332784,0.1669922,0.2432338,-0.04986156,0.9541828,20.05598,28.45165,359.1511,0.3721425,-0.08564728,-0.9242151,0,0,0,1.796425,-0.6512322,-2.582514,0.008381516,-0.01605886,0.9483306,0.8767022,-0.01391777,-0.4808321,0.1763904,0.9392549,0.2944261,0.4475261,-0.3429382,0.8259019,static,30.58522,-24.89143,0.5063772,-0.9701439
