Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/09/2023 17:19:33.949346,76.10594,20.49144,0.9853254292871969,0.019811
moving,05/09/2023 17:19:33.964785,75.59647,19.77847,0.8762909915091052,0.015439
moving,05/09/2023 17:19:33.979222,75.08527,19.14733,0.8121964907582404,0.014437
moving,05/09/2023 17:19:33.989578,74.57156,18.64177,0.7207557684125656,0.010356
moving,05/09/2023 17:19:34.009234,74.05492,18.21419,0.6706277253439586,0.019656
moving,05/09/2023 17:19:34.029060,73.54082,17.85492,0.6271951394103737,0.019826
moving,05/09/2023 17:19:34.039498,73.02395,17.54816,0.6010460003194411,0.010438
moving,05/09/2023 17:19:34.064620,72.51006,17.23908,0.5996777288677665,0.025122
moving,05/09/2023 17:19:34.079610,71.99394,16.94145,0.5957881093979652,0.01499
moving,05/09/2023 17:19:34.089367,71.48292,16.68135,0.5734051363564882,0.009757
moving,05/09/2023 17:19:34.109389,70.97197,16.44231,0.5641010761379502,0.020022
moving,05/09/2023 17:19:34.129279,70.46343,16.15183,0.5856548147159687,0.01989
moving,05/09/2023 17:19:34.139523,69.95152,15.85278,0.59285980686837,0.010244
moving,05/09/2023 17:19:34.164930,69.44061,15.51512,0.6124077919981058,0.025407
moving,05/09/2023 17:19:34.179617,68.92844,15.19662,0.6031254918340065,0.014687
moving,05/09/2023 17:19:34.199653,68.42773,14.88736,0.588516993552436,0.020036
moving,05/09/2023 17:19:34.209237,67.92731,14.58196,0.5862502336033568,0.009584
moving,05/09/2023 17:19:34.229238,67.42902,14.26866,0.5885998760618383,0.020001
moving,05/09/2023 17:19:34.249469,66.92524,13.96884,0.5862476616584429,0.020231
moving,05/09/2023 17:19:34.264889,66.43587,13.63101,0.5946529288585133,0.01542
moving,05/09/2023 17:19:34.279312,65.94156,13.29818,0.5959179347863247,0.014423
moving,05/09/2023 17:19:34.289378,65.46047,12.93588,0.6022531677791291,0.010066
moving,05/09/2023 17:19:34.309575,64.97385,12.5772,0.6045249099913103,0.020197
moving,05/09/2023 17:19:34.329445,64.49233,12.19046,0.6175996583548301,0.01987
moving,05/09/2023 17:19:34.339419,64.00101,11.80254,0.6260010134177111,0.009974
moving,05/09/2023 17:19:34.365166,63.512,11.37152,0.6518504586943186,0.025747
