Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/09/2023 17:27:32.077340,-23.81572,-8.897052,0.005745042123432609,0.020199
moving,05/09/2023 17:27:32.097493,-23.8152,-8.902834,0.005805335821466098,0.020153
moving,05/09/2023 17:27:32.117292,-23.81456,-8.909066,0.006264776452515059,0.019799
moving,05/09/2023 17:27:32.127333,-23.81553,-8.915222,0.006231952823955465,0.010041
moving,05/09/2023 17:27:32.147447,-23.81773,-8.918471,0.003923773821209693,0.020114
moving,05/09/2023 17:27:32.167445,-23.82169,-8.921936,0.005261922177303303,0.019998
moving,05/09/2023 17:27:32.177520,-23.82734,-8.924975,0.006415451737795847,0.010075
moving,05/09/2023 17:27:32.197158,-23.8356,-8.927895,0.00876093602305122,0.019638
moving,05/09/2023 17:27:32.207174,-23.84438,-8.930857,0.009266166629196144,0.010016
moving,05/09/2023 17:27:32.227308,-23.85222,-8.933954,0.008429531956162922,0.020134
moving,05/09/2023 17:27:32.247273,-23.85997,-8.935737,0.00795245804767442,0.019965
moving,05/09/2023 17:27:32.267378,-23.86431,-8.938405,0.005094489572076069,0.020105
moving,05/09/2023 17:27:32.277411,-23.86862,-8.94194,0.0055742555556783134,0.010033
moving,05/09/2023 17:27:32.297406,-23.87075,-8.94371,0.0027694403766826323,0.019995
moving,05/09/2023 17:27:32.316983,-23.87315,-8.940795,0.003775874070991896,0.019577
moving,05/09/2023 17:27:32.327168,-23.8701,-8.937195,0.004718315377334657,0.010185
moving,05/09/2023 17:27:32.347005,-23.86689,-8.930596,0.007338317313934423,0.019837
moving,05/09/2023 17:27:32.357498,-23.8616,-8.924392,0.00815314148043732,0.010493
moving,05/09/2023 17:27:32.377342,-23.85636,-8.919901,0.006901208662256508,0.019844
moving,05/09/2023 17:27:32.397592,-23.84415,-8.918131,0.012337625379301559,0.02025
moving,05/09/2023 17:27:32.417057,-23.83067,-8.917469,0.013496245552002179,0.019465
moving,05/09/2023 17:27:32.427266,-23.81588,-8.914924,0.0150073690232515,0.010209
moving,05/09/2023 17:27:32.449245,-23.63397,-8.882125,0.18484323763935584,0.021979
moving,05/09/2023 17:27:32.467109,-23.45596,-8.850331,0.18082704038942884,0.017864
moving,05/09/2023 17:27:32.477087,-23.2829,-8.815951,0.1764419111209122,0.009978
moving,05/09/2023 17:27:32.497031,-23.10748,-8.777265,0.17963513853364246,0.019944
moving,05/09/2023 17:27:32.517039,-22.93283,-8.73645,0.17935575464701414,0.020008
moving,05/09/2023 17:27:32.527305,-22.75109,-8.688792,0.18788483856873395,0.010266
moving,05/09/2023 17:27:32.547720,-18.2112,-7.399434,4.719432726956069,0.020415
moving,05/09/2023 17:27:32.559130,-18.17975,-7.396871,0.031554262295293733,0.01141
moving,05/09/2023 17:27:32.577361,-18.1395,-7.39135,0.04062688692232941,0.018231
moving,05/09/2023 17:27:32.597132,-18.0749,-7.386958,0.06474912867367627,0.019771
moving,05/09/2023 17:27:32.617436,-18.00151,-7.382213,0.07354323303336599,0.020304
moving,05/09/2023 17:27:32.627357,-17.90707,-7.377666,0.09454939877651136,0.009921
moving,05/09/2023 17:27:32.647669,-17.80442,-7.373824,0.10272187432090653,0.020312
moving,05/09/2023 17:27:32.667167,-17.68502,-7.371634,0.11942008248196667,0.019498
moving,05/09/2023 17:27:32.677448,-17.55866,-7.369988,0.12637072016887638,0.010281
moving,05/09/2023 17:27:32.697269,-17.42006,-7.373637,0.13864802631483825,0.019821
moving,05/09/2023 17:27:32.717410,-17.27557,-7.381052,0.1446801379768499,0.020141
moving,05/09/2023 17:27:32.727218,-17.1004,-7.391863,0.17550329518558683,0.009808
moving,05/09/2023 17:27:32.747067,-16.92006,-7.411452,0.18140078423479974,0.019849
moving,05/09/2023 17:27:32.757120,-11.99436,-8.04839,4.966710229703761,0.010053
moving,05/09/2023 17:27:32.777541,-11.9822,-8.056897,0.014840304882312569,0.020421
moving,05/09/2023 17:27:32.797132,-11.94755,-8.066179,0.035871688334954056,0.019591
moving,05/09/2023 17:27:32.807136,-11.89777,-8.080097,0.05168906193770617,0.010004
moving,05/09/2023 17:27:32.827388,-11.82707,-8.090367,0.07144202474734192,0.020252
moving,05/09/2023 17:27:32.847279,-11.73959,-8.10039,0.08805231927098911,0.019891
moving,05/09/2023 17:27:32.857430,-11.64351,-8.089625,0.09668118547576948,0.010151
moving,05/09/2023 17:27:32.877648,-11.53696,-8.067703,0.10878178424717853,0.020218
moving,05/09/2023 17:27:32.897439,-11.43394,-8.03381,0.10845209010895132,0.019791
moving,05/09/2023 17:27:32.917393,-11.32566,-8.003917,0.1123305383633507,0.019954
moving,05/09/2023 17:27:32.927095,-11.22169,-7.985602,0.10557082989632922,0.009702
moving,05/09/2023 17:27:32.947027,-11.11096,-7.9777,0.11101159625912986,0.019932
moving,05/09/2023 17:27:32.957268,-11.00421,-7.975794,0.1067670142693893,0.010241
moving,05/09/2023 17:27:32.977402,-10.89049,-7.987381,0.11430877905480476,0.020134
moving,05/09/2023 17:27:32.997495,-10.77998,-7.995862,0.11083495595253295,0.020093
moving,05/09/2023 17:27:33.017298,-10.66347,-8.002951,0.11672546432120101,0.019803
moving,05/09/2023 17:27:33.027345,-10.55031,-7.983281,0.11485684350529628,0.010047
moving,05/09/2023 17:27:33.047404,-10.43294,-7.953177,0.12116916982467041,0.020059
moving,05/09/2023 17:27:33.057543,-10.3239,-7.910353,0.1171478406800573,0.010139
moving,05/09/2023 17:27:33.077225,-10.21191,-7.865974,0.12046267364208767,0.019682
moving,05/09/2023 17:27:33.097166,-10.10955,-7.822102,0.11136571278450012,0.019941
moving,05/09/2023 17:27:33.117306,-7.474773,-6.750995,2.8441729984615924,0.02014
moving,05/09/2023 17:27:33.127290,-7.479947,-6.740889,0.011353480171295161,0.009984
moving,05/09/2023 17:27:33.157222,-7.481873,-6.727429,0.01359709807275093,0.029932
moving,05/09/2023 17:27:33.166939,-7.491227,-6.709197,0.020491538253630707,0.009717
moving,05/09/2023 17:27:33.177490,-7.500572,-6.689028,0.022228755835627938,0.010551
moving,05/09/2023 17:27:33.201387,-7.514367,-6.666349,0.026545038444123703,0.023897
moving,05/09/2023 17:27:33.217394,-7.527277,-6.638644,0.03056526010031648,0.016007
moving,05/09/2023 17:27:33.227329,-7.542063,-6.614278,0.028501364037533814,0.009935
moving,05/09/2023 17:27:33.247167,-7.556352,-6.58647,0.03126436285933211,0.019838
moving,05/09/2023 17:27:33.257442,-7.567498,-6.555303,0.03310007862528395,0.010275
moving,05/09/2023 17:27:33.277594,-7.577363,-6.51191,0.04450023229152866,0.020152
moving,05/09/2023 17:27:33.297525,-7.582572,-6.462103,0.05007864744579306,0.019931
moving,05/09/2023 17:27:33.317520,-7.586585,-6.40156,0.06067585201709166,0.019995
moving,05/09/2023 17:27:33.327220,-7.581899,-6.347721,0.05404254358373596,0.0097
moving,05/09/2023 17:27:33.347353,-7.575652,-6.293224,0.05485387878719202,0.020133
moving,05/09/2023 17:27:33.357268,-7.565298,-6.265356,0.02972929094344545,0.009915
moving,05/09/2023 17:27:33.377239,-7.557219,-6.249413,0.017873149974193345,0.019971
moving,05/09/2023 17:27:33.397488,-7.546999,-6.248435,0.010266688073571088,0.020249
moving,05/09/2023 17:27:33.417070,-7.538563,-6.274685,0.02757224321668442,0.019582
moving,05/09/2023 17:27:33.427134,-7.414591,-6.842772,0.581456702044959,0.010064
moving,05/09/2023 17:27:33.447209,-7.415041,-6.845363,0.002629787253752584,0.020075
moving,05/09/2023 17:27:33.467385,-7.409178,-6.86229,0.017913628833935474,0.020176
moving,05/09/2023 17:27:33.477259,-7.401154,-6.886704,0.02569879320123816,0.009874
moving,05/09/2023 17:27:33.496910,-7.391943,-6.909729,0.02479905534491135,0.019651
moving,05/09/2023 17:27:33.517391,-7.383559,-6.923596,0.01620447916472525,0.020481
moving,05/09/2023 17:27:33.527327,-7.371445,-6.9474,0.026709163446278456,0.009936
moving,05/09/2023 17:27:33.547462,-7.357272,-6.984158,0.03939574206687794,0.020135
moving,05/09/2023 17:27:33.567248,-7.338592,-6.998496,0.023548262016548152,0.019786
moving,05/09/2023 17:27:33.577326,-7.319124,-7.02789,0.035256350633609095,0.010078
moving,05/09/2023 17:27:33.597446,-7.295901,-7.059304,0.039065933049141674,0.02012
moving,05/09/2023 17:27:33.607354,-7.272971,-7.083051,0.03301067871159261,0.009908
moving,05/09/2023 17:27:33.627366,-7.245075,-7.101767,0.03359278898811455,0.020012
moving,05/09/2023 17:27:33.647346,-7.213445,-7.137258,0.04754017228618356,0.01998
moving,05/09/2023 17:27:33.657499,-7.178102,-7.178634,0.05441599971515711,0.010153
moving,05/09/2023 17:27:33.677263,-7.14149,-7.241339,0.07261098793571134,0.019764
moving,05/09/2023 17:27:33.697533,-7.106353,-7.288946,0.05916954637311325,0.02027
moving,05/09/2023 17:27:33.707241,-7.071706,-7.337884,0.05996117454653476,0.009708
moving,05/09/2023 17:27:33.727050,-7.033404,-7.368262,0.04888625663721835,0.019809
moving,05/09/2023 17:27:33.747472,-6.996262,-7.382442,0.0397567675245364,0.020422
moving,05/09/2023 17:27:33.757416,-5.987815,-7.156506,1.0334468674803745,0.009944
moving,05/09/2023 17:27:33.777517,-5.987714,-7.133328,0.023178220056769398,0.020101
moving,05/09/2023 17:27:33.797367,-5.981674,-7.093674,0.04011136143289052,0.01985
moving,05/09/2023 17:27:33.807170,-5.972978,-7.059123,0.03562852813406728,0.009803
moving,05/09/2023 17:27:33.827090,-5.9508,-7.019166,0.045699294666328924,0.01992
moving,05/09/2023 17:27:33.847414,-5.927352,-6.976633,0.04856814586743102,0.020324
moving,05/09/2023 17:27:33.857510,-5.890475,-6.943031,0.04988995422928267,0.010096
moving,05/09/2023 17:27:33.877508,-5.850612,-6.908025,0.05305166166106431,0.019998
moving,05/09/2023 17:27:33.897675,-5.796836,-6.873344,0.06398929548760482,0.020167
moving,05/09/2023 17:27:33.907413,-5.737693,-6.840414,0.06769253540088442,0.009738
moving,05/09/2023 17:27:33.927329,-5.668415,-6.817102,0.07309507936927048,0.019916
moving,05/09/2023 17:27:33.947221,-5.593569,-6.793978,0.07833672888243505,0.019892
moving,05/09/2023 17:27:33.967207,-5.509881,-6.775239,0.08576031404443389,0.019986
moving,05/09/2023 17:27:33.977464,-5.419645,-6.756964,0.0920679712006298,0.010257
moving,05/09/2023 17:27:33.997172,-5.32214,-6.736783,0.09957157117370395,0.019708
moving,05/09/2023 17:27:34.017368,-5.220932,-6.718655,0.10281869308642248,0.020196
moving,05/09/2023 17:27:34.027102,-5.115727,-6.712741,0.10537109385880046,0.009734
moving,05/09/2023 17:27:34.047192,-5.006091,-6.701115,0.11025069782999121,0.02009
moving,05/09/2023 17:27:34.062404,-4.893865,-6.687541,0.11304392310955913,0.015212
moving,05/09/2023 17:27:34.077395,-4.777689,-6.672802,0.11710722051607271,0.014991
moving,05/09/2023 17:27:34.097545,-4.660547,-6.657378,0.11815306995588339,0.02015
moving,05/09/2023 17:27:34.107256,-4.536626,-6.652549,0.12401505344916819,0.009711
moving,05/09/2023 17:27:34.127467,-4.411443,-6.658444,0.1253217240305924,0.020211
moving,05/09/2023 17:27:34.147471,-4.279402,-6.646918,0.1325431037700567,0.020004
moving,05/09/2023 17:27:34.157289,-4.143272,-6.636225,0.1365493213055274,0.009818
moving,05/09/2023 17:27:34.177584,-4.000064,-6.60187,0.1472711692389242,0.020295
moving,05/09/2023 17:27:34.197555,-3.858561,-6.547258,0.1516758700420077,0.019971
moving,05/09/2023 17:27:34.217108,-3.709584,-6.513342,0.15278887912737632,0.019553
moving,05/09/2023 17:27:34.227111,-3.562217,-6.49334,0.14871823255068628,0.010003
moving,05/09/2023 17:27:34.247172,-3.412293,-6.480164,0.15050186959636075,0.020061
moving,05/09/2023 17:27:34.257355,-3.266507,-6.486021,0.1459036060041014,0.010183
moving,05/09/2023 17:27:34.277488,-3.116436,-6.50072,0.1507891429844997,0.020133
moving,05/09/2023 17:27:34.297537,-2.971431,-6.526364,0.1472551009676747,0.020049
moving,05/09/2023 17:27:34.316976,-2.826542,-6.552889,0.14729697195122524,0.019439
moving,05/09/2023 17:27:34.327079,-2.6933,-6.589131,0.13808299362340026,0.010103
moving,05/09/2023 17:27:34.347376,-2.560307,-6.645447,0.14442517060748086,0.020297
moving,05/09/2023 17:27:34.357091,-2.435339,-6.721828,0.1464617976982396,0.009715
moving,05/09/2023 17:27:34.377553,-2.311631,-6.813411,0.15391918383684317,0.020462
moving,05/09/2023 17:27:34.397353,-2.195183,-6.896842,0.14325106793668252,0.0198
moving,05/09/2023 17:27:34.417062,-2.079915,-6.988761,0.14743071045409756,0.019709
moving,05/09/2023 17:27:34.427350,-1.970671,-7.072001,0.13734318015831737,0.010288
moving,05/09/2023 17:27:34.447034,-1.862204,-7.15387,0.13589563366789992,0.019684
moving,05/09/2023 17:27:34.467146,-1.754656,-7.216086,0.12424734588714528,0.020112
moving,05/09/2023 17:27:34.477697,-1.6461,-7.274549,0.1232977189772791,0.010551
moving,05/09/2023 17:27:34.497523,-1.539589,-7.309846,0.1122072695060349,0.019826
moving,05/09/2023 17:27:34.507380,-1.43481,-7.336391,0.10808920328136394,0.009857
moving,05/09/2023 17:27:34.527269,-1.332946,-7.338778,0.10189196369194181,0.019889
moving,05/09/2023 17:27:34.547161,-1.231989,-7.335876,0.10099870025401313,0.019892
moving,05/09/2023 17:27:34.557556,-1.131519,-7.335141,0.10047268845313144,0.010395
moving,05/09/2023 17:27:34.577227,-1.032976,-7.333987,0.09854975679827936,0.019671
moving,05/09/2023 17:27:34.597358,-0.9382365,-7.321253,0.09559146204682704,0.020131
moving,05/09/2023 17:27:34.617233,-0.8453932,-7.301943,0.09483013474044003,0.019875
moving,05/09/2023 17:27:34.627360,-0.7460494,-7.252616,0.11091592999853532,0.010127
moving,05/09/2023 17:27:34.647148,-0.6473254,-7.196548,0.11353435074901323,0.019788
moving,05/09/2023 17:27:34.667047,-0.5502133,-7.120479,0.12335822926505578,0.019899
moving,05/09/2023 17:27:34.677625,-0.4567579,-7.042061,0.12199710862622884,0.010578
moving,05/09/2023 17:27:34.697329,-0.3690779,-6.963188,0.11793528958288989,0.019704
moving,05/09/2023 17:27:34.707015,-0.2850762,-6.884811,0.11488794424085565,0.009686
moving,05/09/2023 17:27:34.727193,-0.2032159,-6.824535,0.10165778323419215,0.020178
moving,05/09/2023 17:27:34.747357,-0.1245799,-6.771122,0.09506087031476197,0.020164
moving,05/09/2023 17:27:34.757378,-0.04465802,-6.721984,0.09381924081303586,0.010021
moving,05/09/2023 17:27:34.782340,0.03179355,-6.664587,0.095599467385885,0.024962
moving,05/09/2023 17:27:34.797169,0.1122121,-6.640709,0.0838886289559109,0.014829
moving,05/09/2023 17:27:34.807545,0.1844407,-6.608535,0.07907045550621311,0.010376
moving,05/09/2023 17:27:34.827158,0.2574037,-6.556392,0.08967994100131871,0.019613
moving,05/09/2023 17:27:34.847339,0.3228621,-6.519939,0.07492411720908018,0.020181
