Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/09/2023 17:31:33.640901,-30.32753,29.54097,0.01283492500952012,0.009819
moving,05/09/2023 17:31:33.662497,-30.32163,29.53118,0.011430402442611221,0.021596
moving,05/09/2023 17:31:33.680980,-30.31996,29.51772,0.01356320389878296,0.018483
moving,05/09/2023 17:31:33.691524,-30.31643,29.50668,0.011590621208546701,0.010544
moving,05/09/2023 17:31:33.711312,-30.30984,29.49878,0.010287764577398694,0.019788
moving,05/09/2023 17:31:33.731326,-30.30219,29.49076,0.01108345162844138,0.020014
moving,05/09/2023 17:31:33.751207,-30.28952,29.48217,0.015307416503121202,0.019881
moving,05/09/2023 17:31:33.762695,-30.27643,29.47479,0.015027058927147837,0.011488
moving,05/09/2023 17:31:33.781377,-30.26019,29.46835,0.01747029478858228,0.018682
moving,05/09/2023 17:31:33.801345,-30.24256,29.46136,0.01896515225354235,0.019968
moving,05/09/2023 17:31:33.811425,-30.22158,29.44829,0.02471811683765654,0.01008
moving,05/09/2023 17:31:33.831578,-30.20166,29.43678,0.02300622741780996,0.020153
moving,05/09/2023 17:31:33.851260,-30.18067,29.42572,0.023725591668071432,0.019682
moving,05/09/2023 17:31:33.863276,-30.15879,29.40983,0.02704120004733406,0.012016
moving,05/09/2023 17:31:33.881538,-30.13478,29.39304,0.029298194483620244,0.018262
moving,05/09/2023 17:31:33.891258,-30.10912,29.37791,0.029788462531656394,0.00972
moving,05/09/2023 17:31:33.916338,-30.07397,29.35702,0.04088905232455466,0.02508
moving,05/09/2023 17:31:33.932316,-30.03329,29.32733,0.05036227258573406,0.015978
moving,05/09/2023 17:31:33.941205,-29.9643,29.27246,0.088149515029863,0.008889
moving,05/09/2023 17:31:33.966756,-29.89068,29.20788,0.09793100019912075,0.025551
moving,05/09/2023 17:31:33.981433,-29.79638,29.11941,0.1293036383865522,0.014677
moving,05/09/2023 17:31:34.001675,-29.682,29.01711,0.153453818460148,0.020242
moving,05/09/2023 17:31:34.017257,-29.56119,28.90744,0.16316422708424538,0.015582
moving,05/09/2023 17:31:34.031458,-29.43396,28.79319,0.17099864151507363,0.014201
