Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/09/2023 17:12:01.241948,-22.93516,-8.255965,0.008746369761221064,0.01012
moving,05/09/2023 17:12:01.261923,-22.94147,-8.24515,0.012521195030825551,0.019975
moving,05/09/2023 17:12:01.281910,-22.94802,-8.237089,0.010386636654857648,0.019987
moving,05/09/2023 17:12:01.291912,-22.95161,-8.227957,0.00981231491545088,0.010002
moving,05/09/2023 17:12:01.312091,-22.95456,-8.219492,0.008964302817285883,0.020179
moving,05/09/2023 17:12:01.321950,-22.95573,-8.211181,0.008392950673035686,0.009859
moving,05/09/2023 17:12:01.352314,-22.9567,-8.204876,0.00637917902241317,0.030364
moving,05/09/2023 17:12:01.361766,-22.95652,-8.19995,0.004929287575300401,0.009452
moving,05/09/2023 17:12:01.381912,-22.95557,-8.19517,0.004873489509581544,0.020146
moving,05/09/2023 17:12:01.392331,-22.95443,-8.190494,0.004812959172900388,0.010419
moving,05/09/2023 17:12:01.412369,-22.95371,-8.185539,0.00500703754729141,0.020038
moving,05/09/2023 17:12:01.431609,-22.95291,-8.179926,0.00566972389098501,0.01924
moving,05/09/2023 17:12:01.442178,-22.95329,-8.175628,0.004314765810562948,0.010569
moving,05/09/2023 17:12:01.462018,-22.95508,-8.171931,0.004107542939518868,0.01984
moving,05/09/2023 17:12:01.482126,-22.95889,-8.167089,0.006161255066949507,0.020108
moving,05/09/2023 17:12:01.494539,-22.96263,-8.160681,0.007419573033538331,0.012413
moving,05/09/2023 17:12:01.512282,-22.96563,-8.156096,0.00547925405507039,0.017743
moving,05/09/2023 17:12:01.522172,-22.96722,-8.148462,0.007797823798983446,0.00989
moving,05/09/2023 17:12:01.542174,-22.96724,-8.139358,0.009104021968339714,0.020002
moving,05/09/2023 17:12:01.562188,-22.96522,-8.131028,0.008571423452378909,0.020014
moving,05/09/2023 17:12:01.581908,-22.96204,-8.123996,0.007717604809784634,0.01972
moving,05/09/2023 17:12:01.592032,-22.9576,-8.117961,0.007492317732183969,0.010124
moving,05/09/2023 17:12:01.612050,-22.95326,-8.112624,0.006878893006871244,0.020018
moving,05/09/2023 17:12:01.631893,-22.94995,-8.106066,0.007345982847787929,0.019843
moving,05/09/2023 17:12:01.641922,-22.94832,-8.097236,0.008979187045607276,0.010029
moving,05/09/2023 17:12:01.662231,-22.94698,-8.092614,0.004812326256604884,0.020309
moving,05/09/2023 17:12:01.672184,-22.9457,-8.089994,0.0029159561039212305,0.009953
moving,05/09/2023 17:12:01.692014,-22.94283,-8.087436,0.0038445108921669993,0.01983
moving,05/09/2023 17:12:01.719665,-22.93746,-8.086843,0.005402642779232386,0.027651
moving,05/09/2023 17:12:01.732109,-22.92518,-8.092274,0.013427366122959849,0.012444
