,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
301,05/10/2023 12:14:23.553948,530,True,True,True,True,Eyes,2.307293,0.00690177,-2.782784,-0.803089,-0.4507443,-0.3897149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.634719,0.3435255,0.4505243,2.231965,0.01256534,-2.924095,-0.09043662,0.8574278,-0.09105898,-0.4983446,14.25809,239.8549,356.1943,0.6520863,0.001341689,-0.7581431,0.0,0.0,0.0,1.00236,-0.9849895,-3.71875,0.5796004,-0.4007999,1.915002,-0.486948,-0.06432822,0.871059,-0.2458432,0.967059,-0.0660158,-0.8381188,-0.2462902,-0.4867222,static,64.1141,49.15321,16.83913,-11.82108
302,05/10/2023 12:14:23.564213,531,True,True,True,True,Eyes,2.220001,0.008604288,-2.948899,-0.8836797,-0.4244069,-0.1974566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.632752,0.3556582,0.4773002,2.227428,0.01228634,-2.930803,0.09211387,-0.8547507,0.09182914,0.5024777,14.45103,240.41,356.1403,0.6507149,0.001398447,-0.7593204,0.0,0.0,0.0,0.9890162,-0.9834979,-3.709072,0.5796003,-0.4007999,1.915001,-0.4780625,-0.06518459,0.8759037,-0.249753,0.9661649,-0.06441169,-0.8420689,-0.2495524,-0.4781672,static,77.40428,65.04966,16.83913,-11.82108
303,05/10/2023 12:14:23.584297,532,True,True,True,True,Eyes,2.219812,0.008577399,-2.949176,-0.8837413,-0.4244483,-0.1970914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.630031,0.3704419,0.5071678,2.222692,0.01151425,-2.93787,0.0935709,-0.8519205,0.09143385,0.5070659,14.51787,241.019,356.049,0.6454412,0.001497467,-0.763808,-0.2618752,0.005107555,-0.4983444,0.9785271,-0.9827981,-3.702412,0.5796005,-0.4007998,1.915001,-0.4682575,-0.06670398,0.8810707,-0.2521559,0.9657687,-0.06089551,-0.8468485,-0.2506819,-0.4690482,static,77.42767,65.09232,16.83913,-11.82107
304,05/10/2023 12:14:23.605247,533,True,True,True,True,Eyes,2.219459,0.008509429,-2.949726,-0.8838885,-0.4244793,-0.1963628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.627453,0.3828253,0.5369048,2.218297,0.0108071,-2.944874,0.0946437,-0.8491641,0.09094997,0.5115573,14.55411,241.6193,355.9902,0.6409271,0.001582671,-0.7675996,-0.2461626,0.004801102,-0.4684438,0.9690272,-0.9845787,-3.694829,0.5796005,-0.4008,1.915002,-0.4587031,-0.06768382,0.8860079,-0.2537883,0.9655414,-0.05763155,-0.8515764,-0.2512942,-0.4600742,static,77.47471,65.17489,16.83913,-11.82108
305,05/10/2023 12:14:23.620197,534,True,True,True,True,Eyes,2.218913,0.008371921,-2.950462,-0.8840305,-0.4247467,-0.1951421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.624887,0.3928086,0.5680752,2.214095,0.009747684,-2.952035,0.09517124,-0.8463894,0.09017932,0.5161734,14.53098,242.2403,355.9714,0.6370307,0.001655134,-0.7708362,-0.2313929,0.004513036,-0.4403371,0.9583429,-0.9854435,-3.686118,0.5796006,-0.4007999,1.915001,-0.4490147,-0.06800754,0.8909324,-0.2542002,0.9656203,-0.05440392,-0.8566024,-0.2509033,-0.4508651,static,77.55207,65.32445,16.83914,-11.82108
306,05/10/2023 12:14:23.634755,535,True,True,True,True,Eyes,2.218182,0.008168707,-2.951353,-0.8841488,-0.425218,-0.1935731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.621715,0.4052268,0.6016383,2.2101,0.008105308,-2.959457,0.09613554,-0.8432987,0.08994848,0.5210706,14.5896,242.9044,355.9468,0.6334916,0.001716573,-0.7737473,-0.2175093,0.004242253,-0.4139169,0.9452206,-0.9832683,-3.677321,0.5796004,-0.4007999,1.915001,-0.4384868,-0.06840295,0.8961307,-0.2558809,0.9653345,-0.05152005,-0.8615417,-0.2518936,-0.4407894,static,77.65067,65.52343,16.83914,-11.82108
307,05/10/2023 12:14:23.654326,536,True,True,True,True,Eyes,2.217321,0.007931297,-2.952525,-0.8842803,-0.4258218,-0.1916353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.618467,0.4202347,0.6333795,2.206322,0.006611526,-2.967013,0.09789595,-0.8401194,0.09068324,0.5257304,14.79155,243.5426,355.8994,0.6302715,0.001766316,-0.7763725,-0.2044587,0.003987718,-0.3890819,0.9328575,-0.9817153,-3.668462,0.5796006,-0.4007998,1.915001,-0.428048,-0.06913871,0.9011075,-0.2598384,0.9643859,-0.04943573,-0.8655974,-0.2553032,-0.4307683,static,77.77232,65.77052,16.83914,-11.82108
308,05/10/2023 12:14:23.664395,537,True,True,True,True,Eyes,2.216365,0.007655904,-2.954017,-0.8844715,-0.4264055,-0.1894422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.614229,0.4398132,0.666657,2.202449,0.005548924,-2.974846,0.1001802,-0.8367304,0.09100994,0.5306256,14.98807,244.2077,355.7812,0.6273347,0.001804606,-0.7787473,-0.1921912,0.003748455,-0.365737,0.9201432,-0.9793534,-3.660408,0.5796003,-0.4007998,1.915002,-0.4168009,-0.07106324,0.9062158,-0.264232,0.9633623,-0.04598518,-0.8697462,-0.2586179,-0.4203073,static,77.91066,66.04551,16.83912,-11.82107
309,05/10/2023 12:14:23.684271,538,True,True,True,True,Eyes,2.215292,0.007337014,-2.95577,-0.8847162,-0.4270611,-0.186805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.608843,0.4611997,0.7033048,2.198627,0.004184365,-2.982802,0.102271,-0.8331472,0.09045962,0.5359324,15.09101,244.9251,355.6369,0.6246487,0.001831552,-0.7809032,-0.1806597,0.003523548,-0.3437927,0.9061613,-0.9747353,-3.652631,0.5796004,-0.4007997,1.915002,-0.4046342,-0.07345312,0.9115239,-0.2673741,0.9627154,-0.04111166,-0.8745183,-0.260353,-0.4091871,static,78.0773,66.37447,16.83913,-11.82107
310,05/10/2023 12:14:23.704097,539,True,True,True,True,Eyes,2.214081,0.006996791,-2.957708,-0.885008,-0.4276709,-0.1840063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.602649,0.4772233,0.7449827,2.194729,0.002759933,-2.990817,0.1037166,-0.8291979,0.09051566,0.5417385,15.21758,245.7282,355.6058,0.6221846,0.001847112,-0.7828679,-0.1698202,0.003312135,-0.3231652,0.8894776,-0.9681702,-3.643412,0.5796002,-0.4007999,1.915001,-0.3915244,-0.07393151,0.9171927,-0.2700748,0.9620996,-0.03773627,-0.8796408,-0.2624853,-0.3966525,static,78.25469,66.72011,16.83913,-11.82108
311,05/10/2023 12:14:23.714273,540,True,True,True,True,Eyes,2.212766,0.006656764,-2.959904,-0.8854609,-0.4281283,-0.1807355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.595196,0.4884938,0.7935457,2.191006,0.0020971,-2.998876,0.1044732,-0.8248172,0.09062366,0.548224,15.31023,246.6374,355.6606,0.6199164,0.001851849,-0.7846652,-0.159631,0.003113407,-0.3037753,0.8719695,-0.9623309,-3.632025,0.5796005,-0.4007997,1.915002,-0.3770721,-0.07297844,0.9233046,-0.2717067,0.9617454,-0.03494647,-0.8854337,-0.2640453,-0.382476,static,78.46357,67.11282,16.83913,-11.82107
312,05/10/2023 12:14:23.734465,541,True,True,True,True,Eyes,2.211381,0.006281319,-2.962354,-0.886022,-0.4283702,-0.1773809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.586444,0.4971895,0.847846,2.18732,0.001733243,-3.007365,0.1039049,-0.8203686,0.08827046,0.5553445,15.08399,247.6218,355.6974,0.6178204,0.00184685,-0.7863166,-0.1500531,0.002926602,-0.2855488,0.8565297,-0.9578364,-3.622771,0.5796005,-0.4007997,1.915002,-0.3615926,-0.07243957,0.9295179,-0.2685216,0.9628242,-0.02942259,-0.892831,-0.2602346,-0.3676016,static,78.67909,67.50637,16.83913,-11.82107
313,05/10/2023 12:14:23.754144,542,True,True,True,True,Eyes,2.209912,0.005895664,-2.965059,-0.8866782,-0.4285357,-0.173663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57814,0.5080752,0.8979797,2.184335,0.0004368126,-3.016003,0.1034673,-0.8162202,0.08553731,0.5619275,14.82792,248.529,355.6827,0.6158749,0.001832129,-0.7878414,-0.1410499,0.002751006,-0.2684158,0.8431136,-0.9541886,-3.616206,0.5796,-0.4007998,1.915002,-0.347064,-0.07277264,0.9350138,-0.2650357,0.9639558,-0.02335232,-0.8996126,-0.2559167,-0.3538417,static,78.91844,67.93988,16.83912,-11.82107
314,05/10/2023 12:14:23.764345,543,True,True,True,True,Eyes,2.208368,0.00548744,-2.967982,-0.8874375,-0.4286308,-0.1695003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.569145,0.5254015,0.9442544,2.180934,-0.0002214611,-3.024895,0.1041865,-0.8120816,0.08295111,0.5681442,14.66174,249.3824,355.5561,0.6140614,0.001808387,-0.7892557,-0.1325869,0.002585946,-0.2523109,0.8301858,-0.953079,-3.608795,0.5796003,-0.4007997,1.915001,-0.3327146,-0.07495942,0.9400436,-0.2634722,0.9645286,-0.01634026,-0.9054741,-0.253112,-0.3406625,static,79.18676,68.42388,16.83913,-11.82107
315,05/10/2023 12:14:23.784266,544,True,True,True,True,Eyes,2.20675,0.005069145,-2.971129,-0.8881871,-0.4288308,-0.1650086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.559586,0.5453439,0.9886551,2.177796,-0.001356423,-3.033594,0.1051157,-0.8080536,0.07996218,0.5741134,14.47302,250.1993,355.3757,0.6123626,0.001775914,-0.7905746,-0.1246317,0.002430789,-0.2371722,0.8153411,-0.9485049,-3.600857,0.5796006,-0.4007998,1.915002,-0.318689,-0.07806346,0.9446393,-0.2616929,0.9651135,-0.008530825,-0.9110182,-0.2499241,-0.3279998,static,79.4755,68.95393,16.83913,-11.82107
316,05/10/2023 12:14:23.804336,545,True,True,True,True,Eyes,2.205061,0.004768903,-2.974519,-0.8888284,-0.4295529,-0.1595885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.548373,0.5735259,1.03179,2.174531,-0.001822978,-3.042349,0.1079515,-0.8035854,0.07877594,0.5799927,14.58574,251.0169,355.1325,0.6107633,0.00173532,-0.7918109,-0.1171538,0.002284942,-0.2229419,0.8005402,-0.9449069,-3.592961,0.5796003,-0.4007998,1.915001,-0.30391,-0.08211747,0.9491552,-0.2648753,0.9642817,-0.001384289,-0.9151393,-0.2518285,-0.3148058,static,79.82104,69.61884,16.83913,-11.82107
317,05/10/2023 12:14:23.824119,546,True,True,True,True,Eyes,2.203285,0.004508868,-2.978113,-0.8895321,-0.4301777,-0.1538827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.535391,0.610756,1.072502,2.171041,8.061528e-05,-3.051042,0.1126904,-0.7988547,0.07838625,0.5856515,14.90594,251.8055,354.7613,0.6092497,0.001690611,-0.7929764,-0.1101246,0.002147845,-0.2095654,0.786271,-0.9418861,-3.585379,0.5796002,-0.4007997,1.915001,-0.2886264,-0.08823249,0.9533675,-0.2718605,0.962313,0.006756145,-0.918034,-0.257233,-0.3017359,static,80.18538,70.31691,16.83913,-11.82107
318,05/10/2023 12:14:23.834776,547,True,True,True,True,Eyes,2.201482,0.004286908,-2.982018,-0.8902044,-0.4310791,-0.1473321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.517563,0.6488515,1.124719,2.167252,0.001340091,-3.059781,0.1155614,-0.7938276,0.07276504,0.5926118,14.62501,252.7438,354.2329,0.6078089,0.001643289,-0.7940812,-0.1035171,0.002018974,-0.1969915,0.7739842,-0.9405032,-3.579245,0.5796006,-0.4007998,1.915002,-0.2709139,-0.09722871,0.9576808,-0.2697144,0.9627017,0.02144024,-0.9240454,-0.2524918,-0.2870332,static,80.60253,71.13085,16.83913,-11.82107
319,05/10/2023 12:14:23.854097,548,True,True,True,True,Eyes,2.199582,0.004253953,-2.986093,-0.8908345,-0.4320528,-0.1405149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.500606,0.6757748,1.178792,2.164228,0.001760423,-3.068644,0.1184894,-0.7881516,0.07261014,0.5995876,14.86516,253.7512,354.0791,0.6064296,0.001594634,-0.7951353,-0.09730607,0.001897836,-0.185172,0.7606665,-0.9377778,-3.572118,0.5796002,-0.4007999,1.915002,-0.2529103,-0.09970294,0.9623388,-0.2738475,0.961376,0.02763393,-0.9279247,-0.2565452,-0.2704453,static,81.03635,71.98412,16.83912,-11.82108
