,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
301,05/10/2023 12:04:15.664000,530,True,True,True,True,Eyes,0.7431011,-0.01422402,-3.235003,0.7202473,-0.4008105,0.5662109,1.313039,1.688814,-0.5405039,-2.491546,0.3173271,0.8541049,-0.4120781,0.4220156,-0.01510583,1.309071,0.6104651,-0.009708047,-3.160435,0.1643826,0.3338982,-0.1004374,0.9227148,21.74203,38.89009,355.333,0.2368901,-0.004695331,-0.9715249,0.0,0.0,0.0,1.684052,-0.5533226,-2.485361,0.3746919,-0.0358572,1.23562,0.7568487,-0.07557597,-0.6492059,0.2951242,0.9257814,0.2362848,0.5831653,-0.3704282,0.7229807,static,51.82791,-35.29399,16.8695,-1.662234
302,05/10/2023 12:04:15.683642,531,True,True,True,True,Eyes,0.7371523,-0.01415566,-3.231416,0.7245399,-0.3996882,0.5615081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.530481,0.566548,1.89941,0.602233,-0.01019292,-3.157417,0.1633376,0.3397012,-0.1001274,0.920814,21.64372,39.63292,355.4692,0.2355905,-0.004654367,-0.971841,0.0,0.0,0.0,1.684052,-0.5533226,-2.485361,0.3770561,-0.03185478,1.23794,0.7491553,-0.07342553,-0.6583123,0.2953695,0.9265907,0.2327804,0.592894,-0.368834,0.7158478,static,52.22483,-35.44372,16.93987,-1.474014
303,05/10/2023 12:04:15.703653,532,True,True,True,True,Eyes,0.7311397,-0.01408441,-3.227875,0.7287501,-0.3985462,0.5568522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.542858,0.5649103,1.875211,0.5934196,-0.01057522,-3.154268,0.1637766,0.3446876,-0.10023,0.9188697,21.72023,40.2795,355.5987,0.2342741,-0.004616061,-0.9721594,0.0,0.0,0.0,1.684052,-0.5533226,-2.485361,0.3816457,-0.02841419,1.239722,0.7422887,-0.07129316,-0.6662768,0.2971002,0.9262623,0.2318826,0.6006154,-0.3700748,0.7087353,static,52.61585,-35.59179,17.11086,-1.312978
304,05/10/2023 12:04:15.713684,533,True,True,True,True,Eyes,0.7250212,-0.01399279,-3.224352,0.733116,-0.397194,0.5520668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.555163,0.5628687,1.851909,0.5853899,-0.01015987,-3.151581,0.1639867,0.3495752,-0.09987396,0.9170228,21.75176,40.92112,355.7692,0.2329397,-0.004580049,-0.9724801,0.0,0.0,0.0,1.684052,-0.5533226,-2.485361,0.3868589,-0.03210694,1.240204,0.7356448,-0.06852201,-0.6738929,0.2978248,0.9262671,0.2309323,0.6083808,-0.3705861,0.7018111,static,53.01874,-35.73378,17.32435,-1.482966
305,05/10/2023 12:04:15.733423,534,True,True,True,True,Eyes,0.718824,-0.01392623,-3.220912,0.7372766,-0.3957507,0.5475442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.567714,0.5490811,1.830531,0.576615,-0.009610429,-3.148478,0.161113,0.3551431,-0.09803332,0.9155903,21.38658,41.64388,355.9922,0.231586,-0.004545491,-0.9728035,0.0,0.0,0.0,1.684052,-0.5533226,-2.485361,0.3916314,-0.03819299,1.240551,0.7285257,-0.06508037,-0.6819201,0.2939531,0.9288642,0.2253953,0.6187423,-0.3646587,0.695832,static,53.40029,-35.85842,17.52047,-1.763415
306,05/10/2023 12:04:15.753696,535,True,True,True,True,Eyes,0.7125096,-0.01389655,-3.217497,0.7414454,-0.3942845,0.5429536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.575587,0.5317695,1.816985,0.5671985,-0.01007055,-3.145799,0.1574159,0.3595816,-0.09674729,0.9146373,20.94883,42.19953,356.0846,0.2302111,-0.004512973,-0.9731299,0.0,0.0,0.0,1.684052,-0.5533226,-2.485361,0.3946609,-0.03117764,1.240923,0.7226821,-0.06376963,-0.6882325,0.2901851,0.9317204,0.2183799,0.6273142,-0.3575341,0.6918427,static,53.78503,-35.98657,17.64265,-1.439228
307,05/10/2023 12:04:15.764115,536,True,True,True,True,Eyes,0.7061698,-0.01388951,-3.214208,0.7452576,-0.3930776,0.5385917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.582444,0.5213889,1.80246,0.5580035,-0.01094435,-3.142967,0.1558831,0.3634395,-0.09702338,0.9133447,20.81026,42.67703,356.0788,0.2288137,-0.004483418,-0.9734596,0.0,0.0,0.0,1.684052,-0.5533226,-2.485361,0.3956318,-0.02445561,1.242171,0.7169964,-0.0639234,-0.6941397,0.2905398,0.9325739,0.2142258,0.6336424,-0.3552743,0.6872244,static,54.14466,-36.1229,17.66669,-1.127882
308,05/10/2023 12:04:15.783882,537,True,True,True,True,Eyes,0.6997043,-0.01388985,-3.210944,0.7491175,-0.3918159,0.534138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.589627,0.5166125,1.786106,0.5487365,-0.0112527,-3.140381,0.1555533,0.3673062,-0.09735495,0.9118177,20.80513,43.16926,356.1191,0.2273925,-0.004457172,-0.9737927,0.0,0.0,0.0,1.684052,-0.5533226,-2.485361,0.3966547,-0.0215548,1.243217,0.7112163,-0.06326856,-0.7001203,0.2918113,0.9326503,0.2121543,0.6395448,-0.3551906,0.6817787,static,54.51026,-36.26184,17.69555,-0.9932905
309,05/10/2023 12:04:15.803943,538,True,True,True,True,Eyes,0.6931762,-0.01390598,-3.207796,0.7526807,-0.3905778,0.5300195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.596147,0.5125099,1.770119,0.539207,-0.01144741,-3.137689,0.1545798,0.371291,-0.09646409,0.910463,20.67771,43.69099,356.2699,0.2259471,-0.004434158,-0.9741293,0.0,0.0,0.0,1.684052,-0.5533226,-2.485361,0.4014278,-0.02605724,1.24295,0.7056755,-0.06086584,-0.7059161,0.2904421,0.9335996,0.2098458,0.6462706,-0.3531108,0.6764963,static,54.84772,-36.38695,17.89858,-1.200975
310,05/10/2023 12:04:15.813849,539,True,True,True,True,Eyes,0.6865223,-0.01393596,-3.204668,0.7562366,-0.3893123,0.5258728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.600105,0.502004,1.760232,0.5293529,-0.01171038,-3.135382,0.1522223,0.3746898,-0.09563074,0.9095553,20.40005,44.11886,356.3364,0.2244762,-0.004414512,-0.9744694,0.0,0.0,0.0,1.684052,-0.5533226,-2.485361,0.4076818,-0.02573219,1.241439,0.7009246,-0.05989062,-0.7107164,0.2880351,0.9353663,0.2052454,0.6524879,-0.3485728,0.6728719,static,55.18597,-36.51316,18.17989,-1.18744
311,05/10/2023 12:04:15.833827,540,True,True,True,True,Eyes,0.6797568,-0.01393837,-3.201554,0.7595347,-0.3882546,0.5218864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.603606,0.4901714,1.750759,0.5196568,-0.01208809,-3.13273,0.1504832,0.37779,-0.09622793,0.9084986,20.25112,44.49142,356.2632,0.2229785,-0.004398325,-0.9748132,0.0,0.0,0.0,1.684052,-0.5533226,-2.485361,0.4104352,-0.02272344,1.240351,0.6960298,-0.06114378,-0.7154047,0.288548,0.9361899,0.2007197,0.657482,-0.3461355,0.669259,static,55.50653,-36.6472,18.30951,-1.049551
312,05/10/2023 12:04:15.854033,541,True,True,True,True,Eyes,0.6728757,-0.01388855,-3.198465,0.7628298,-0.3873115,0.5177648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.609332,0.4662885,1.74122,0.510195,-0.01143505,-3.130088,0.1478033,0.3812818,-0.09852053,0.9072333,20.07881,44.87675,355.9672,0.2214522,-0.004384407,-0.9751611,0.0,0.0,0.0,1.684052,-0.5533226,-2.485361,0.4099203,-0.02286956,1.240084,0.6898358,-0.06605276,-0.7209463,0.2914716,0.9368958,0.193056,0.6626996,-0.3433123,0.6655567,static,55.83361,-36.79815,18.29174,-1.056526
313,05/10/2023 12:04:15.864298,542,True,True,True,True,Eyes,0.6658994,-0.01374578,-3.195377,0.7659017,-0.3866868,0.5136808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.618034,0.4447448,1.726386,0.5005988,-0.01055138,-3.127555,0.146081,0.3854742,-0.1013059,0.905432,20.03746,45.35809,355.6761,0.2198962,-0.004370938,-0.9755133,0.0,0.0,0.0,1.684052,-0.5533226,-2.485361,0.4102383,-0.01793137,1.240463,0.6822935,-0.07083037,-0.7276392,0.2960722,0.9367949,0.1864312,0.6684436,-0.3426344,0.6601399,static,56.15073,-36.97158,18.29977,-0.8281753
314,05/10/2023 12:04:15.884298,543,True,True,True,True,Eyes,0.6587831,-0.01346348,-3.192268,0.768991,-0.3862713,0.5093598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.631722,0.4156685,1.703846,0.4912481,-0.007720008,-3.124171,0.1451092,0.390868,-0.1064183,0.9026853,20.19199,45.96898,355.1907,0.2183105,-0.004355024,-0.9758694,0.0,0.0,0.0,1.684052,-0.5533226,-2.485361,0.4131247,-0.009020627,1.240118,0.6717947,-0.07868731,-0.7365462,0.3055615,0.9352369,0.178785,0.6747771,-0.3451669,0.652331,static,56.48054,-37.17474,18.42465,-0.4167627
315,05/10/2023 12:04:15.903966,544,True,True,True,True,Eyes,0.6515518,-0.01313603,-3.189175,0.771953,-0.3858646,0.5051703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.644466,0.3845383,1.681762,0.4809113,-0.004221484,-3.120593,0.1437979,0.3963893,-0.1114525,0.8998756,20.31356,46.59663,354.7024,0.2166927,-0.004332617,-0.97623,0.0,0.0,0.0,1.684052,-0.5533226,-2.485361,0.4182222,-0.006869078,1.239012,0.6609077,-0.08658679,-0.7454554,0.3145866,0.933801,0.1704434,0.6813489,-0.3471576,0.6443954,static,56.79905,-37.37371,18.65185,-0.3176444
316,05/10/2023 12:04:15.913564,545,True,True,True,True,Eyes,0.6441642,-0.01279888,-3.186101,0.7749031,-0.3854162,0.5009785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.652928,0.35286,1.665532,0.4700949,-0.002721816,-3.116975,0.140198,0.401351,-0.1140248,0.89792,20.07813,47.1688,354.3644,0.2150427,-0.004302968,-0.9765949,0.0,0.0,0.0,1.684052,-0.5533226,-2.485361,0.4225129,-0.009534299,1.237649,0.6518315,-0.092233,-0.7527342,0.3173075,0.9346857,0.1602453,0.68879,-0.3433011,0.6385238,static,57.11714,-37.57205,18.84905,-0.4413725
