,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
302,05/10/2023 12:32:22.442383,513,True,True,True,True,Eyes,1.438648,-0.3203878,-3.327425,0.4436029,-0.3179206,0.8379397,1.024608,1.893167,-0.6461319,-2.468864,-0.6357929,0.6345452,-0.439454,0.2079651,-0.08713233,1.002841,1.445921,-0.3197752,-3.334886,0.1116473,0.1349551,-0.04070662,0.9836996,13.33487,15.27939,357.0574,0.3948346,-0.08782271,-0.9145445,0,0,0,1.902704,-0.6556504,-2.462272,0.2119788,-0.09354006,1.014855,0.9602602,-0.04995144,-0.2746001,0.1102209,0.9717557,0.2086677,0.256421,-0.230642,0.938644,static,27.89661,-20.77712,11.79808,-5.266122
303,05/10/2023 12:32:22.452630,514,True,True,True,True,Eyes,1.438668,-0.3204215,-3.327371,0.4436477,-0.318045,0.8378688,1.024452,1.893164,-0.6462433,-2.469014,-0.6360696,0.6271878,-0.4495008,0.2089836,-0.08820158,1.002456,1.445836,-0.3197706,-3.334858,0.1111332,0.1345643,-0.04080793,0.9838072,13.27646,15.23164,357.0325,0.3948826,-0.08784413,-0.9145218,0,0,0,1.902704,-0.6556504,-2.462272,0.2097469,-0.09206685,1.015245,0.9604543,-0.05038515,-0.2738409,0.1102034,0.9719682,0.2076847,0.2557004,-0.2296499,0.9390837,static,27.90102,-20.78617,11.67293,-5.181658
304,05/10/2023 12:32:22.472499,515,True,True,True,True,Eyes,1.438682,-0.3204547,-3.32732,0.4436621,-0.318148,0.8378221,1.024323,1.893136,-0.6463409,-2.46912,-0.6377436,0.6204823,-0.4563824,0.210075,-0.08908917,1.002208,1.445654,-0.3197539,-3.334909,0.110712,0.1341389,-0.04085867,0.9839107,13.22778,15.18057,357.0145,0.3949268,-0.08786442,-0.9145008,0,0,0,1.902704,-0.6556504,-2.462272,0.2077568,-0.09057103,1.015548,0.9606746,-0.050701,-0.2730084,0.1101041,0.9721469,0.2068999,0.2549143,-0.2288229,0.9394993,static,27.9031,-20.79338,11.56181,-5.096406
305,05/10/2023 12:32:22.483126,516,True,True,True,True,Eyes,1.438665,-0.3204837,-3.327263,0.4436773,-0.3182321,0.837782,1.02423,1.893092,-0.6464265,-2.469182,-0.6404922,0.6146434,-0.4604166,0.2110502,-0.08959183,1.001974,1.445532,-0.3197797,-3.334926,0.1105057,0.1336954,-0.0407947,0.9839969,13.20187,15.12901,357.0128,0.3949673,-0.08788368,-0.9144814,0,0,0,1.902704,-0.6556504,-2.462272,0.2065776,-0.08891056,1.015781,0.9609227,-0.05073549,-0.2721278,0.1098319,0.9722486,0.2065665,0.2540956,-0.2283827,0.939828,static,27.90505,-20.79932,11.49538,-5.00231
306,05/10/2023 12:32:22.503307,517,True,True,True,True,Eyes,1.438645,-0.3205116,-3.327207,0.4436685,-0.3182978,0.8377618,1.02417,1.893037,-0.6465027,-2.469196,-0.6443714,0.6097504,-0.4615083,0.212026,-0.09004429,1.001762,1.445382,-0.319757,-3.334893,0.1103969,0.1332251,-0.040583,0.9840817,13.18479,15.07627,357.0293,0.395004,-0.08790196,-0.9144638,0,0,0,1.902704,-0.6556504,-2.462272,0.2052862,-0.08734547,1.016061,0.9612082,-0.05045868,-0.2711692,0.1092892,0.9723311,0.2064658,0.2532482,-0.2280925,0.9401272,static,27.90515,-20.80371,11.42234,-4.913341
307,05/10/2023 12:32:22.525003,518,True,True,True,True,Eyes,1.438627,-0.3205366,-3.327155,0.4436669,-0.3184023,0.8377229,1.024089,1.892982,-0.6466089,-2.469252,-0.648168,0.6027763,-0.4653375,0.2129041,-0.09058578,1.001498,1.445304,-0.3197314,-3.334855,0.110298,0.1327596,-0.04028735,0.9841679,13.16761,15.02522,357.0558,0.395037,-0.08791931,-0.9144479,0,0,0,1.902704,-0.6556504,-2.462272,0.2039801,-0.08687192,1.016219,0.9615036,-0.0500128,-0.2702026,0.1085853,0.9724225,0.2064064,0.2524282,-0.2278005,0.9404185,static,27.90617,-20.81083,11.34985,-4.886078
308,05/10/2023 12:32:22.542703,519,True,True,True,True,Eyes,1.438606,-0.3205593,-3.327105,0.4436484,-0.3184851,0.8377012,1.024024,1.892913,-0.6466956,-2.469279,-0.6525332,0.5967785,-0.4669645,0.2136034,-0.09120348,1.001334,1.445174,-0.3197375,-3.334867,0.1101816,0.1323592,-0.03983071,0.9842532,13.14623,14.98396,357.1016,0.3950668,-0.08793574,-0.9144335,0,0,0,1.902704,-0.6556504,-2.462272,0.2020752,-0.08704433,1.016371,0.9617891,-0.04923993,-0.2693272,0.1075741,0.9725471,0.2063492,0.2517728,-0.227437,0.9406821,static,27.9058,-20.81627,11.24493,-4.894997
309,05/10/2023 12:32:22.558227,520,True,True,True,True,Eyes,1.438616,-0.3205829,-3.327068,0.4436486,-0.3186439,0.8376406,1.023905,1.89287,-0.6468441,-2.469403,-0.6554504,0.5869489,-0.4752639,0.2141965,-0.09185669,1.001109,1.445081,-0.3196642,-3.334837,0.110093,0.1320492,-0.03948681,0.9843189,13.13002,14.95187,357.136,0.3950936,-0.08795127,-0.9144204,0,0,0,1.902704,-0.6556504,-2.462272,0.1999788,-0.08698413,1.016687,0.9620076,-0.04865984,-0.2686514,0.1068106,0.9726407,0.2063048,0.2512625,-0.2271616,0.9408851,static,27.90752,-20.82714,11.12782,-4.890113
310,05/10/2023 12:32:22.572529,521,True,True,True,True,Eyes,1.438621,-0.3206077,-3.327029,0.4436469,-0.3187867,0.8375872,1.023796,1.892825,-0.6469802,-2.469511,-0.6583662,0.5778192,-0.4823681,0.214693,-0.09228045,1.00096,1.444958,-0.3196421,-3.33484,0.1100718,0.1317955,-0.03917706,0.9843675,13.12222,14.92602,357.1681,0.3951184,-0.08796597,-0.9144084,0,0,0,1.902704,-0.6556504,-2.462272,0.1983289,-0.08659932,1.016923,0.9621902,-0.04811529,-0.268095,0.1061432,0.9726987,0.2063755,0.2508459,-0.227029,0.9410283,static,27.90894,-20.83688,11.03578,-4.867461
311,05/10/2023 12:32:22.592685,522,True,True,True,True,Eyes,1.438677,-0.3206371,-3.327007,0.443648,-0.3189867,0.8375105,1.023636,1.892811,-0.6471635,-2.469701,-0.6594018,0.5656913,-0.4951592,0.2150148,-0.09267995,1.000707,1.444878,-0.3196984,-3.334777,0.1100317,0.1316621,-0.03895755,0.9843985,13.11396,14.91314,357.1912,0.3951411,-0.08797995,-0.9143972,0,0,0,1.902704,-0.6556504,-2.462272,0.1969891,-0.08597067,1.017176,0.9622948,-0.04772549,-0.2677891,0.1056735,0.9727507,0.2063716,0.2506428,-0.2268886,0.9411163,static,27.91117,-20.85058,10.96038,-4.831098
312,05/10/2023 12:32:22.602701,523,True,True,True,True,Eyes,1.438723,-0.3206653,-3.326986,0.4436403,-0.3191837,0.8374395,1.02349,1.892785,-0.6473467,-2.469875,-0.661072,0.5534172,-0.5066688,0.2154298,-0.09305413,1.000503,1.444735,-0.3197324,-3.334742,0.1100204,0.1314917,-0.0387048,0.9844325,13.1084,14.89636,357.218,0.395163,-0.08799333,-0.9143865,0,0,0,1.902704,-0.6556504,-2.462272,0.1963682,-0.08525671,1.017304,0.9624238,-0.047271,-0.267406,0.1051381,0.9727949,0.2064366,0.2503728,-0.2267941,0.9412109,static,27.91276,-20.86396,10.92532,-4.790566
313,05/10/2023 12:32:22.625713,524,True,True,True,True,Eyes,1.438761,-0.320696,-3.326967,0.4436936,-0.3193655,0.837342,1.023345,1.892812,-0.6475171,-2.470077,-0.6595964,0.542332,-0.5203927,0.2159207,-0.09311388,1.00036,1.444561,-0.319723,-3.334734,0.1101775,0.1313168,-0.03846522,0.9844477,13.12229,14.87897,357.2457,0.395184,-0.08800615,-0.9143762,0,0,0,1.902704,-0.6556504,-2.462272,0.1956058,-0.08451,1.017473,0.9625527,-0.04679769,-0.2670251,0.1046703,0.9727627,0.2068257,0.250073,-0.2270302,0.9412336,static,27.91837,-20.87704,10.88215,-4.748013
314,05/10/2023 12:32:22.642256,525,True,True,True,True,Eyes,1.438792,-0.3207241,-3.326945,0.4437425,-0.3195413,0.837249,1.023193,1.892827,-0.6476766,-2.470278,-0.6581635,0.5313175,-0.5334066,0.21632,-0.09326573,1.000208,1.444415,-0.3198057,-3.334764,0.1102912,0.1311313,-0.03806598,0.9844752,13.12882,14.86241,357.2912,0.395204,-0.08801852,-0.9143664,0,0,0,1.902704,-0.6556504,-2.462272,0.1951004,-0.08388507,1.01771,0.9627112,-0.04602478,-0.2665877,0.1038753,0.9727737,0.2071746,0.2497943,-0.2271412,0.9412809,static,27.92362,-20.88967,10.85224,-4.711969
315,05/10/2023 12:32:22.652752,526,True,True,True,True,Eyes,1.438837,-0.3207526,-3.32693,0.443861,-0.3196738,0.8371356,1.023039,1.892924,-0.6477915,-2.470508,-0.6516612,0.5236627,-0.5487397,0.2166633,-0.09341918,0.9999993,1.444313,-0.3197632,-3.334692,0.1104086,0.1310384,-0.03779981,0.9844846,13.13802,14.85503,357.3225,0.3952228,-0.08803044,-0.9143571,0,0,0,1.902704,-0.6556504,-2.462272,0.1951692,-0.08380041,1.017787,0.9628003,-0.04549116,-0.2663574,0.1033622,0.9727623,0.2074846,0.2496637,-0.2272975,0.9412777,static,27.93316,-20.90017,10.85518,-4.706884
316,05/10/2023 12:32:22.672347,527,True,True,True,True,Eyes,1.438875,-0.3207815,-3.326913,0.4439718,-0.3197937,0.8370311,1.022911,1.893019,-0.6479021,-2.470704,-0.6457734,0.516629,-0.5622022,0.216922,-0.09385906,0.999834,1.444266,-0.3197689,-3.334696,0.1104015,0.13092,-0.03737234,0.9845176,13.13051,14.84667,357.3704,0.395241,-0.08804194,-0.9143482,0,0,0,1.902704,-0.6556504,-2.462272,0.1956475,-0.08414751,1.017745,0.9629266,-0.04467994,-0.2660379,0.102495,0.9728296,0.2075988,0.2495341,-0.22717,0.9413429,static,27.94204,-20.90971,10.88158,-4.726485
317,05/10/2023 12:32:22.682572,528,True,True,True,True,Eyes,1.438924,-0.3208114,-3.326899,0.4441218,-0.3199189,0.8369037,1.022751,1.89315,-0.6480089,-2.470955,-0.6368491,0.5093704,-0.5787616,0.2173708,-0.09416337,0.9995599,1.444144,-0.3198031,-3.334616,0.1104202,0.1307968,-0.03704777,0.9845441,13.12749,14.83643,357.4066,0.3952583,-0.08805308,-0.9143396,0,0,0,1.902704,-0.6556504,-2.462272,0.1967209,-0.08488744,1.017435,0.9630393,-0.04406508,-0.2657321,0.1018355,0.9728697,0.2077357,0.2493688,-0.2271187,0.9413991,static,27.95367,-20.9201,10.9431,-4.7693
318,05/10/2023 12:32:22.702217,529,True,True,True,True,Eyes,1.438965,-0.3208398,-3.326884,0.4442542,-0.3200282,0.8367916,1.022619,1.893268,-0.6481069,-2.471164,-0.6290525,0.5028947,-0.5927815,0.2179364,-0.09448016,0.9993311,1.443995,-0.319818,-3.334568,0.1104565,0.1305952,-0.03664912,0.9845817,13.12518,14.81792,357.4507,0.3952752,-0.0880639,-0.9143313,0,0,0,1.902704,-0.6556504,-2.462272,0.1974612,-0.08530135,1.017299,0.9632035,-0.04331793,-0.2652596,0.1010183,0.9729124,0.2079344,0.249067,-0.2270792,0.9414886,static,27.96391,-20.92919,10.98471,-4.793086
319,05/10/2023 12:32:22.722513,530,True,True,True,True,Eyes,1.439035,-0.3208684,-3.326874,0.4443817,-0.3202038,0.8366567,1.022458,1.893397,-0.6482635,-2.471427,-0.6204679,0.4924737,-0.610319,0.2186636,-0.09497218,0.9990072,1.443856,-0.3198099,-3.334491,0.1104267,0.1303432,-0.03632202,0.9846306,13.11626,14.79248,357.4847,0.3952914,-0.08807442,-0.9143232,0,0,0,1.902704,-0.6556504,-2.462272,0.1987726,-0.08609165,1.017062,0.9633827,-0.04274081,-0.2647017,0.1003143,0.9729733,0.2079903,0.248658,-0.2269276,0.9416332,static,27.97455,-20.94276,11.05838,-4.838403
