Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
transition,05/15/2023 15:18:27.802090,-0.9761122,-9.570539,0.03599059989997415,0.015114
transition,05/15/2023 15:18:27.824269,-1.004066,-9.548692,0.0354782516964966,0.022179
transition,05/15/2023 15:18:27.836972,-1.032421,-9.525654,0.03653430537180191,0.012703
transition,05/15/2023 15:18:27.856856,-1.060368,-9.502621,0.036215382063427004,0.019884
transition,05/15/2023 15:18:27.870638,-1.085973,-9.478977,0.0348518975236638,0.013782
transition,05/15/2023 15:18:27.887295,-1.110566,-9.456329,0.033432731760955514,0.016657
transition,05/15/2023 15:18:27.897132,-1.133288,-9.434583,0.03145119711553151,0.009837
transition,05/15/2023 15:18:27.918443,-1.15469,-9.415102,0.028940541891955406,0.021311
transition,05/15/2023 15:18:27.937608,-1.173294,-9.399406,0.02434077303620309,0.019165
transition,05/15/2023 15:18:27.957142,-1.191069,-9.383035,0.024165269830896497,0.019534
transition,05/15/2023 15:18:27.980803,-1.191069,-9.383035,0.0,0.023661
transition,05/15/2023 15:18:27.987481,-1.191069,-9.383035,0.0,0.006678
transition,05/15/2023 15:18:28.006861,-1.191069,-9.383035,0.0,0.01938
transition,05/15/2023 15:18:28.017097,-1.191069,-9.383035,0.0,0.010236
transition,05/15/2023 15:18:28.037011,-1.732289,-9.402092,0.541555405890293,0.019914
transition,05/15/2023 15:18:28.046894,-2.252569,-9.419843,0.5205827277205803,0.009883
transition,05/15/2023 15:18:28.074990,-2.88882,-9.447104,0.6368347486766093,0.028096
transition,05/15/2023 15:18:28.087036,-3.500894,-9.471456,0.6125582432552845,0.012046
transition,05/15/2023 15:18:28.097292,-4.091651,-9.49584,0.5912600210609538,0.010256
transition,05/15/2023 15:18:28.121720,-4.659836,-9.520568,0.5687228395352175,0.024428
transition,05/15/2023 15:18:28.139811,-18.40496,-10.30852,13.767690515466999,0.018091
transition,05/15/2023 15:18:28.153148,-18.40486,-10.3094,0.0008856635930197881,0.013337
transition,05/15/2023 15:18:28.170936,-18.40385,-10.31421,0.004914895726258389,0.017788
