Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/15/2023 15:03:40.992283,-76.98484,2.150297,0.5167040301768571,0.009821
moving,05/15/2023 15:03:41.017278,-77.47844,2.221488,0.49870744778978454,0.024995
moving,05/15/2023 15:03:41.033281,-77.98409,2.277319,0.5087229334922778,0.016003
moving,05/15/2023 15:03:41.051929,-78.47424,2.288145,0.49026954298222514,0.018648
moving,05/15/2023 15:03:41.067619,-78.96746,2.275375,0.4933852868702186,0.01569
moving,05/15/2023 15:03:41.083281,-79.44158,2.260541,0.4743520021629499,0.015662
moving,05/15/2023 15:03:41.092107,-79.91959,2.24207,0.47836674000289536,0.008826
moving,05/15/2023 15:03:41.117200,-80.38096,2.219756,0.46190928925060826,0.025093
moving,05/15/2023 15:03:41.132665,-80.84882,2.123864,0.47758586166678085,0.015465
moving,05/15/2023 15:03:41.152093,-81.30528,2.005967,0.4714397461065342,0.019428
moving,05/15/2023 15:03:41.162571,-81.76739,1.843584,0.48981005582675524,0.010478
moving,05/15/2023 15:03:41.182145,-82.20223,1.69321,0.4601066892319594,0.019574
moving,05/15/2023 15:03:41.192385,-82.61607,1.774687,0.4217843609345829,0.01024
moving,05/15/2023 15:03:41.211997,-82.99368,2.111616,0.5060735748297903,0.019612
moving,05/15/2023 15:03:41.232621,-83.35,2.511105,0.5353086992764059,0.020624
moving,05/15/2023 15:03:41.242283,-83.69872,2.918183,0.5360206493074683,0.009662
moving,05/15/2023 15:03:41.262489,-84.05783,3.259128,0.49518025518491837,0.020206
moving,05/15/2023 15:03:41.282279,-84.45659,3.593226,0.5202220787356184,0.01979
moving,05/15/2023 15:03:41.292424,-84.88589,3.987553,0.5829170377755296,0.010145
moving,05/15/2023 15:03:41.322199,-85.3305,4.197843,0.4918332402349372,0.029775
moving,05/15/2023 15:03:41.332589,-85.77103,4.364771,0.4710962089467459,0.01039
moving,05/15/2023 15:03:41.342553,-86.20629,4.004379,0.565096152228981,0.009964
moving,05/15/2023 15:03:41.367436,-86.64468,3.491681,0.6745702567590709,0.024883
moving,05/15/2023 15:03:41.382497,-87.08804,2.600946,0.9949758438399452,0.015061
moving,05/15/2023 15:03:41.392255,-87.5421,1.195535,1.4769395933893161,0.009758
moving,05/15/2023 15:03:41.412271,-88.00672,-1.111889,2.353736871482451,0.020016
moving,05/15/2023 15:03:41.432385,-88.48737,-5.353834,4.269089107236461,0.020114
moving,05/15/2023 15:03:41.442315,-88.97052,-14.16104,8.820448483435296,0.00993
moving,05/15/2023 15:03:41.462157,-89.46391,-35.39307,21.237761925706767,0.019842
moving,05/15/2023 15:03:41.482124,-89.94247,-83.45853,48.06784231360088,0.019967
moving,05/15/2023 15:03:41.492057,89.57484,55.50922,227.02092443142462,0.009933
moving,05/15/2023 15:03:41.512090,89.11567,39.36013,16.155616513058238,0.020033
moving,05/15/2023 15:03:41.532793,88.65189,31.48091,7.892857511497337,0.020703
moving,05/15/2023 15:03:41.542841,88.20815,27.08397,4.4192744371898875,0.010048
moving,05/15/2023 15:03:41.562312,87.7655,24.17513,2.942327168773046,0.019471
moving,05/15/2023 15:03:41.582381,87.34109,22.07017,2.1473193636951167,0.020069
moving,05/15/2023 15:03:41.591985,86.91436,20.5088,1.618633611970292,0.009604
moving,05/15/2023 15:03:41.612525,86.50305,19.50775,1.082255523709627,0.02054
moving,05/15/2023 15:03:41.632211,86.09227,18.70701,0.8999581968069428,0.019686
moving,05/15/2023 15:03:41.652071,85.70314,18.21835,0.6246685140936712,0.01986
moving,05/15/2023 15:03:41.662419,85.31544,17.85156,0.5337098407374634,0.010348
moving,05/15/2023 15:03:41.682295,84.94061,17.59452,0.4544965241891201,0.019876
moving,05/15/2023 15:03:41.692624,84.57117,17.40589,0.414809824497936,0.010329
moving,05/15/2023 15:03:41.712382,84.21333,17.2781,0.37997335393419013,0.019758
moving,05/15/2023 15:03:41.732539,83.85729,17.16153,0.3746372198540808,0.020157
moving,05/15/2023 15:03:41.752271,83.51512,17.07978,0.35180018675379754,0.019732
moving,05/15/2023 15:03:41.762410,83.17921,16.99855,0.345592015243406,0.010139
moving,05/15/2023 15:03:41.785682,82.8526,16.92435,0.3349324291554965,0.023272
moving,05/15/2023 15:03:41.792382,82.52486,16.85282,0.3354549872933689,0.0067
moving,05/15/2023 15:03:41.817232,82.19144,16.7421,0.35132294943542003,0.02485
moving,05/15/2023 15:03:41.832674,81.85534,16.64881,0.34880687220867823,0.015442
moving,05/15/2023 15:03:41.842071,81.51662,16.56899,0.3479978028666228,0.009397
