Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
transition,05/15/2023 15:05:54.264732,-1.532294,-9.768265,0.03849127003620539,0.020391
transition,05/15/2023 15:05:54.284682,-1.552441,-9.718392,0.053788639488278375,0.01995
transition,05/15/2023 15:05:54.294498,-1.573476,-9.670992,0.05185779811175918,0.009816
transition,05/15/2023 15:05:54.314463,-1.601773,-9.617314,0.060679880462966906,0.019965
transition,05/15/2023 15:05:54.334347,-1.629722,-9.565886,0.05853192107730582,0.019884
transition,05/15/2023 15:05:54.344680,-1.657494,-9.511432,0.061127097919009506,0.010333
transition,05/15/2023 15:05:54.364569,-1.684277,-9.459196,0.05870203390854425,0.019889
transition,05/15/2023 15:05:54.389728,-1.708417,-9.404023,0.06022291531468726,0.025159
transition,05/15/2023 15:05:54.404833,-1.731655,-9.350159,0.05866289406430679,0.015105
transition,05/15/2023 15:05:54.414667,-1.747532,-9.289857,0.0623571193449474,0.009834
transition,05/15/2023 15:05:54.434265,-1.762441,-9.2334,0.05839238931573183,0.019598
transition,05/15/2023 15:05:54.444583,-1.770717,-9.172723,0.06123879901663662,0.010318
transition,05/15/2023 15:05:54.464601,-1.778892,-9.11447,0.05882382709412789,0.020018
transition,05/15/2023 15:05:54.484734,-1.782573,-9.051681,0.06289680661210117,0.020133
transition,05/15/2023 15:05:54.494549,-1.785611,-8.990162,0.06159396727764877,0.009815
transition,05/15/2023 15:05:54.514615,-1.790177,-8.934496,0.05585294900003085,0.020066
transition,05/15/2023 15:05:54.534570,-1.794943,-8.881471,0.053238758259373284,0.019955
transition,05/15/2023 15:05:54.544329,-1.82648,-8.950143,0.07556736036808598,0.009759
transition,05/15/2023 15:05:54.564898,-1.857222,-9.016856,0.07345539417224572,0.020569
transition,05/15/2023 15:05:54.584728,-1.857222,-9.016856,0.0,0.01983
transition,05/15/2023 15:05:54.594898,-1.857222,-9.016856,0.0,0.01017
transition,05/15/2023 15:05:54.614841,-1.894891,-9.503585,0.48818446616212474,0.019943
transition,05/15/2023 15:05:54.634545,-1.930617,-9.971889,0.4696647564933948,0.019704
transition,05/15/2023 15:05:54.654806,-1.9694,-10.41943,0.44921828521332585,0.020261
transition,05/15/2023 15:05:54.664214,-2.006672,-10.84935,0.4315326272531421,0.009408
transition,05/15/2023 15:05:54.684481,-2.045804,-11.25884,0.4113555317775609,0.020267
transition,05/15/2023 15:05:54.694661,-2.083995,-11.65103,0.3940451098300814,0.01018
transition,05/15/2023 15:05:54.714910,-3.01795,-21.00851,9.403972771782414,0.020249
transition,05/15/2023 15:05:54.734751,-3.018162,-21.00881,0.0003673472471647626,0.019841
transition,05/15/2023 15:05:54.744240,-3.012048,-21.00953,0.0061562485329946185,0.009489
static,05/15/2023 15:05:54.764238,-3.005983,-21.01048,0.006138951457700168,0.019998
static,05/15/2023 15:05:54.784639,-2.997482,-21.01339,0.008985271337026925,0.020401
static,05/15/2023 15:05:54.794875,-2.988599,-21.015,0.009027723356417477,0.010236
static,05/15/2023 15:05:54.814796,-2.976103,-21.01848,0.012971523272152289,0.019921
static,05/15/2023 15:05:54.834689,-2.963694,-21.02382,0.013509214669995145,0.019893
static,05/15/2023 15:05:54.844418,-2.948062,-21.0298,0.016736780574531075,0.009729
static,05/15/2023 15:05:54.864917,-2.933018,-21.03636,0.01641205459410733,0.020499
static,05/15/2023 15:05:54.884606,-2.913574,-21.04792,0.022620847375818345,0.019689
static,05/15/2023 15:05:54.894596,-2.895132,-21.05718,0.020636253632865788,0.00999
static,05/15/2023 15:05:54.914645,-2.875621,-21.0671,0.02188802231815395,0.020049
static,05/15/2023 15:05:54.934714,-2.856624,-21.07673,0.02129842503566947,0.020069
static,05/15/2023 15:05:54.944651,-2.835794,-21.08798,0.023673854776947816,0.009937
static,05/15/2023 15:05:54.964748,-2.814632,-21.10118,0.024941336050820016,0.020097
static,05/15/2023 15:05:54.984465,-2.790939,-21.11571,0.02779350911633913,0.019717
static,05/15/2023 15:05:54.994596,-2.766833,-21.12903,0.027541271502964298,0.010131
static,05/15/2023 15:05:55.014646,-2.74166,-21.14197,0.02830412565333923,0.02005
static,05/15/2023 15:05:55.034718,-2.71889,-21.15396,0.025733888163276413,0.020072
static,05/15/2023 15:05:55.044656,-2.699462,-21.16332,0.021565175260126006,0.009938
static,05/15/2023 15:05:55.064361,-2.681751,-21.17238,0.019893796042988444,0.019705
static,05/15/2023 15:05:55.084251,-2.662371,-21.18044,0.020989235336238952,0.01989
static,05/15/2023 15:05:55.094433,-2.643336,-21.18756,0.0203230318850312,0.010182
static,05/15/2023 15:05:55.114447,-2.623015,-21.1945,0.021473393793250375,0.020014
static,05/15/2023 15:05:55.135103,-2.602786,-21.20107,0.021269164087946702,0.020656
static,05/15/2023 15:05:55.144595,-2.581419,-21.20374,0.021533174150598355,0.009492
static,05/15/2023 15:05:55.164181,-2.559918,-21.20475,0.021524709080496113,0.019586
static,05/15/2023 15:05:55.184436,-2.537077,-21.20124,0.023109119000948954,0.020255
static,05/15/2023 15:05:55.194596,-2.514051,-21.19818,0.023228436796306304,0.01016
static,05/15/2023 15:05:55.214865,-2.488859,-21.18535,0.028270934968621195,0.020269
static,05/15/2023 15:05:55.234921,-2.465222,-21.17462,0.025958441189716897,0.020056
static,05/15/2023 15:05:55.244437,-2.430795,-21.02985,0.14880716121544804,0.009516
static,05/15/2023 15:05:55.264360,-2.397149,-20.89092,0.14294613746442938,0.019923
static,05/15/2023 15:05:55.284573,-2.362292,-20.75383,0.1414520362136939,0.020213
static,05/15/2023 15:05:55.294606,-2.328755,-20.62146,0.13655236090599251,0.010033
static,05/15/2023 15:05:55.314676,-2.297993,-20.48726,0.1376805746792189,0.02007
static,05/15/2023 15:05:55.334790,-2.269031,-20.35842,0.13205507579794148,0.020114
static,05/15/2023 15:05:55.344463,-2.240535,-20.22453,0.13688883853696512,0.009673
static,05/15/2023 15:05:55.364338,-2.213202,-20.09564,0.13175630910510702,0.019875
static,05/15/2023 15:05:55.384548,-2.185992,-19.96563,0.13282689561982403,0.02021
static,05/15/2023 15:05:55.395163,-2.159322,-19.84215,0.12632734977034935,0.010615
static,05/15/2023 15:05:55.414838,-2.133471,-19.71836,0.12646042187577858,0.019675
static,05/15/2023 15:05:55.434796,-2.108381,-19.59953,0.1214498950184799,0.019958
static,05/15/2023 15:05:55.444301,-2.08303,-19.48056,0.12164100501475734,0.009505
static,05/15/2023 15:05:55.467479,-2.058995,-19.36594,0.1171128755731004,0.023178
static,05/15/2023 15:05:55.484271,-2.037954,-19.25017,0.11766654826669926,0.016792
static,05/15/2023 15:05:55.494805,-2.018134,-19.13958,0.11235203825476617,0.010534
static,05/15/2023 15:05:55.514777,-1.99902,-19.02955,0.1116778666343498,0.019972
static,05/15/2023 15:05:55.534710,-1.980774,-18.92352,0.10758846321051392,0.019933
static,05/15/2023 15:05:55.544450,-1.965039,-18.81485,0.10980327465517599,0.00974
static,05/15/2023 15:05:55.564285,-1.949187,-18.71126,0.10479586825824816,0.019835
static,05/15/2023 15:05:55.584891,-1.934906,-18.60614,0.1060856322081359,0.020606
static,05/15/2023 15:05:55.594643,-1.921538,-18.5013,0.10568883112230862,0.009752
static,05/15/2023 15:05:55.614663,-1.91021,-18.39891,0.10301473527607569,0.02002
static,05/15/2023 15:05:55.634787,-1.899157,-18.30286,0.09668387305543948,0.020124
static,05/15/2023 15:05:55.644534,-1.886562,-18.21027,0.09344272109158411,0.009747
static,05/15/2023 15:05:55.664461,-1.874655,-18.12233,0.08874243770034687,0.019927
static,05/15/2023 15:05:55.684525,-1.860762,-18.03641,0.08703598019784843,0.020064
static,05/15/2023 15:05:55.694613,-1.84704,-17.95314,0.08439304582724698,0.010088
static,05/15/2023 15:05:55.719370,-1.83362,-17.86748,0.08670485568871057,0.024757
static,05/15/2023 15:05:55.734901,-1.820799,-17.78517,0.08330254582544247,0.015531
static,05/15/2023 15:05:55.744569,-1.808912,-17.70077,0.08523297935072069,0.009668
static,05/15/2023 15:05:55.764512,-1.79689,-17.61913,0.0825204101056219,0.019943
static,05/15/2023 15:05:55.784576,-1.785695,-17.53693,0.08295883331508142,0.020064
static,05/15/2023 15:05:55.794636,-1.774905,-17.45766,0.08000098124398332,0.01006
static,05/15/2023 15:05:55.814896,-1.76508,-17.37983,0.07844768654970238,0.02026
static,05/15/2023 15:05:55.834525,-1.75578,-17.30818,0.07225103805482483,0.019629
static,05/15/2023 15:05:55.844486,-1.745901,-17.23765,0.07121850560774366,0.009961
static,05/15/2023 15:05:55.864906,-1.737042,-17.17028,0.06794997263428125,0.02042
static,05/15/2023 15:05:55.884306,-1.725623,-17.09667,0.07449044006448291,0.0194
static,05/15/2023 15:05:55.894871,-1.715208,-17.02279,0.07461049942869875,0.010565
static,05/15/2023 15:05:55.914462,-1.708192,-16.94364,0.07946034706695111,0.019591
static,05/15/2023 15:05:55.934741,-1.701839,-16.86813,0.07577678212354796,0.020279
static,05/15/2023 15:05:55.944658,-1.693669,-16.79068,0.07787972393377099,0.009917
static,05/15/2023 15:05:55.974550,-1.685712,-16.71715,0.07395927763979121,0.029892
static,05/15/2023 15:05:55.984640,-1.67898,-16.6404,0.07704467745405964,0.01009
static,05/15/2023 15:05:55.994473,-1.672,-16.56683,0.07390037415331549,0.009833
static,05/15/2023 15:05:56.014571,-1.667816,-16.49203,0.07491692636514102,0.020098
static,05/15/2023 15:05:56.034704,-1.663671,-16.4199,0.07224899947404252,0.020133
static,05/15/2023 15:05:56.044228,-1.660161,-16.34664,0.07334403656739692,0.009524
static,05/15/2023 15:05:56.065537,-1.656556,-16.27692,0.06981313934353642,0.021309
static,05/15/2023 15:05:56.084511,-1.655428,-16.20735,0.06957914403037618,0.018974
static,05/15/2023 15:05:56.094820,-1.653801,-16.14044,0.06692977834267795,0.010309
static,05/15/2023 15:05:56.114484,-1.653668,-16.07452,0.06592013417007174,0.019664
static,05/15/2023 15:05:56.134466,-1.653897,-16.01061,0.06391041027094091,0.019982
static,05/15/2023 15:05:56.144380,-1.654674,-15.94705,0.0635647491067169,0.009914
static,05/15/2023 15:05:56.165746,-1.655576,-15.88568,0.061376628320558776,0.021366
static,05/15/2023 15:05:56.184554,-1.655212,-15.82824,0.05744115333104108,0.018808
static,05/15/2023 15:05:56.194817,-1.654507,-15.77327,0.054974520689132875,0.010263
static,05/15/2023 15:05:56.214422,-1.651064,-15.71757,0.0558063101181218,0.019605
static,05/15/2023 15:05:56.234828,-1.647568,-15.66374,0.05394340474979271,0.020406
static,05/15/2023 15:05:56.244331,-1.643432,-15.61387,0.050041216971612804,0.009503
static,05/15/2023 15:05:56.265781,-1.64076,-15.56314,0.050800319723403035,0.02145
static,05/15/2023 15:05:56.284328,-1.639656,-15.51351,0.04964227750617462,0.018547
static,05/15/2023 15:05:56.294405,-1.638902,-15.46816,0.04535626765949862,0.010077
static,05/15/2023 15:05:56.314652,-1.637893,-15.43609,0.03208586886777333,0.020247
static,05/15/2023 15:05:56.335029,-1.636557,-15.40732,0.028801003385298663,0.020377
static,05/15/2023 15:05:56.344914,-1.636276,-15.3845,0.02282173001768388,0.009885
static,05/15/2023 15:05:56.366398,-1.635692,-15.36168,0.02282747152007801,0.021484
static,05/15/2023 15:05:56.384756,-1.634009,-15.34272,0.019034549876474478,0.018358
static,05/15/2023 15:05:56.394652,-1.632467,-15.32478,0.018006147950074693,0.009896
static,05/15/2023 15:05:56.414248,-1.626261,-15.30852,0.017404081015670612,0.019596
static,05/15/2023 15:05:56.434543,-1.620093,-15.29279,0.016896068300050936,0.020295
static,05/15/2023 15:05:56.444684,-1.613731,-15.27759,0.016477713554980945,0.010141
static,05/15/2023 15:05:56.466857,-1.60763,-15.26159,0.017123732099049032,0.022173
static,05/15/2023 15:05:56.484857,-1.604162,-15.24553,0.01643017419262447,0.018
static,05/15/2023 15:05:56.494706,-1.601292,-15.23048,0.015321207524213438,0.009849
static,05/15/2023 15:05:56.514373,-1.597484,-15.21959,0.011536592391169798,0.019667
static,05/15/2023 15:05:56.534678,-1.593769,-15.20894,0.011279349493654337,0.020305
static,05/15/2023 15:05:56.544878,-1.590903,-15.19704,0.012240259637769804,0.0102
static,05/15/2023 15:05:56.567547,-1.587676,-15.18689,0.010650635145379252,0.022669
static,05/15/2023 15:05:56.585091,-1.58406,-15.17109,0.01620849949872028,0.017544
static,05/15/2023 15:05:56.594715,-1.58002,-15.1561,0.015524873590466864,0.009624
static,05/15/2023 15:05:56.614210,-1.577477,-15.14184,0.014484973213644699,0.019495
static,05/15/2023 15:05:56.634667,-1.574492,-15.12702,0.01511762630177133,0.020457
static,05/15/2023 15:05:56.654344,-1.572557,-15.11197,0.015173882990191194,0.019677
static,05/15/2023 15:05:56.668324,-1.570876,-15.09661,0.015451710617274093,0.01398
static,05/15/2023 15:05:56.684825,-1.571759,-15.08011,0.016523610047444855,0.016501
