Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/15/2023 15:12:41.081658,-10.40855,0.3050419,0.021911985094007422,0.019811
moving,05/15/2023 15:12:41.101698,-10.41645,0.3217986,0.018525576776175962,0.02004
moving,05/15/2023 15:12:41.111965,-10.42201,0.3385337,0.017634544848393736,0.010267
moving,05/15/2023 15:12:41.131381,-10.42558,0.3533993,0.015288262274045405,0.019416
moving,05/15/2023 15:12:41.151626,-10.42948,0.3677422,0.014863673180274052,0.020245
moving,05/15/2023 15:12:41.161379,-10.43419,0.3826617,0.01564530537413677,0.009753
moving,05/15/2023 15:12:41.181412,-10.44302,0.3956882,0.01573717262566645,0.020033
moving,05/15/2023 15:12:41.201427,-10.45369,0.4079836,0.016279611824610105,0.020015
moving,05/15/2023 15:12:41.211281,-10.46891,0.4168358,0.017607096434108026,0.009854
moving,05/15/2023 15:12:41.236613,-10.48562,0.4244214,0.018351169645558087,0.025332
moving,05/15/2023 15:12:41.251538,-10.50465,0.4272701,0.019242037098237845,0.014925
moving,05/15/2023 15:12:41.261395,-10.52441,0.4296053,0.019897506352304337,0.009857
moving,05/15/2023 15:12:41.281304,-10.54198,0.428539,0.01760232642834561,0.019909
moving,05/15/2023 15:12:41.301836,-10.5596,0.4282851,0.017621829224287913,0.020532
moving,05/15/2023 15:12:41.311486,-10.57349,0.428171,0.01389046863176325,0.00965
moving,05/15/2023 15:12:41.331281,-10.58674,0.4287011,0.013260599760569994,0.019795
moving,05/15/2023 15:12:41.351570,-10.59896,0.4297113,0.012261684388369375,0.020289
moving,05/15/2023 15:12:41.361340,-10.79342,0.5465018,0.22683631210687977,0.00977
moving,05/15/2023 15:12:41.381309,-10.98793,0.6641028,0.22729745995281253,0.019969
moving,05/15/2023 15:12:41.401401,-11.17497,0.7758716,0.21789039963577989,0.020092
moving,05/15/2023 15:12:41.411658,-11.36113,0.8853837,0.21598251236248203,0.010257
moving,05/15/2023 15:12:41.431566,-11.53964,0.9914568,0.2076471108482138,0.019908
moving,05/15/2023 15:12:41.451214,-11.71336,1.087051,0.1982848695025412,0.019648
moving,05/15/2023 15:12:41.461481,-11.88152,1.18209,0.1931584766998335,0.010267
