Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/15/2023 15:00:56.029430,-22.69201,-3.609158,0.13707648093309027,0.019933
moving,05/15/2023 15:00:56.049178,-22.84821,-3.630098,0.1575973464243627,0.019748
moving,05/15/2023 15:00:56.069561,-23.01521,-3.646418,0.16779553748535553,0.020383
moving,05/15/2023 15:00:56.089245,-23.2059,-3.676345,0.1930240954621987,0.019684
moving,05/15/2023 15:00:56.099420,-23.40853,-3.720077,0.2072954527335312,0.010175
moving,05/15/2023 15:00:56.111078,-23.62443,-3.759428,0.21945685498749087,0.011658
moving,05/15/2023 15:00:56.129346,-23.8433,-3.796974,0.2220670597274606,0.018268
moving,05/15/2023 15:00:56.149711,-24.0615,-3.81835,0.21924455153093267,0.020365
moving,05/15/2023 15:00:56.167991,-24.27848,-3.845103,0.21862306239049845,0.01828
moving,05/15/2023 15:00:56.183270,-24.49478,-3.887369,0.22039080007114675,0.015279
moving,05/15/2023 15:00:56.189424,-24.71819,-3.943686,0.23039885544203673,0.006154
moving,05/15/2023 15:00:56.209371,-24.95146,-4.013154,0.24339411645313136,0.019947
moving,05/15/2023 15:00:56.229178,-25.19885,-4.077263,0.2555616872322604,0.019807
moving,05/15/2023 15:00:56.249226,-25.46066,-4.108306,0.2636439719565009,0.020048
moving,05/15/2023 15:00:56.267895,-25.74291,-4.124695,0.2827254177130148,0.018669
moving,05/15/2023 15:00:56.279862,-26.03581,-4.114783,0.29306766751725066,0.011967
moving,05/15/2023 15:00:56.299298,-26.34384,-4.095165,0.30865408927146776,0.019436
moving,05/15/2023 15:00:56.309640,-26.65696,-4.07783,0.31359948441443725,0.010342
moving,05/15/2023 15:00:56.329431,-26.98324,-4.064088,0.32656925906153206,0.019791
moving,05/15/2023 15:00:56.350027,-27.31073,-4.059584,0.32752097049807455,0.020596
moving,05/15/2023 15:00:56.367617,-27.6494,-4.052739,0.3387391665057354,0.01759
moving,05/15/2023 15:00:56.380284,-27.98609,-4.042567,0.33684362200285245,0.012667
moving,05/15/2023 15:00:56.399667,-28.34314,-4.032275,0.3571983031370644,0.019383
moving,05/15/2023 15:00:56.419395,-28.70551,-4.024511,0.3624531646930421,0.019728
moving,05/15/2023 15:00:56.431170,-38.31631,-3.775161,9.614034120102758,0.011775
moving,05/15/2023 15:00:56.449596,-38.3302,-3.769104,0.01515319599952111,0.018426
moving,05/15/2023 15:00:56.469367,-38.38418,-3.757379,0.055238718531482135,0.019771
moving,05/15/2023 15:00:56.483484,-38.46424,-3.754099,0.0801271614373014,0.014117
moving,05/15/2023 15:00:56.499472,-38.57729,-3.751441,0.11308124275935542,0.015988
moving,05/15/2023 15:00:56.509246,-38.71769,-3.758464,0.14057554029417743,0.009774
moving,05/15/2023 15:00:56.536473,-38.88861,-3.766236,0.17109661125808664,0.027227
moving,05/15/2023 15:00:56.549232,-39.08176,-3.780744,0.19369410048837596,0.012759
moving,05/15/2023 15:00:56.559589,-39.30302,-3.790178,0.22146103033264625,0.010357
moving,05/15/2023 15:00:56.579377,-39.53836,-3.802919,0.23568463819477156,0.019788
moving,05/15/2023 15:00:56.599731,-39.79978,-3.821389,0.26207166443551383,0.020354
moving,05/15/2023 15:00:56.609720,-40.07065,-3.843901,0.27180387606507966,0.009989
moving,05/15/2023 15:00:56.629510,-40.36684,-3.869791,0.29731937071102804,0.01979
moving,05/15/2023 15:00:56.649572,-40.66863,-3.895361,0.3028713076539244,0.020062
moving,05/15/2023 15:00:56.669161,-40.99374,-3.923841,0.32635505588239544,0.019589
moving,05/15/2023 15:00:56.679667,-41.34904,-3.962318,0.35737734893107004,0.010506
moving,05/15/2023 15:00:56.699728,-41.72047,-4.012074,0.37474778776664913,0.020061
moving,05/15/2023 15:00:56.709190,-42.10752,-4.060119,0.39002054372173994,0.009462
moving,05/15/2023 15:00:56.729938,-42.50946,-4.119912,0.40636309680997973,0.020748
moving,05/15/2023 15:00:56.749590,-42.92147,-4.16965,0.4150013358339968,0.019652
moving,05/15/2023 15:00:56.769314,-43.34912,-4.22152,0.4307841912141158,0.019724
moving,05/15/2023 15:00:56.782365,-43.79025,-4.246188,0.44181917921701974,0.013051
moving,05/15/2023 15:00:56.799788,-44.25827,-4.265664,0.46842505801462264,0.017423
