Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/15/2023 15:24:41.513560,-16.19543,7.481501,0.0037679670911537635,0.009617
moving,05/15/2023 15:24:41.533720,-16.19793,7.476856,0.005275037914554618,0.02016
moving,05/15/2023 15:24:41.553596,-16.20042,7.471951,0.005500829482905977,0.019876
moving,05/15/2023 15:24:41.563661,-16.20426,7.467073,0.006208098259531613,0.010065
moving,05/15/2023 15:24:41.583509,-16.20767,7.461913,0.0061849575584633065,0.019848
moving,05/15/2023 15:24:41.603783,-16.21138,7.456297,0.006730791632489018,0.020274
moving,05/15/2023 15:24:41.613961,-16.21447,7.45149,0.005714485891137183,0.010178
moving,05/15/2023 15:24:41.633557,-16.217,7.447265,0.004924583738753975,0.019596
moving,05/15/2023 15:24:41.653530,-16.21949,7.443388,0.00460773577801606,0.019973
moving,05/15/2023 15:24:41.663503,-16.22161,7.441483,0.0028501622760801586,0.009973
moving,05/15/2023 15:24:41.683412,-16.22457,7.437874,0.004667599061617166,0.019909
moving,05/15/2023 15:24:41.704374,-16.22768,7.43492,0.00428931416429204,0.020962
moving,05/15/2023 15:24:41.714715,-16.23186,7.435151,0.004186378028799328,0.010341
moving,05/15/2023 15:24:41.733714,-16.23409,7.433152,0.0029948123480428657,0.018999
moving,05/15/2023 15:24:41.753683,-16.23556,7.429684,0.00376668607664644,0.019969
moving,05/15/2023 15:24:41.764787,-16.23515,7.422521,0.0071747243152613565,0.011104
moving,05/15/2023 15:24:41.783798,-16.23566,7.412314,0.010219733313545242,0.019011
moving,05/15/2023 15:24:41.803566,-16.232,7.397802,0.014966420547345176,0.019768
moving,05/15/2023 15:24:41.813855,-16.22694,7.383427,0.015239561181346726,0.010289
moving,05/15/2023 15:24:41.833390,-16.2214,7.368149,0.016251427137331947,0.019535
moving,05/15/2023 15:24:41.853680,-16.21655,7.355911,0.013164009419625002,0.02029
moving,05/15/2023 15:24:41.864213,-16.19978,7.346453,0.019253224768854348,0.010533
moving,05/15/2023 15:24:41.884009,-16.18425,7.338944,0.017250100898257563,0.019796
moving,05/15/2023 15:24:41.904038,-16.15735,7.332121,0.027751816679271173,0.020029
moving,05/15/2023 15:24:41.913416,-16.1326,7.325808,0.02554244446015379,0.009378
moving,05/15/2023 15:24:41.933519,-16.09918,7.314137,0.03539927458296266,0.020103
moving,05/15/2023 15:24:41.953682,-16.06705,7.301497,0.034526895313655485,0.020163
moving,05/15/2023 15:24:41.963328,-16.02742,7.281891,0.04421461450696969,0.009646
moving,05/15/2023 15:24:41.983902,-15.98871,7.263972,0.04265623824248925,0.020574
moving,05/15/2023 15:24:42.003983,-15.93989,7.242537,0.05331839855997116,0.020081
moving,05/15/2023 15:24:42.013646,-15.89195,7.222604,0.051918860628870224,0.009663
moving,05/15/2023 15:24:42.033415,-15.83094,7.200384,0.06493033574531971,0.019769
moving,05/15/2023 15:24:42.053645,-15.77268,7.178366,0.06228177842676042,0.02023
moving,05/15/2023 15:24:42.063653,-15.70844,7.153969,0.06871674620498237,0.010008
moving,05/15/2023 15:24:42.083888,-15.64674,7.131151,0.06578412516709492,0.020235
moving,05/15/2023 15:24:42.104487,-15.58044,7.105095,0.07123626278799292,0.020599
moving,05/15/2023 15:24:42.113755,-15.51741,7.080694,0.06758838436447448,0.009268
moving,05/15/2023 15:24:42.133717,-15.44816,7.052693,0.07469684398286228,0.019962
moving,05/15/2023 15:24:42.153583,-15.38143,7.026118,0.07182703895469957,0.019866
moving,05/15/2023 15:24:42.163314,-15.30981,6.994178,0.0784193088467371,0.009731
moving,05/15/2023 15:24:42.184017,-15.24096,6.962976,0.07559025931957195,0.020703
moving,05/15/2023 15:24:42.203839,-15.16727,6.928386,0.08140444828140482,0.019822
moving,05/15/2023 15:24:42.214103,-15.09614,6.895087,0.07853852749447233,0.010264
moving,05/15/2023 15:24:42.233826,-15.01857,6.856149,0.08679442807000888,0.019723
moving,05/15/2023 15:24:42.253656,-14.94359,6.818997,0.083679576385161,0.01983
moving,05/15/2023 15:24:42.263790,-14.86066,6.778264,0.09239351811139244,0.010134
moving,05/15/2023 15:24:42.283712,-14.781,6.739962,0.08838981165270003,0.019922
moving,05/15/2023 15:24:42.304051,-14.69159,6.695868,0.0996916693410246,0.020339
moving,05/15/2023 15:24:42.313784,-14.60548,6.6538,0.09583657299799439,0.009733
moving,05/15/2023 15:24:42.333868,-14.51091,6.605923,0.10599854729664883,0.020084
moving,05/15/2023 15:24:42.343730,-14.41991,6.559692,0.10207010023018576,0.009862
moving,05/15/2023 15:24:42.363861,-14.32329,6.50918,0.10902699915158619,0.020131
moving,05/15/2023 15:24:42.383529,-14.23042,6.46037,0.1049154564399349,0.019668
moving,05/15/2023 15:24:42.398110,-14.13292,6.407258,0.1110276296423556,0.014581
moving,05/15/2023 15:24:42.413536,-14.03935,6.35606,0.10666105242308406,0.015426
moving,05/15/2023 15:24:42.433959,-13.94032,6.300357,0.11362114727901755,0.020423
moving,05/15/2023 15:24:42.453477,-13.8446,6.246523,0.10981993423782416,0.019518
moving,05/15/2023 15:24:42.464478,-13.74512,6.186524,0.11617293316861675,0.011001
moving,05/15/2023 15:24:42.483974,-13.64975,6.129157,0.11129424778037804,0.019496
