Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/15/2023 15:14:45.913189,20.11356,-4.860465,0.5708634444777484,0.01981
moving,05/15/2023 15:14:45.934259,19.57402,-4.871691,0.5396567748819603,0.02107
moving,05/15/2023 15:14:45.953292,19.03506,-4.882281,0.5390640311688393,0.019033
moving,05/15/2023 15:14:45.963650,18.50381,-4.898768,0.5315057701182556,0.010358
moving,05/15/2023 15:14:45.983634,17.97526,-4.919592,0.5289600565978522,0.019984
moving,05/15/2023 15:14:45.993315,17.46029,-4.952044,0.5159915049727061,0.009681
moving,05/15/2023 15:14:46.013579,16.95195,-4.993261,0.5100082319816029,0.020264
moving,05/15/2023 15:14:46.034322,16.95195,-4.993261,0.0,0.020743
moving,05/15/2023 15:14:46.053279,16.95195,-4.993261,0.0,0.018957
moving,05/15/2023 15:14:46.063733,16.11009,-5.065594,0.8449617284167377,0.010454
moving,05/15/2023 15:14:46.083508,15.29247,-5.13931,0.8209363635849003,0.019775
moving,05/15/2023 15:14:46.093198,14.50699,-5.208196,0.7884948391689064,0.00969
moving,05/15/2023 15:14:46.113406,13.74288,-5.278454,0.7673332253095787,0.020208
moving,05/15/2023 15:14:46.134338,13.01473,-5.344682,0.731155640396762,0.020932
moving,05/15/2023 15:14:46.153542,12.30774,-5.410627,0.710058872999274,0.019204
moving,05/15/2023 15:14:46.163677,-4.791162,-6.823659,17.157188261443892,0.010135
moving,05/15/2023 15:14:46.183512,-4.795861,-6.824708,0.004814665305086577,0.019835
moving,05/15/2023 15:14:46.193431,-4.792522,-6.822287,0.004124337765023965,0.009919
moving,05/15/2023 15:14:46.213570,-4.794099,-6.820664,0.0022629754749006283,0.020139
moving,05/15/2023 15:14:46.234230,-4.789962,-6.813205,0.008529446054697734,0.02066
moving,05/15/2023 15:14:46.253521,-4.790131,-6.816021,0.002821066642247349,0.019291
moving,05/15/2023 15:14:46.263671,-4.790165,-6.822413,0.006392090424892269,0.01015
moving,05/15/2023 15:14:46.283765,-4.806107,-6.827334,0.01668423222686594,0.020094
moving,05/15/2023 15:14:46.293546,-4.834871,-6.842454,0.0324958781386194,0.009781
moving,05/15/2023 15:14:46.313535,-4.88098,-6.855979,0.048051696182341216,0.019989
moving,05/15/2023 15:14:46.334372,-4.934369,-6.818661,0.06513845596112953,0.020837
