,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
301,05/10/2023 16:34:53.392169,512,True,True,True,True,Eyes,1.380703,-0.3548307,-2.932323,0.2201917,-0.07531828,0.9725445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.204892,-0.03071773,3.033762,1.371555,-0.3549301,-2.940966,-0.06471635,-0.02778383,0.0007655642,0.9975166,352.5842,356.7899,0.2960302,0.42353,-0.1088034,-0.8993239,0,0,0,1.842758,-0.5000957,-0.9608138,0.5795999,-0.4008,1.915,0.998455,0.005123462,0.05533057,0.002068811,0.9916224,-0.1291538,-0.05552875,0.1290687,0.9900796,static,12.75714,-4.428407,16.83913,-11.82109
302,05/10/2023 16:34:53.402402,513,True,True,True,True,Eyes,1.380703,-0.3548307,-2.932323,0.2201917,-0.07531828,0.9725445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.204942,-0.03218955,3.033765,1.371525,-0.3548871,-2.941025,-0.06487082,-0.02778038,0.0005736267,0.9975068,352.5659,356.7917,0.2743859,0.4235236,-0.1088058,-0.8993267,0,0,0,1.84203,-0.5005873,-0.9606792,0.5796,-0.4008001,1.915,0.9984559,0.004748665,0.05534781,0.002459879,0.9915829,-0.12945,-0.05549666,0.1293863,0.9900401,static,12.75714,-4.428407,16.83913,-11.82109
303,05/10/2023 16:34:53.427182,514,True,True,True,True,Eyes,1.380703,-0.3548307,-2.932323,0.2201917,-0.07531828,0.9725445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.204627,-0.03296638,3.033885,1.371511,-0.3548839,-2.941035,-0.06493274,-0.0278382,0.000421883,0.9975012,352.5583,356.7861,0.2575303,0.4235177,-0.108808,-0.8993292,0,0,0,1.841595,-0.5006779,-0.9606159,0.5795999,-0.4008,1.915,0.9984497,0.004456878,0.05548249,0.002773563,0.9915671,-0.1295644,-0.05559207,0.1295175,0.9900175,static,12.75714,-4.428407,16.83913,-11.82109
304,05/10/2023 16:34:53.442417,515,True,True,True,True,Eyes,1.380913,-0.3548048,-2.932333,0.2210813,-0.07576232,0.9723082,2.026304,1.828891,-0.5083224,-0.9621408,-0.8924806,-0.4442055,-0.07848482,0.5661413,-0.407292,1.913718,1.3715,-0.3548862,-2.941022,-0.06495638,-0.02792009,0.000362915,0.9974974,352.5554,356.777,0.2514249,0.4235125,-0.10881,-0.8993315,0,0,0,1.841648,-0.5014168,-0.9606574,0.5795999,-0.4008,1.915,0.9984407,0.00435119,0.05565329,0.002903163,0.9915611,-0.1296079,-0.05574759,0.1295674,0.9900023,static,12.80999,-4.455488,16.83913,-11.82109
305,05/10/2023 16:34:53.458021,516,True,True,True,True,Eyes,1.381115,-0.3547783,-2.932342,0.2219336,-0.07618651,0.9720808,2.022581,1.829993,-0.5088717,-0.9662304,-0.8123981,-0.465856,-0.3506957,0.5671135,-0.4070821,1.909569,1.371508,-0.3548787,-2.941038,-0.06490483,-0.02794364,0.0003330592,0.9975002,352.5612,356.7746,0.2479903,0.423513,-0.1088106,-0.8993312,0,0,0,1.841454,-0.5016872,-0.9606955,0.5796,-0.4008001,1.915,0.9984381,0.004291807,0.05570434,0.002962901,0.9915745,-0.1295038,-0.0557908,0.1294665,0.9900131,static,12.86064,-4.481377,16.83913,-11.82109
306,05/10/2023 16:34:53.473126,517,True,True,True,True,Eyes,1.381188,-0.3547648,-2.932352,0.2227762,-0.07654851,0.9718596,2.021052,1.83143,-0.5094733,-0.9681739,-0.7097208,-0.5142758,-0.4814736,0.5685103,-0.4075592,1.907429,1.371509,-0.3548367,-2.941028,-0.06492098,-0.02796819,0.0003675575,0.9974984,352.5595,356.7715,0.2522044,0.4235184,-0.1088101,-0.8993286,0,0,0,1.841947,-0.5004126,-0.9606485,0.5795999,-0.4008,1.915,0.9984353,0.00436472,0.05574872,0.002898169,0.9915703,-0.1295377,-0.05584417,0.1294966,0.9900061,static,12.91068,-4.503603,16.83913,-11.82109
307,05/10/2023 16:34:53.492369,518,True,True,True,True,Eyes,1.381256,-0.3547518,-2.932361,0.223596,-0.07690108,0.9716434,2.02023,1.832971,-0.5101097,-0.969418,-0.6081565,-0.5574801,-0.5651207,0.5697639,-0.4077756,1.906147,1.371513,-0.3548591,-2.941032,-0.06485195,-0.0279186,0.0004019483,0.9975042,352.5675,356.777,0.2555697,0.4235251,-0.108809,-0.8993257,0,0,0,1.842194,-0.4990881,-0.9606135,0.5796,-0.4008001,1.915,0.9984408,0.004423041,0.0556457,0.00281926,0.9915881,-0.1294026,-0.05574996,0.1293577,0.9900295,static,12.95937,-4.525262,16.83913,-11.82109
308,05/10/2023 16:34:53.505474,519,True,True,True,True,Eyes,1.381186,-0.3547511,-2.932373,0.2243709,-0.07719468,0.9714416,2.019807,1.834372,-0.5106694,-0.970248,-0.5634955,-0.5599407,-0.6074037,0.5706145,-0.4079774,1.905359,1.371468,-0.3548591,-2.941005,-0.06477956,-0.02778189,0.0004323752,0.9975128,352.5759,356.7926,0.2578157,0.4235327,-0.1088076,-0.8993223,0,0,0,1.842514,-0.499418,-0.9606976,0.5796,-0.4008001,1.915,0.998456,0.004461997,0.05536956,0.002736798,0.9916068,-0.1292609,-0.0554816,0.1292129,0.9900635,static,13.00537,-4.543408,16.83913,-11.82109
309,05/10/2023 16:34:53.522201,520,True,True,True,True,Eyes,1.38112,-0.3547486,-2.932383,0.2251198,-0.07747308,0.9712461,2.019529,1.835756,-0.5112077,-0.9709232,-0.4930119,-0.5854045,-0.6436154,0.5716358,-0.4082856,1.904709,1.371469,-0.3548684,-2.941044,-0.06471833,-0.02771258,0.0005295983,0.9975187,352.5832,356.7999,0.268304,0.4235377,-0.1088064,-0.8993201,0,0,0,1.842658,-0.5004849,-0.9607958,0.5796,-0.4008,1.915,0.9984635,0.004643592,0.05521908,0.002530456,0.9916225,-0.1291448,-0.05535618,0.1290861,0.9900871,static,13.04983,-4.560638,16.83913,-11.82109
310,05/10/2023 16:34:53.541965,521,True,True,True,True,Eyes,1.381002,-0.3547529,-2.932394,0.2258039,-0.07765203,0.971073,2.019712,1.83706,-0.5115876,-0.9711061,-0.4243954,-0.6253725,-0.6548265,0.5726577,-0.4088488,1.904414,1.37148,-0.3548274,-2.941017,-0.06474875,-0.02765403,0.0005830248,0.9975182,352.5799,356.8062,0.274124,0.4235404,-0.1088052,-0.8993189,0,0,0,1.84229,-0.500843,-0.9607055,0.5795999,-0.4008,1.915,0.9984698,0.004744283,0.0550953,0.002417972,0.9916145,-0.1292083,-0.0552463,0.1291439,0.9900857,static,13.09038,-4.571939,16.83913,-11.82109
