Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/05/2023 15:37:22.111342,-16.63825,8.868578,0.009663116681486375,0.020342
moving,05/05/2023 15:37:22.131046,-16.62932,8.862955,0.010552868283077792,0.019704
moving,05/05/2023 15:37:22.141294,-16.62071,8.860084,0.009076053162030808,0.010248
moving,05/05/2023 15:37:22.161013,-16.61104,8.858694,0.009769390973852918,0.019719
moving,05/05/2023 15:37:22.180951,-16.59978,8.855016,0.011845475254289861,0.019938
moving,05/05/2023 15:37:22.196031,-16.58916,8.854155,0.010654844954291367,0.01508
moving,05/05/2023 15:37:22.215160,-16.5808,8.856513,0.008686182360507473,0.019129
moving,05/05/2023 15:37:22.220926,-16.57332,8.859152,0.007931880041958342,0.005766
moving,05/05/2023 15:37:22.241340,-16.56695,8.86469,0.008440754942539267,0.020414
moving,05/05/2023 15:37:22.260867,-16.56123,8.870319,0.008025212832069355,0.019527
moving,05/05/2023 15:37:22.281078,-16.55348,8.873738,0.008470658829156218,0.020211
moving,05/05/2023 15:37:22.300789,-16.5465,8.877852,0.008102184643661966,0.019711
moving,05/05/2023 15:37:22.311450,-16.5399,8.885382,0.010013036502481084,0.010661
moving,05/05/2023 15:37:22.330715,-16.53265,8.889802,0.008491107112737636,0.019265
moving,05/05/2023 15:37:22.341082,-16.52521,8.892505,0.007915794906387294,0.010367
moving,05/05/2023 15:37:22.361045,-16.51754,8.896229,0.008526258030344559,0.019963
moving,05/05/2023 15:37:22.380866,-16.51034,8.898194,0.007463325331245786,0.019821
moving,05/05/2023 15:37:22.396324,-16.50533,8.899239,0.005117824244733814,0.015458
moving,05/05/2023 15:37:22.410709,-16.49801,8.901975,0.007814607859643549,0.014385
moving,05/05/2023 15:37:22.430661,-16.49114,8.905081,0.007539505023539897,0.019952
moving,05/05/2023 15:37:22.441066,-16.48284,8.907189,0.008563507692531098,0.010405
moving,05/05/2023 15:37:22.461160,-16.47451,8.909152,0.008558169722552461,0.020094
moving,05/05/2023 15:37:22.481153,-16.46522,8.908727,0.009299716393525143,0.019993
moving,05/05/2023 15:37:22.491010,-16.45648,8.907892,0.00877979640993983,0.009857
moving,05/05/2023 15:37:22.510816,-16.44625,8.904824,0.010680146253680411,0.019806
moving,05/05/2023 15:37:22.530764,-16.43692,8.900707,0.010197969846982496,0.019948
moving,05/05/2023 15:37:22.541345,-16.4042,8.879902,0.038774301089769786,0.010581
moving,05/05/2023 15:37:22.561057,-16.37301,8.861018,0.03646123360502105,0.019712
moving,05/05/2023 15:37:22.580827,-16.32611,8.822767,0.0605206493768862,0.01977
moving,05/05/2023 15:37:22.601152,-16.27754,8.7871,0.060259271394534464,0.020325
moving,05/05/2023 15:37:22.611055,-16.21677,8.742838,0.07518056626549004,0.009903
moving,05/05/2023 15:37:22.641149,-16.15812,8.702615,0.0711175943701704,0.030094
moving,05/05/2023 15:37:22.660925,-16.09451,8.649653,0.08277200942347587,0.019776
moving,05/05/2023 15:37:22.660925,-16.02787,8.590085,0.08938252750957541,0.0
moving,05/05/2023 15:37:22.670681,-15.9652,8.53319,0.08464378255371256,0.009756
moving,05/05/2023 15:37:22.690999,-15.90361,8.480921,0.08077980230849642,0.020318
moving,05/05/2023 15:37:22.710706,-15.82986,8.417517,0.09725805733202825,0.019707
moving,05/05/2023 15:37:22.730699,-15.75701,8.354058,0.09661349378321903,0.019993
moving,05/05/2023 15:37:22.741294,-15.67577,8.284041,0.10724885961631428,0.010595
moving,05/05/2023 15:37:22.761016,-15.59674,8.215367,0.10469889768283082,0.019722
moving,05/05/2023 15:37:22.790915,-15.51232,8.14693,0.10867547731204182,0.029899
moving,05/05/2023 15:37:22.810764,-15.42263,8.078744,0.11266599618340943,0.019849
moving,05/05/2023 15:37:22.820954,-15.33742,8.013631,0.10724013646485175,0.01019
moving,05/05/2023 15:37:22.831086,-15.25591,7.952009,0.10218195038263822,0.010132
moving,05/05/2023 15:37:22.841214,-15.16864,7.887272,0.10865970766111989,0.010128
moving,05/05/2023 15:37:22.861257,-15.0846,7.824153,0.10510342411643889,0.020043
moving,05/05/2023 15:37:22.870725,-14.99155,7.758718,0.11375430420428038,0.009468
moving,05/05/2023 15:37:22.891000,-14.90127,7.694217,0.11095430321082628,0.020275
moving,05/05/2023 15:37:22.910960,-14.80638,7.626752,0.11642868342895554,0.01996
moving,05/05/2023 15:37:22.930725,-14.7146,7.563395,0.11152433747393427,0.019765
moving,05/05/2023 15:37:22.941238,-14.61907,7.494072,0.11803244989832243,0.010513
moving,05/05/2023 15:37:22.967441,-14.52848,7.426208,0.11319041742126465,0.026203
moving,05/05/2023 15:37:22.970598,-14.43025,7.355737,0.12089373325776698,0.003157
moving,05/05/2023 15:37:22.990713,-14.3364,7.288007,0.11573752805378196,0.020115
moving,05/05/2023 15:37:23.011060,-14.23631,7.216362,0.12308945578318227,0.020347
moving,05/05/2023 15:37:23.020985,-14.13999,7.147736,0.11826694498464095,0.009925
moving,05/05/2023 15:37:23.041547,-14.03538,7.07399,0.1279911114726324,0.020562
moving,05/05/2023 15:37:23.061327,-13.93439,7.003846,0.12295999689329815,0.01978
moving,05/05/2023 15:37:23.080591,-13.82847,6.929646,0.1293239591104459,0.019264
moving,05/05/2023 15:37:23.090921,-13.72671,6.857599,0.12468306945612063,0.01033
moving,05/05/2023 15:37:23.111113,-13.6162,6.783999,0.13277582648961483,0.020192
moving,05/05/2023 15:37:23.121191,-13.51063,6.712578,0.12745973537160532,0.010078
moving,05/05/2023 15:37:23.141240,-13.39869,6.638748,0.1340948638091711,0.020049
moving,05/05/2023 15:37:23.160790,-13.27914,6.56063,0.14280974905096658,0.01955
moving,05/05/2023 15:37:23.180770,-13.16451,6.485294,0.13716978455913684,0.01998
moving,05/05/2023 15:37:23.190995,-13.05423,6.413175,0.13176808627660896,0.010225
moving,05/05/2023 15:37:23.211015,-12.94014,6.31844,0.1482944649169355,0.02002
moving,05/05/2023 15:37:23.221287,-12.82958,6.228499,0.1425233211828851,0.010272
moving,05/05/2023 15:37:23.240726,-12.71454,6.122612,0.15635299283672227,0.019439
moving,05/05/2023 15:37:23.260663,-12.60422,6.023563,0.148260604345861,0.019937
moving,05/05/2023 15:37:23.280802,-12.49032,5.909453,0.16122748555999955,0.020139
moving,05/05/2023 15:37:23.291232,-12.38216,5.800032,0.15385558436728908,0.01043
moving,05/05/2023 15:37:23.313590,-12.26929,5.68203,0.16329148448097391,0.022358
moving,05/05/2023 15:37:23.330814,-12.16173,5.571199,0.15444307741365393,0.017224
moving,05/05/2023 15:37:23.341211,-12.05257,5.451145,0.16226172843896414,0.010397
moving,05/05/2023 15:37:23.360897,-11.94699,5.332061,0.15914815567891433,0.019686
moving,05/05/2023 15:37:23.380996,-11.83455,5.20885,0.16680438879418003,0.020099
moving,05/05/2023 15:37:23.390987,-11.72579,5.090869,0.16046262481026577,0.009991
moving,05/05/2023 15:37:23.410696,-11.61343,4.96961,0.16531338324830205,0.019709
moving,05/05/2023 15:37:23.431005,-11.50595,4.854593,0.15741937837826622,0.020309
moving,05/05/2023 15:37:23.451011,-11.39619,4.737634,0.1603953405838213,0.020006
moving,05/05/2023 15:37:23.470745,-11.28396,4.6211,0.1617892025321838,0.019734
moving,05/05/2023 15:37:23.481178,-11.17694,4.509655,0.15450976805690966,0.010433
moving,05/05/2023 15:37:23.490721,-11.0745,4.402888,0.14796332616226238,0.009543
moving,05/05/2023 15:37:23.511009,-10.95836,4.300286,0.15496990031615798,0.020288
moving,05/05/2023 15:37:23.531029,-10.84611,4.201317,0.14964934166577604,0.02002
moving,05/05/2023 15:37:23.550728,-10.72184,4.10335,0.15824211193294888,0.019699
moving,05/05/2023 15:37:23.561053,-10.60257,4.011969,0.15025252098051492,0.010325
moving,05/05/2023 15:37:23.581076,-10.47719,3.924462,0.15289741478847796,0.020023
moving,05/05/2023 15:37:23.590745,-10.35718,3.838303,0.147735484501863,0.009669
moving,05/05/2023 15:37:23.610687,-10.23538,3.754802,0.1476741582031197,0.019942
moving,05/05/2023 15:37:23.621070,-10.11901,3.675029,0.1410875913360208,0.010383
moving,05/05/2023 15:37:23.641566,-9.998903,3.595416,0.14409691605998975,0.020496
moving,05/05/2023 15:37:23.661254,-9.883798,3.519467,0.1379036316635641,0.019688
moving,05/05/2023 15:37:23.680764,-9.762335,3.445691,0.14211318920142524,0.01951
moving,05/05/2023 15:37:23.690937,-9.645345,3.374995,0.13669156709907113,0.010173
moving,05/05/2023 15:37:23.710746,-9.523948,3.305139,0.14006103078658252,0.019809
moving,05/05/2023 15:37:23.730886,-9.406796,3.23789,0.13508152762313644,0.02014
moving,05/05/2023 15:37:23.740990,-9.281805,3.16882,0.14280551453287757,0.010104
moving,05/05/2023 15:37:23.761301,-9.162312,3.102828,0.13650465601216713,0.020311
moving,05/05/2023 15:37:23.781457,-9.040396,3.037233,0.13844210010325672,0.020156
moving,05/05/2023 15:37:23.801335,-8.924079,2.973953,0.13241602202528105,0.019878
moving,05/05/2023 15:37:23.811119,-8.803868,2.909757,0.13627843166473658,0.009784
moving,05/05/2023 15:37:23.830893,-8.688861,2.848965,0.13008565375551617,0.019774
moving,05/05/2023 15:37:23.841183,-8.569241,2.785889,0.13523138014528976,0.01029
moving,05/05/2023 15:37:23.861091,-8.446184,2.719229,0.13995206625484258,0.019908
moving,05/05/2023 15:37:23.881091,-8.327743,2.655851,0.13433183302925678,0.02
moving,05/05/2023 15:37:23.891099,-8.213456,2.595828,0.12909019675405187,0.010008
moving,05/05/2023 15:37:23.911611,-8.095485,2.529393,0.13539115948244257,0.020512
moving,05/05/2023 15:37:23.930882,-7.982178,2.467495,0.12911172933935916,0.019271
moving,05/05/2023 15:37:23.941392,-7.865786,2.398194,0.13546116146335097,0.01051
moving,05/05/2023 15:37:23.961094,-7.755267,2.331125,0.12927760874180808,0.019702
moving,05/05/2023 15:37:23.980834,-7.642786,2.260418,0.1328587791980642,0.01974
moving,05/05/2023 15:37:23.991111,-7.535804,2.196231,0.12476024724646899,0.010277
moving,05/05/2023 15:37:24.010759,-7.447192,2.121479,0.11593078990501154,0.019648
moving,05/05/2023 15:37:24.020909,-7.360774,2.044999,0.11540043814474897,0.01015
moving,05/05/2023 15:37:24.045941,-7.360774,2.044999,0.0,0.025032
moving,05/05/2023 15:37:24.060962,-7.360774,2.044999,0.0,0.015021
moving,05/05/2023 15:37:24.070828,-7.360774,2.044999,0.0,0.009866
moving,05/05/2023 15:37:24.091060,-7.360774,2.044999,0.0,0.020232
