Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/05/2023 15:29:38.354286,-43.43781,40.25618,0.004899306073314269,0.009317
moving,05/05/2023 15:29:38.374181,-43.43292,40.25497,0.005037479528490654,0.019895
moving,05/05/2023 15:29:38.393863,-43.42532,40.24954,0.009340497845405325,0.019682
moving,05/05/2023 15:29:38.405668,-43.41972,40.24624,0.0065000000000025055,0.011805
moving,05/05/2023 15:29:38.429210,-43.41444,40.24729,0.005383391124559751,0.023542
moving,05/05/2023 15:29:38.445319,-43.41337,40.25555,0.008329015548070244,0.016109
moving,05/05/2023 15:29:38.454044,-43.41415,40.26328,0.007769253503396116,0.008725
moving,05/05/2023 15:29:38.474298,-43.41513,40.27043,0.007216848342589474,0.020254
moving,05/05/2023 15:29:38.494108,-43.41102,40.275,0.006146299699818302,0.01981
moving,05/05/2023 15:29:38.504588,-43.40661,40.28178,0.00808804673576929,0.01048
moving,05/05/2023 15:29:38.524206,-43.39873,40.28842,0.01030456209647263,0.019618
moving,05/05/2023 15:29:38.545461,-43.39178,40.30001,0.013514088944505473,0.021255
moving,05/05/2023 15:29:38.563880,-43.37854,40.30362,0.013723326856120259,0.018419
moving,05/05/2023 15:29:38.574284,-43.36548,40.3071,0.013515694580747617,0.010404
moving,05/05/2023 15:29:38.594072,-43.34526,40.30611,0.020244221397717244,0.019788
moving,05/05/2023 15:29:38.613749,-43.32455,40.3069,0.020725062122947894,0.019677
moving,05/05/2023 15:29:38.624230,-43.29652,40.30245,0.028381039445377065,0.010481
moving,05/05/2023 15:29:38.646423,-43.26737,40.29596,0.029863733858981382,0.022193
moving,05/05/2023 15:29:38.654587,-43.22802,40.27845,0.04306997329927154,0.008164
moving,05/05/2023 15:29:38.674168,-43.18738,40.25843,0.04530353187115069,0.019581
moving,05/05/2023 15:29:38.694531,-43.11152,40.20842,0.09086110113794482,0.020363
moving,05/05/2023 15:29:38.704321,-43.03048,40.15551,0.09678300315654577,0.00979
moving,05/05/2023 15:29:38.724010,-42.91432,40.06384,0.1479747765668199,0.019689
moving,05/05/2023 15:29:38.746554,-42.78967,39.9651,0.15901952741722872,0.022544
moving,05/05/2023 15:29:38.754397,-42.6332,39.82829,0.20784570479083467,0.007843
moving,05/05/2023 15:29:38.774026,-42.47011,39.68188,0.21916714215411529,0.019629
moving,05/05/2023 15:29:38.793941,-42.28869,39.51197,0.24856110818066243,0.019915
moving,05/05/2023 15:29:38.804491,-42.10442,39.33627,0.2546093535202537,0.01055
moving,05/05/2023 15:29:38.829630,-41.91341,39.14826,0.2680160073577675,0.025139
moving,05/05/2023 15:29:38.846766,-41.72797,38.96492,0.26077106664659017,0.017136
moving,05/05/2023 15:29:38.854200,-41.5461,38.78498,0.2558419443719099,0.007434
moving,05/05/2023 15:29:38.874030,-41.36737,38.60976,0.2502927511934757,0.01983
moving,05/05/2023 15:29:38.894253,-41.19156,38.43928,0.24489301031266922,0.020223
moving,05/05/2023 15:29:38.914082,-41.01616,38.27096,0.2430982978138663,0.019829
moving,05/05/2023 15:29:38.924482,-40.84413,38.10007,0.2424823972992675,0.0104
moving,05/05/2023 15:29:38.947830,-40.67191,37.93101,0.24133174677195207,0.023348
moving,05/05/2023 15:29:38.954991,-40.50133,37.76565,0.23757412737921998,0.007161
moving,05/05/2023 15:29:38.974669,-40.32628,37.59812,0.242298995870808,0.019678
moving,05/05/2023 15:29:38.994297,-40.14874,37.43149,0.24348718344093967,0.019628
