Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/05/2023 15:23:11.388272,-17.87083,8.636519,0.002588055061237077,0.009829
moving,05/05/2023 15:23:11.407918,-17.87012,8.637693,0.001371997084546383,0.019646
moving,05/05/2023 15:23:11.428079,-17.8695,8.638762,0.0012357835571006274,0.020161
moving,05/05/2023 15:23:11.448223,-17.86766,8.638288,0.001900072630188795,0.020144
moving,05/05/2023 15:23:11.458272,-17.86642,8.636709,0.002007695445030622,0.010049
moving,05/05/2023 15:23:11.478292,-17.86729,8.637037,0.0009297763171850016,0.02002
moving,05/05/2023 15:23:11.488259,-17.86748,8.637559,0.0005555033753273747,0.009967
moving,05/05/2023 15:23:11.508050,-17.86936,8.635948,0.0024758273364666114,0.019791
moving,05/05/2023 15:23:11.528573,-17.87099,8.633692,0.0027832419945092615,0.020523
moving,05/05/2023 15:23:11.538514,-17.87071,8.63013,0.00357298810521441,0.009941
moving,05/05/2023 15:23:11.558167,-17.87006,8.627574,0.0026373539770007154,0.019653
moving,05/05/2023 15:23:11.578608,-17.8686,8.626022,0.002130798911204289,0.020441
moving,05/05/2023 15:23:11.587908,-17.86723,8.626244,0.00138787031094533,0.0093
moving,05/05/2023 15:23:11.608105,-17.86509,8.625248,0.002360427080001478,0.020197
moving,05/05/2023 15:23:11.628290,-17.86329,8.624011,0.002184071656332954,0.020185
moving,05/05/2023 15:23:11.638523,-17.86202,8.622386,0.002062407573684586,0.010233
moving,05/05/2023 15:23:11.658431,-17.86094,8.619289,0.003279909907300189,0.019908
moving,05/05/2023 15:23:11.678419,-17.85891,8.616967,0.0030842477202696486,0.019988
moving,05/05/2023 15:23:11.688010,-17.85677,8.615255,0.0027405371736225954,0.009591
moving,05/05/2023 15:23:11.708318,-17.85407,8.612954,0.0035474781183258623,0.020308
moving,05/05/2023 15:23:11.728192,-17.85168,8.61124,0.0029410705533854968,0.019874
moving,05/05/2023 15:23:11.738700,-17.84459,8.607631,0.00795568859370632,0.010508
moving,05/05/2023 15:23:11.758507,-17.83751,8.603896,0.008004787629910595,0.019807
moving,05/05/2023 15:23:11.778222,-17.83043,8.600101,0.008032958670379774,0.019715
moving,05/05/2023 15:23:11.788273,-17.79677,8.578837,0.039813983674082315,0.010051
moving,05/05/2023 15:23:11.808188,-17.74686,8.54535,0.060103138595249454,0.019915
moving,05/05/2023 15:23:11.828145,-17.69934,8.512423,0.057812954681456544,0.019957
moving,05/05/2023 15:23:11.838644,-17.63945,8.474541,0.07086506913846836,0.010499
moving,05/05/2023 15:23:11.858374,-17.58277,8.436839,0.0680739539324694,0.01973
moving,05/05/2023 15:23:11.878166,-17.51421,8.388707,0.08376850854587467,0.019792
moving,05/05/2023 15:23:11.888443,-17.44869,8.341763,0.08060154797520892,0.010277
moving,05/05/2023 15:23:11.908351,-17.37495,8.293343,0.0882161209757045,0.019908
moving,05/05/2023 15:23:11.928674,-17.3024,8.245776,0.08675322466052791,0.020323
moving,05/05/2023 15:23:11.938542,-17.22185,8.186979,0.09972657473813,0.009868
moving,05/05/2023 15:23:11.958485,-17.14451,8.129749,0.09621199769259438,0.019943
moving,05/05/2023 15:23:11.978489,-17.05933,8.067911,0.10525953944417663,0.020004
moving,05/05/2023 15:23:11.988118,-16.97796,8.008754,0.10060132975761328,0.009629
moving,05/05/2023 15:23:12.008447,-16.89142,7.946224,0.1067669073261929,0.020329
moving,05/05/2023 15:23:12.028330,-16.80911,7.88641,0.1017479763729971,0.019883
moving,05/05/2023 15:23:12.038619,-16.72025,7.82,0.11093415930181286,0.010289
moving,05/05/2023 15:23:12.058574,-16.63457,7.757383,0.10612234019752882,0.019955
moving,05/05/2023 15:23:12.078607,-16.54118,7.691689,0.11418140713793928,0.020033
moving,05/05/2023 15:23:12.088280,-16.45095,7.627595,0.1106774310146396,0.009673
moving,05/05/2023 15:23:12.108185,-16.35461,7.557011,0.11942988175494279,0.019905
moving,05/05/2023 15:23:12.128332,-16.26206,7.487779,0.11557929020373812,0.020147
moving,05/05/2023 15:23:12.138297,-16.16463,7.41538,0.12138459581429814,0.009965
moving,05/05/2023 15:23:12.158603,-16.07163,7.348567,0.1145119075424035,0.020306
moving,05/05/2023 15:23:12.178506,-15.97207,7.276845,0.12270386662204151,0.019903
moving,05/05/2023 15:23:12.188190,-15.87663,7.20691,0.1183203187326674,0.009684
moving,05/05/2023 15:23:12.208018,-15.77449,7.135095,0.12485981669456377,0.019828
moving,05/05/2023 15:23:12.228015,-15.67558,7.066387,0.12043245976064762,0.019997
moving,05/05/2023 15:23:12.238558,-15.57657,6.992682,0.12343179138698379,0.010543
moving,05/05/2023 15:23:12.258529,-15.48118,6.922447,0.11845761826493074,0.019971
moving,05/05/2023 15:23:12.278455,-15.3835,6.850879,0.1210923656718296,0.019926
moving,05/05/2023 15:23:12.288412,-15.28984,6.782143,0.1161758722627036,0.009957
moving,05/05/2023 15:23:12.308340,-15.19371,6.706921,0.12206279606825324,0.019928
moving,05/05/2023 15:23:12.328526,-15.10148,6.634413,0.117319150031015,0.020186
moving,05/05/2023 15:23:12.338277,-15.00405,6.555352,0.12547209498928533,0.009751
moving,05/05/2023 15:23:12.358295,-14.91034,6.479838,0.12034919316721639,0.020018
moving,05/05/2023 15:23:12.378537,-14.81208,6.39699,0.12852555661812945,0.020242
moving,05/05/2023 15:23:12.388092,-14.71791,6.317721,0.12309168640082896,0.009555
moving,05/05/2023 15:23:12.408616,-14.61893,6.23446,0.12934231527616835,0.020524
moving,05/05/2023 15:23:12.428346,-14.52405,6.154974,0.12377495140778687,0.01973
moving,05/05/2023 15:23:12.438288,-14.42785,6.074273,0.12556707928832433,0.009942
moving,05/05/2023 15:23:12.458467,-14.33519,5.997154,0.12055378783347998,0.020179
moving,05/05/2023 15:23:12.478426,-14.23565,5.918182,0.1270621437879916,0.019959
moving,05/05/2023 15:23:12.498353,-14.14049,5.842911,0.121330742357409,0.019927
moving,05/05/2023 15:23:12.508625,-14.03635,5.763323,0.13107016954288217,0.010272
moving,05/05/2023 15:23:12.528352,-13.93614,5.685702,0.12675592191688748,0.019727
moving,05/05/2023 15:23:12.538564,-13.82609,5.606741,0.13544682359139984,0.010212
moving,05/05/2023 15:23:12.558246,-13.72066,5.530526,0.13009308638432746,0.019682
moving,05/05/2023 15:23:12.578349,-13.61071,5.447848,0.1375669080266049,0.020103
moving,05/05/2023 15:23:12.588678,-13.50558,5.368245,0.13186718511062465,0.010329
moving,05/05/2023 15:23:12.608827,-13.3957,5.289364,0.13526206623070672,0.020149
moving,05/05/2023 15:23:12.618280,-13.28873,5.213058,0.1313970568011326,0.009453
moving,05/05/2023 15:23:12.638537,-13.17725,5.13012,0.13894784001199775,0.020257
moving,05/05/2023 15:23:12.658308,-13.0699,5.049991,0.1339577513285438,0.019771
moving,05/05/2023 15:23:12.668347,-12.96462,4.968108,0.13337430070669598,0.010039
moving,05/05/2023 15:23:12.688074,-12.86406,4.890102,0.12726841570476152,0.019727
moving,05/05/2023 15:23:12.709149,-12.76234,4.811079,0.12880835737249333,0.021075
moving,05/05/2023 15:23:12.728491,-12.66619,4.734972,0.12262584535488433,0.019342
moving,05/05/2023 15:23:12.738420,-12.55952,4.657006,0.13212564495963772,0.009929
moving,05/05/2023 15:23:12.758458,-12.45723,4.582407,0.12660274444497643,0.020038
moving,05/05/2023 15:23:12.778415,-12.33752,4.499221,0.14577515116095682,0.019957
moving,05/05/2023 15:23:12.788359,-12.22152,4.419507,0.14074914492102583,0.009944
moving,05/05/2023 15:23:12.809227,-12.09385,4.332088,0.15473109080272182,0.020868
moving,05/05/2023 15:23:12.828306,-11.97081,4.246289,0.15000103333310694,0.019079
moving,05/05/2023 15:23:12.838224,-11.84068,4.153293,0.15994396805131447,0.009918
moving,05/05/2023 15:23:12.858118,-11.71655,4.06672,0.151337838061075,0.019894
moving,05/05/2023 15:23:12.878478,-11.58764,3.975447,0.15795109568787385,0.02036
moving,05/05/2023 15:23:12.888628,-11.46441,3.887159,0.15159288850074684,0.01015
moving,05/05/2023 15:23:12.913961,-11.33332,3.792967,0.16142094338715812,0.025333
moving,05/05/2023 15:23:12.928352,-11.2068,3.702255,0.15567908447829548,0.014391
moving,05/05/2023 15:23:12.938569,-11.0723,3.60707,0.1647738881771009,0.010217
moving,05/05/2023 15:23:12.958121,-10.94279,3.516354,0.15812094344519942,0.019552
moving,05/05/2023 15:23:12.978498,-10.8084,3.426432,0.16169922134630071,0.020377
moving,05/05/2023 15:23:12.988335,-10.6794,3.340182,0.1551775193125614,0.009837
moving,05/05/2023 15:23:13.013947,-10.54521,3.254624,0.15914498881208783,0.025612
moving,05/05/2023 15:23:13.028284,-10.41622,3.171442,0.15348506514967666,0.014337
moving,05/05/2023 15:23:13.038188,-10.28652,3.084127,0.15635216411997593,0.009904
moving,05/05/2023 15:23:13.058280,-10.16184,3.000015,0.15039923850871037,0.020092
moving,05/05/2023 15:23:13.078563,-10.03776,2.912294,0.15195663934491238,0.020283
moving,05/05/2023 15:23:13.088360,-9.918515,2.827988,0.1460372269697022,0.009797
moving,05/05/2023 15:23:13.109340,-9.798594,2.742901,0.14704027954951648,0.02098
moving,05/05/2023 15:23:13.128378,-9.683225,2.661753,0.14104965106302045,0.019038
moving,05/05/2023 15:23:13.138368,-9.567426,2.577863,0.1429927987732258,0.00999
moving,05/05/2023 15:23:13.158467,-9.45581,2.49713,0.1377532168226932,0.020099
moving,05/05/2023 15:23:13.178486,-9.343098,2.415143,0.13937669501390826,0.020019
moving,05/05/2023 15:23:13.187958,-9.23465,2.336395,0.1340231927988579,0.009472
moving,05/05/2023 15:23:13.213635,-9.123862,2.255911,0.1369366831787591,0.025677
moving,05/05/2023 15:23:13.229383,-9.01729,2.178595,0.13166379547924473,0.015748
moving,05/05/2023 15:23:13.238097,-8.90477,2.096996,0.13899333509560818,0.008714
moving,05/05/2023 15:23:13.257985,-8.796433,2.018412,0.13383703009630668,0.019888
moving,05/05/2023 15:23:13.278362,-8.682338,1.933279,0.1423562317357417,0.020377
moving,05/05/2023 15:23:13.288479,-8.573591,1.850836,0.1364652272851947,0.010117
moving,05/05/2023 15:23:13.310019,-8.459614,1.762467,0.14422148484189182,0.02154
moving,05/05/2023 15:23:13.328513,-8.35096,1.680189,0.13629145607850818,0.018494
moving,05/05/2023 15:23:13.338588,-8.235024,1.59531,0.14368577082300218,0.010075
moving,05/05/2023 15:23:13.358254,-8.122156,1.508502,0.14238965653445387,0.019666
moving,05/05/2023 15:23:13.378288,-8.002549,1.415455,0.15153738369788516,0.020034
moving,05/05/2023 15:23:13.388202,-7.887146,1.325666,0.14621872975101347,0.009914
moving,05/05/2023 15:23:13.410447,-7.763792,1.232365,0.15466507659132434,0.022245
moving,05/05/2023 15:23:13.428283,-7.645399,1.144051,0.14770330072479707,0.017836
moving,05/05/2023 15:23:13.438417,-7.521729,1.055088,0.15234396695964084,0.010134
moving,05/05/2023 15:23:13.457955,-7.403253,0.9691643,0.14635383424321297,0.019538
moving,05/05/2023 15:23:13.478319,-7.279083,0.8783497,0.15383588811834537,0.020364
moving,05/05/2023 15:23:13.488269,-7.159556,0.7919344,0.14749341613472083,0.00995
moving,05/05/2023 15:23:13.512223,-7.031944,0.7012182,0.15657027651007077,0.023954
moving,05/05/2023 15:23:13.528502,-6.909551,0.6143336,0.15009656946832575,0.016279
moving,05/05/2023 15:23:13.538380,-6.785502,0.5246412,0.15307802265106535,0.009878
moving,05/05/2023 15:23:13.558025,-6.667456,0.4365162,0.1473121642669068,0.019645
moving,05/05/2023 15:23:13.578016,-6.546819,0.3481874,0.1495167638709448,0.019991
moving,05/05/2023 15:23:13.588378,-6.430361,0.2623323,0.14468435976293337,0.010362
moving,05/05/2023 15:23:13.611320,-6.312353,0.173309,0.14782095929498676,0.022942
