Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/05/2023 15:39:36.033074,71.80536,-22.72124,0.32024195883737056,0.019853
moving,05/05/2023 15:39:36.043177,72.09978,-22.88774,0.33823865302475575,0.010103
moving,05/05/2023 15:39:36.067909,72.38947,-23.08829,0.3523359172721455,0.024732
moving,05/05/2023 15:39:36.072692,72.67772,-23.3086,0.36280099035145114,0.004783
moving,05/05/2023 15:39:36.092748,72.96029,-23.5298,0.35885267854651065,0.020056
moving,05/05/2023 15:39:36.113058,73.2419,-23.75137,0.358325908915334,0.02031
moving,05/05/2023 15:39:36.123072,73.51922,-23.97313,0.35508291989337026,0.010014
moving,05/05/2023 15:39:36.143085,73.80204,-24.21027,0.3690833672762843,0.020013
moving,05/05/2023 15:39:36.163179,74.08099,-24.46037,0.3746506539431059,0.020094
moving,05/05/2023 15:39:36.172845,74.36449,-24.73963,0.39794270642895374,0.009666
moving,05/05/2023 15:39:36.192656,74.6478,-25.04811,0.41883704050621157,0.019811
moving,05/05/2023 15:39:36.213676,74.93991,-25.39491,0.453429699181687,0.02102
moving,05/05/2023 15:39:36.223007,75.23376,-25.76729,0.4743571301245544,0.009331
moving,05/05/2023 15:39:36.243318,75.53681,-26.18274,0.5142353595388003,0.020311
moving,05/05/2023 15:39:36.262975,75.83994,-26.59533,0.5119749066116412,0.019657
moving,05/05/2023 15:39:36.273299,76.15555,-26.99535,0.5095347608358064,0.010324
moving,05/05/2023 15:39:36.292771,76.47374,-27.4183,0.5292745777004606,0.019472
moving,05/05/2023 15:39:36.312713,76.80302,-27.84042,0.5353602644948547,0.019942
moving,05/05/2023 15:39:36.322944,77.1348,-28.25378,0.5300419398500409,0.010231
moving,05/05/2023 15:39:36.342919,77.4769,-28.67817,0.5451048358802217,0.019975
moving,05/05/2023 15:39:36.362758,77.82486,-29.1155,0.5588682228396957,0.019839
moving,05/05/2023 15:39:36.382820,78.18654,-29.54449,0.5611103657035696,0.020062
moving,05/05/2023 15:39:36.393060,78.55435,-29.9984,0.5842246864007072,0.01024
moving,05/05/2023 15:39:36.412710,78.92578,-30.46793,0.5986807711961373,0.01965
moving,05/05/2023 15:39:36.423129,79.29907,-30.86978,0.5484786655832636,0.010419
moving,05/05/2023 15:39:36.443369,79.68898,-31.27155,0.5598651096469599,0.02024
moving,05/05/2023 15:39:36.463100,80.09148,-31.73825,0.6162914407972921,0.019731
moving,05/05/2023 15:39:36.472691,80.50133,-32.02663,0.5011387501480914,0.009591
moving,05/05/2023 15:39:36.492861,80.92397,-32.48004,0.6198428814627185,0.02017
moving,05/05/2023 15:39:36.512733,81.35362,-33.15853,0.8030864228711647,0.019872
moving,05/05/2023 15:39:36.522971,81.78271,-33.74356,0.7255193512236552,0.010238
moving,05/05/2023 15:39:36.543111,82.20972,-34.47895,0.8503740307652872,0.02014
moving,05/05/2023 15:39:36.563146,82.64278,-35.40005,1.017824235121174,0.020035
moving,05/05/2023 15:39:36.582773,83.07227,-36.31594,1.0115909016000473,0.019627
moving,05/05/2023 15:39:36.592657,83.50344,-37.285,1.0606530311558031,0.009884
moving,05/05/2023 15:39:36.612792,83.93047,-38.38435,1.1793748527927854,0.020135
moving,05/05/2023 15:39:36.623220,84.35996,-39.59517,1.2847360555771812,0.010428
moving,05/05/2023 15:39:36.642908,84.77708,-40.97195,1.438579946614017,0.019688
moving,05/05/2023 15:39:36.663147,85.19521,-42.51511,1.5988043915689014,0.020239
moving,05/05/2023 15:39:36.682778,85.60633,-44.16713,1.7024070414563017,0.019631
moving,05/05/2023 15:39:36.692813,86.02494,-46.00598,1.885895981914168,0.010035
moving,05/05/2023 15:39:36.712662,86.44789,-48.16428,2.1993511753469446,0.019849
moving,05/05/2023 15:39:36.723050,86.88009,-50.74227,2.6139681100005783,0.010388
moving,05/05/2023 15:39:36.743130,87.31148,-53.73149,3.0201876664373066,0.02008
moving,05/05/2023 15:39:36.762736,87.74497,-57.20068,3.4961683077620815,0.019606
moving,05/05/2023 15:39:36.773444,88.16424,-61.34699,4.167454132800985,0.010708
moving,05/05/2023 15:39:36.793057,88.58373,-66.13638,4.807725910677525,0.019613
moving,05/05/2023 15:39:36.813475,88.99206,-71.58201,5.460917458248195,0.020418
moving,05/05/2023 15:39:36.822990,89.40235,-78.16815,6.598907332558929,0.009515
moving,05/05/2023 15:39:36.843411,89.79969,-85.76603,7.608262585505317,0.020421
moving,05/05/2023 15:39:36.863192,-89.80566,85.65384,248.27978890646617,0.019781
moving,05/05/2023 15:39:36.873039,-89.42857,76.77702,8.88482583850129,0.009847
moving,05/05/2023 15:39:36.892607,-89.05584,67.78545,8.999292123150571,0.019568
moving,05/05/2023 15:39:36.913093,-88.6917,59.42202,8.371353492984268,0.020486
moving,05/05/2023 15:39:36.923365,-88.33147,51.80009,7.630437902099727,0.010272
moving,05/05/2023 15:39:36.942881,-87.97729,45.2542,6.5554648473239485,0.019516
moving,05/05/2023 15:39:36.963245,-87.62939,39.47362,5.791039591161505,0.020364
moving,05/05/2023 15:39:36.973140,-87.28563,34.57805,4.907624329805613,0.009895
moving,05/05/2023 15:39:36.993540,-86.94521,30.42002,4.171941904832804,0.0204
moving,05/05/2023 15:39:37.013378,-86.60704,26.98895,3.447694924699692,0.019838
moving,05/05/2023 15:39:37.033034,-86.27161,24.04766,2.960354733642574,0.019656
moving,05/05/2023 15:39:37.042974,-85.94061,21.5964,2.473506941085874,0.00994
moving,05/05/2023 15:39:37.063039,-85.614,19.43894,2.182042104016328,0.020065
moving,05/05/2023 15:39:37.082868,-85.28507,17.52242,1.9445420682772574,0.019829
moving,05/05/2023 15:39:37.093087,-84.95773,15.81608,1.7374543652136614,0.010219
moving,05/05/2023 15:39:37.113052,-84.61819,14.28494,1.568335777568055,0.019965
moving,05/05/2023 15:39:37.127477,-84.28,12.86914,1.4556311744738089,0.014425
moving,05/05/2023 15:39:37.142955,-83.93179,11.62718,1.2898507067486524,0.015478
moving,05/05/2023 15:39:37.162896,-83.58019,10.49574,1.1848118135805374,0.019941
moving,05/05/2023 15:39:37.173067,-83.2114,9.468618,1.0913228976723635,0.010171
moving,05/05/2023 15:39:37.192752,-82.83494,8.565998,0.9779800591014082,0.019685
moving,05/05/2023 15:39:37.212710,-82.44668,7.685494,0.9623061475518081,0.019958
moving,05/05/2023 15:39:37.223108,-82.05137,6.818422,0.9529343362918541,0.010398
moving,05/05/2023 15:39:37.243123,-81.65038,6.016913,0.8962196478436557,0.020015
moving,05/05/2023 15:39:37.263047,-81.24037,5.31598,0.8120438846447893,0.019924
moving,05/05/2023 15:39:37.273529,-80.8308,4.590735,0.8329032926606799,0.010482
moving,05/05/2023 15:39:37.292702,-80.41756,3.836037,0.8604280148879397,0.019173
moving,05/05/2023 15:39:37.312647,-80.00133,3.277637,0.6964610347320224,0.019945
moving,05/05/2023 15:39:37.323452,-79.58372,2.767134,0.6595539592095531,0.010805
moving,05/05/2023 15:39:37.343668,-79.17644,2.237499,0.6681244132831848,0.020216
moving,05/05/2023 15:39:37.371031,-78.77104,1.692999,0.6788441721043206,0.027363
moving,05/05/2023 15:39:37.373160,-78.36847,1.116958,0.7027701178771034,0.002129
moving,05/05/2023 15:39:37.394482,-77.96421,0.5425749,0.7023831526778075,0.021322
moving,05/05/2023 15:39:37.413214,-77.5631,0.1424483,0.5665602599261184,0.018732
moving,05/05/2023 15:39:37.432853,-77.15866,-0.1871307,0.5217221778312732,0.019639
moving,05/05/2023 15:39:37.442925,-76.75817,-0.4528215,0.48060778323351416,0.010072
moving,05/05/2023 15:39:37.463001,-76.35718,-0.6771241,0.45946124588126674,0.020076
moving,05/05/2023 15:39:37.473008,-75.96718,-0.908223,0.4533284698551487,0.010007
moving,05/05/2023 15:39:37.492909,-75.5799,-1.176925,0.4713666971732339,0.019901
moving,05/05/2023 15:39:37.513024,-75.2026,-1.472694,0.4794106708876986,0.020115
moving,05/05/2023 15:39:37.523318,-74.82735,-1.776034,0.48252224622291373,0.010294
moving,05/05/2023 15:39:37.543397,-74.46117,-2.112536,0.4973141747467088,0.020079
moving,05/05/2023 15:39:37.563196,-74.09747,-2.473073,0.5121177778294714,0.019799
moving,05/05/2023 15:39:37.572992,-73.74113,-2.848878,0.5178876264451606,0.009796
moving,05/05/2023 15:39:37.592737,-73.3834,-3.234696,0.526142834241808,0.019745
moving,05/05/2023 15:39:37.613946,-73.01515,-3.59094,0.5123649578532785,0.021209
moving,05/05/2023 15:39:37.623307,-72.64153,-3.922709,0.4996624598276339,0.009361
moving,05/05/2023 15:39:37.642907,-72.25889,-4.209125,0.477961812968366,0.0196
moving,05/05/2023 15:39:37.663130,-71.8732,-4.453755,0.45672816094477625,0.020223
moving,05/05/2023 15:39:37.674014,-71.48196,-4.641591,0.4339943553734277,0.010884
moving,05/05/2023 15:39:37.692964,-71.08416,-4.788288,0.4239868509859744,0.01895
moving,05/05/2023 15:39:37.712813,-70.68587,-4.888955,0.4108147623795942,0.019849
moving,05/05/2023 15:39:37.725380,-70.28399,-4.968549,0.40968614723467656,0.012567
moving,05/05/2023 15:39:37.743212,-69.88343,-5.064613,0.4119182026762095,0.017832
moving,05/05/2023 15:39:37.763392,-69.47255,-5.145228,0.4187136881271079,0.02018
moving,05/05/2023 15:39:37.782975,-69.05308,-5.233412,0.42863912415457756,0.019583
moving,05/05/2023 15:39:37.792941,-68.61946,-5.318581,0.4419050383973821,0.009966
moving,05/05/2023 15:39:37.813738,-68.17297,-5.410139,0.4557808546483688,0.020797
moving,05/05/2023 15:39:37.823528,-67.70478,-5.497081,0.47619406491892197,0.00979
moving,05/05/2023 15:39:37.843324,-67.22554,-5.594056,0.48895309409492876,0.019796
moving,05/05/2023 15:39:37.863019,-66.72919,-5.66692,0.5016696971075616,0.019695
moving,05/05/2023 15:39:37.873844,-66.23859,-5.762767,0.499874991781946,0.010825
moving,05/05/2023 15:39:37.893114,-65.74259,-5.88515,0.5108753259739554,0.01927
moving,05/05/2023 15:39:37.912916,-65.26334,-6.03069,0.5008617115532061,0.019802
moving,05/05/2023 15:39:37.933029,-64.77654,-6.178827,0.5088406536127026,0.020113
moving,05/05/2023 15:39:37.943381,-64.30078,-6.312887,0.49428702309487577,0.010352
moving,05/05/2023 15:39:37.962883,-63.82841,-6.518488,0.5151749102013846,0.019502
moving,05/05/2023 15:39:37.983111,-63.36668,-6.705543,0.4981808566424407,0.020228
moving,05/05/2023 15:39:37.994943,-62.89767,-6.842569,0.48861693050487337,0.011832
moving,05/05/2023 15:39:38.013093,-62.43745,-7.052724,0.5059323793008309,0.01815
moving,05/05/2023 15:39:38.022814,-61.97364,-7.28273,0.5177088719888768,0.009721
moving,05/05/2023 15:39:38.042958,-61.51031,-7.485342,0.5056938910487311,0.020144
moving,05/05/2023 15:39:38.062789,-61.04449,-7.691157,0.5092622964887484,0.019831
moving,05/05/2023 15:39:38.073036,-60.58232,-7.873358,0.49678799633344645,0.010247
moving,05/05/2023 15:39:38.093102,-60.12019,-8.044733,0.49288287404311604,0.020066
moving,05/05/2023 15:39:38.112972,-59.65535,-8.210282,0.49343965892599445,0.01987
moving,05/05/2023 15:39:38.122900,-59.19721,-8.388558,0.4916041006501068,0.009928
moving,05/05/2023 15:39:38.142931,-58.74639,-8.55669,0.4811517866785909,0.020031
moving,05/05/2023 15:39:38.162799,-58.30062,-8.715651,0.4732647170675164,0.019868
moving,05/05/2023 15:39:38.183061,-57.84741,-8.856229,0.47451183144785664,0.020262
moving,05/05/2023 15:39:38.193121,-57.39357,-8.993768,0.47422328298071326,0.01006
moving,05/05/2023 15:39:38.212821,-56.93501,-9.107395,0.4724281625062152,0.0197
moving,05/05/2023 15:39:38.223322,-56.4792,-9.21406,0.4681241056867287,0.010501
moving,05/05/2023 15:39:38.242990,-56.0234,-9.324987,0.4691038683799109,0.019668
moving,05/05/2023 15:39:38.263011,-55.56924,-9.430078,0.4661602984821868,0.020021
moving,05/05/2023 15:39:38.272838,-55.10961,-9.530134,0.47039445153615217,0.009827
moving,05/05/2023 15:39:38.292887,-54.65412,-9.639745,0.4684930217420576,0.020049
moving,05/05/2023 15:39:38.312940,-54.19119,-9.719378,0.4697292832994343,0.020053
moving,05/05/2023 15:39:38.323126,-53.7303,-9.789865,0.46624887052838976,0.010186
moving,05/05/2023 15:39:38.343270,-53.26554,-9.863803,0.4706045956469172,0.020144
moving,05/05/2023 15:39:38.363309,-52.80267,-9.931865,0.4678472750203875,0.020039
moving,05/05/2023 15:39:38.372846,-52.32789,-9.998883,0.47948666376032023,0.009537
moving,05/05/2023 15:39:38.392753,-51.85278,-10.07077,0.4805176925660428,0.019907
moving,05/05/2023 15:39:38.414547,-51.36819,-10.14575,0.4903564708454495,0.021794
moving,05/05/2023 15:39:38.423203,-50.88453,-10.22563,0.49021200515695307,0.008656
moving,05/05/2023 15:39:38.443092,-50.39993,-10.30447,0.49097138979781735,0.019889
moving,05/05/2023 15:39:38.463129,-49.91534,-10.38565,0.49134271186209455,0.020037
moving,05/05/2023 15:39:38.473333,-49.4237,-10.47657,0.4999763354399925,0.010204
moving,05/05/2023 15:39:38.493288,-48.928,-10.5652,0.5035610855695656,0.019955
moving,05/05/2023 15:39:38.512859,-48.42665,-10.65453,0.5092461795634747,0.019571
moving,05/05/2023 15:39:38.522979,-47.92477,-10.73755,0.5087001619814958,0.01012
moving,05/05/2023 15:39:38.543146,-47.41991,-10.81274,0.5104284040881744,0.020167
moving,05/05/2023 15:39:38.563108,-46.91573,-10.88429,0.5092316515103888,0.019962
moving,05/05/2023 15:39:38.582807,-46.39631,-10.95685,0.5244636212360242,0.019699
moving,05/05/2023 15:39:38.593054,-45.8755,-11.0245,0.5251852802583078,0.010247
moving,05/05/2023 15:39:38.613000,-45.34695,-11.08386,0.5318728345196837,0.019946
