Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
transition,05/05/2023 15:28:17.073194,0.834982,-2.15725,0.018629974327411283,0.010242
transition,05/05/2023 15:28:17.093132,0.8413311,-2.140944,0.01749847727117964,0.019938
transition,05/05/2023 15:28:17.113116,0.8469888,-2.127085,0.014969350362991764,0.019984
transition,05/05/2023 15:28:17.122681,0.852681,-2.113744,0.014504600023440896,0.009565
transition,05/05/2023 15:28:17.142735,0.8582442,-2.100905,0.013992466374445968,0.020054
transition,05/05/2023 15:28:17.163556,0.8611014,-2.090803,0.010498285376193421,0.020821
transition,05/05/2023 15:28:17.172596,0.8656817,-2.083002,0.009046256081385408,0.00904
transition,05/05/2023 15:28:17.192608,0.8703434,-2.07656,0.00795178035976836,0.020012
transition,05/05/2023 15:28:17.212659,0.8749298,-2.070144,0.007886705329857486,0.020051
transition,05/05/2023 15:28:17.223372,0.8787467,-2.062652,0.008408257227868383,0.010713
transition,05/05/2023 15:28:17.243356,0.8800129,-2.055593,0.007171662529706689,0.019984
transition,05/05/2023 15:28:17.262748,0.8809215,-2.048403,0.007247182484248655,0.019392
transition,05/05/2023 15:28:17.273466,0.8816897,-2.043172,0.005287106225526164,0.010718
transition,05/05/2023 15:28:17.293208,0.882073,-2.038051,0.005135324711252816,0.019742
transition,05/05/2023 15:28:17.316932,0.8822608,-2.032843,0.005211384925333804,0.023724
transition,05/05/2023 15:28:17.322955,0.882704,-2.028118,0.004745740325808075,0.006023
transition,05/05/2023 15:28:17.344735,0.8838367,-2.023592,0.004665585203380413,0.02178
transition,05/05/2023 15:28:17.362646,0.8934603,-2.012677,0.014551663202534426,0.017911
transition,05/05/2023 15:28:17.373189,0.9031662,-2.002613,0.013981723456355368,0.010543
transition,05/05/2023 15:28:17.397807,1.302753,-1.791676,0.45184513796569736,0.024618
transition,05/05/2023 15:28:17.412946,1.686424,-1.588469,0.4341618604737178,0.015139
transition,05/05/2023 15:28:17.423262,1.686424,-1.588469,0.0,0.010316
transition,05/05/2023 15:28:17.442785,1.686424,-1.588469,0.0,0.019523
transition,05/05/2023 15:28:17.462806,1.686424,-1.588469,0.0,0.020021
transition,05/05/2023 15:28:17.473257,1.686424,-1.588469,0.0,0.010451
transition,05/05/2023 15:28:17.492724,1.686424,-1.588469,0.0,0.019467
transition,05/05/2023 15:28:17.513358,1.686424,-1.588469,0.0,0.020634
transition,05/05/2023 15:28:17.523899,2.291848,-1.148202,0.7485808246709235,0.010541
transition,05/05/2023 15:28:17.543974,2.875872,-0.728127,0.719407421563748,0.020075
static,05/05/2023 15:28:17.562627,3.437433,-0.3229198,0.6924908892200963,0.018653
static,05/05/2023 15:28:17.573149,3.977414,0.06668188,0.665859556828482,0.010522
static,05/05/2023 15:28:17.592802,4.496279,0.4421642,0.6404747152367397,0.019653
static,05/05/2023 15:28:17.612766,4.993405,0.8049058,0.6153988367283121,0.019964
static,05/05/2023 15:28:17.622567,5.470504,1.153853,0.5910901827884134,0.009801
static,05/05/2023 15:28:17.642652,17.13558,9.924264,14.594317633746945,0.020085
static,05/05/2023 15:28:17.663362,17.13585,9.925028,0.0008103061149947227,0.02071
static,05/05/2023 15:28:17.673425,17.13685,9.926155,0.00150669472687604,0.010063
static,05/05/2023 15:28:17.692956,17.14753,9.920608,0.012034600491915565,0.019531
static,05/05/2023 15:28:17.702590,17.15871,9.914957,0.012527018839292638,0.009634
static,05/05/2023 15:28:17.722911,17.17564,9.901427,0.021672235694548327,0.020321
static,05/05/2023 15:28:17.742907,17.19711,9.885302,0.02685100603329231,0.019996
static,05/05/2023 15:28:17.753046,17.2176,9.869392,0.02594163063494837,0.010139
static,05/05/2023 15:28:17.773481,17.24194,9.84821,0.03226627843430226,0.020435
static,05/05/2023 15:28:17.793062,17.2651,9.827573,0.03102049917393436,0.019581
static,05/05/2023 15:28:17.813075,17.28908,9.807859,0.031043231081829374,0.020013
static,05/05/2023 15:28:17.823643,17.31256,9.788958,0.030142299198969304,0.010568
static,05/05/2023 15:28:17.843790,17.33435,9.770082,0.02882893470109369,0.020147
static,05/05/2023 15:28:17.863006,17.35549,9.752133,0.027732042856593735,0.019216
static,05/05/2023 15:28:17.873198,17.37742,9.734248,0.028298376720230826,0.010192
static,05/05/2023 15:28:17.893345,17.39908,9.717496,0.027382204147949462,0.020147
static,05/05/2023 15:28:17.913230,17.42022,9.699254,0.027922574451507642,0.019885
static,05/05/2023 15:28:17.923382,17.44066,9.681859,0.02683988869202041,0.010152
static,05/05/2023 15:28:17.942935,17.46145,9.663354,0.02783269884506164,0.019553
static,05/05/2023 15:28:17.962644,17.48016,9.644976,0.02622622702563393,0.019709
static,05/05/2023 15:28:17.973354,17.49913,9.626867,0.026225879985234925,0.01071
static,05/05/2023 15:28:17.993059,17.51685,9.609917,0.024521437559818303,0.019705
static,05/05/2023 15:28:18.013245,17.53457,9.592687,0.024715810729164515,0.020186
static,05/05/2023 15:28:18.023034,17.5518,9.576756,0.02346635167639088,0.009789
static,05/05/2023 15:28:18.042754,17.5679,9.563257,0.021010307018224084,0.01972
static,05/05/2023 15:28:18.063082,17.58359,9.549613,0.020792663032905622,0.020328
static,05/05/2023 15:28:18.073542,17.59826,9.537324,0.019137095417016345,0.01046
static,05/05/2023 15:28:18.093537,17.61271,9.525793,0.018486926759199218,0.019995
static,05/05/2023 15:28:18.112982,17.626,9.513719,0.01795565582205338,0.019445
static,05/05/2023 15:28:18.123008,17.63831,9.502403,0.01672088382831488,0.010026
static,05/05/2023 15:28:18.142833,17.64974,9.491451,0.0158300727730484,0.019825
static,05/05/2023 15:28:18.162964,17.66074,9.481087,0.015113321805611285,0.020131
static,05/05/2023 15:28:18.173482,17.67042,9.468993,0.015490875895184808,0.010518
static,05/05/2023 15:28:18.193460,17.67997,9.458912,0.013886290397367006,0.019978
static,05/05/2023 15:28:18.212852,17.68883,9.447936,0.014105749749657462,0.019392
static,05/05/2023 15:28:18.223369,17.69611,9.437427,0.012784266932446229,0.010517
static,05/05/2023 15:28:18.243884,17.70214,9.42749,0.011623462005786771,0.020515
static,05/05/2023 15:28:18.262979,17.70779,9.421071,0.008551377725256052,0.019095
static,05/05/2023 15:28:18.273314,17.71683,9.413672,0.01168190057311033,0.010335
static,05/05/2023 15:28:18.293024,17.72687,9.402712,0.014863485459340194,0.01971
static,05/05/2023 15:28:18.313201,17.73513,9.392371,0.013234949225439815,0.020177
static,05/05/2023 15:28:18.323368,17.74281,9.382419,0.012570787723923983,0.010167
static,05/05/2023 15:28:18.343913,17.74866,9.372931,0.011146508152782534,0.020545
static,05/05/2023 15:28:18.363220,17.75326,9.363314,0.010660520109261721,0.019307
static,05/05/2023 15:28:18.373882,17.7573,9.352783,0.01127934222372939,0.010662
static,05/05/2023 15:28:18.393273,17.76076,9.342777,0.010587333753122914,0.019391
static,05/05/2023 15:28:18.413330,17.76333,9.333665,0.009467494071822444,0.020057
static,05/05/2023 15:28:18.424682,17.76688,9.326052,0.008400016011889036,0.011352
static,05/05/2023 15:28:18.444036,17.76905,9.318437,0.007918151615119357,0.019354
static,05/05/2023 15:28:18.463111,17.77209,9.311422,0.007645379323485456,0.019075
static,05/05/2023 15:28:18.472938,17.77456,9.301769,0.009964000652349161,0.009827
static,05/05/2023 15:28:18.492633,17.77648,9.292424,0.009540200469591214,0.019695
static,05/05/2023 15:28:18.512755,17.77621,9.286064,0.00636572855217771,0.020122
static,05/05/2023 15:28:18.523027,17.77623,9.278289,0.0077750257234306544,0.010272
static,05/05/2023 15:28:18.544554,17.77589,9.269174,0.009121338991616993,0.021527
static,05/05/2023 15:28:18.563430,17.7754,9.260009,0.00917808939812577,0.018876
static,05/05/2023 15:28:18.573323,17.77499,9.251034,0.008984360021726258,0.009893
static,05/05/2023 15:28:18.593205,17.77455,9.242209,0.008835962030248624,0.019882
static,05/05/2023 15:28:18.612661,17.77352,9.232294,0.009968356183444918,0.019456
static,05/05/2023 15:28:18.623506,17.77326,9.223696,0.008601930248495796,0.010845
static,05/05/2023 15:28:18.644346,17.77474,9.212881,0.010915797039154861,0.02084
static,05/05/2023 15:28:18.662773,17.77687,9.202795,0.010308457498577409,0.018427
static,05/05/2023 15:28:18.673152,17.7794,9.19216,0.01093179422601861,0.010379
static,05/05/2023 15:28:18.693002,17.78346,9.179436,0.013356038933755258,0.01985
static,05/05/2023 15:28:18.713117,17.78768,9.165946,0.014134655991569973,0.020115
static,05/05/2023 15:28:18.723332,17.7911,9.153255,0.013143739232044854,0.010215
static,05/05/2023 15:28:18.744441,17.79413,9.140994,0.012629846436121328,0.021109
static,05/05/2023 15:28:18.762611,17.79616,9.128675,0.012485137604367806,0.01817
static,05/05/2023 15:28:18.772950,17.79791,9.115971,0.01282396646907612,0.010339
static,05/05/2023 15:28:18.793059,17.80019,9.10504,0.011166250982311887,0.020109
static,05/05/2023 15:28:18.803209,17.80351,9.096251,0.009395154123269817,0.01015
static,05/05/2023 15:28:18.823275,17.80706,9.087565,0.009383447980354516,0.020066
static,05/05/2023 15:28:18.844845,17.81,9.078608,0.009427165480673549,0.02157
