Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/05/2023 15:12:42.778660,-37.48229,32.19741,0.01122826789847611,0.019767
moving,05/05/2023 15:12:42.794184,-37.47212,32.20231,0.011288883912948964,0.015524
moving,05/05/2023 15:12:42.808552,-37.46416,32.2081,0.009843053388050228,0.014368
moving,05/05/2023 15:12:42.818677,-37.45721,32.21323,0.008638252138017269,0.010125
moving,05/05/2023 15:12:42.838548,-37.45287,32.21889,0.007132404924009956,0.019871
moving,05/05/2023 15:12:42.858646,-37.45031,32.22371,0.00545765517415035,0.020098
moving,05/05/2023 15:12:42.868749,-37.44851,32.22715,0.0038824734384208365,0.010103
moving,05/05/2023 15:12:42.888640,-37.44727,32.23227,0.00526801670460231,0.019891
moving,05/05/2023 15:12:42.908430,-37.44642,32.2394,0.007180487448638252,0.01979
moving,05/05/2023 15:12:42.928360,-37.44494,32.24525,0.006034310233982573,0.01993
moving,05/05/2023 15:12:42.938956,-37.44281,32.24769,0.003238904135661408,0.010596
moving,05/05/2023 15:12:42.958764,-37.44033,32.24612,0.0029351831288687066,0.019808
moving,05/05/2023 15:12:42.978491,-37.43814,32.24348,0.003430116616096807,0.019727
moving,05/05/2023 15:12:42.988299,-37.43541,32.23962,0.00472784305999757,0.009808
moving,05/05/2023 15:12:43.008411,-37.43086,32.23242,0.00851718850325724,0.020112
moving,05/05/2023 15:12:43.020511,-37.4261,32.22558,0.008333258666332163,0.0121
moving,05/05/2023 15:12:43.038580,-37.41923,32.21754,0.010575372333871206,0.018069
moving,05/05/2023 15:12:43.058749,-37.41074,32.20829,0.012555580432622794,0.020169
moving,05/05/2023 15:12:43.068752,-37.39439,32.19523,0.020925728183261612,0.010003
moving,05/05/2023 15:12:43.088594,-37.37396,32.17974,0.02563835018093367,0.019842
moving,05/05/2023 15:12:43.108510,-37.31319,32.12989,0.07860035241651073,0.019916
moving,05/05/2023 15:12:43.128734,-37.25146,32.07865,0.08022549781708835,0.020224
moving,05/05/2023 15:12:43.138824,-37.16671,32.00348,0.1132832352998445,0.01009
moving,05/05/2023 15:12:43.158684,-37.08213,31.92897,0.11271874954949142,0.01986
moving,05/05/2023 15:12:43.168755,-36.97479,31.83762,0.140949274918319,0.010071
