Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/05/2023 15:33:56.197663,-29.59162,-8.229379,0.0031862761964380373,0.020075
moving,05/05/2023 15:33:56.208221,-29.5938,-8.231465,0.003017249741074309,0.010558
moving,05/05/2023 15:33:56.227938,-29.59467,-8.235507,0.004134569385074961,0.019717
moving,05/05/2023 15:33:56.248369,-29.59491,-8.239388,0.0038884136868390824,0.020431
moving,05/05/2023 15:33:56.257898,-29.59451,-8.244908,0.005534473778057519,0.009529
moving,05/05/2023 15:33:56.277667,-29.59407,-8.251479,0.006585714919429073,0.019769
moving,05/05/2023 15:33:56.297989,-29.59544,-8.258732,0.007381253890770164,0.020322
moving,05/05/2023 15:33:56.307959,-29.59645,-8.266372,0.007706471306636163,0.00997
moving,05/05/2023 15:33:56.327776,-29.5955,-8.276084,0.009758352524888957,0.019817
moving,05/05/2023 15:33:56.347780,-29.59389,-8.285894,0.009941237347534118,0.020004
moving,05/05/2023 15:33:56.357950,-29.59315,-8.295697,0.009830890549690354,0.01017
moving,05/05/2023 15:33:56.377695,-29.59162,-8.306387,0.01079893513268851,0.019745
moving,05/05/2023 15:33:56.397936,-29.58973,-8.315451,0.009258952208537058,0.020241
moving,05/05/2023 15:33:56.408236,-29.58754,-8.323236,0.00808717039513804,0.0103
moving,05/05/2023 15:33:56.428021,-29.5856,-8.330958,0.007961964832880246,0.019785
moving,05/05/2023 15:33:56.448199,-29.58224,-8.3325,0.0036969398155773433,0.020178
moving,05/05/2023 15:33:56.457956,-29.57482,-8.327699,0.00883775995374304,0.009757
moving,05/05/2023 15:33:56.477738,-29.56234,-8.326775,0.012514159020885242,0.019782
moving,05/05/2023 15:33:56.497881,-29.51099,-8.307455,0.05486424063085125,0.020143
moving,05/05/2023 15:33:56.508214,-29.45426,-8.287251,0.060220382894828714,0.010333
moving,05/05/2023 15:33:56.528113,-29.21214,-8.251715,0.24471391806760778,0.019899
moving,05/05/2023 15:33:56.547775,-28.97022,-8.207919,0.24585234596399566,0.019662
moving,05/05/2023 15:33:56.557855,-28.71885,-8.153358,0.25722320972455165,0.01008
moving,05/05/2023 15:33:56.578047,-28.45852,-8.089657,0.2680103100647433,0.020192
moving,05/05/2023 15:33:56.597632,-28.18437,-8.026484,0.28133441031804024,0.019585
moving,05/05/2023 15:33:56.608031,-27.89517,-7.967513,0.2951511796368101,0.010399
moving,05/05/2023 15:33:56.628066,-27.59014,-7.918649,0.3089190693304626,0.020035
moving,05/05/2023 15:33:56.648170,-27.26687,-7.879903,0.32558369955512295,0.020104
moving,05/05/2023 15:33:56.657894,-26.93377,-7.859644,0.3337155032074493,0.009724
moving,05/05/2023 15:33:56.677974,-26.58263,-7.843451,0.35151317592516806,0.02008
moving,05/05/2023 15:33:56.697895,-26.23221,-7.825505,0.3508792318106079,0.019921
moving,05/05/2023 15:33:56.707754,-25.86587,-7.806018,0.36685792722660104,0.009859
moving,05/05/2023 15:33:56.728223,-25.5083,-7.77635,0.35879868328075265,0.020469
moving,05/05/2023 15:33:56.747584,-25.13756,-7.743759,0.37216974740163716,0.019361
moving,05/05/2023 15:33:56.757843,-24.77942,-7.711505,0.359589460518522,0.010259
moving,05/05/2023 15:33:56.777976,-24.40904,-7.683685,0.37142333906204383,0.020133
moving,05/05/2023 15:33:56.797865,-24.0589,-7.64881,0.3518725411637,0.019889
moving,05/05/2023 15:33:56.807910,-15.01643,-7.065267,9.061279497606783,0.010045
moving,05/05/2023 15:33:56.827936,-15.02311,-7.060811,0.008029840347106361,0.020026
moving,05/05/2023 15:33:56.848202,-15.00096,-7.053452,0.02334046659773698,0.020266
moving,05/05/2023 15:33:56.858055,-14.98212,-7.045206,0.020565556544863094,0.009853
moving,05/05/2023 15:33:56.877988,-14.93468,-7.035263,0.04847078345766661,0.019933
moving,05/05/2023 15:33:56.888101,-14.89143,-7.032706,0.04332552075855565,0.010113
moving,05/05/2023 15:33:56.907821,-14.82318,-7.042974,0.06901807244483046,0.01972
moving,05/05/2023 15:33:56.927856,-14.76521,-7.04842,0.05822525067357042,0.020035
moving,05/05/2023 15:33:56.937653,-14.68706,-7.059293,0.07890275425484115,0.009797
moving,05/05/2023 15:33:56.957637,-14.62569,-7.058993,0.0613707332529115,0.019984
moving,05/05/2023 15:33:56.979809,-14.54821,-7.045928,0.07857381640852255,0.022172
moving,05/05/2023 15:33:56.987532,-14.49226,-7.028244,0.05867815910541094,0.007723
moving,05/05/2023 15:33:57.008164,-14.4269,-7.012708,0.06718107543051102,0.020632
moving,05/05/2023 15:33:57.028119,-14.38696,-6.997266,0.0428212443070023,0.019955
moving,05/05/2023 15:33:57.047891,-14.34018,-6.978373,0.050451103545908496,0.019772
moving,05/05/2023 15:33:57.057695,-14.31757,-6.958024,0.030418643970434103,0.009804
moving,05/05/2023 15:33:57.077598,-14.29047,-6.939614,0.032761839081468735,0.019903
moving,05/05/2023 15:33:57.088130,-14.28655,-6.925419,0.01472631742833188,0.010532
moving,05/05/2023 15:33:57.108122,-14.28018,-6.920811,0.007861969473357617,0.019992
moving,05/05/2023 15:33:57.127845,-14.29112,-6.915855,0.012010226309274678,0.019723
moving,05/05/2023 15:33:57.147832,-14.30221,-6.914106,0.01122707000958056,0.019987
