Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/05/2023 15:19:51.555546,-25.76033,-7.555418,0.0033376022830762346,0.010016
moving,05/05/2023 15:19:51.574995,-25.75853,-7.555036,0.001840088041371327,0.019449
moving,05/05/2023 15:19:51.595045,-25.75571,-7.555799,0.002921398466488114,0.02005
moving,05/05/2023 15:19:51.605543,-25.74935,-7.559925,0.007581126301546849,0.010498
moving,05/05/2023 15:19:51.625156,-25.74247,-7.563284,0.007656192330394294,0.019613
moving,05/05/2023 15:19:51.635329,-25.73223,-7.565177,0.010413503204973395,0.010173
moving,05/05/2023 15:19:51.655269,-25.72185,-7.564779,0.010387627448076354,0.01994
moving,05/05/2023 15:19:51.675666,-25.71103,-7.563457,0.010900462558991578,0.020397
moving,05/05/2023 15:19:51.695754,-25.7001,-7.565127,0.011056844034354632,0.020088
moving,05/05/2023 15:19:51.705810,-25.69066,-7.568883,0.010159780312583255,0.010056
moving,05/05/2023 15:19:51.725605,-25.68114,-7.573982,0.010799546333066111,0.019795
moving,05/05/2023 15:19:51.745275,-25.6738,-7.579198,0.009004568618206405,0.01967
moving,05/05/2023 15:19:51.755298,-25.66588,-7.581077,0.008139842811748687,0.010023
moving,05/05/2023 15:19:51.775615,-25.65677,-7.584181,0.009624287817807498,0.020317
moving,05/05/2023 15:19:51.795103,-25.64676,-7.585396,0.010083467905439288,0.019488
moving,05/05/2023 15:19:51.805777,-25.63332,-7.582625,0.013722683447488677,0.010674
moving,05/05/2023 15:19:51.825101,-25.61722,-7.58211,0.016108234695336735,0.019324
moving,05/05/2023 15:19:51.845145,-25.59831,-7.576288,0.01978594915590189,0.020044
moving,05/05/2023 15:19:51.855722,-25.57488,-7.57235,0.02375863514598541,0.010577
moving,05/05/2023 15:19:51.876095,-25.3926,-7.561057,0.18262948899068715,0.020373
moving,05/05/2023 15:19:51.895673,-25.20921,-7.548622,0.18381110228982644,0.019578
moving,05/05/2023 15:19:51.905598,-25.0212,-7.539879,0.18821317740530127,0.009925
moving,05/05/2023 15:19:51.925752,-24.83023,-7.508373,0.1935514632752748,0.020154
moving,05/05/2023 15:19:51.945271,-24.62596,-7.495758,0.20465915841955476,0.019519
moving,05/05/2023 15:19:51.955653,-24.41445,-7.48216,0.21194665768537194,0.010382
moving,05/05/2023 15:19:51.975724,-18.92558,-7.040714,5.506593179799647,0.020071
moving,05/05/2023 15:19:51.995512,-18.91289,-7.065135,0.02752128886880025,0.019788
moving,05/05/2023 15:19:52.005793,-18.89029,-7.100694,0.04213315180472541,0.010281
moving,05/05/2023 15:19:52.025459,-18.85365,-7.143859,0.0566189617089554,0.019666
moving,05/05/2023 15:19:52.045230,-18.80309,-7.189755,0.0682843790042768,0.019771
moving,05/05/2023 15:19:52.055642,-18.73565,-7.221322,0.07446226620913551,0.010412
moving,05/05/2023 15:19:52.075941,-18.65871,-7.22881,0.07730351702219036,0.020299
moving,05/05/2023 15:19:52.094980,-18.56808,-7.235845,0.09090262991245171,0.019039
moving,05/05/2023 15:19:52.105651,-18.47362,-7.228444,0.09474949287990744,0.010671
moving,05/05/2023 15:19:52.125851,-18.36712,-7.216496,0.10716811421313752,0.0202
moving,05/05/2023 15:19:52.145827,-18.25652,-7.198348,0.11207903418570465,0.019976
moving,05/05/2023 15:19:52.155274,-18.13252,-7.174147,0.1263395757512258,0.009447
moving,05/05/2023 15:19:52.175785,-17.99988,-7.145198,0.13576234456210456,0.020511
moving,05/05/2023 15:19:52.195731,-17.85424,-7.117409,0.14826745469252525,0.019946
moving,05/05/2023 15:19:52.205815,-17.70713,-7.09349,0.14904184198070158,0.010084
moving,05/05/2023 15:19:52.225244,-17.54998,-7.063163,0.16004952180184523,0.019429
moving,05/05/2023 15:19:52.245690,-17.40082,-7.028648,0.15310124370820974,0.020446
moving,05/05/2023 15:19:52.255330,-17.2438,-6.999127,0.15977099186335347,0.00964
moving,05/05/2023 15:19:52.275877,-17.09673,-6.969632,0.14999846640882633,0.020547
moving,05/05/2023 15:19:52.295446,-16.94541,-6.952202,0.15232054129368297,0.019569
moving,05/05/2023 15:19:52.307230,-16.8159,-6.936724,0.13043162417144066,0.011784
moving,05/05/2023 15:19:52.325479,-16.68296,-6.938553,0.1329525811746407,0.018249
moving,05/05/2023 15:19:52.345467,-16.56119,-6.939448,0.12177328904567028,0.019988
moving,05/05/2023 15:19:52.355598,-13.31538,-6.810242,3.248380634490977,0.010131
moving,05/05/2023 15:19:52.376020,-13.31393,-6.807262,0.003314045865705603,0.020422
moving,05/05/2023 15:19:52.395735,-13.29813,-6.794621,0.020234497300401246,0.019715
moving,05/05/2023 15:19:52.405784,-13.2824,-6.781027,0.020790135545493582,0.010049
moving,05/05/2023 15:19:52.425605,-13.25358,-6.777329,0.029056283382430048,0.019821
moving,05/05/2023 15:19:52.445166,-13.22922,-6.766045,0.026846568793795284,0.019561
moving,05/05/2023 15:19:52.455648,-13.19617,-6.757322,0.034181767493796374,0.010482
moving,05/05/2023 15:19:52.476261,-13.17491,-6.746974,0.023644633725224053,0.020613
moving,05/05/2023 15:19:52.495087,-13.15058,-6.729331,0.03005369110442224,0.018826
moving,05/05/2023 15:19:52.505746,-13.13501,-6.715346,0.020928571977084514,0.010659
moving,05/05/2023 15:19:52.525613,-13.11786,-6.710518,0.017816623810362274,0.019867
moving,05/05/2023 15:19:52.535265,-13.10754,-6.703383,0.012546339107485233,0.009652
moving,05/05/2023 15:19:52.555416,-13.09508,-6.692633,0.016456430354120425,0.020151
moving,05/05/2023 15:19:52.575559,-13.08748,-6.684511,0.011123258695184778,0.020143
moving,05/05/2023 15:19:52.585231,-13.07713,-6.671518,0.016611458364634145,0.009672
moving,05/05/2023 15:19:52.605711,-13.06836,-6.657925,0.016176604989923196,0.02048
moving,05/05/2023 15:19:52.625319,-13.05696,-6.647676,0.015329774982040694,0.019608
moving,05/05/2023 15:19:52.645134,-13.04014,-6.637705,0.019553343473688013,0.019815
moving,05/05/2023 15:19:52.655312,-13.01489,-6.624475,0.028506059005060494,0.010178
moving,05/05/2023 15:19:52.675812,-12.97958,-6.61182,0.03750926718825559,0.0205
moving,05/05/2023 15:19:52.695049,-12.9349,-6.601681,0.04581595487382052,0.019237
moving,05/05/2023 15:19:52.705730,-12.88069,-6.597189,0.054395791785763446,0.010681
moving,05/05/2023 15:19:52.725382,-12.81632,-6.60119,0.06449422378011872,0.019652
moving,05/05/2023 15:19:52.745477,-12.74327,-6.609199,0.07348773081950338,0.020095
moving,05/05/2023 15:19:52.755302,-12.66122,-6.612202,0.08210493596002678,0.009825
moving,05/05/2023 15:19:52.775494,-12.57376,-6.607765,0.08757247609266292,0.020192
moving,05/05/2023 15:19:52.795609,-12.47786,-6.60041,0.09618163039271092,0.020115
moving,05/05/2023 15:19:52.805718,-12.38059,-6.59413,0.09747251561337686,0.010109
moving,05/05/2023 15:19:52.825412,-9.80759,-6.166701,2.608260828606104,0.019694
moving,05/05/2023 15:19:52.845342,-9.802471,-6.166762,0.0051193634369897404,0.01993
moving,05/05/2023 15:19:52.855645,-9.790195,-6.169239,0.012523406285831266,0.010303
moving,05/05/2023 15:19:52.876132,-9.774936,-6.154849,0.02097401203871179,0.020487
moving,05/05/2023 15:19:52.895336,-9.750751,-6.158737,0.02449552548936346,0.019204
moving,05/05/2023 15:19:52.905750,-9.71845,-6.149231,0.03367073858708639,0.010414
moving,05/05/2023 15:19:52.925485,-9.675538,-6.146867,0.04297706644246557,0.019735
moving,05/05/2023 15:19:52.945517,-9.623966,-6.154087,0.052074941997087315,0.020032
moving,05/05/2023 15:19:52.955863,-9.561117,-6.148936,0.06305973043075896,0.010346
moving,05/05/2023 15:19:52.975630,-9.498077,-6.166036,0.06531808019223996,0.019767
moving,05/05/2023 15:19:52.995397,-9.430544,-6.170295,0.0676671646369207,0.019767
moving,05/05/2023 15:19:53.005868,-9.370545,-6.174949,0.06017922994688393,0.010471
moving,05/05/2023 15:19:53.025078,-9.308251,-6.191268,0.0643960573094344,0.01921
moving,05/05/2023 15:19:53.045461,-9.250803,-6.196549,0.05769022157177156,0.020383
moving,05/05/2023 15:19:53.055879,-9.190218,-6.194703,0.06061311690550125,0.010418
moving,05/05/2023 15:19:53.075706,-9.130779,-6.19776,0.05951756018184821,0.019827
moving,05/05/2023 15:19:53.095199,-9.066637,-6.202133,0.06429089587958818,0.019493
moving,05/05/2023 15:19:53.105760,-9.000062,-6.22433,0.07017789847238265,0.010561
moving,05/05/2023 15:19:53.125685,-8.927002,-6.25756,0.08026204893970726,0.019925
moving,05/05/2023 15:19:53.145501,-8.849607,-6.311786,0.09450103227478451,0.019816
moving,05/05/2023 15:19:53.155300,-8.763487,-6.364663,0.10105756542189327,0.009799
moving,05/05/2023 15:19:53.175820,-8.675221,-6.418385,0.10332927968392983,0.02052
moving,05/05/2023 15:19:53.195243,-8.581108,-6.479165,0.11203332169046874,0.019423
moving,05/05/2023 15:19:53.207456,-8.490905,-6.526208,0.10173310699079273,0.012213
moving,05/05/2023 15:19:53.225387,-8.395841,-6.570432,0.10484715671872012,0.017931
moving,05/05/2023 15:19:53.245589,-8.301503,-6.600451,0.09899898284831037,0.020202
moving,05/05/2023 15:19:53.255311,-8.20404,-6.625409,0.10060784329762724,0.009722
moving,05/05/2023 15:19:53.275984,-8.111731,-6.639144,0.09332524688421684,0.020673
moving,05/05/2023 15:19:53.295757,-8.020087,-6.656597,0.09329110324677312,0.019773
moving,05/05/2023 15:19:53.305755,-7.933703,-6.671537,0.08766640779682928,0.009998
moving,05/05/2023 15:19:53.325521,-7.845562,-6.684389,0.08907305869341221,0.019766
moving,05/05/2023 15:19:53.345231,-7.760815,-6.696071,0.08554836721410883,0.01971
moving,05/05/2023 15:19:53.355222,-7.674154,-6.705043,0.08712419701208186,0.009991
moving,05/05/2023 15:19:53.376048,-7.588371,-6.702298,0.08582690786693807,0.020826
moving,05/05/2023 15:19:53.395027,-7.50349,-6.70931,0.08517013740155667,0.018979
moving,05/05/2023 15:19:53.405715,-7.423088,-6.715444,0.08063564695592168,0.010688
moving,05/05/2023 15:19:53.425320,-7.345899,-6.712799,0.07723430420480239,0.019605
moving,05/05/2023 15:19:53.445610,-7.274486,-6.694909,0.07361975732777243,0.02029
moving,05/05/2023 15:19:53.455695,-7.207981,-6.67638,0.06903795235955305,0.010085
moving,05/05/2023 15:19:53.475762,-7.146192,-6.656495,0.0649098894314266,0.020067
moving,05/05/2023 15:19:53.495242,-7.087574,-6.637733,0.0615474009849319,0.01948
moving,05/05/2023 15:19:53.505478,-7.029915,-6.616449,0.06146193079459837,0.010236
moving,05/05/2023 15:19:53.525756,-6.975296,-6.591396,0.060090664582778626,0.020278
moving,05/05/2023 15:19:53.535110,-6.918234,-6.582305,0.05778164176449138,0.009354
moving,05/05/2023 15:19:53.565249,-6.8624,-6.553851,0.06266630411951858,0.030139
moving,05/05/2023 15:19:53.575867,-6.803352,-6.532872,0.06266406262763337,0.010618
