Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/18/2023 13:14:00.743114,-38.85027,30.5404,0.07896595785526926,0.022644
moving,05/18/2023 13:14:00.758091,-38.87366,30.61199,0.07531414342604927,0.014977
moving,05/18/2023 13:14:00.768323,-38.89267,30.66693,0.05813590714868287,0.010232
moving,05/18/2023 13:14:00.788125,-38.91198,30.72936,0.0653481522309528,0.019802
moving,05/18/2023 13:14:00.808073,-38.92946,30.77769,0.05139396170757772,0.019948
moving,05/18/2023 13:14:00.822928,-38.95147,30.83263,0.05918482660277286,0.014855
moving,05/18/2023 13:14:00.838198,-38.97069,30.86671,0.03912613960001487,0.01527
moving,05/18/2023 13:14:00.857955,-38.99252,30.90084,0.04051426662300444,0.019757
moving,05/18/2023 13:14:00.876016,-39.00778,30.91641,0.021801204095185735,0.018061
moving,05/18/2023 13:14:00.891706,-39.01871,30.92384,0.013216270275687917,0.01569
moving,05/18/2023 13:14:00.909010,-39.02251,30.91731,0.007555190268944893,0.017304
moving,05/18/2023 13:14:00.918328,-39.02204,30.90667,0.0106503755802341,0.009318
moving,05/18/2023 13:14:00.938243,-39.01071,30.87792,0.03090196433885372,0.019915
moving,05/18/2023 13:14:00.958346,-38.99308,30.84079,0.04110296582973341,0.020103
moving,05/18/2023 13:14:00.968245,-38.96615,30.78941,0.05800973452792059,0.009899
moving,05/18/2023 13:14:00.988049,-38.93533,30.73269,0.06455254293983889,0.019804
moving,05/18/2023 13:14:01.008181,-38.88148,30.64936,0.09921547963901452,0.020132
moving,05/18/2023 13:14:01.027921,-38.82719,30.56267,0.1022866569988497,0.01974
moving,05/18/2023 13:14:01.042999,-38.75582,30.45978,0.12521992253631484,0.015078
moving,05/18/2023 13:14:01.058440,-38.68468,30.36008,0.12247852709760874,0.015441
moving,05/18/2023 13:14:01.068468,-38.59869,30.25486,0.1358879262480676,0.010028
moving,05/18/2023 13:14:01.088284,-38.51445,30.15753,0.12872259514164597,0.019816
moving,05/18/2023 13:14:01.108233,-38.42127,30.04963,0.14256550213848915,0.019949
moving,05/18/2023 13:14:01.121865,-38.3273,29.94401,0.1413716566359755,0.013632
moving,05/18/2023 13:14:01.138754,-38.21961,29.83355,0.15426777920226742,0.016889
moving,05/18/2023 13:14:01.158266,-38.10986,29.72538,0.15409675986210958,0.019512
moving,05/18/2023 13:14:01.167868,-37.98513,29.60822,0.17112579729544095,0.009602
moving,05/18/2023 13:14:01.188254,-37.8568,29.48873,0.17534665380325715,0.020386
moving,05/18/2023 13:14:01.208320,-37.71576,29.35782,0.19243105180817127,0.020066
moving,05/18/2023 13:14:01.218713,-37.57418,29.2232,0.19536489142116042,0.010393
moving,05/18/2023 13:14:01.238910,-37.42806,29.07721,0.20655298230719935,0.020197
moving,05/18/2023 13:14:01.257934,-37.28103,28.92999,0.20806621373976242,0.019024
moving,05/18/2023 13:14:01.268570,-37.12828,28.77851,0.21512497042417278,0.010636
moving,05/18/2023 13:14:01.288217,-36.97444,28.63331,0.21154145125719048,0.019647
moving,05/18/2023 13:14:01.308194,-36.81536,28.4894,0.2145146486839569,0.019977
moving,05/18/2023 13:14:01.318137,-36.6537,28.34616,0.215989937728587,0.009943
moving,05/18/2023 13:14:01.343178,-36.48673,28.19452,0.22555192417711684,0.025041
moving,05/18/2023 13:14:01.358122,-36.31408,28.04248,0.23005256812303004,0.014944
moving,05/18/2023 13:14:01.377905,-36.14031,27.89358,0.2288388579328246,0.019783
moving,05/18/2023 13:14:01.387989,-35.96495,27.74558,0.22946705558750502,0.010084
moving,05/18/2023 13:14:01.408073,-35.78597,27.59198,0.23585334511089992,0.020084
moving,05/18/2023 13:14:01.418499,-35.60281,27.43212,0.24311068507986192,0.010426
moving,05/18/2023 13:14:01.438456,-35.40097,27.2525,0.2701901737665506,0.019957
moving,05/18/2023 13:14:01.458130,-35.19153,27.06902,0.2784421376157018,0.019674
moving,05/18/2023 13:14:01.468023,-34.9742,26.87816,0.28924015713589557,0.009893
moving,05/18/2023 13:14:01.493123,-34.75288,26.68245,0.2954402587664776,0.0251
moving,05/18/2023 13:14:01.509207,-34.53103,26.47947,0.30069636329692856,0.016084
moving,05/18/2023 13:14:01.518554,-34.30473,26.26606,0.3110554903871667,0.009347
moving,05/18/2023 13:14:01.542898,-34.08267,26.05449,0.3067124198659044,0.024344
moving,05/18/2023 13:14:01.559961,-33.85569,25.8378,0.3138064315784474,0.017063
moving,05/18/2023 13:14:01.575599,-33.63036,25.62783,0.30799514574096887,0.015638
moving,05/18/2023 13:14:01.588258,-33.39855,25.40989,0.3181724684821124,0.012659
moving,05/18/2023 13:14:01.610738,-33.16979,25.19208,0.3158675888723004,0.02248
moving,05/18/2023 13:14:01.628226,-32.93107,24.96922,0.3265789613554441,0.017488
moving,05/18/2023 13:14:01.642273,-32.69613,24.75505,0.3179081510436631,0.014047
moving,05/18/2023 13:14:01.657980,-32.45206,24.53456,0.3289164103537517,0.015707
moving,05/18/2023 13:14:01.668074,-32.2174,24.31919,0.31851146368694877,0.010094
moving,05/18/2023 13:14:01.693241,-31.96945,24.08931,0.33811834747614444,0.025167
moving,05/18/2023 13:14:01.708929,-31.72071,23.86387,0.33570043372030384,0.015688
moving,05/18/2023 13:14:01.718705,-31.44924,23.62954,0.35861749789992176,0.009776
