Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/18/2023 13:23:49.407172,-89.6175,83.0807,10.617536356660136,0.014243
moving,05/18/2023 13:23:49.427527,89.76917,-85.79363,246.36987783947492,0.020355
moving,05/18/2023 13:23:49.437561,89.16084,-74.94269,10.867978849468741,0.010034
moving,05/18/2023 13:23:49.457208,88.55618,-65.0219,9.939199562323916,0.019647
moving,05/18/2023 13:23:49.477364,87.96191,-56.51257,8.530055913169626,0.020156
moving,05/18/2023 13:23:49.492610,87.37521,-49.38115,7.155513126701675,0.015246
moving,05/18/2023 13:23:49.507368,86.7921,-43.46754,5.942289163630458,0.014758
moving,05/18/2023 13:23:49.527492,86.21217,-38.59838,4.903573993578562,0.020124
moving,05/18/2023 13:23:49.543364,85.63087,-34.64148,3.9993708630233304,0.015872
moving,05/18/2023 13:23:49.557167,85.0497,-31.24816,3.442728451577327,0.013803
moving,05/18/2023 13:23:49.577195,84.47173,-28.51998,2.788730075374811,0.020028
moving,05/18/2023 13:23:49.587203,83.89462,-26.44857,2.15030122080605,0.010008
moving,05/18/2023 13:23:49.607341,83.30416,-24.49894,2.0370812817607464,0.020138
moving,05/18/2023 13:23:49.627395,82.70494,-22.86143,1.7437039910776173,0.020054
moving,05/18/2023 13:23:49.637504,82.09807,-21.44537,1.5406223159814276,0.010109
moving,05/18/2023 13:23:49.657486,81.48457,-20.19739,1.3906244390201141,0.019982
moving,05/18/2023 13:23:49.677415,80.86803,-19.2225,1.1534869239397547,0.019929
moving,05/18/2023 13:23:49.687534,80.24335,-18.42916,1.0097591088967697,0.010119
moving,05/18/2023 13:23:49.707420,79.62429,-17.81827,0.869725172511413,0.019886
moving,05/18/2023 13:23:49.727209,79.00394,-17.35934,0.7716546296109427,0.019789
moving,05/18/2023 13:23:49.738069,78.38787,-16.88071,0.7801467309423215,0.01086
moving,05/18/2023 13:23:49.757651,77.76336,-16.37444,0.8039415731258097,0.019582
moving,05/18/2023 13:23:49.778732,77.15465,-15.95348,0.7400913360525184,0.021081
moving,05/18/2023 13:23:49.787370,76.54416,-15.51752,0.750172754570572,0.008638
moving,05/18/2023 13:23:49.808088,76.02413,-15.4183,0.5294108133576472,0.020718
moving,05/18/2023 13:23:49.827593,75.49923,-15.32238,0.533592219208641,0.019505
moving,05/18/2023 13:23:49.842497,74.9744,-15.3278,0.5248579858399738,0.014904
moving,05/18/2023 13:23:49.862464,74.44452,-15.38155,0.532599170953172,0.019967
moving,05/18/2023 13:23:49.877148,73.91937,-15.49524,0.5373154926111812,0.014684
moving,05/18/2023 13:23:49.888266,73.39394,-15.58479,0.5330064609364504,0.011118
moving,05/18/2023 13:23:49.907470,72.87888,-15.65486,0.5198043944600752,0.019204
moving,05/18/2023 13:23:49.927511,72.35861,-15.69719,0.5219891778571625,0.020041
moving,05/18/2023 13:23:49.937498,71.83759,-15.73515,0.5224009973191023,0.009987
moving,05/18/2023 13:23:49.957810,71.30752,-15.78225,0.5321584490544237,0.020312
moving,05/18/2023 13:23:49.977398,70.77725,-15.86538,0.5367465601193936,0.019588
moving,05/18/2023 13:23:49.988077,70.23958,-15.94148,0.543028764339414,0.010679
moving,05/18/2023 13:23:50.007285,69.71091,-15.99606,0.5314799575713138,0.019208
moving,05/18/2023 13:23:50.027196,69.17686,-16.03566,0.5355161645552756,0.019911
moving,05/18/2023 13:23:50.042574,68.65786,-16.07366,0.5203892773684001,0.015378
moving,05/18/2023 13:23:50.057533,68.13715,-16.12611,0.5233449212517437,0.014959
moving,05/18/2023 13:23:50.077717,67.63339,-16.19291,0.5081696346693689,0.020184
moving,05/18/2023 13:23:50.090380,67.12901,-16.27617,0.5112058411246998,0.012663
moving,05/18/2023 13:23:50.112501,66.64365,-16.38984,0.49849292723167077,0.022121
moving,05/18/2023 13:23:50.127352,66.15836,-16.51844,0.5020401817583847,0.014851
moving,05/18/2023 13:23:50.137139,65.68089,-16.63114,0.49059034937511453,0.009787
moving,05/18/2023 13:23:50.157122,65.19993,-16.75389,0.49637695766424317,0.019983
moving,05/18/2023 13:23:50.177944,64.72841,-16.8308,0.477751251699039,0.020822
moving,05/18/2023 13:23:50.192257,64.25218,-16.89692,0.4807981565064504,0.014313
