Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/18/2023 13:16:35.440830,-19.73638,-10.03155,0.004778493486446273,0.015253
moving,05/18/2023 13:16:35.460727,-19.74059,-10.03201,0.004235056079912574,0.019897
moving,05/18/2023 13:16:35.475855,-19.74319,-10.03147,0.002655484889805624,0.015128
moving,05/18/2023 13:16:35.491010,-19.74527,-10.0308,0.0021852459815805783,0.015155
moving,05/18/2023 13:16:35.510707,-19.74606,-10.03124,0.0009042676594895041,0.019697
moving,05/18/2023 13:16:35.520417,-19.74646,-10.03162,0.0005517245689645524,0.00971
moving,05/18/2023 13:16:35.540564,-19.74636,-10.03181,0.00021470910553565288,0.020147
moving,05/18/2023 13:16:35.561062,-19.74594,-10.0328,0.0010754068997352738,0.020498
moving,05/18/2023 13:16:35.570987,-19.74532,-10.03195,0.001052093151770025,0.009925
moving,05/18/2023 13:16:35.590676,-19.74415,-10.03098,0.0015198026187624634,0.019689
moving,05/18/2023 13:16:35.610329,-19.7418,-10.03077,0.0023593643211676637,0.019653
moving,05/18/2023 13:16:35.621649,-19.73901,-10.03108,0.0028071693928234326,0.01132
moving,05/18/2023 13:16:35.641046,-19.73594,-10.03085,0.0030786035795480914,0.019397
moving,05/18/2023 13:16:35.660633,-19.73243,-10.03166,0.003602249297313011,0.019587
moving,05/18/2023 13:16:35.670536,-19.72802,-10.03078,0.00449694340635959,0.009903
moving,05/18/2023 13:16:35.690342,-19.7223,-10.03123,0.005737673744646222,0.019806
moving,05/18/2023 13:16:35.710518,-19.56022,-10.01673,0.16272730686642564,0.020176
moving,05/18/2023 13:16:35.721129,-19.39972,-10.00455,0.1609614935318408,0.010611
moving,05/18/2023 13:16:35.740490,-19.23592,-9.994311,0.16411970363426653,0.019361
moving,05/18/2023 13:16:35.760398,-19.06785,-9.985916,0.16827953210358074,0.019908
moving,05/18/2023 13:16:35.771141,-18.8903,-9.974492,0.17791714441278567,0.010743
moving,05/18/2023 13:16:35.795258,-18.70471,-9.963356,0.18592379782050625,0.024117
moving,05/18/2023 13:16:35.809329,-13.75621,-9.561168,4.964816959097686,0.014071
moving,05/18/2023 13:16:35.821059,-13.74061,-9.55846,0.015833296056095677,0.01173
moving,05/18/2023 13:16:35.840914,-13.71504,-9.557021,0.025610459211033356,0.019855
moving,05/18/2023 13:16:35.860352,-13.6791,-9.560019,0.03606482502383735,0.019438
moving,05/18/2023 13:16:35.870443,-13.64314,-9.571792,0.03783814383660947,0.010091
moving,05/18/2023 13:16:35.890377,-13.60125,-9.58627,0.04432137840816831,0.019934
moving,05/18/2023 13:16:35.910604,-13.5606,-9.59908,0.04262063584696915,0.020227
moving,05/18/2023 13:16:35.922409,-13.51638,-9.607782,0.04506809518939184,0.011805
moving,05/18/2023 13:16:35.940529,-13.47444,-9.608595,0.041947879195497174,0.01812
moving,05/18/2023 13:16:35.950562,-13.42715,-9.602422,0.04769119445977433,0.010033
moving,05/18/2023 13:16:35.970729,-13.37716,-9.584265,0.053185305762023655,0.020167
moving,05/18/2023 13:16:35.990487,-13.3196,-9.557276,0.06357326262667409,0.019758
moving,05/18/2023 13:16:36.000699,-13.26069,-9.521995,0.06866685562190727,0.010212
moving,05/18/2023 13:16:36.020435,-13.19369,-9.483458,0.07729230472045719,0.019736
moving,05/18/2023 13:16:36.040317,-13.12624,-9.446065,0.07712158549329821,0.019882
moving,05/18/2023 13:16:36.058629,-13.04986,-9.417387,0.08158634741180562,0.018312
moving,05/18/2023 13:16:36.075799,-12.96059,-9.396455,0.09169122926430945,0.01717
moving,05/18/2023 13:16:36.090375,-12.86062,-9.382281,0.10096981319186328,0.014576
moving,05/18/2023 13:16:36.111076,-12.74912,-9.368267,0.1123772316619355,0.020701
moving,05/18/2023 13:16:36.124758,-12.62591,-9.356885,0.1237346112613607,0.013682
moving,05/18/2023 13:16:36.140475,-12.49823,-9.354567,0.1277010396355486,0.015717
moving,05/18/2023 13:16:36.160470,-12.3605,-9.367762,0.13836061912625242,0.019995
moving,05/18/2023 13:16:36.175059,-12.22503,-9.396757,0.13853819301910877,0.014589
