Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/18/2023 13:21:57.325763,54.04188,0.7348354,0.09954122878666817,0.019913
moving,05/18/2023 13:21:57.339766,53.97987,0.634873,0.11763384510318489,0.014003
moving,05/18/2023 13:21:57.355827,53.90546,0.5264581,0.13149387302079912,0.016061
moving,05/18/2023 13:21:57.375535,53.82713,0.4117168,0.138928596140932,0.019708
moving,05/18/2023 13:21:57.389154,53.73114,0.2788614,0.1639043544545377,0.013619
moving,05/18/2023 13:21:57.405733,53.62713,0.1325275,0.17953186455114448,0.016579
moving,05/18/2023 13:21:57.425740,53.50486,-0.02630722,0.20044555664189334,0.020007
moving,05/18/2023 13:21:57.439354,53.37466,-0.1788967,0.20058810883666794,0.013614
moving,05/18/2023 13:21:57.455856,53.22752,-0.3338028,0.21364943111838627,0.016502
moving,05/18/2023 13:21:57.475594,53.07674,-0.4925492,0.21894069496774518,0.019738
moving,05/18/2023 13:21:57.486033,52.9106,-0.6566386,0.2335119499990515,0.010439
moving,05/18/2023 13:21:57.505796,47.92728,-4.357338,6.207145420526279,0.019763
moving,05/18/2023 13:21:57.526539,47.90788,-4.376497,0.02726586292417952,0.020743
moving,05/18/2023 13:21:57.542994,47.85661,-4.396512,0.05503828780948355,0.016455
moving,05/18/2023 13:21:57.555647,47.79022,-4.421791,0.07103984755755532,0.012653
moving,05/18/2023 13:21:57.575809,47.70604,-4.433847,0.08503892953229948,0.020162
moving,05/18/2023 13:21:57.589392,47.61198,-4.431752,0.09408332809270618,0.013583
moving,05/18/2023 13:21:57.605620,47.50667,-4.416865,0.10635703488251556,0.016228
moving,05/18/2023 13:21:57.625962,47.39069,-4.395052,0.11801342029193158,0.020342
moving,05/18/2023 13:21:57.635926,47.26229,-4.35242,0.13529245146718175,0.009964
moving,05/18/2023 13:21:57.655760,47.11845,-4.315633,0.14846962305131395,0.019834
moving,05/18/2023 13:21:57.675837,46.96355,-4.277288,0.15957552765070682,0.020077
moving,05/18/2023 13:21:57.686254,46.79051,-4.229124,0.17961796262066937,0.010417
moving,05/18/2023 13:21:57.705857,46.60533,-4.168878,0.19473369743318245,0.019603
moving,05/18/2023 13:21:57.725765,46.40224,-4.068996,0.22632269445197328,0.019908
moving,05/18/2023 13:21:57.735769,46.18605,-3.987809,0.23093168918318455,0.010004
moving,05/18/2023 13:21:57.755804,45.95207,-3.86878,0.26251579617425147,0.020035
moving,05/18/2023 13:21:57.775764,45.7181,-3.705118,0.28552970273510897,0.01996
moving,05/18/2023 13:21:57.793736,45.47009,-3.546516,0.29438674308467155,0.017972
moving,05/18/2023 13:21:57.810617,45.22724,-3.43634,0.26667372100752373,0.016881
moving,05/18/2023 13:21:57.825609,44.9688,-3.342212,0.27504783944615907,0.014992
moving,05/18/2023 13:21:57.836002,44.71827,-3.267767,0.26135672733833043,0.010393
moving,05/18/2023 13:21:57.855660,38.17371,-0.9182628,6.953519654061359,0.019658
moving,05/18/2023 13:21:57.875777,38.17423,-0.9228622,0.004628701800721338,0.020117
moving,05/18/2023 13:21:57.885762,38.15022,-0.9322317,0.025773389964267344,0.009985
moving,05/18/2023 13:21:57.905492,38.10721,-0.9168339,0.0456831735416838,0.01973
moving,05/18/2023 13:21:57.925995,38.04037,-0.9209356,0.06696573409505702,0.020503
moving,05/18/2023 13:21:57.936225,37.94625,-0.9116853,0.0945734764619061,0.01023
moving,05/18/2023 13:21:57.956249,37.83629,-0.9027922,0.11031903202806943,0.020024
moving,05/18/2023 13:21:57.975728,37.71873,-0.8531507,0.12761125390125042,0.019479
moving,05/18/2023 13:21:57.994207,37.58806,-0.8094257,0.13779159816549244,0.018479
moving,05/18/2023 13:21:58.005437,37.45916,-0.7493327,0.1422194735224414,0.01123
moving,05/18/2023 13:21:58.025714,37.31498,-0.6887206,0.15640236272642943,0.020277
moving,05/18/2023 13:21:58.043988,37.17097,-0.6082055,0.16498957975584536,0.018274
moving,05/18/2023 13:21:58.056025,37.01217,-0.5168267,0.18321442380293043,0.012037
moving,05/18/2023 13:21:58.075743,36.86392,-0.4053288,0.18549890620812082,0.019718
moving,05/18/2023 13:21:58.092212,36.70409,-0.2945556,0.19446421454406423,0.016469
moving,05/18/2023 13:21:58.105409,36.50481,-0.1656149,0.237356741038654,0.013197
moving,05/18/2023 13:21:58.125668,36.29444,-0.05164924,0.23925657474609668,0.020259
moving,05/18/2023 13:21:58.136176,36.06324,0.05684865,0.25539231024925685,0.010508
moving,05/18/2023 13:21:58.160833,35.82348,0.1401589,0.25382169992942094,0.024657
moving,05/18/2023 13:21:58.175727,35.57388,0.2071797,0.25844138142457074,0.014894
moving,05/18/2023 13:21:58.185645,35.3147,0.2444724,0.26184922736813704,0.009918
moving,05/18/2023 13:21:58.210634,35.0475,0.2668039,0.2681315645205752,0.024989
moving,05/18/2023 13:21:58.226639,34.77147,0.2668798,0.2760300104351142,0.016005
moving,05/18/2023 13:21:58.244217,34.49089,0.2670228,0.2805800364405855,0.017578
moving,05/18/2023 13:21:58.260210,34.2014,0.2559455,0.2897018582530847,0.015993
moving,05/18/2023 13:21:58.275574,33.91145,0.2635261,0.29004907859939594,0.015364
moving,05/18/2023 13:21:58.285399,33.61209,0.2631496,0.29936023675874196,0.009825
moving,05/18/2023 13:21:58.306371,33.31399,0.284176,0.29884062557986163,0.020972
moving,05/18/2023 13:21:58.325974,33.00735,0.2946663,0.30681938660079255,0.019603
moving,05/18/2023 13:21:58.340422,32.70709,0.3209847,0.30141122371033385,0.014448
moving,05/18/2023 13:21:58.355826,32.40092,0.3440731,0.30703931851566013,0.015404
moving,05/18/2023 13:21:58.375525,32.10337,0.3773195,0.29940161257575193,0.019699
moving,05/18/2023 13:21:58.390665,31.80336,0.4117725,0.3019818029434854,0.01514
moving,05/18/2023 13:21:58.405549,31.51282,0.4594916,0.2944326817878919,0.014884
moving,05/18/2023 13:21:58.425636,31.21852,0.5065671,0.29804126006351855,0.020087
moving,05/18/2023 13:21:58.435880,30.91955,0.5638351,0.3044054610613949,0.010244
moving,05/18/2023 13:21:58.455532,30.61643,0.6398824,0.31251388167134253,0.019652
moving,05/18/2023 13:21:58.475532,30.30434,0.7186048,0.3218654755666734,0.02
