Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
transition,05/18/2023 13:12:37.286796,0.07490043,-3.86023,0.020489787677379807,0.005086
transition,05/18/2023 13:12:37.312793,0.05701496,-3.876033,0.02386681474602131,0.025997
transition,05/18/2023 13:12:37.326650,0.03964515,-3.893962,0.02496315966451569,0.013857
transition,05/18/2023 13:12:37.343841,0.0235172,-3.912848,0.02483529277464814,0.017191
transition,05/18/2023 13:12:37.356563,0.007406337,-3.932439,0.02536468386565806,0.012722
transition,05/18/2023 13:12:37.380727,-0.007261385,-3.954256,0.026289228928770104,0.024164
transition,05/18/2023 13:12:37.386806,-0.02206063,-3.975502,0.025892280096006016,0.006079
transition,05/18/2023 13:12:37.406566,-0.03668935,-3.993825,0.02344635958605095,0.01976
transition,05/18/2023 13:12:37.426701,-0.05083112,-4.010487,0.021854333728871852,0.020135
transition,05/18/2023 13:12:37.446613,-0.06401812,-4.024914,0.019545723266228502,0.019912
transition,05/18/2023 13:12:37.460288,-0.076557,-4.037601,0.017837698300352943,0.013675
transition,05/18/2023 13:12:37.476852,-0.08870981,-4.047582,0.015726129590464905,0.016564
transition,05/18/2023 13:12:37.487270,-0.09999005,-4.058914,0.015989310130758848,0.010418
transition,05/18/2023 13:12:37.511891,-0.1092822,-4.070868,0.015140745279625629,0.024621
transition,05/18/2023 13:12:37.526629,-0.1185653,-4.084451,0.016452168082352895,0.014738
transition,05/18/2023 13:12:37.546331,-0.1464504,-4.116178,0.042239570677387386,0.019702
transition,05/18/2023 13:12:37.557181,-0.174304,-4.143547,0.03904977841115119,0.01085
transition,05/18/2023 13:12:37.581594,-0.174304,-4.143547,0.0,0.024413
transition,05/18/2023 13:12:37.586903,-0.174304,-4.143547,0.0,0.005309
transition,05/18/2023 13:12:37.606837,-0.674337,-4.468947,0.5965887705019263,0.019934
transition,05/18/2023 13:12:37.626561,-1.156034,-4.782456,0.5747346282328915,0.019724
transition,05/18/2023 13:12:37.641720,-1.615903,-5.087495,0.5518408182456241,0.015159
transition,05/18/2023 13:12:37.656862,-2.056439,-5.380514,0.5290861004193931,0.015142
transition,05/18/2023 13:12:37.681951,-2.477535,-5.665762,0.508614060678625,0.025089
transition,05/18/2023 13:12:37.692575,-2.881766,-5.943733,0.49058187716425056,0.010624
transition,05/18/2023 13:12:37.708234,-2.881766,-5.943733,0.0,0.015659
transition,05/18/2023 13:12:37.726934,-2.881766,-5.943733,0.0,0.0187
transition,05/18/2023 13:12:37.737279,-18.5448,-17.22123,19.300584775342042,0.010345
transition,05/18/2023 13:12:37.756662,-18.54683,-17.22049,0.002160671192014337,0.019383
transition,05/18/2023 13:12:37.776571,-18.53742,-17.21796,0.009744177748788375,0.019909
static,05/18/2023 13:12:37.791656,-18.52992,-17.21512,0.008019700742547637,0.015085
static,05/18/2023 13:12:37.807017,-18.50665,-17.20715,0.02459702827578994,0.015361
static,05/18/2023 13:12:37.826835,-18.48473,-17.2,0.02305664546286072,0.019818
static,05/18/2023 13:12:37.841941,-18.46864,-17.20286,0.016342206093424433,0.015106
static,05/18/2023 13:12:37.856616,-18.4528,-17.20433,0.015908063992831328,0.014675
static,05/18/2023 13:12:37.876823,-18.43828,-17.19204,0.01902299923776563,0.020207
static,05/18/2023 13:12:37.886633,-18.42469,-17.17893,0.018882801698899256,0.00981
static,05/18/2023 13:12:37.906891,-18.40853,-17.15941,0.02534119176360844,0.020258
static,05/18/2023 13:12:37.926489,-18.39235,-17.14252,0.02338940999683307,0.019598
static,05/18/2023 13:12:37.946690,-18.37477,-17.12521,0.02467169430744523,0.020201
static,05/18/2023 13:12:37.959198,-18.35703,-17.10884,0.024138858713699456,0.012508
static,05/18/2023 13:12:37.976669,-18.34132,-17.09262,0.022580799365834788,0.017471
static,05/18/2023 13:12:37.996541,-18.32575,-17.07724,0.021885367257599805,0.019872
static,05/18/2023 13:12:38.010702,-18.31615,-17.06021,0.019549447562525205,0.014161
