Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
transition,05/17/2023 12:19:13.552256,-3.665459,-17.60135,0.004254693408460433,0.015073
transition,05/17/2023 12:19:13.572180,-3.669567,-17.59616,0.006619045550529832,0.019924
transition,05/17/2023 12:19:13.582034,-3.674215,-17.59462,0.0048964787347650475,0.009854
transition,05/17/2023 12:19:13.601725,-3.679726,-17.59644,0.005803750597674815,0.019691
transition,05/17/2023 12:19:13.621870,-3.687612,-17.6017,0.009479271912968793,0.020145
transition,05/17/2023 12:19:13.632065,-3.697655,-17.60855,0.012156658628093526,0.010195
transition,05/17/2023 12:19:13.651855,-3.706237,-17.61544,0.011005581493041308,0.01979
transition,05/17/2023 12:19:13.672383,-3.715589,-17.61886,0.009957725844790977,0.020528
transition,05/17/2023 12:19:13.681823,-3.723165,-17.62486,0.009664149005473776,0.00944
transition,05/17/2023 12:19:13.701750,-3.72948,-17.63275,0.01010600440332377,0.019927
transition,05/17/2023 12:19:13.722121,-3.731057,-17.64872,0.016047673632024646,0.020371
transition,05/17/2023 12:19:13.732263,-3.732051,-17.66999,0.021293213378912566,0.010142
transition,05/17/2023 12:19:13.752262,-3.723481,-17.69227,0.02387139082667971,0.019999
transition,05/17/2023 12:19:13.772336,-3.715061,-17.71112,0.020645069629333285,0.020074
transition,05/17/2023 12:19:13.789842,-3.261251,-17.45817,0.5195452036156246,0.017506
transition,05/17/2023 12:19:13.805576,-2.825765,-17.21181,0.5003411893858026,0.015734
transition,05/17/2023 12:19:13.821956,-2.250058,-16.89047,0.6593162711847778,0.01638
transition,05/17/2023 12:19:13.831718,-1.698287,-16.58197,0.6321578018509314,0.009762
transition,05/17/2023 12:19:13.852247,-1.171139,-16.29264,0.6013292465895866,0.020529
transition,05/17/2023 12:19:13.871743,-0.6668203,-16.01552,0.5754414353952015,0.019496
transition,05/17/2023 12:19:13.882017,11.20089,-9.079149,13.746119103745865,0.010274
transition,05/17/2023 12:19:13.902005,11.19776,-9.078345,0.0032316119816571485,0.019988
transition,05/17/2023 12:19:13.922280,11.19825,-9.081688,0.0033787200239134836,0.020275
transition,05/17/2023 12:19:13.931693,11.19846,-9.086125,0.004441966794112118,0.009413
transition,05/17/2023 12:19:13.952043,11.20449,-9.089433,0.0068777731861404505,0.02035
transition,05/17/2023 12:19:13.971932,11.21083,-9.095017,0.00844847063083048,0.019889
transition,05/17/2023 12:19:13.982240,11.34507,-9.026717,0.15061629261139092,0.010308
transition,05/17/2023 12:19:14.001903,11.47572,-8.963157,0.14529038543551373,0.019663
transition,05/17/2023 12:19:14.022200,11.60436,-8.901008,0.14286618844569185,0.020297
static,05/17/2023 12:19:14.032163,11.72825,-8.839004,0.13853962651891277,0.009963
static,05/17/2023 12:19:14.051855,11.8499,-8.772179,0.13879590456854313,0.019692
static,05/17/2023 12:19:14.071857,11.96592,-8.707365,0.13289655750244314,0.020002
static,05/17/2023 12:19:14.082303,12.07032,-8.647085,0.12055305222183245,0.010446
static,05/17/2023 12:19:14.102263,12.16906,-8.591857,0.11313584570771561,0.01996
static,05/17/2023 12:19:14.122886,12.26155,-8.53696,0.10755501247733552,0.020623
static,05/17/2023 12:19:14.132185,12.35041,-8.483055,0.10393194227474103,0.009299
static,05/17/2023 12:19:14.151700,12.43968,-8.4284,0.10467235511346762,0.019515
static,05/17/2023 12:19:14.172031,12.52487,-8.373691,0.10124431233901499,0.020331
static,05/17/2023 12:19:14.182135,12.6064,-8.319551,0.09786869009034584,0.010104
static,05/17/2023 12:19:14.202353,12.68382,-8.268709,0.0926216247104321,0.020218
static,05/17/2023 12:19:14.221981,12.75816,-8.222078,0.08775469082049049,0.019628
static,05/17/2023 12:19:14.231770,12.82907,-8.177723,0.08363966836973886,0.009789
static,05/17/2023 12:19:14.251958,12.89991,-8.13658,0.08192101103502117,0.020188
static,05/17/2023 12:19:14.272170,12.96884,-8.097406,0.07928396544068708,0.020212
static,05/17/2023 12:19:14.282050,13.0349,-8.060955,0.07544931411881753,0.00988
static,05/17/2023 12:19:14.307000,13.09954,-8.025896,0.07353545458484559,0.02495
static,05/17/2023 12:19:14.322459,13.15989,-7.992474,0.06898661162863534,0.015459
static,05/17/2023 12:19:14.332017,13.21795,-7.958704,0.06716678122405374,0.009558
static,05/17/2023 12:19:14.351919,13.27362,-7.929005,0.06309658866372973,0.019902
static,05/17/2023 12:19:14.372031,13.32727,-7.903007,0.05961726682765772,0.020112
static,05/17/2023 12:19:14.382016,13.38066,-7.882324,0.05725625371083956,0.009985
static,05/17/2023 12:19:14.402148,13.43205,-7.863027,0.054893590782530845,0.020132
static,05/17/2023 12:19:14.422134,13.48106,-7.846271,0.05179520862010223,0.019986
static,05/17/2023 12:19:14.431961,13.52795,-7.828996,0.04997096882190802,0.009827
static,05/17/2023 12:19:14.452003,13.5718,-7.809741,0.04789130949347623,0.020042
static,05/17/2023 12:19:14.472279,13.61123,-7.79079,0.043747746239092986,0.020276
static,05/17/2023 12:19:14.481934,13.6446,-7.772016,0.03828864029970244,0.009655
static,05/17/2023 12:19:14.502369,13.67494,-7.754858,0.03485559587784926,0.020435
static,05/17/2023 12:19:14.521857,13.70448,-7.739443,0.033320171443137044,0.019488
static,05/17/2023 12:19:14.532044,13.73418,-7.723651,0.03363743842803705,0.010187
static,05/17/2023 12:19:14.551874,13.76673,-7.706998,0.036562616276738964,0.01983
static,05/17/2023 12:19:14.571980,13.7999,-7.689047,0.037715875980810276,0.020106
static,05/17/2023 12:19:14.581938,13.83447,-7.672739,0.03822349753751014,0.009958
static,05/17/2023 12:19:14.602007,13.86609,-7.658751,0.03457583757481548,0.020069
static,05/17/2023 12:19:14.622406,13.89707,-7.646537,0.0333007837145007,0.020399
static,05/17/2023 12:19:14.631709,13.92688,-7.635728,0.03170915610671584,0.009303
static,05/17/2023 12:19:14.651909,13.95773,-7.62792,0.03182274915842374,0.0202
static,05/17/2023 12:19:14.672135,13.987,-7.621278,0.030014147730695474,0.020226
static,05/17/2023 12:19:14.682395,14.01431,-7.616121,0.027792638395805504,0.01026
static,05/17/2023 12:19:14.702391,14.04047,-7.610879,0.026680033058449366,0.019996
static,05/17/2023 12:19:14.721920,14.06368,-7.607125,0.02351162725121397,0.019529
static,05/17/2023 12:19:14.731774,14.08364,-7.603029,0.020375937180901412,0.009854
static,05/17/2023 12:19:14.751706,14.10141,-7.596322,0.01899359757918339,0.019932
static,05/17/2023 12:19:14.771848,14.11806,-7.588757,0.01828802135278727,0.020142
static,05/17/2023 12:19:14.782395,14.13506,-7.582128,0.018246743298462455,0.010547
static,05/17/2023 12:19:14.801763,14.15046,-7.573469,0.01766743560905315,0.019368
static,05/17/2023 12:19:14.821773,14.16331,-7.563308,0.01638195412641491,0.02001
static,05/17/2023 12:19:14.832457,14.17536,-7.553779,0.015362432782603767,0.010684
static,05/17/2023 12:19:14.852230,14.1887,-7.545915,0.015485415590161845,0.019773
static,05/17/2023 12:19:14.872487,14.20105,-7.539256,0.014030851043325587,0.020257
static,05/17/2023 12:19:14.882104,14.21262,-7.532641,0.01332753259234344,0.009617
static,05/17/2023 12:19:14.901794,14.22472,-7.525644,0.013977410668647014,0.01969
static,05/17/2023 12:19:14.921851,14.23971,-7.521297,0.01560757857580827,0.020057
static,05/17/2023 12:19:14.931913,14.25477,-7.518247,0.01536574436856224,0.010062
static,05/17/2023 12:19:14.952166,14.27201,-7.517501,0.017256132706953014,0.020253
static,05/17/2023 12:19:14.971931,14.28812,-7.51663,0.01613352847333716,0.019765
static,05/17/2023 12:19:14.981785,14.30648,-7.515714,0.018382835907444932,0.009854
static,05/17/2023 12:19:15.002039,14.32355,-7.514409,0.017119810892645766,0.020254
static,05/17/2023 12:19:15.022026,14.33887,-7.510257,0.015872665308637457,0.019987
static,05/17/2023 12:19:15.032087,14.35419,-7.504956,0.01621119986305687,0.010061
static,05/17/2023 12:19:15.052264,14.36854,-7.499794,0.01525020471993777,0.020177
static,05/17/2023 12:19:15.071957,14.38291,-7.49408,0.015464368593642305,0.019693
static,05/17/2023 12:19:15.082196,14.39236,-7.489889,0.010337648717188586,0.010239
static,05/17/2023 12:19:15.101805,14.40001,-7.485508,0.008815648643179628,0.019609
static,05/17/2023 12:19:15.122265,14.40738,-7.482416,0.007992331574703436,0.02046
static,05/17/2023 12:19:15.132180,14.41465,-7.478619,0.008201835709156738,0.009915
static,05/17/2023 12:19:15.152359,14.42343,-7.477648,0.008833529362604505,0.020179
static,05/17/2023 12:19:15.172082,14.43221,-7.478539,0.008825093823863577,0.019723
static,05/17/2023 12:19:15.181976,14.44028,-7.48592,0.01093636415816555,0.009894
static,05/17/2023 12:19:15.202118,14.44787,-7.49395,0.011049389123386082,0.020142
static,05/17/2023 12:19:15.222493,14.45488,-7.500675,0.00971420223178385,0.020375
static,05/17/2023 12:19:15.232073,14.45985,-7.504702,0.006396688909115374,0.00958
static,05/17/2023 12:19:15.252356,14.46141,-7.509538,0.005081387212169997,0.020283
static,05/17/2023 12:19:15.271957,14.46263,-7.5127,0.0033891951847006213,0.019601
static,05/17/2023 12:19:15.281771,14.46258,-7.517073,0.004373285835616234,0.009814
static,05/17/2023 12:19:15.301788,14.464,-7.521544,0.004691081005482182,0.020017
static,05/17/2023 12:19:15.322579,14.4682,-7.523568,0.00466225010054097,0.020791
static,05/17/2023 12:19:15.336822,14.47309,-7.525825,0.005385735697190965,0.014243
static,05/17/2023 12:19:15.351975,14.47207,-7.526455,0.001198874472160238,0.015153
static,05/17/2023 12:19:15.372275,14.46875,-7.526244,0.0033266982129437224,0.0203
static,05/17/2023 12:19:15.381912,14.45983,-7.528185,0.009128739288641937,0.009637
static,05/17/2023 12:19:15.401791,14.45315,-7.531779,0.007585462148082689,0.019879
static,05/17/2023 12:19:15.422846,14.44784,-7.535065,0.0062445092681504225,0.021055
static,05/17/2023 12:19:15.432274,14.44412,-7.538732,0.005223532234034449,0.009428
static,05/17/2023 12:19:15.452007,14.44031,-7.542451,0.005324195807818544,0.019733
static,05/17/2023 12:19:15.471922,14.4351,-7.543928,0.005415314302974529,0.019915
static,05/17/2023 12:19:15.481740,14.42763,-7.545164,0.007571564963730656,0.009818
static,05/17/2023 12:19:15.501869,14.41924,-7.545265,0.008390607904079757,0.020129
static,05/17/2023 12:19:15.523063,14.41218,-7.544609,0.00709041155364148,0.021194
static,05/17/2023 12:19:15.532341,14.40661,-7.543727,0.005639399258785217,0.009278
static,05/17/2023 12:19:15.552162,14.40156,-7.542553,0.005184667395311508,0.019821
static,05/17/2023 12:19:15.572131,14.39742,-7.540357,0.004686364902565209,0.019969
static,05/17/2023 12:19:15.582420,14.3932,-7.535913,0.006128420351118544,0.010289
static,05/17/2023 12:19:15.602217,14.38746,-7.532766,0.006546083485565604,0.019797
static,05/17/2023 12:19:15.623454,14.37916,-7.530403,0.008629818596007841,0.021237
static,05/17/2023 12:19:15.632264,14.37174,-7.529506,0.0074740222771943025,0.00881
static,05/17/2023 12:19:15.652090,14.36711,-7.530141,0.004673341951966109,0.019826
static,05/17/2023 12:19:15.671835,14.3645,-7.531622,0.0030009100286414866,0.019745
static,05/17/2023 12:19:15.682467,14.36577,-7.534353,0.003011853416088431,0.010632
static,05/17/2023 12:19:15.702334,14.36807,-7.538138,0.004429020772134358,0.019867
static,05/17/2023 12:19:15.724057,14.37142,-7.542169,0.005241322447628073,0.021723
static,05/17/2023 12:19:15.732214,14.37468,-7.5472,0.005994877897004435,0.008157
static,05/17/2023 12:19:15.751789,14.37836,-7.5524,0.006370431696518025,0.019575
static,05/17/2023 12:19:15.771750,14.38008,-7.556621,0.00455798650721984,0.019961
static,05/17/2023 12:19:15.781975,14.37791,-7.558656,0.0029749159651995274,0.010225
static,05/17/2023 12:19:15.802134,14.37318,-7.561368,0.0054523246418387745,0.020159
static,05/17/2023 12:19:15.822112,14.36533,-7.563186,0.00805776792914713,0.019978
static,05/17/2023 12:19:15.832274,14.3559,-7.562726,0.00944121284581601,0.010162
static,05/17/2023 12:19:15.851699,14.34779,-7.56112,0.008267486679759689,0.019425
static,05/17/2023 12:19:15.872336,14.34198,-7.558087,0.006554020826942801,0.020637
static,05/17/2023 12:19:15.882330,14.33867,-7.553542,0.005622555024185697,0.009994
static,05/17/2023 12:19:15.912174,14.33569,-7.551502,0.0036113709308246583,0.029844
static,05/17/2023 12:19:15.924478,14.33217,-7.549771,0.003922596206595966,0.012304
static,05/17/2023 12:19:15.932144,14.32724,-7.549143,0.004969837421888026,0.007666
static,05/17/2023 12:19:15.952141,14.31865,-7.550729,0.008735187233253602,0.019997
static,05/17/2023 12:19:15.971827,14.30639,-7.554286,0.012765572803442569,0.019686
static,05/17/2023 12:19:15.982057,14.29384,-7.560723,0.014104519452998891,0.01023
static,05/17/2023 12:19:16.002338,14.28052,-7.566811,0.0146453454721972,0.020281
static,05/17/2023 12:19:16.022268,14.26544,-7.573172,0.016366695481983187,0.01993
static,05/17/2023 12:19:16.032395,14.2485,-7.577608,0.017511187738129,0.010127
transition,05/17/2023 12:19:16.051873,14.22615,-7.580222,0.02250234423343435,0.019478
transition,05/17/2023 12:19:16.072216,14.20039,-7.581159,0.02577703569070736,0.020343
transition,05/17/2023 12:19:16.082361,14.18399,-7.580876,0.016402441556061964,0.010145
transition,05/17/2023 12:19:16.102235,14.17607,-7.579267,0.008081786992986544,0.019874
transition,05/17/2023 12:19:16.122295,14.17686,-7.576978,0.0024214914825366088,0.02006
transition,05/17/2023 12:19:16.132130,14.17726,-7.575671,0.0013668390541692456,0.009835
transition,05/17/2023 12:19:16.151883,14.17347,-7.575113,0.0038308568232189102,0.019753
transition,05/17/2023 12:19:16.172198,14.16656,-7.575251,0.006911377865519538,0.020315
transition,05/17/2023 12:19:16.182380,14.15908,-7.578238,0.008054350935985843,0.010182
