Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/17/2023 12:40:59.138704,-38.09563,31.70613,0.003438633449496961,0.02029
moving,05/17/2023 12:40:59.148836,-38.10016,31.70981,0.005836377301033394,0.010132
moving,05/17/2023 12:40:59.168915,-38.10505,31.71103,0.00503989087183061,0.020079
moving,05/17/2023 12:40:59.188777,-38.10571,31.71225,0.00138708327075361,0.019862
moving,05/17/2023 12:40:59.198715,-38.10699,31.70834,0.004114182786412459,0.009938
moving,05/17/2023 12:40:59.218430,-38.10392,31.70046,0.008456908418565732,0.019715
moving,05/17/2023 12:40:59.238447,-38.102,31.68777,0.012834426360379366,0.020017
moving,05/17/2023 12:40:59.248697,-38.09739,31.67183,0.016593242600529055,0.01025
moving,05/17/2023 12:40:59.268846,-38.09548,31.65136,0.020558915341037886,0.020149
moving,05/17/2023 12:40:59.288528,-38.0901,31.62671,0.025230277445959317,0.019682
moving,05/17/2023 12:40:59.298307,-38.0859,31.59434,0.03264133728878142,0.009779
moving,05/17/2023 12:40:59.318974,-38.07294,31.55777,0.038798537343562464,0.020667
moving,05/17/2023 12:40:59.338607,-38.0614,31.51856,0.04087292135387602,0.019633
moving,05/17/2023 12:40:59.349119,-38.03823,31.47604,0.04842312773871581,0.010512
moving,05/17/2023 12:40:59.369018,-38.01809,31.43405,0.04657015890030952,0.019899
moving,05/17/2023 12:40:59.388891,-37.98573,31.38852,0.05585830734993869,0.019873
moving,05/17/2023 12:40:59.398647,-37.95725,31.3469,0.050431486196616804,0.009756
moving,05/17/2023 12:40:59.418723,-37.92825,31.28557,0.06784076134596667,0.020076
moving,05/17/2023 12:40:59.438721,-37.90228,31.22776,0.06337536587665621,0.019998
moving,05/17/2023 12:40:59.449322,-37.85462,31.15462,0.08729796790303797,0.010601
moving,05/17/2023 12:40:59.468884,-37.81299,31.0858,0.08043164364850527,0.019562
moving,05/17/2023 12:40:59.488764,-37.7469,30.99487,0.1124106445137665,0.01988
moving,05/17/2023 12:40:59.500442,-37.68735,30.9059,0.10706009247146808,0.011678
moving,05/17/2023 12:40:59.518688,-37.60784,30.80072,0.13185094804361477,0.018246
moving,05/17/2023 12:40:59.538757,-37.53448,30.69663,0.12734369909814935,0.020069
moving,05/17/2023 12:40:59.549113,-37.43751,30.56728,0.16166200357535923,0.010356
moving,05/17/2023 12:40:59.568318,-37.34268,30.43837,0.16003286225022859,0.019205
moving,05/17/2023 12:40:59.588458,-37.22206,30.2947,0.18759065355182444,0.02014
moving,05/17/2023 12:40:59.598995,-37.10345,30.15401,0.18401632590615172,0.010537
moving,05/17/2023 12:40:59.619131,-36.96272,30.00186,0.2072548079056335,0.020136
moving,05/17/2023 12:40:59.639064,-36.82534,29.85514,0.20099756913953126,0.019933
moving,05/17/2023 12:40:59.649272,-36.67223,29.70798,0.21236463382587806,0.010208
moving,05/17/2023 12:40:59.668557,-36.52364,29.56755,0.20444943873730537,0.019285
moving,05/17/2023 12:40:59.688567,-36.36404,29.42439,0.21439903357991077,0.02001
moving,05/17/2023 12:40:59.698642,-36.2103,29.28786,0.20561232574921678,0.010075
moving,05/17/2023 12:40:59.719063,-36.04276,29.1396,0.22372009118538624,0.020421
moving,05/17/2023 12:40:59.738506,-35.88107,28.99631,0.21604555121547894,0.019443
moving,05/17/2023 12:40:59.758430,-35.71307,28.8464,0.22515996113874318,0.019924
moving,05/17/2023 12:40:59.768858,-35.55196,28.69981,0.21781887016509882,0.010428
moving,05/17/2023 12:40:59.788949,-35.38283,28.54372,0.23015004888116053,0.020091
moving,05/17/2023 12:40:59.798392,-35.22132,28.39204,0.22156782821519827,0.009443
moving,05/17/2023 12:40:59.818663,-35.05158,28.22892,0.23541410747871508,0.020271
moving,05/17/2023 12:40:59.838648,-34.88748,28.07098,0.22775832278975355,0.019985
moving,05/17/2023 12:40:59.850159,-34.70864,27.90457,0.2442867857662332,0.011511
moving,05/17/2023 12:40:59.868765,-34.53532,27.73889,0.23977006652207608,0.018606
moving,05/17/2023 12:40:59.888847,-34.34706,27.56312,0.2575595474836836,0.020082
moving,05/17/2023 12:40:59.898735,-34.16291,27.39081,0.2521942874055675,0.009888
moving,05/17/2023 12:40:59.918912,-33.96937,27.21192,0.2635514441242908,0.020177
moving,05/17/2023 12:40:59.938531,-33.78135,27.03446,0.25854123849010613,0.019619
moving,05/17/2023 12:40:59.958944,-33.58395,26.85215,0.2687074544927993,0.020413
moving,05/17/2023 12:40:59.968959,-33.39009,26.67094,0.2653653400502793,0.010015
moving,05/17/2023 12:40:59.988626,-33.17789,26.4871,0.2807596580707442,0.019667
moving,05/17/2023 12:41:00.008466,-32.96963,26.30715,0.27523486352567833,0.01984
