Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/17/2023 12:43:02.018184,2.823933,3.657297,0.364539140182505,0.010189
moving,05/17/2023 12:43:02.038217,2.467718,3.628684,0.35736232313158,0.020033
moving,05/17/2023 12:43:02.057826,2.122083,3.598941,0.34691237982234086,0.019609
moving,05/17/2023 12:43:02.068138,1.765616,3.57036,0.35761095571864115,0.010312
moving,05/17/2023 12:43:02.088243,1.415228,3.540688,0.35164211654464844,0.020105
moving,05/17/2023 12:43:02.108177,1.064244,3.531488,0.3511045545930727,0.019934
moving,05/17/2023 12:43:02.118413,0.7181276,3.524478,0.34618738054550746,0.010236
moving,05/17/2023 12:43:02.138161,0.7181276,3.524478,0.0,0.019748
moving,05/17/2023 12:43:02.148557,0.7181276,3.524478,0.0,0.010396
moving,05/17/2023 12:43:02.170138,0.06678427,3.394433,0.6641986416430622,0.021581
moving,05/17/2023 12:43:02.188352,-0.5752028,3.27054,0.6538324506295056,0.018214
moving,05/17/2023 12:43:02.208080,-1.21873,3.148134,0.6550652532197384,0.019728
moving,05/17/2023 12:43:02.218203,-1.85832,3.01976,0.6523459603431295,0.010123
moving,05/17/2023 12:43:02.238066,-2.512866,2.890391,0.6672082165838487,0.019863
moving,05/17/2023 12:43:02.248159,-3.170519,2.75396,0.6716553328679825,0.010093
moving,05/17/2023 12:43:02.268361,-3.845779,2.623025,0.6878372204417261,0.020202
moving,05/17/2023 12:43:02.288161,-4.518682,2.491474,0.6856413880520926,0.0198
moving,05/17/2023 12:43:02.298164,-5.197315,2.37724,0.6881803218960852,0.010003
moving,05/17/2023 12:43:02.318173,-5.876478,2.267528,0.6879673709653678,0.020009
moving,05/17/2023 12:43:02.338062,-6.565468,2.17893,0.6946631023049955,0.019889
moving,05/17/2023 12:43:02.348431,-7.256397,2.093188,0.6962288227335892,0.010369
moving,05/17/2023 12:43:02.368323,-7.949436,2.02684,0.6962076648709068,0.019892
moving,05/17/2023 12:43:02.387983,-8.639356,1.961897,0.6929698403603136,0.01966
moving,05/17/2023 12:43:02.407928,-9.324594,1.899365,0.6880852909836106,0.019945
moving,05/17/2023 12:43:02.422371,-10.03947,1.859892,0.7159649524278408,0.014443
moving,05/17/2023 12:43:02.438103,-10.83082,1.896864,0.7922131981253527,0.015732
moving,05/17/2023 12:43:02.448300,-11.61504,1.936405,0.7852162116773965,0.010197
moving,05/17/2023 12:43:02.468544,-12.39711,1.978315,0.7831921430913353,0.020244
moving,05/17/2023 12:43:02.488456,-13.1768,2.021239,0.7808706460586162,0.019912
moving,05/17/2023 12:43:02.508379,-13.9603,2.072068,0.7851470163230578,0.019923
moving,05/17/2023 12:43:02.518018,-14.74628,2.126238,0.7878444956334978,0.009639
