Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/17/2023 12:25:25.533718,-26.23167,-10.05018,0.037343916505905586,0.010003
moving,05/17/2023 12:25:25.553462,-26.2573,-10.07527,0.03586648853735203,0.019744
moving,05/17/2023 12:25:25.573731,-26.28772,-10.10268,0.04094733813082299,0.020269
moving,05/17/2023 12:25:25.583567,-26.31618,-10.12408,0.03560802718489105,0.009836
moving,05/17/2023 12:25:25.604076,-26.34937,-10.14478,0.03911605936185468,0.020509
moving,05/17/2023 12:25:25.623653,-26.37644,-10.15937,0.030751471509504438,0.019577
moving,05/17/2023 12:25:25.633470,-26.40828,-10.17331,0.034757865296939715,0.009817
moving,05/17/2023 12:25:25.653741,-26.43438,-10.18245,0.02765410638585076,0.020271
moving,05/17/2023 12:25:25.673580,-26.46358,-10.19121,0.030485695006018436,0.019839
moving,05/17/2023 12:25:25.683993,-26.48232,-10.19907,0.02032159442563635,0.010413
moving,05/17/2023 12:25:25.703805,-26.5016,-10.21014,0.022232033195367932,0.019812
moving,05/17/2023 12:25:25.723738,-26.51158,-10.22475,0.017693289688465407,0.019933
moving,05/17/2023 12:25:25.743217,-26.52117,-10.24531,0.02268659736496512,0.019479
moving,05/17/2023 12:25:25.753956,-26.5197,-10.26631,0.021051387127693912,0.010739
moving,05/17/2023 12:25:25.773605,-26.51894,-10.29163,0.02533140343526082,0.019649
moving,05/17/2023 12:25:25.783443,-26.51149,-10.31462,0.024166973331388345,0.009838
moving,05/17/2023 12:25:25.803795,-26.50375,-10.3441,0.030479140407825556,0.020352
moving,05/17/2023 12:25:25.823804,-26.4818,-10.37047,0.034310048090902115,0.020009
moving,05/17/2023 12:25:25.834712,-26.45925,-10.40218,0.03891049472828604,0.010908
moving,05/17/2023 12:25:25.853775,-26.4368,-10.43784,0.04213832103916773,0.019063
moving,05/17/2023 12:25:25.873854,-26.27983,-10.40954,0.15950069247498694,0.020079
moving,05/17/2023 12:25:25.883766,-26.12229,-10.37577,0.16111879002773177,0.009912
moving,05/17/2023 12:25:25.903611,-25.97272,-10.33624,0.15470554547268217,0.019845
moving,05/17/2023 12:25:25.923730,-25.82533,-10.28713,0.15535637804737676,0.020119
moving,05/17/2023 12:25:25.933711,-25.68792,-10.23263,0.14782340173328662,0.009981
moving,05/17/2023 12:25:25.953748,-25.54638,-10.17641,0.15229661847854573,0.020037
moving,05/17/2023 12:25:25.973964,-22.24709,-8.766111,3.588071595369997,0.020216
