Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/17/2023 12:28:17.920543,-41.40765,32.26723,0.02281689067336105,0.010215
moving,05/17/2023 12:28:17.940570,-41.37866,32.26602,0.029015240822705676,0.020027
moving,05/17/2023 12:28:17.950348,-41.34755,32.26315,0.031242103002203574,0.009778
moving,05/17/2023 12:28:17.970592,-41.31308,32.25413,0.03563062306499728,0.020244
moving,05/17/2023 12:28:17.990321,-41.2816,32.24169,0.033848840452816845,0.019729
moving,05/17/2023 12:28:18.010548,-41.25565,32.22553,0.030570379454623983,0.020227
moving,05/17/2023 12:28:18.030257,-41.24058,32.20712,0.023791448043359833,0.019709
moving,05/17/2023 12:28:18.040681,-41.23335,32.18859,0.01989054549277624,0.010424
moving,05/17/2023 12:28:18.065684,-41.23307,32.17152,0.017072296272027766,0.025003
moving,05/17/2023 12:28:18.070455,-41.23463,32.15596,0.015638004987850482,0.004771
moving,05/17/2023 12:28:18.090633,-41.24155,32.14303,0.014665309406890897,0.020178
moving,05/17/2023 12:28:18.110425,-41.24834,32.1286,0.015947695758326896,0.019792
moving,05/17/2023 12:28:18.120555,-41.25901,32.11309,0.01882575363697476,0.01013
moving,05/17/2023 12:28:18.140608,-41.25635,32.09124,0.02201131754348333,0.020053
moving,05/17/2023 12:28:18.151306,-41.2537,32.06886,0.022536346198971567,0.010698
moving,05/17/2023 12:28:18.170493,-41.22941,32.03973,0.0379283666930195,0.019187
moving,05/17/2023 12:28:18.190394,-41.20078,32.00857,0.04231574765970672,0.019901
moving,05/17/2023 12:28:18.200733,-41.14935,31.96245,0.06908038288834395,0.010339
moving,05/17/2023 12:28:18.220753,-41.09424,31.91047,0.07575640236970034,0.02002
moving,05/17/2023 12:28:18.240889,-41.02172,31.84365,0.09861066270946356,0.020136
moving,05/17/2023 12:28:18.250354,-40.94806,31.7732,0.10192643474585338,0.009465
moving,05/17/2023 12:28:18.270410,-40.84332,31.67504,0.1435473900842503,0.020056
moving,05/17/2023 12:28:18.290443,-40.73849,31.57455,0.14521559489255992,0.020033
moving,05/17/2023 12:28:18.310427,-40.62273,31.45469,0.1666337216772169,0.019984
moving,05/17/2023 12:28:18.320937,-40.50195,31.33077,0.17304327435644148,0.01051
moving,05/17/2023 12:28:18.340617,-40.3638,31.19238,0.19554338291029222,0.01968
moving,05/17/2023 12:28:18.350952,-40.22144,31.04627,0.20399632766302206,0.010335
moving,05/17/2023 12:28:18.370542,-40.07011,30.89212,0.2160161831900584,0.01959
moving,05/17/2023 12:28:18.392004,-39.91818,30.73699,0.21713599839731773,0.021462
moving,05/17/2023 12:28:18.400735,-39.76115,30.58433,0.21900569969751665,0.008731
moving,05/17/2023 12:28:18.420632,-39.6063,30.4371,0.213670764027279,0.019897
moving,05/17/2023 12:28:18.440425,-39.46146,30.30213,0.19797860111638144,0.019793
moving,05/17/2023 12:28:18.460595,-39.3204,30.17373,0.190747171931855,0.02017
