Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/17/2023 12:36:03.400121,-80.85452,18.36055,1.0484937475254625,0.020093
moving,05/17/2023 12:36:03.420207,-81.42097,19.42771,1.208178822898335,0.020086
moving,05/17/2023 12:36:03.430343,-82.01284,20.77396,1.4706118316537489,0.010136
moving,05/17/2023 12:36:03.450085,-82.61586,22.35729,1.6942747738486816,0.019742
moving,05/17/2023 12:36:03.460608,-83.22491,24.23241,1.9715519057077866,0.010523
moving,05/17/2023 12:36:03.471681,-83.84162,26.37649,2.2310110422183054,0.011073
moving,05/17/2023 12:36:03.500636,-84.45116,28.77591,2.475632312763749,0.028955
moving,05/17/2023 12:36:03.513199,-85.06321,31.55126,2.842036738854724,0.012563
moving,05/17/2023 12:36:03.530295,-85.65714,34.79025,3.2929939363746192,0.017096
moving,05/17/2023 12:36:03.549939,-86.25268,38.70599,3.9607685667304517,0.019644
moving,05/17/2023 12:36:03.561076,79.09084,-15.124,173.88544340855708,0.011137
moving,05/17/2023 12:36:03.580569,79.06761,-15.11389,0.025334660052977426,0.019493
moving,05/17/2023 12:36:03.600467,79.03807,-15.15151,0.047831746779726424,0.019898
moving,05/17/2023 12:36:03.610680,78.98535,-15.16149,0.053656302518910494,0.010213
moving,05/17/2023 12:36:03.635678,78.91112,-15.1332,0.07943813316034064,0.024998
moving,05/17/2023 12:36:03.650066,78.81386,-15.07515,0.11326654448687974,0.014388
moving,05/17/2023 12:36:03.670458,78.56093,-14.87064,0.3252659296637192,0.020392
moving,05/17/2023 12:36:03.680847,78.29469,-14.65195,0.3445418025436075,0.010389
moving,05/17/2023 12:36:03.700275,78.02552,-14.43534,0.34550308392256224,0.019428
moving,05/17/2023 12:36:03.720284,77.74564,-14.20264,0.3639809121368907,0.020009
moving,05/17/2023 12:36:03.738406,77.46402,-13.95276,0.3764967978615417,0.018122
moving,05/17/2023 12:36:03.750770,77.1744,-13.68134,0.39692387280182473,0.012364
