Time, Frame, EyeTrackingEnabled, EyeCalibrationValid, EyeTrackingEnabledAndValid, EyeTrackingDataValid, EyeGazeOrigin.x, EyeGazeOrigin.y, EyeGazeOrigin.z, EyeGazeDirection.x, EyeGazeDirection.y, EyeGazeDirection.z, EyeHitInfo.point.x, EyeHitInfo.point.y, EyeHitInfo.point.z, EyeHitPosition.x, EyeHitPosition.y, EyeHitPosition.z, EyeHitNormal.x, EyeHitNormal.y, EyeHitNormal.z, HeadGazeOrigin.x, HeadGazeOrigin.y, HeadGazeOrigin.z, HeadGazeDirection.x, HeadGazeDirection.y, HeadGazeDirection.z, transform.position.x, transform.position.y, transform.position.z, Movement
04/27/2023 16:18:02.5099, 0, True, True, True, True, 1.331365, -0.2631961, -3.028908, 0.02056534, -0.07445452, 0.9970123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.337146, -0.2618028, -3.035969, 0.1038701, 0.02541748, 0.0008407913, 1.095068, -0.2612629, -2.13702, start
04/27/2023 16:18:02.5201, 1, True, True, True, True, 1.331365, -0.2631961, -3.028908, 0.02056534, -0.07445452, 0.9970123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.337113, -0.2620844, -3.035205, 0.1046239, 0.02506272, 0.001603322, 1.094263, -0.263281, -2.136465, start
04/27/2023 16:18:02.5404, 2, True, True, True, True, 1.331694, -0.2631743, -3.028803, 0.009379124, -0.07336927, 0.9972607, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.337086, -0.2626781, -3.034786, 0.1049369, 0.02484791, 0.002690923, 1.093654, -0.2650003, -2.136206, start
04/27/2023 16:18:02.5603, 3, True, True, True, True, 1.332002, -0.2631566, -3.028703, -0.001359832, -0.07235117, 0.9973782, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.337071, -0.262482, -3.03427, 0.1058889, 0.02488049, 0.003016837, 1.093647, -0.2666869, -2.135695, start
04/27/2023 16:18:02.5800, 4, True, True, True, True, 1.332352, -0.2631285, -3.028621, -0.01177067, -0.07131115, 0.9973847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.336864, -0.2625547, -3.034295, 0.1063335, 0.02508756, 0.002997314, 1.093818, -0.2675578, -2.135622, start
04/27/2023 16:18:02.5901, 5, True, True, True, True, 1.332684, -0.2630863, -3.028555, -0.02174878, -0.07027847, 0.9972903, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.336737, -0.2622938, -3.034601, 0.1063179, 0.02523712, 0.003018162, 1.093955, -0.2672877, -2.135856, start
04/27/2023 16:18:02.6104, 6, True, True, True, True, 1.333093, -0.2630233, -3.028508, -0.0313455, -0.06919263, 0.9971107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.336642, -0.2619283, -3.034925, 0.1057891, 0.02563215, 0.003662366, 1.094444, -0.2663331, -2.13602, start
04/27/2023 16:18:02.6203, 7, True, True, True, True, 1.333486, -0.2629548, -3.028475, -0.04050565, -0.06805457, 0.996859, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.336601, -0.2614713, -3.035265, 0.104314, 0.0260625, 0.004322133, 1.095035, -0.2635977, -2.136181, start
04/27/2023 16:18:02.6404, 8, True, True, True, True, 1.343371, -0.2613237, -3.027953, -0.2583063, -0.03503519, 0.9654276, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.336608, -0.2611573, -3.035551, 0.1031866, 0.02673962, 0.004865379, 1.09614, -0.2615781, -2.136171, start
04/27/2023 16:18:02.6604, 9, True, True, True, True, 1.343358, -0.2613158, -3.027974, -0.2582493, -0.03499895, 0.9654442, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.336504, -0.2613831, -3.035798, 0.1016099, 0.02788163, 0.005381872, 1.097962, -0.2592965, -2.135907, start
04/27/2023 16:18:02.6699, 10, True, True, True, True, 1.343417, -0.2612761, -3.028032, -0.2582226, -0.03500608, 0.9654511, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.336244, -0.2613038, -3.036148, 0.1009116, 0.02867944, 0.005955126, 1.099012, -0.258299, -2.135914, start
04/27/2023 16:18:02.6898, 11, True, True, True, True, 1.343475, -0.261235, -3.028131, -0.2581063, -0.03509262, 0.965479, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.335867, -0.2606783, -3.037127, 0.100505, 0.0291738, 0.007313086, 1.09926, -0.2576761, -2.136728, start
04/27/2023 16:18:02.7104, 12, True, True, True, True, 1.34355, -0.2611952, -3.028255, -0.2578665, -0.03537875, 0.9655326, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.335901, -0.2604454, -3.038247, 0.1010487, 0.0304876, 0.009314362, 1.10129, -0.2595181, -2.137321, start
04/27/2023 16:18:02.7203, 13, True, True, True, True, 1.343625, -0.2610939, -3.028401, -0.2575554, -0.03552511, 0.9656103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.335808, -0.2605286, -3.038924, 0.1023954, 0.03218554, 0.01072086, 1.10402, -0.2628154, -2.13727, start
04/27/2023 16:18:02.7405, 14, True, True, True, True, 1.343709, -0.2608965, -3.028607, -0.2571953, -0.03525772, 0.9657161, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.335791, -0.2589426, -3.039586, 0.1007824, 0.03342995, 0.01159432, 1.106039, -0.2588255, -2.137409, start
04/27/2023 16:18:02.7600, 15, True, True, True, True, 1.343786, -0.2606354, -3.028869, -0.256812, -0.03458683, 0.9658424, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.335907, -0.2565281, -3.041216, 0.09554181, 0.03449526, 0.01093018, 1.108051, -0.2466801, -2.138612, start
04/27/2023 16:18:02.7809, 16, True, True, True, True, 1.343854, -0.260415, -3.02914, -0.2565578, -0.03363457, 0.9659435, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.335781, -0.2547806, -3.042795, 0.09069837, 0.03493138, 0.009084464, 1.108951, -0.2352898, -2.140089, start
04/27/2023 16:18:02.7902, 17, True, True, True, True, 1.343925, -0.2602468, -3.029402, -0.2562872, -0.03277331, 0.9660449, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33591, -0.2550641, -3.043549, 0.08756194, 0.03558189, 0.008632078, 1.110267, -0.2297267, -2.14069, start
04/27/2023 16:18:02.8101, 18, True, True, True, True, 1.343925, -0.2602468, -3.029402, -0.2562872, -0.03277331, 0.9660449, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.336032, -0.2567115, -3.043317, 0.08828976, 0.03595542, 0.009342582, 1.110931, -0.2330578, -2.140277, start
04/27/2023 16:18:02.8207, 19, True, True, True, True, 1.343925, -0.2602468, -3.029402, -0.2562872, -0.03277331, 0.9660449, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.336285, -0.2573548, -3.043437, 0.09117573, 0.03606496, 0.01028605, 1.111262, -0.2393744, -2.140248, start
04/27/2023 16:18:02.8401, 20, True, True, True, True, 1.34383, -0.2600539, -3.029694, -0.2460044, -0.03605866, 0.9685978, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.336596, -0.2564583, -3.044258, 0.09173762, 0.03610035, 0.01049443, 1.111609, -0.2395959, -2.141038, start
04/27/2023 16:18:02.8601, 21, True, True, True, True, 1.343743, -0.2599117, -3.029965, -0.2360144, -0.0391823, 0.9709593, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.336861, -0.2547492, -3.044803, 0.09182762, 0.03680865, 0.009250053, 1.113396, -0.2374302, -2.141213, start
04/27/2023 16:18:02.8805, 22, True, True, True, True, 1.343751, -0.2598348, -3.030208, -0.2264635, -0.04249367, 0.9730923, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.336944, -0.2558222, -3.04457, 0.09147152, 0.03783643, 0.008220021, 1.115526, -0.2373683, -2.1405, start
04/27/2023 16:18:02.8900, 23, True, True, True, True, 1.343741, -0.2597954, -3.030427, -0.2173086, -0.04589181, 0.9750236, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.336825, -0.2573394, -3.044024, 0.09375238, 0.0385037, 0.007203471, 1.116861, -0.2424919, -2.139533, start
04/27/2023 16:18:02.9100, 24, True, True, True, True, 1.343716, -0.2597564, -3.030636, -0.2087113, -0.04926206, 0.9767358, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.336368, -0.258146, -3.043659, 0.09651853, 0.03792515, 0.006530822, 1.11555, -0.2479121, -2.139311, start
04/27/2023 16:18:02.9202, 25, True, True, True, True, 1.343702, -0.2597028, -3.030821, -0.2005945, -0.05246206, 0.9782686, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.336182, -0.2580101, -3.043719, 0.09824236, 0.03664522, 0.006431791, 1.113113, -0.2507784, -2.139895, start
04/27/2023 16:18:02.9405, 26, True, True, True, True, 1.345596, -0.2590227, -3.034064, -0.005970001, -0.1270453, 0.991879, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.336469, -0.2576229, -3.043345, 0.09779881, 0.03450659, 0.007208029, 1.109398, -0.24991, -2.140522, start
04/27/2023 16:18:02.9602, 27, True, True, True, True, 1.3456, -0.2590907, -3.034023, -0.006016326, -0.1271128, 0.99187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.336763, -0.2582933, -3.042116, 0.09781887, 0.03366353, 0.006726226, 1.108271, -0.2503358, -2.139654, start
04/27/2023 16:18:02.9799, 28, True, True, True, True, 1.345624, -0.2591942, -3.033953, -0.005518866, -0.1275403, 0.9918181, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.336873, -0.2599662, -3.041092, 0.09869222, 0.0331003, 0.006043403, 1.107516, -0.2532033, -2.13884, start
04/27/2023 16:18:02.9902, 29, True, True, True, True, 1.345651, -0.2592953, -3.033872, -0.005109823, -0.1280649, 0.9917526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.336898, -0.2608383, -3.040363, 0.101173, 0.03245591, 0.005333637, 1.106559, -0.2581407, -2.138339, start
04/27/2023 16:18:03.0102, 30, True, True, True, True, 1.345617, -0.2593808, -3.033777, -0.003013849, -0.1296604, 0.9915539, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.336982, -0.2608511, -3.040002, 0.1026139, 0.03160771, 0.004955061, 1.105214, -0.2605103, -2.138341, start
04/27/2023 16:18:03.0201, 31, True, True, True, True, 1.345593, -0.2594724, -3.033672, -0.001008868, -0.1311044, 0.9913681, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.337187, -0.2602959, -3.039564, 0.1034671, 0.031106, 0.004680047, 1.104582, -0.2613235, -2.138119, start
04/27/2023 16:18:03.0403, 32, True, True, True, True, 1.345579, -0.2595833, -3.033549, 0.001021039, -0.1323662, 0.9912003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33742, -0.2605493, -3.039217, 0.1023738, 0.03102644, 0.004531379, 1.104684, -0.2595309, -2.137806, start
04/27/2023 16:18:03.0600, 33, True, True, True, True, 1.34556, -0.2597044, -3.033417, 0.002951157, -0.1335802, 0.9910337, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33741, -0.2612033, -3.038634, 0.1025795, 0.03149528, 0.003970923, 1.105623, -0.2602853, -2.136978, start
04/27/2023 16:18:03.0701, 34, True, True, True, True, 1.345635, -0.2598078, -3.033285, 0.004852938, -0.1347393, 0.9908692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.337309, -0.2615666, -3.038328, 0.1026213, 0.03126271, 0.003937623, 1.105111, -0.2606956, -2.136777, start
04/27/2023 16:18:03.0899, 35, True, True, True, True, 1.345708, -0.2599089, -3.033152, 0.006640804, -0.1358262, 0.9907104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33726, -0.2613868, -3.038044, 0.1032186, 0.0308236, 0.004115956, 1.104249, -0.2616617, -2.136703, start
04/27/2023 16:18:03.1102, 36, True, True, True, True, 1.345738, -0.2600187, -3.033008, 0.008410645, -0.1368308, 0.9905587, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33729, -0.2613757, -3.037976, 0.1026464, 0.03029968, 0.004394138, 1.10328, -0.2607427, -2.136894, start
04/27/2023 16:18:03.1205, 37, True, True, True, True, 1.345769, -0.2601356, -3.032844, 0.01008838, -0.1377986, 0.9904089, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.337316, -0.2615, -3.037582, 0.1027241, 0.02992865, 0.004504121, 1.102621, -0.2610469, -2.136678, start
04/27/2023 16:18:03.1403, 38, True, True, True, True, 1.345678, -0.2602525, -3.032672, 0.01173817, -0.1386973, 0.9902653, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.337371, -0.2619717, -3.037, 0.1027528, 0.02956705, 0.005196456, 1.1019, -0.2619153, -2.136298, start
04/27/2023 16:18:03.1604, 39, True, True, True, True, 1.345594, -0.2603638, -3.03249, 0.01329894, -0.1395892, 0.9901202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.337441, -0.2620318, -3.036726, 0.1034202, 0.02916042, 0.005553827, 1.101186, -0.2633431, -2.13623, start
04/27/2023 16:18:03.1702, 40, True, True, True, True, 1.345468, -0.2604559, -3.032312, 0.01484016, -0.1402862, 0.9899998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.337519, -0.2620022, -3.036291, 0.1037917, 0.02886757, 0.005601381, 1.100735, -0.2639927, -2.135936, start
04/27/2023 16:18:03.1903, 41, True, True, True, True, 1.345344, -0.2605378, -3.032128, 0.01632074, -0.1409029, 0.9898888, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.337504, -0.2616247, -3.03624, 0.1031444, 0.02889888, 0.005251019, 1.100831, -0.2622703, -2.135854, start
04/27/2023 16:18:03.2103, 42, True, True, True, True, 1.345344, -0.2605378, -3.032128, 0.01632074, -0.1409029, 0.9898888, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.337425, -0.2614727, -3.035913, 0.1024893, 0.02891457, 0.005242199, 1.100772, -0.2609378, -2.135522, start
04/27/2023 16:18:03.2300, 43, True, True, True, True, 1.345344, -0.2605378, -3.032128, 0.01632074, -0.1409029, 0.9898888, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.337398, -0.2616136, -3.036272, 0.1007468, 0.02864788, 0.005346559, 1.100222, -0.2579923, -2.136025, start
04/27/2023 16:18:03.2401, 44, True, True, True, True, 1.345344, -0.2605378, -3.032128, 0.01632074, -0.1409029, 0.9898888, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.337319, -0.2618561, -3.035727, 0.1015529, 0.02860739, 0.004946564, 1.100157, -0.2594709, -2.135472, start
04/27/2023 16:18:03.2602, 45, True, True, True, True, 1.345344, -0.2605378, -3.032128, 0.01632074, -0.1409029, 0.9898888, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.337285, -0.2620749, -3.035885, 0.1009831, 0.02824601, 0.004835058, 1.099489, -0.2585919, -2.135802, start
04/27/2023 16:18:03.2703, 46, True, True, True, True, 1.344866, -0.2606088, -3.031955, 0.003719938, -0.1363453, 0.9906543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.337201, -0.262174, -3.035619, 0.1020066, 0.0283332, 0.004835844, 1.099575, -0.2605332, -2.135485, start
04/27/2023 16:18:03.2899, 47, True, True, True, True, 1.344407, -0.2606706, -3.031787, -0.008414006, -0.131973, 0.9912176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.337174, -0.2624737, -3.035667, 0.1022979, 0.0279887, 0.005525342, 1.098807, -0.2617026, -2.135727, start
04/27/2023 16:18:03.3106, 48, True, True, True, True, 1.34403, -0.2607182, -3.031633, -0.02006787, -0.1277824, 0.9915992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.337205, -0.2623007, -3.035493, 0.1027755, 0.02797015, 0.006125526, 1.098702, -0.2627017, -2.13559, start
04/27/2023 16:18:03.3202, 49, True, True, True, True, 1.343665, -0.2607632, -3.031485, -0.03126769, -0.1237173, 0.9918247, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.337211, -0.2620212, -3.035639, 0.1023258, 0.02784137, 0.006235444, 1.098449, -0.2616671, -2.135804, start
04/27/2023 16:18:03.3401, 50, True, True, True, True, 1.343335, -0.2608059, -3.031339, -0.0420476, -0.1197882, 0.9919087, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.337165, -0.2620062, -3.035652, 0.102183, 0.02788286, 0.006008842, 1.098517, -0.2612783, -2.135787, start
04/27/2023 16:18:03.3602, 51, True, True, True, True, 1.343013, -0.2608581, -3.031199, -0.05241211, -0.1159781, 0.9918679, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33708, -0.2620192, -3.035565, 0.1015353, 0.02796975, 0.006062252, 1.098567, -0.2601602, -2.135666, start
04/27/2023 16:18:03.3702, 52, True, True, True, True, 1.333925, -0.2621692, -3.027827, -0.2986106, -0.02007684, 0.9541638, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.336938, -0.2622761, -3.035721, 0.1011848, 0.02790087, 0.006352887, 1.098242, -0.2599379, -2.135872, start
04/27/2023 16:18:03.3899, 53, True, True, True, True, 1.333927, -0.2621628, -3.027826, -0.2986241, -0.02006337, 0.9541599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.336919, -0.262316, -3.03558, 0.1010373, 0.02769393, 0.006604828, 1.097803, -0.2598369, -2.135842, start
04/27/2023 16:18:03.4107, 54, True, True, True, True, 1.333926, -0.2621563, -3.02782, -0.2986006, -0.02002832, 0.954168, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.336955, -0.2621591, -3.035543, 0.1008656, 0.02751771, 0.006603389, 1.097521, -0.2593638, -2.135891, start
04/27/2023 16:18:03.4204, 55, True, True, True, True, 1.333924, -0.2621505, -3.027822, -0.2985691, -0.01996614, 0.9541792, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.336983, -0.262139, -3.035449, 0.1005245, 0.02763722, 0.006214541, 1.09783, -0.2585315, -2.135725, start
04/27/2023 16:18:03.4403, 56, True, True, True, True, 1.333907, -0.2621475, -3.027825, -0.298521, -0.01997225, 0.9541941, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33696, -0.2621349, -3.035606, 0.100234, 0.02772952, 0.006037363, 1.098001, -0.2579165, -2.135833, start
04/27/2023 16:18:03.4603, 57, True, True, True, True, 1.333891, -0.262143, -3.027828, -0.2984756, -0.01995865, 0.9542086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.336918, -0.2621995, -3.035694, 0.09993855, 0.02787133, 0.005973299, 1.09822, -0.2574231, -2.135855, start
04/27/2023 16:18:03.4703, 58, True, True, True, True, 1.333929, -0.262145, -3.027832, -0.2984777, -0.02002011, 0.9542066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.336905, -0.262007, -3.035727, 0.09966549, 0.02783232, 0.005870061, 1.098152, -0.2566846, -2.135905, start
04/27/2023 16:18:03.4899, 59, True, True, True, True, 1.333966, -0.2621542, -3.027834, -0.2984851, -0.02010225, 0.9542025, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.336942, -0.2623349, -3.035701, 0.09969205, 0.0278431, 0.006027942, 1.09818, -0.2571437, -2.135881, start
04/27/2023 16:18:03.5110, 60, True, True, True, True, 1.334179, -0.2621598, -3.027845, -0.2982987, -0.02038814, 0.9542548, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.336963, -0.2625104, -3.035638, 0.100021, 0.02776589, 0.005962808, 1.09808, -0.2578721, -2.135847, start
04/27/2023 16:18:03.5201, 61, True, True, True, True, 1.334386, -0.2621586, -3.027854, -0.2981576, -0.02069809, 0.9542922, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.336918, -0.2625366, -3.035705, 0.1005755, 0.02750211, 0.005655508, 1.097629, -0.2587205, -2.136018, start
04/27/2023 16:18:03.5401, 62, True, True, True, True, 1.334386, -0.2621586, -3.027854, -0.2981576, -0.02069809, 0.9542922, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33696, -0.2624767, -3.035765, 0.1013592, 0.02692514, 0.005374091, 1.096703, -0.2598938, -2.136332, start
04/27/2023 16:18:03.5601, 63, True, True, True, True, 1.334386, -0.2621586, -3.027854, -0.2981576, -0.02069809, 0.9542922, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.337071, -0.2624046, -3.035818, 0.1018488, 0.02630408, 0.004926406, 1.095793, -0.2604367, -2.136657, start
04/27/2023 16:18:03.5702, 64, True, True, True, True, 1.334386, -0.2621586, -3.027854, -0.2981576, -0.02069809, 0.9542922, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.337229, -0.2622653, -3.035673, 0.1021007, 0.02602272, 0.004485917, 1.095534, -0.2605039, -2.136623, start
04/27/2023 16:18:03.5898, 65, True, True, True, True, 1.334386, -0.2621586, -3.027854, -0.2981576, -0.02069809, 0.9542922, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.337318, -0.2621811, -3.035599, 0.1020084, 0.02586536, 0.003999435, 1.095431, -0.2599896, -2.136602, start
04/27/2023 16:18:03.6110, 66, True, True, True, True, 1.334747, -0.2621608, -3.027843, -0.2971382, -0.02080582, 0.9546078, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.337456, -0.2624267, -3.03537, 0.1019598, 0.02584493, 0.003477428, 1.09563, -0.2598713, -2.136357, start
04/27/2023 16:18:03.6200, 67, True, True, True, True, 1.335095, -0.2621667, -3.027829, -0.2961499, -0.02091045, 0.9549125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.337533, -0.2625341, -3.035238, 0.1021606, 0.02587098, 0.003073309, 1.095832, -0.2601269, -2.136192, start
04/27/2023 16:18:03.6405, 68, True, True, True, True, 1.335095, -0.2621667, -3.027829, -0.2961499, -0.02091045, 0.9549125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.337572, -0.2627026, -3.035177, 0.1023164, 0.0258787, 0.002734841, 1.09595, -0.2603969, -2.136109, start
04/27/2023 16:18:03.6604, 69, True, True, True, True, 1.335095, -0.2621667, -3.027829, -0.2961499, -0.02091045, 0.9549125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.337638, -0.2626069, -3.035219, 0.1022794, 0.02602927, 0.002548842, 1.09632, -0.2601441, -2.13607, start
04/27/2023 16:18:03.6702, 70, True, True, True, True, 1.3354, -0.2621632, -3.027821, -0.2947622, -0.02093315, 0.9553413, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.337748, -0.2624718, -3.035152, 0.1020128, 0.0261756, 0.002417055, 1.096715, -0.2594684, -2.135928, start
04/27/2023 16:18:03.6903, 71, True, True, True, True, 1.335694, -0.2621612, -3.027807, -0.2934151, -0.02091114, 0.9557564, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.337792, -0.2623655, -3.035242, 0.1014409, 0.02640326, 0.002422699, 1.097159, -0.2583498, -2.135915, start
04/27/2023 16:18:03.7112, 72, True, True, True, True, 1.33601, -0.2621617, -3.027793, -0.2918467, -0.02083114, 0.9562383, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.337795, -0.2623826, -3.03529, 0.1008569, 0.02655614, 0.002441759, 1.097427, -0.2573364, -2.135897, start
04/27/2023 16:18:03.7203, 73, True, True, True, True, 1.336313, -0.2621723, -3.027776, -0.2903505, -0.02076711, 0.956695, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.337782, -0.2624848, -3.03514, 0.1003232, 0.02672632, 0.002568175, 1.097689, -0.2565555, -2.135679, start
04/27/2023 16:18:03.7405, 74, True, True, True, True, 1.336595, -0.2621735, -3.027763, -0.2888411, -0.02066249, 0.9571541, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33778, -0.262743, -3.035086, 0.1002562, 0.02664266, 0.002741497, 1.097503, -0.2567806, -2.135674, start
04/27/2023 16:18:03.7601, 75, True, True, True, True, 1.336869, -0.2621787, -3.027742, -0.2873985, -0.02057544, 0.9575901, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.337837, -0.2624868, -3.035145, 0.1005161, 0.02629415, 0.002996294, 1.096891, -0.2571084, -2.135908, start
04/27/2023 16:18:03.7701, 76, True, True, True, True, 1.337147, -0.262176, -3.027719, -0.2859249, -0.02043146, 0.9580342, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.337915, -0.2626851, -3.034968, 0.1006362, 0.02620884, 0.003086374, 1.0968, -0.2575657, -2.135775, start
04/27/2023 16:18:03.7903, 77, True, True, True, True, 1.337414, -0.2621741, -3.02769, -0.2845215, -0.02029883, 0.9584547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.337886, -0.2624657, -3.034896, 0.1008976, 0.0259919, 0.002708917, 1.096457, -0.2576057, -2.135786, start
04/27/2023 16:18:03.8114, 78, True, True, True, True, 1.337718, -0.2621821, -3.027663, -0.283092, -0.02017991, 0.9588804, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.337855, -0.262377, -3.034743, 0.1011392, 0.02579517, 0.002239713, 1.096167, -0.2576934, -2.135702, start
04/27/2023 16:18:03.8301, 79, True, True, True, True, 1.338009, -0.2621939, -3.027632, -0.2817503, -0.02010853, 0.959277, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.337796, -0.2624409, -3.034639, 0.1012782, 0.02560931, 0.002026886, 1.095817, -0.2578851, -2.135676, start
04/27/2023 16:18:03.8405, 80, True, True, True, True, 1.338323, -0.26221, -3.027601, -0.280541, -0.02007253, 0.9596321, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.337734, -0.2627096, -3.03463, 0.101912, 0.0251478, 0.002141481, 1.094913, -0.2593284, -2.135888, start
04/27/2023 16:18:03.8604, 81, True, True, True, True, 1.338628, -0.2622246, -3.027571, -0.2793893, -0.02005321, 0.9599684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.337731, -0.2628113, -3.034612, 0.1023321, 0.0247854, 0.002210945, 1.094253, -0.2602024, -2.136046, start
04/27/2023 16:18:03.8701, 82, True, True, True, True, 1.338992, -0.2622318, -3.027546, -0.2789118, -0.01992987, 0.9601099, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.337775, -0.2626528, -3.034621, 0.1025913, 0.02460131, 0.002029215, 1.094005, -0.2604033, -2.136133, start
04/27/2023 16:18:03.8898, 83, True, True, True, True, 1.339342, -0.2622351, -3.027522, -0.2784533, -0.01977943, 0.9602461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.337755, -0.2625462, -3.034698, 0.1025408, 0.02455728, 0.001936829, 1.093923, -0.2601549, -2.136227, start
04/27/2023 16:18:03.9116, 84, True, True, True, True, 1.339342, -0.2622351, -3.027522, -0.2784533, -0.01977943, 0.9602461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.337729, -0.2625419, -3.034737, 0.1021141, 0.02457235, 0.002043878, 1.0939, -0.2594426, -2.136267, start
04/27/2023 16:18:03.9203, 85, True, True, True, True, 1.339342, -0.2622351, -3.027522, -0.2784533, -0.01977943, 0.9602461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.337757, -0.2625106, -3.034736, 0.1016205, 0.0245308, 0.00232022, 1.093797, -0.2586701, -2.136305, start
04/27/2023 16:18:03.9398, 86, True, True, True, True, 1.339643, -0.2622423, -3.027503, -0.2783814, -0.01943508, 0.9602739, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.337797, -0.2625808, -3.034822, 0.1010161, 0.02460583, 0.002531047, 1.093926, -0.2577716, -2.136371, start
04/27/2023 16:18:03.9601, 87, True, True, True, True, 1.339932, -0.262248, -3.027492, -0.2783211, -0.01908738, 0.9602984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.337784, -0.2626704, -3.034805, 0.1007833, 0.02472328, 0.002816204, 1.094066, -0.2576004, -2.136314, start
