,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
302,05/18/2023 19:19:29.030172,521,True,True,True,True,Eyes,1.241152,-0.3579307,-3.166102,0.5936416,-0.3219363,0.7375274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.739188,0.940239,1.837241,1.247141,-0.3561423,-3.174973,0.1606726,0.2660096,-0.06305876,0.9483919,19.77392,30.97373,357.9216,0.3621873,-0.1044491,-0.9262339,0,0,0,1.735921,-0.6289127,-2.572896,0.157727,-0.01646242,0.8126878,0.850525,-0.0341279,-0.5248262,0.2050897,0.9404159,0.2712126,0.484299,-0.3383096,0.8068464,static,38.83086,-23.58163,10.98345,-1.160468
303,05/18/2023 19:19:29.050589,522,True,True,True,True,Eyes,1.241471,-0.3579703,-3.166106,0.5937887,-0.3219702,0.7373941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.73993,0.9369128,1.83801,1.247212,-0.3560635,-3.175057,0.1600505,0.2661529,-0.06306109,0.9484566,19.70452,30.98604,357.9044,0.3622652,-0.1044716,-0.926201,0,0,0,1.735921,-0.6289127,-2.572896,0.1543327,-0.014099,0.8130549,0.850372,-0.03442564,-0.5250548,0.2048172,0.9408143,0.2700341,0.4846829,-0.3371696,0.807093,static,38.84286,-23.58764,10.74792,-0.9934536
304,05/18/2023 19:19:29.070539,523,True,True,True,True,Eyes,1.241774,-0.3580091,-3.16611,0.5939342,-0.3219928,0.7372671,0.8166257,1.726796,-0.6209567,-2.564039,-0.608325,0.530384,0.590452,0.09600285,0.01334147,0.8150282,1.247183,-0.355924,-3.175098,0.1595839,0.2663106,-0.06332325,0.9484736,19.6607,30.99674,357.8625,0.3623433,-0.1044927,-0.926168,0,0,0,1.735921,-0.6289127,-2.572896,0.151152,-0.01109241,0.8136585,0.8501377,-0.0351231,-0.5253878,0.2051186,0.9410463,0.2689949,0.4849663,-0.3364495,0.8072233,static,38.85453,-23.59274,10.52378,-0.7810512
305,05/18/2023 19:19:29.080698,524,True,True,True,True,Eyes,1.242061,-0.3580338,-3.166103,0.5941439,-0.3218992,0.7371391,0.8146317,1.726069,-0.620263,-2.565606,-0.6567824,0.5766317,0.4859351,0.09615934,0.01323166,0.8132067,1.247141,-0.3559479,-3.175108,0.1593211,0.2664044,-0.06360439,0.9484725,19.64019,31.00093,357.8236,0.3624212,-0.1045124,-0.9261354,0,0,0,1.735921,-0.6289127,-2.572896,0.147985,-0.008658528,0.813839,0.8499663,-0.03576637,-0.5256215,0.2055417,0.9411426,0.2683343,0.4850874,-0.3361123,0.807291,static,38.86927,-23.59027,10.30582,-0.6095535
306,05/18/2023 19:19:29.100586,525,True,True,True,True,Eyes,1.242335,-0.35806,-3.166097,0.5943456,-0.3217696,0.7370331,0.8135012,1.725836,-0.61982,-2.56652,-0.6722878,0.6061286,0.4250143,0.09682569,0.01213177,0.8121496,1.247122,-0.3556625,-3.17493,0.1586966,0.2663091,-0.06367882,0.948599,19.57226,30.98232,357.7929,0.3624987,-0.1045306,-0.926103,0,0,0,1.735921,-0.6289127,-2.572896,0.1452167,-0.007509679,0.8141397,0.850049,-0.03628663,-0.5254523,0.205336,0.9415208,0.2671624,0.4850298,-0.3349953,0.8077897,static,38.8828,-23.58484,10.11339,-0.5284851
307,05/18/2023 19:19:29.121081,526,True,True,True,True,Eyes,1.242572,-0.3580788,-3.166076,0.5945818,-0.3215756,0.7369271,0.8127444,1.725815,-0.6194376,-2.567142,-0.6737331,0.6316496,0.3835394,0.09733367,0.0115381,0.8114948,1.247101,-0.3557355,-3.174945,0.1581731,0.2662278,-0.06358831,0.9487154,19.51055,30.96938,357.7848,0.3625754,-0.1045474,-0.9260711,0,0,0,1.735921,-0.6289127,-2.572896,0.1425697,-0.007072806,0.8141963,0.8501586,-0.03643427,-0.5252647,0.2048746,0.9418756,0.2662645,0.4850329,-0.3339804,0.808208,static,38.89796,-23.57519,9.932075,-0.4977077
308,05/18/2023 19:19:29.130570,527,True,True,True,True,Eyes,1.242796,-0.358097,-3.166058,0.5948133,-0.3213715,0.7368293,0.8121321,1.725863,-0.6190931,-2.567655,-0.6704788,0.6545506,0.3493161,0.09769985,0.01110084,0.8110856,1.247103,-0.3556066,-3.17502,0.1578421,0.2661929,-0.06354751,0.9487829,19.47208,30.96297,357.7781,0.3626506,-0.1045628,-0.9260399,0,0,0,1.735921,-0.6289127,-2.572896,0.1398813,-0.006607443,0.8143376,0.8502061,-0.03655269,-0.5251794,0.2046184,0.9420952,0.2656839,0.4850575,-0.3333475,0.8084544,static,38.91257,-23.56465,9.746751,-0.4648812
309,05/18/2023 19:19:29.150563,528,True,True,True,True,Eyes,1.24298,-0.3581096,-3.166018,0.5950909,-0.3211664,0.7366946,0.8115971,1.725954,-0.6187673,-2.568119,-0.6643593,0.6762059,0.3183903,0.09801784,0.0109601,0.8107506,1.247018,-0.3556119,-3.17509,0.1576471,0.2662117,-0.06341281,0.948819,19.44608,30.96612,357.7878,0.3627241,-0.1045771,-0.9260095,0,0,0,1.735921,-0.6289127,-2.572896,0.1369766,-0.005839303,0.8144832,0.8502203,-0.03639955,-0.5251672,0.2042696,0.9422525,0.2653947,0.4851798,-0.3329196,0.8085574,static,38.93076,-23.55508,9.546449,-0.4107656
310,05/18/2023 19:19:29.170165,529,True,True,True,True,Eyes,1.243153,-0.3581228,-3.16598,0.5953488,-0.3209676,0.7365729,0.8111674,1.726081,-0.6184813,-2.568496,-0.6560364,0.69541,0.2932936,0.09846225,0.01086122,0.810401,1.246968,-0.3555138,-3.175012,0.1575146,0.2661907,-0.06343085,0.9488457,19.43174,30.96205,357.781,0.3627953,-0.1045902,-0.9259802,0,0,0,1.735921,-0.6289127,-2.572896,0.1342029,-0.004648983,0.8146362,0.8502381,-0.03651429,-0.5251303,0.2042301,0.9423313,0.2651448,0.4851653,-0.3326836,0.8086632,static,38.94753,-23.54556,9.354866,-0.3269733
311,05/18/2023 19:19:29.190340,530,True,True,True,True,Eyes,1.243295,-0.3581274,-3.165925,0.5955359,-0.3207923,0.7364979,0.8109199,1.726227,-0.6182642,-2.568684,-0.6461489,0.7097103,0.2807187,0.09896344,0.01104996,0.8102568,1.246893,-0.355545,-3.175025,0.1574339,0.2660753,-0.06355627,0.9488831,19.42631,30.94472,357.7614,0.3628642,-0.1046023,-0.9259518,0,0,0,1.735921,-0.6289127,-2.572896,0.1313708,-0.003873825,0.814624,0.8503292,-0.03683645,-0.5249604,0.2043934,0.9423503,0.2649511,0.4849368,-0.3325941,0.8088371,static,38.95918,-23.53623,9.160964,-0.2724596
