Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
transition,05/11/2023 10:31:50.931759,-1.355609,-7.746616,0.03118827185016794,0.020293
transition,05/11/2023 10:31:50.941272,-1.337554,-7.721826,0.03066801468957554,0.009513
transition,05/11/2023 10:31:50.961379,-1.319485,-7.699823,0.02847140267004747,0.020107
transition,05/11/2023 10:31:50.981520,-1.301876,-7.679333,0.027016975793008782,0.020141
transition,05/11/2023 10:31:50.992289,-1.284062,-7.658677,0.027276527124984056,0.010769
transition,05/11/2023 10:31:51.011293,-1.267149,-7.638967,0.025971786018677927,0.019004
transition,05/11/2023 10:31:51.042034,-1.25069,-7.619232,0.02569764397760996,0.030741
transition,05/11/2023 10:31:51.061411,-1.232748,-7.599486,0.02667995277357184,0.019377
transition,05/11/2023 10:31:51.082089,-1.215528,-7.5825,0.024187860508941384,0.020678
transition,05/11/2023 10:31:51.097430,-1.198871,-7.566411,0.023158401715143676,0.015341
transition,05/11/2023 10:31:51.113501,-1.182797,-7.552233,0.02143336557799555,0.016071
transition,05/11/2023 10:31:51.131611,-1.167652,-7.537469,0.02115057259272237,0.01811
transition,05/11/2023 10:31:51.141742,-1.153542,-7.52252,0.02055637859643535,0.010131
transition,05/11/2023 10:31:51.161580,-1.199495,-7.318402,0.20922675768887708,0.019838
transition,05/11/2023 10:31:51.181797,-1.24446,-7.121254,0.20221074434609002,0.020217
transition,05/11/2023 10:31:51.191581,-1.24446,-7.121254,0.0,0.009784
transition,05/11/2023 10:31:51.211771,-1.24446,-7.121254,0.0,0.02019
transition,05/11/2023 10:31:51.221861,-1.281042,-6.872098,0.25182723256232653,0.01009
transition,05/11/2023 10:31:51.241742,-1.31645,-6.633382,0.24132769240184612,0.019881
transition,05/11/2023 10:31:51.261646,-1.339049,-6.292528,0.3416023479383597,0.019904
transition,05/11/2023 10:31:51.282147,-1.361276,-5.965527,0.32775553928194723,0.020501
transition,05/11/2023 10:31:51.292081,-1.381058,-5.652418,0.3137332838654514,0.009934
transition,05/11/2023 10:31:51.311426,-1.400124,-5.35103,0.30199046160433635,0.019345
transition,05/11/2023 10:31:51.331455,-1.420764,-5.060605,0.29115750071911245,0.020029
transition,05/11/2023 10:31:51.341908,-1.440708,-4.781451,0.27986553709236883,0.010453
transition,05/11/2023 10:31:51.371657,-1.97163,2.104852,6.9067392579923705,0.029749
transition,05/11/2023 10:31:51.382059,-1.971072,2.104483,0.0006689730936294166,0.010402
transition,05/11/2023 10:31:51.391452,-1.970134,2.110698,0.00628538535015959,0.009393
transition,05/11/2023 10:31:51.411664,-1.968619,2.116996,0.0064776561347447735,0.020212
static,05/11/2023 10:31:51.431671,-1.968404,2.12536,0.008366762874613113,0.020007
static,05/11/2023 10:31:51.441444,-1.967767,2.133763,0.008427109706180344,0.009773
static,05/11/2023 10:31:51.461573,-1.966833,2.141536,0.00782891339842235,0.020129
static,05/11/2023 10:31:51.481597,-1.965908,2.148545,0.0070697741123745056,0.020024
static,05/11/2023 10:31:51.491923,-1.966107,2.156049,0.00750663819562388,0.010326
static,05/11/2023 10:31:51.511420,-1.966148,2.163687,0.007638110041103133,0.019497
static,05/11/2023 10:31:51.531404,-1.967737,2.175546,0.011964982323430611,0.019984
static,05/11/2023 10:31:51.541484,-1.968824,2.186712,0.011218784470698904,0.01008
static,05/11/2023 10:31:51.561778,-1.970194,2.199327,0.012689173534946857,0.020294
static,05/11/2023 10:31:51.571624,-1.971449,2.211684,0.012420566573228625,0.009846
static,05/11/2023 10:31:51.591513,-1.974043,2.224801,0.013371033056574024,0.019889
static,05/11/2023 10:31:51.612123,-1.976748,2.237864,0.013340127210788014,0.02061
static,05/11/2023 10:31:51.631880,-1.980184,2.250096,0.012705428760966727,0.019757
static,05/11/2023 10:31:51.642060,-1.983709,2.261897,0.012316218007164115,0.01018
static,05/11/2023 10:31:51.661788,-1.986581,2.27312,0.011584649886811621,0.019728
static,05/11/2023 10:31:51.681372,-1.989299,2.283829,0.011048538591143941,0.019584
static,05/11/2023 10:31:51.691832,-1.992117,2.291771,0.00842712809918054,0.01046
static,05/11/2023 10:31:51.711686,-1.994695,2.299939,0.008565179974758702,0.019854
static,05/11/2023 10:31:51.731818,-1.99627,2.306834,0.007072598532363817,0.020132
static,05/11/2023 10:31:51.741914,-1.997916,2.313295,0.006667371071119683,0.010096
static,05/11/2023 10:31:51.761516,-2.000174,2.317366,0.004655277113126252,0.019602
static,05/11/2023 10:31:51.781688,-2.003092,2.321264,0.004869201988006278,0.020172
static,05/11/2023 10:31:51.791637,-2.006659,2.325829,0.005793333582661927,0.009949
static,05/11/2023 10:31:51.811333,-2.00986,2.331701,0.006687808684464399,0.019696
static,05/11/2023 10:31:51.821795,-2.011878,2.336643,0.005338135254936945,0.010462
static,05/11/2023 10:31:51.841770,-2.012092,2.340892,0.004254385619569706,0.019975
static,05/11/2023 10:31:51.861452,-2.011171,2.34262,0.0019581177186266765,0.019682
static,05/11/2023 10:31:51.881527,-2.011461,2.343256,0.0006989964234526596,0.020075
static,05/11/2023 10:31:51.891695,-2.012004,2.34235,0.0010562599111957648,0.010168
static,05/11/2023 10:31:51.911647,-2.01178,2.341666,0.0007197443990753084,0.019952
static,05/11/2023 10:31:51.931318,-2.011913,2.341642,0.00013514806694879327,0.019671
static,05/11/2023 10:31:51.941665,-2.012107,2.34202,0.00042487645263104243,0.010347
static,05/11/2023 10:31:51.961569,-2.01193,2.342238,0.0002808077634252305,0.019904
static,05/11/2023 10:31:51.981681,-2.011347,2.343128,0.001063949716856884,0.020112
static,05/11/2023 10:31:51.991233,-2.010048,2.344416,0.0018293017793683767,0.009552
static,05/11/2023 10:31:52.011304,-2.008262,2.345282,0.0019848808528471146,0.020071
static,05/11/2023 10:31:52.031453,-2.007679,2.344375,0.0010782105545767235,0.020149
static,05/11/2023 10:31:52.041302,-2.007791,2.343165,0.0012151724157500711,0.009849
static,05/11/2023 10:31:52.061749,-2.007671,2.341481,0.001688270120567215,0.020447
static,05/11/2023 10:31:52.081563,-2.006256,2.340058,0.0020067770180068173,0.019814
static,05/11/2023 10:31:52.091405,-2.005022,2.337242,0.0030745100422671086,0.009842
static,05/11/2023 10:31:52.111523,-2.003816,2.334355,0.003128770525302034,0.020118
static,05/11/2023 10:31:52.131455,-2.002305,2.333326,0.0018281033887613365,0.019932
static,05/11/2023 10:31:52.141313,-2.00157,2.332188,0.0013547210044875515,0.009858
static,05/11/2023 10:31:52.163053,-2.000933,2.331743,0.0007770418264162533,0.02174
static,05/11/2023 10:31:52.181749,-2.00069,2.332327,0.0006325385363752891,0.018696
static,05/11/2023 10:31:52.191386,-2.000351,2.334515,0.002214105914359389,0.009637
static,05/11/2023 10:31:52.211441,-1.999714,2.337537,0.0030884062232809932,0.020055
static,05/11/2023 10:31:52.231777,-1.998048,2.340564,0.0034551823396167035,0.020336
static,05/11/2023 10:31:52.241455,-1.996144,2.343419,0.003431652808778813,0.009678
static,05/11/2023 10:31:52.261579,-1.993451,2.345937,0.0036868106813342516,0.020124
static,05/11/2023 10:31:52.281341,-1.990922,2.348022,0.0032776616664931487,0.019762
static,05/11/2023 10:31:52.291179,-1.988817,2.350774,0.0034647552583119898,0.009838
static,05/11/2023 10:31:52.311359,-1.986681,2.353075,0.00313960140782251,0.02018
static,05/11/2023 10:31:52.331568,-1.983943,2.356453,0.004348278739915392,0.020209
static,05/11/2023 10:31:52.341490,-1.981395,2.360176,0.004511433585901424,0.009922
static,05/11/2023 10:31:52.361494,-1.977787,2.365574,0.00649277044103675,0.020004
static,05/11/2023 10:31:52.381755,-1.974072,2.371412,0.006919788219302443,0.020261
static,05/11/2023 10:31:52.392203,-1.970122,2.376552,0.0064824455261887634,0.010448
static,05/11/2023 10:31:52.411328,-1.966271,2.381636,0.006377872450903596,0.019125
static,05/11/2023 10:31:52.431509,-1.961407,2.386476,0.006861785190459089,0.020181
static,05/11/2023 10:31:52.441419,-1.956993,2.391089,0.00638460374651388,0.00991
static,05/11/2023 10:31:52.461317,-1.952797,2.392912,0.004574903824125749,0.019898
static,05/11/2023 10:31:52.481741,-1.948443,2.395024,0.004839200347164733,0.020424
static,05/11/2023 10:31:52.511767,-1.943149,2.398126,0.006135865057186316,0.030026
static,05/11/2023 10:31:52.521330,-1.936349,2.39907,0.006865212014206042,0.009563
static,05/11/2023 10:31:52.531484,-1.92981,2.400325,0.006658344088435274,0.010154
static,05/11/2023 10:31:52.541805,-1.923626,2.401843,0.006367588240456454,0.010321
static,05/11/2023 10:31:52.561525,-1.917172,2.402853,0.006532550497317215,0.01972
static,05/11/2023 10:31:52.581612,-1.91143,2.403538,0.005782714673922787,0.020087
