Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/11/2023 10:29:39.129272,36.9504,-5.543896,0.14556519422238215,0.01981
moving,05/11/2023 10:29:39.142229,37.09848,-5.486852,0.1586874422756889,0.012957
moving,05/11/2023 10:29:39.159113,37.27438,-5.453953,0.17895014445649238,0.016884
moving,05/11/2023 10:29:39.179393,37.46417,-5.432077,0.19104660027333864,0.02028
moving,05/11/2023 10:29:39.189664,37.64919,-5.429669,0.18503566916677966,0.010271
moving,05/11/2023 10:29:39.209011,37.84699,-5.430074,0.19780041462292322,0.019347
moving,05/11/2023 10:29:39.229474,42.88617,-5.652877,5.044103116432992,0.020463
moving,05/11/2023 10:29:39.239505,42.90738,-5.650474,0.02134569064237907,0.010031
moving,05/11/2023 10:29:39.259378,42.93913,-5.651063,0.03175546285286517,0.019873
moving,05/11/2023 10:29:39.279151,42.9893,-5.652041,0.050179531524319136,0.019773
moving,05/11/2023 10:29:39.289628,43.05016,-5.659192,0.061278678192335206,0.010477
moving,05/11/2023 10:29:39.309349,43.12408,-5.672779,0.07515831935986972,0.019721
moving,05/11/2023 10:29:39.329467,43.20658,-5.69224,0.08476426441018943,0.020118
moving,05/11/2023 10:29:39.349185,43.30234,-5.724813,0.10114829671823311,0.019718
moving,05/11/2023 10:29:39.359138,43.41978,-5.76623,0.12452919934296723,0.009953
moving,05/11/2023 10:29:39.379393,43.55338,-5.829684,0.14790324579264127,0.020255
moving,05/11/2023 10:29:39.389334,43.71048,-5.903931,0.17376140828446313,0.009941
moving,05/11/2023 10:29:39.409105,43.88482,-5.993404,0.19595880518364128,0.019771
moving,05/11/2023 10:29:39.429144,44.08522,-6.083874,0.2198749210346663,0.020039
moving,05/11/2023 10:29:39.439184,44.30086,-6.175106,0.23414501366460985,0.01004
moving,05/11/2023 10:29:39.459535,44.54246,-6.247887,0.252324461677815,0.020351
moving,05/11/2023 10:29:39.480001,44.79597,-6.316889,0.26273293684652327,0.020466
moving,05/11/2023 10:29:39.489896,45.06696,-6.370048,0.27615477432230384,0.009895
moving,05/11/2023 10:29:39.509736,52.0589,-7.903013,7.158016949883885,0.01984
moving,05/11/2023 10:29:39.529134,52.0804,-7.90171,0.02153944774129159,0.019398
moving,05/11/2023 10:29:39.549685,52.11634,-7.908299,0.03653900000000373,0.020551
moving,05/11/2023 10:29:39.559433,52.1674,-7.917096,0.051812265044098936,0.009748
moving,05/11/2023 10:29:39.579298,52.23258,-7.93465,0.06750240970513394,0.019865
moving,05/11/2023 10:29:39.594751,52.31833,-7.95673,0.0885470998960483,0.015453
moving,05/11/2023 10:29:39.609638,52.41988,-7.986299,0.10576733078318261,0.014887
moving,05/11/2023 10:29:39.629201,52.54705,-8.069249,0.15183185238941066,0.019563
moving,05/11/2023 10:29:39.639518,52.6932,-8.151415,0.16766357402846854,0.010317
moving,05/11/2023 10:29:39.659484,52.86404,-8.267123,0.20633624709197798,0.019966
moving,05/11/2023 10:29:39.679168,53.05425,-8.382024,0.22222079988380947,0.019684
moving,05/11/2023 10:29:39.689639,53.27564,-8.512769,0.25711434640058506,0.010471
moving,05/11/2023 10:29:39.709654,53.51017,-8.64141,0.26749360325248855,0.020015
moving,05/11/2023 10:29:39.729360,53.76715,-8.795599,0.2996881180844495,0.019706
moving,05/11/2023 10:29:39.739631,54.04009,-8.951241,0.31419846556595277,0.010271
moving,05/11/2023 10:29:39.759408,54.33164,-9.134227,0.3442169064645146,0.019777
moving,05/11/2023 10:29:39.779134,54.63349,-9.318895,0.35385829469436086,0.019726
moving,05/11/2023 10:29:39.789696,54.94975,-9.510983,0.3700245766756579,0.010562
moving,05/11/2023 10:29:39.809695,55.27259,-9.688607,0.36847788397134434,0.019999
moving,05/11/2023 10:29:39.829528,55.59887,-9.862841,0.3698866382501511,0.019833
moving,05/11/2023 10:29:39.839397,55.93898,-10.03836,0.38272931878940547,0.009869
moving,05/11/2023 10:29:39.859691,56.29951,-10.21741,0.40254289634770274,0.020294
moving,05/11/2023 10:29:39.879444,56.65514,-10.39079,0.39564292145823127,0.019753
moving,05/11/2023 10:29:39.894362,57.02128,-10.58762,0.4156928535589652,0.014918
moving,05/11/2023 10:29:39.910279,57.39273,-10.78407,0.42019960138010887,0.015917
moving,05/11/2023 10:29:39.929553,57.77908,-11.01299,0.44907759786032564,0.019274
moving,05/11/2023 10:29:39.939177,58.16718,-11.24088,0.4500616203365949,0.009624
moving,05/11/2023 10:29:39.959290,58.57485,-11.4979,0.4819274938203839,0.020113
moving,05/11/2023 10:29:39.979526,58.9809,-11.7464,0.47605551409473285,0.020236
moving,05/11/2023 10:29:39.999161,59.39501,-12.02663,0.5000159447457665,0.019635
moving,05/11/2023 10:29:40.009544,59.81447,-12.31645,0.5098453922514158,0.010383
moving,05/11/2023 10:29:40.029314,60.24949,-12.64905,0.5475994525198159,0.01977
moving,05/11/2023 10:29:40.039439,60.68198,-13.00405,0.5595289090833468,0.010125
moving,05/11/2023 10:29:40.059588,61.12954,-13.4084,0.6031657119730837,0.020149
moving,05/11/2023 10:29:40.079181,61.57845,-13.84148,0.6237615525984256,0.019593
moving,05/11/2023 10:29:40.089647,62.04175,-14.31002,0.6589208007036982,0.010466
moving,05/11/2023 10:29:40.109688,62.50365,-14.80194,0.6747865561790634,0.020041
moving,05/11/2023 10:29:40.132708,62.984,-15.31857,0.7054379344775844,0.02302
moving,05/11/2023 10:29:40.139765,63.4655,-15.84605,0.7141970319176618,0.007057
moving,05/11/2023 10:29:40.159537,63.96374,-16.38218,0.7319005905859105,0.019772
moving,05/11/2023 10:29:40.179067,64.46152,-16.92185,0.7341856967416275,0.01953
moving,05/11/2023 10:29:40.209908,64.9666,-17.45874,0.7371273149870423,0.030841
moving,05/11/2023 10:29:40.219489,65.47906,-18.00465,0.7487542852632014,0.009581
moving,05/11/2023 10:29:40.229353,65.99034,-18.57096,0.762964123992732,0.009864
moving,05/11/2023 10:29:40.239661,66.4998,-19.15775,0.7770920123769067,0.010308
moving,05/11/2023 10:29:40.259444,67.01579,-19.76472,0.7966544175487906,0.019783
moving,05/11/2023 10:29:40.279364,67.53079,-20.3935,0.812766441482422,0.01992
moving,05/11/2023 10:29:40.289340,68.04794,-21.0326,0.8221270780724838,0.009976
moving,05/11/2023 10:29:40.309327,68.56215,-21.69114,0.8355159218710368,0.019987
moving,05/11/2023 10:29:40.329444,69.0829,-22.3594,0.8472024493000432,0.020117
moving,05/11/2023 10:29:40.340044,69.59649,-23.02666,0.8420276692009631,0.0106
moving,05/11/2023 10:29:40.359058,70.11147,-23.69209,0.8414282413254234,0.019014
moving,05/11/2023 10:29:40.379137,70.62077,-24.34739,0.8299425160816842,0.020079
moving,05/11/2023 10:29:40.389541,71.13055,-25.00111,0.8289906433730155,0.010404
moving,05/11/2023 10:29:40.409501,71.63155,-25.64337,0.8145544227367532,0.01996
moving,05/11/2023 10:29:40.429324,72.1254,-26.38752,0.8931108805741823,0.019823
moving,05/11/2023 10:29:40.449157,72.6139,-27.13952,0.8967364440012492,0.019833
moving,05/11/2023 10:29:40.459655,73.09848,-27.99707,0.9849922735229927,0.010498
moving,05/11/2023 10:29:40.479395,73.57357,-28.87412,0.9974603804663167,0.01974
moving,05/11/2023 10:29:40.489623,73.57357,-28.87412,0.0,0.010228
moving,05/11/2023 10:29:40.509459,73.57357,-28.87412,0.0,0.019836
moving,05/11/2023 10:29:40.529229,74.07736,-29.93281,1.1724456832621253,0.01977
moving,05/11/2023 10:29:40.539335,74.56607,-30.99489,1.1691241980645175,0.010106
moving,05/11/2023 10:29:40.559660,75.04469,-32.06016,1.1678515647547036,0.020325
moving,05/11/2023 10:29:40.579314,75.51969,-33.13453,1.1746897023895218,0.019654
moving,05/11/2023 10:29:40.589333,75.51969,-33.13453,0.0,0.010019
moving,05/11/2023 10:29:40.609677,75.51969,-33.13453,0.0,0.020344
moving,05/11/2023 10:29:40.629492,75.51969,-33.13453,0.0,0.019815
moving,05/11/2023 10:29:40.649304,75.51969,-33.13453,0.0,0.019812
moving,05/11/2023 10:29:40.659765,76.08379,-34.42349,1.4069920723301903,0.010461
moving,05/11/2023 10:29:40.679444,76.64542,-35.72788,1.420162500913189,0.019679
moving,05/11/2023 10:29:40.689666,77.21099,-37.11662,1.4994893172343673,0.010222
moving,05/11/2023 10:29:40.709432,77.77475,-38.55399,1.543974693607381,0.019766
moving,05/11/2023 10:29:40.729561,78.33954,-40.13397,1.6778928882679012,0.020129
moving,05/11/2023 10:29:40.749616,78.91101,-41.82291,1.7830020427638364,0.020055
moving,05/11/2023 10:29:40.759471,79.50533,-43.71789,1.985992311868297,0.009855
moving,05/11/2023 10:29:40.779364,80.10948,-45.76242,2.131924047286866,0.019893
moving,05/11/2023 10:29:40.789327,80.72268,-47.99158,2.311962055397967,0.009963
moving,05/11/2023 10:29:40.809510,81.33791,-50.34139,2.429015230293953,0.020183
moving,05/11/2023 10:29:40.829436,81.95679,-52.81287,2.5477884222988383,0.019926
moving,05/11/2023 10:29:40.849436,82.5771,-55.38057,2.641565404471374,0.02
moving,05/11/2023 10:29:40.859315,83.19569,-58.01851,2.7094982988922505,0.009879
moving,05/11/2023 10:29:40.869064,83.81062,-60.7136,2.764353272105431,0.009749
moving,05/11/2023 10:29:40.889143,84.41905,-63.42839,2.7821343980836013,0.020079
moving,05/11/2023 10:29:40.909537,85.02021,-66.17171,2.8084155618426614,0.020394
moving,05/11/2023 10:29:40.929141,85.61919,-68.94617,2.8383807588130145,0.019604
moving,05/11/2023 10:29:40.939397,86.21814,-71.77061,2.887248242894964,0.010256
moving,05/11/2023 10:29:40.959791,86.82043,-74.65232,2.943977881744356,0.020394
moving,05/11/2023 10:29:40.979689,87.41692,-77.53593,2.9446573573507577,0.019898
moving,05/11/2023 10:29:40.989575,88.02499,-80.48586,3.0119488922954933,0.009886
moving,05/11/2023 10:29:41.009737,88.64491,-83.49023,3.0676603304961843,0.020162
moving,05/11/2023 10:29:41.029345,89.28496,-86.58002,3.1553868616383713,0.019608
moving,05/11/2023 10:29:41.039567,89.92728,-89.65421,3.1405762430643214,0.010222
moving,05/11/2023 10:29:41.059524,-89.36327,87.01595,251.7090517914048,0.019957
moving,05/11/2023 10:29:41.079560,-88.65788,83.81084,3.281814309829248,0.020036
moving,05/11/2023 10:29:41.089512,-87.95022,80.71112,3.1794727163477963,0.009952
moving,05/11/2023 10:29:41.109492,-87.24435,77.74343,3.0504813379202877,0.01998
moving,05/11/2023 10:29:41.129235,-86.53454,74.88659,2.9436992070692307,0.019743
moving,05/11/2023 10:29:41.139581,-85.82961,72.17675,2.800028416016524,0.010346
moving,05/11/2023 10:29:41.159484,-85.12675,69.59652,2.6742473768333404,0.019903
moving,05/11/2023 10:29:41.179785,-84.43603,67.1833,2.5101244763557,0.020301
moving,05/11/2023 10:29:41.199329,-83.74575,64.88938,2.395528218326806,0.019544
moving,05/11/2023 10:29:41.209676,-83.05563,62.71965,2.2768385729559344,0.010347
moving,05/11/2023 10:29:41.229521,-82.35114,60.61272,2.221589562678035,0.019845
moving,05/11/2023 10:29:41.239328,-81.65813,58.65555,2.076241139415174,0.009807
moving,05/11/2023 10:29:41.259300,-80.9413,56.73571,2.0493000938125205,0.019972
moving,05/11/2023 10:29:41.279491,-80.22585,54.91536,1.955899492560903,0.020191
moving,05/11/2023 10:29:41.289832,-79.49763,53.17171,1.889608343255289,0.010341
moving,05/11/2023 10:29:41.309606,-78.77289,51.52292,1.801043178743916,0.019774
moving,05/11/2023 10:29:41.329723,-78.0379,49.94733,1.738589700935793,0.020117
moving,05/11/2023 10:29:41.339883,-77.31242,48.46135,1.653619602810749,0.01016
moving,05/11/2023 10:29:41.359388,-76.58737,47.05097,1.5858339279067035,0.019505
moving,05/11/2023 10:29:41.379773,-75.86911,45.71886,1.5134115367936118,0.020385
moving,05/11/2023 10:29:41.399422,-75.14986,44.47607,1.4359134885500595,0.019649
moving,05/11/2023 10:29:41.409761,-74.44099,43.3302,1.347410380619064,0.010339
