Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/11/2023 10:23:47.393794,-38.93959,-11.84033,0.014754484064175755,0.009354
moving,05/11/2023 10:23:47.404035,-38.95005,-11.82979,0.014849350154128136,0.010241
moving,05/11/2023 10:23:47.433814,-38.9556,-11.81842,0.012652248811969422,0.029779
moving,05/11/2023 10:23:47.453862,-38.95629,-11.80688,0.01156060984550601,0.020048
moving,05/11/2023 10:23:47.453862,-38.95377,-11.79712,0.010080079364767937,0.0
moving,05/11/2023 10:23:47.473835,-38.94896,-11.78848,0.009888665228431343,0.019973
moving,05/11/2023 10:23:47.504088,-38.94295,-11.77765,0.012385838687790295,0.030253
moving,05/11/2023 10:23:47.513982,-38.93666,-11.766,0.013239584585627566,0.009894
moving,05/11/2023 10:23:47.523678,-38.93114,-11.755,0.012307331148548387,0.009696
moving,05/11/2023 10:23:47.543749,-38.92173,-11.74315,0.015131774515900892,0.020071
moving,05/11/2023 10:23:47.553830,-38.91214,-11.73871,0.010567956283024867,0.010081
moving,05/11/2023 10:23:47.583869,-38.90382,-11.73745,0.008414867794562032,0.030039
moving,05/11/2023 10:23:47.593776,-38.89482,-11.74121,0.009753850521717275,0.009907
moving,05/11/2023 10:23:47.613832,-38.88914,-11.74438,0.0065047136754858926,0.020056
moving,05/11/2023 10:23:47.623717,-38.87491,-11.74105,0.014614438066512723,0.009885
moving,05/11/2023 10:23:47.643749,-38.85602,-11.74664,0.019699751267464222,0.020032
moving,05/11/2023 10:23:47.673533,-38.84165,-11.76615,0.024230910011801065,0.029784
moving,05/11/2023 10:23:47.684008,-38.69846,-11.7462,0.14457309085718953,0.010475
moving,05/11/2023 10:23:47.693764,-38.55527,-11.72971,0.14413638055674607,0.009756
moving,05/11/2023 10:23:47.703893,-38.41675,-11.71171,0.13968461046228378,0.010129
moving,05/11/2023 10:23:47.724059,-38.27501,-11.69132,0.14319909112839943,0.020166
moving,05/11/2023 10:23:47.743886,-38.13919,-11.67103,0.1373271877670283,0.019827
moving,05/11/2023 10:23:47.753882,-37.9983,-11.64785,0.1427841185146292,0.009996
moving,05/11/2023 10:23:47.773681,-34.57069,-11.18323,3.4589567873131934,0.019799
moving,05/11/2023 10:23:47.794155,-34.55302,-11.18629,0.017933000306699563,0.020474
moving,05/11/2023 10:23:47.804336,-34.53403,-11.19976,0.02328220350396013,0.010181
moving,05/11/2023 10:23:47.823919,-34.48512,-11.20055,0.048916379669799115,0.019583
moving,05/11/2023 10:23:47.843687,-34.42771,-11.20382,0.05750305209291511,0.019768
moving,05/11/2023 10:23:47.854185,-34.33319,-11.20077,0.09456919635906394,0.010498
moving,05/11/2023 10:23:47.873893,-34.23693,-11.19737,0.09632002699335263,0.019708
moving,05/11/2023 10:23:47.893827,-34.10586,-11.17524,0.1329250984577414,0.019934
moving,05/11/2023 10:23:47.903945,-33.96892,-11.14542,0.14014919193488343,0.010118
moving,05/11/2023 10:23:47.943951,-33.80171,-11.09745,0.1739548935787637,0.040006
moving,05/11/2023 10:23:47.953899,-33.627,-11.03267,0.1863331223910532,0.009948
moving,05/11/2023 10:23:47.964179,-33.42815,-10.95525,0.21338973475779027,0.01028
moving,05/11/2023 10:23:47.973925,-33.22202,-10.86865,0.22358250580043268,0.009746
moving,05/11/2023 10:23:47.993665,-32.9931,-10.78172,0.24486974353725519,0.01974
moving,05/11/2023 10:23:48.003620,-32.75605,-10.69278,0.2531857541411012,0.009955
moving,05/11/2023 10:23:48.023859,-26.25524,-8.61267,6.825495459539917,0.020239
moving,05/11/2023 10:23:48.043983,-26.23466,-8.607561,0.021204675923011587,0.020124
moving,05/11/2023 10:23:48.053662,-26.1877,-8.605515,0.04700454994998036,0.009679
moving,05/11/2023 10:23:48.073876,-26.11789,-8.600658,0.06997875784121967,0.020214
moving,05/11/2023 10:23:48.093592,-26.02577,-8.605109,0.09222746771433984,0.019716
moving,05/11/2023 10:23:48.104322,-25.91096,-8.608484,0.11485959570275563,0.01073
moving,05/11/2023 10:23:48.123536,-25.78111,-8.623568,0.1307231791076065,0.019214
moving,05/11/2023 10:23:48.143898,-25.63054,-8.643152,0.15183826249006066,0.020362
moving,05/11/2023 10:23:48.153911,-25.46297,-8.67625,0.17080744276523893,0.010013
moving,05/11/2023 10:23:48.173924,-25.2662,-8.717671,0.2010824013706791,0.020013
moving,05/11/2023 10:23:48.194042,-25.05445,-8.758427,0.21563653223885995,0.020118
moving,05/11/2023 10:23:48.204082,-24.79217,-8.782825,0.26341233988558765,0.01004
moving,05/11/2023 10:23:48.223977,-24.51604,-8.804,0.2769407112090946,0.019895
moving,05/11/2023 10:23:48.244033,-24.22785,-8.823061,0.28881966314813134,0.020056
