Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/11/2023 10:21:42.792330,-42.11,-5.102373,0.18813322323290238,0.020416
moving,05/11/2023 10:21:42.802325,-41.90158,-5.058101,0.213070191214066,0.009995
moving,05/11/2023 10:21:42.821979,-41.69166,-5.01354,0.21459750492725124,0.019654
moving,05/11/2023 10:21:42.841972,-41.46491,-4.967938,0.23129008820958577,0.019993
moving,05/11/2023 10:21:42.862260,-41.23293,-4.92399,0.23610621996042389,0.020288
moving,05/11/2023 10:21:42.872277,-40.98277,-4.881601,0.25372594057565445,0.010017
moving,05/11/2023 10:21:42.892338,-40.72395,-4.838749,0.2623434510408065,0.020061
moving,05/11/2023 10:21:42.902390,-40.44876,-4.795972,0.27849489731232263,0.010052
moving,05/11/2023 10:21:42.922148,-40.15601,-4.752621,0.2959423452312947,0.019758
moving,05/11/2023 10:21:42.941766,-39.84809,-4.697356,0.312840129499081,0.019618
moving,05/11/2023 10:21:42.961963,-39.52827,-4.639438,0.3250220409818386,0.020197
moving,05/11/2023 10:21:42.972327,-39.17958,-4.580159,0.3536929684641729,0.010364
moving,05/11/2023 10:21:42.991805,-38.78992,-4.526897,0.39328330277803486,0.019478
moving,05/11/2023 10:21:43.012008,-38.38719,-4.467508,0.40708537952253254,0.020203
moving,05/11/2023 10:21:43.021992,-37.98281,-4.415172,0.40775267172147,0.009984
moving,05/11/2023 10:21:43.042056,-37.56916,-4.367024,0.416442736044229,0.020064
moving,05/11/2023 10:21:43.061940,-37.15779,-4.3189,0.4141753206988537,0.019884
moving,05/11/2023 10:21:43.072058,-36.74681,-4.271905,0.41365818065764864,0.010118
moving,05/11/2023 10:21:43.092043,-36.33706,-4.220365,0.41297873322969314,0.019985
moving,05/11/2023 10:21:43.111548,-35.92862,-4.170317,0.4114948795598786,0.019505
moving,05/11/2023 10:21:43.121997,-35.58421,-3.956733,0.4052608704970199,0.010449
moving,05/11/2023 10:21:43.142314,-35.22586,-3.755837,0.4108210380640224,0.020317
moving,05/11/2023 10:21:43.158268,-34.85798,-3.539563,0.4267436437441099,0.015954
moving,05/11/2023 10:21:43.171927,-34.49002,-3.311231,0.4330474152145437,0.013659
moving,05/11/2023 10:21:43.192037,-34.11728,-3.051343,0.4543972712770182,0.02011
moving,05/11/2023 10:21:43.211765,-33.73946,-2.775976,0.4675199857642451,0.019728
moving,05/11/2023 10:21:43.222436,-33.35184,-2.480235,0.4875571797040822,0.010671
moving,05/11/2023 10:21:43.242259,-32.95504,-2.175445,0.5003470636468299,0.019823
moving,05/11/2023 10:21:43.258277,-32.55256,-1.862497,0.5098299727399298,0.016018
moving,05/11/2023 10:21:43.271873,-32.14893,-1.551389,0.5096129556477149,0.013596
moving,05/11/2023 10:21:43.291744,-31.74746,-1.248406,0.5029680498689751,0.019871
moving,05/11/2023 10:21:43.301851,-31.35112,-0.9502088,0.49599089274687175,0.010107
moving,05/11/2023 10:21:43.327775,-30.96463,-0.664815,0.48044161058180784,0.025924
moving,05/11/2023 10:21:43.342001,-30.58879,-0.3832548,0.46960818969012896,0.014226
moving,05/11/2023 10:21:43.358238,-30.21431,-0.1146312,0.46086213651911,0.016237
moving,05/11/2023 10:21:43.376937,-29.84701,0.1513356,0.4534838792087764,0.018699
moving,05/11/2023 10:21:43.391998,-29.48126,0.4032592,0.44411548355913183,0.015061
