Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/05/2023 12:41:07.754925,-27.13329,-9.308784,0.03870627861213259,0.014778
moving,05/05/2023 12:41:07.774529,-27.09612,-9.290599,0.041379984594003195,0.019604
moving,05/05/2023 12:41:07.789998,-27.0595,-9.27324,0.040526032139847706,0.015469
moving,05/05/2023 12:41:07.805916,-27.02102,-9.257709,0.04149605235441037,0.015918
moving,05/05/2023 12:41:07.824811,-26.98269,-9.242902,0.041090584675809366,0.018895
moving,05/05/2023 12:41:07.840496,-26.94177,-9.230153,0.04286004434202115,0.015685
moving,05/05/2023 12:41:07.855054,-26.90047,-9.219601,0.04262669004274482,0.014558
moving,05/05/2023 12:41:07.865278,-26.85964,-9.21159,0.04160847294722555,0.010224
moving,05/05/2023 12:41:07.884857,-26.81724,-9.203437,0.04317674616040162,0.019579
moving,05/05/2023 12:41:07.904855,-26.77871,-9.1969,0.039080599649955645,0.019998
moving,05/05/2023 12:41:07.924389,-26.73782,-9.191161,0.0412907764640008,0.019534
moving,05/05/2023 12:41:07.940793,-26.69729,-9.189117,0.04058150854761354,0.016404
moving,05/05/2023 12:41:07.955116,-26.65308,-9.186357,0.044296068674318824,0.014323
moving,05/05/2023 12:41:07.975071,-26.61464,-9.184137,0.038504051734847715,0.019955
moving,05/05/2023 12:41:07.984684,-26.57222,-9.182118,0.042468020450687295,0.009613
moving,05/05/2023 12:41:08.005230,-26.53513,-9.184467,0.037164309505225646,0.020546
moving,05/05/2023 12:41:08.024881,-26.49372,-9.187422,0.04151529989052136,0.019651
moving,05/05/2023 12:41:08.040573,-26.45555,-9.194756,0.03886819337195997,0.015692
moving,05/05/2023 12:41:08.054763,-26.41252,-9.200612,0.043426646612417984,0.01419
moving,05/05/2023 12:41:08.074696,-26.37109,-9.210196,0.04252408677444065,0.019933
moving,05/05/2023 12:41:08.085238,-26.32369,-9.226559,0.05014486782313792,0.010542
moving,05/05/2023 12:41:08.105087,-26.2699,-9.246672,0.057427318142152,0.019849
moving,05/05/2023 12:41:08.114578,-25.06102,-9.967293,1.4073682815954753,0.009491
moving,05/05/2023 12:41:08.140821,-25.06102,-9.967293,0.0,0.026243
moving,05/05/2023 12:41:08.154671,-25.06102,-9.967293,0.0,0.01385
moving,05/05/2023 12:41:08.164718,-25.06102,-9.967293,0.0,0.010047
moving,05/05/2023 12:41:08.184934,-25.06102,-9.967293,0.0,0.020216
moving,05/05/2023 12:41:08.204764,-25.06102,-9.967293,0.0,0.01983
moving,05/05/2023 12:41:08.214966,-25.06102,-9.967293,0.0,0.010202
moving,05/05/2023 12:41:08.241080,-25.06102,-9.967293,0.0,0.026114
moving,05/05/2023 12:41:08.256665,-25.06102,-9.967293,0.0,0.015585
moving,05/05/2023 12:41:08.275077,-24.63277,-9.895504,0.43422542880512943,0.018412
moving,05/05/2023 12:41:08.284998,-24.20716,-9.814081,0.43332848628840714,0.009921
moving,05/05/2023 12:41:08.304991,-23.78171,-9.718716,0.43600709366362156,0.019993
moving,05/05/2023 12:41:08.315119,-23.35801,-9.611672,0.4370127091241171,0.010128
moving,05/05/2023 12:41:08.340966,-22.9429,-9.514873,0.42624682814186304,0.025847
moving,05/05/2023 12:41:08.355079,-22.5284,-9.427777,0.4235516063197023,0.014113
moving,05/05/2023 12:41:08.374792,-22.12901,-9.365384,0.404234163015696,0.019713
moving,05/05/2023 12:41:08.390904,-21.73007,-9.310019,0.40276346262415574,0.016112
moving,05/05/2023 12:41:08.406985,-21.36946,-9.274385,0.3623663257754518,0.016081
moving,05/05/2023 12:41:08.414933,-21.0093,-9.242636,0.36155666858875724,0.007948
moving,05/05/2023 12:41:08.441206,-12.82658,-8.694969,8.20102711501974,0.026273
moving,05/05/2023 12:41:08.458059,-12.81547,-8.691269,0.011709914602592571,0.016853
moving,05/05/2023 12:41:08.474811,-12.82108,-8.678934,0.013550805326622247,0.016752
moving,05/05/2023 12:41:08.484810,-12.81762,-8.657182,0.022025464898611652,0.009999
moving,05/05/2023 12:41:08.504853,-12.82717,-8.631222,0.027660876703388924,0.020043
moving,05/05/2023 12:41:08.524588,-12.82839,-8.597573,0.033671109292684624,0.019735
moving,05/05/2023 12:41:08.540917,-12.83738,-8.565054,0.033738782743306286,0.016329
moving,05/05/2023 12:41:08.555177,-12.83782,-8.529612,0.03544473111761441,0.01426
moving,05/05/2023 12:41:08.574833,-12.84292,-8.499887,0.030159337277202235,0.019656
moving,05/05/2023 12:41:08.590039,-12.83853,-8.471829,0.028399356753278305,0.015206
moving,05/05/2023 12:41:08.605038,-12.83455,-8.453778,0.018484561152486034,0.014999
moving,05/05/2023 12:41:08.624598,-12.81991,-8.441044,0.0194032047868387,0.01956
moving,05/05/2023 12:41:08.641228,-12.80433,-8.434528,0.01688770724521217,0.01663
moving,05/05/2023 12:41:08.655153,-12.77705,-8.429628,0.027716572659693496,0.013925
moving,05/05/2023 12:41:08.674897,-12.74518,-8.433831,0.03214595011817164,0.019744
moving,05/05/2023 12:41:08.684666,-12.70065,-8.439558,0.044896764126159464,0.009769
moving,05/05/2023 12:41:08.705318,-12.65223,-8.441206,0.04844803715322232,0.020652
moving,05/05/2023 12:41:08.724830,-12.59122,-8.442023,0.061015470079316354,0.019512
moving,05/05/2023 12:41:08.740815,-12.52793,-8.435174,0.06365950754600641,0.015985
moving,05/05/2023 12:41:08.754917,-12.45259,-8.422614,0.07637976957283808,0.014102
moving,05/05/2023 12:41:08.774704,-12.37801,-8.406061,0.07639488339542215,0.019787
moving,05/05/2023 12:41:08.789720,-12.29284,-8.380504,0.08892181480941509,0.015016
moving,05/05/2023 12:41:08.805075,-12.21093,-8.346111,0.0888376415096668,0.015355
moving,05/05/2023 12:41:08.814962,-12.12073,-8.301012,0.1008462185756111,0.009887
moving,05/05/2023 12:41:08.841301,-12.03532,-8.249983,0.0994928486927573,0.026339
moving,05/05/2023 12:41:08.855225,-11.94408,-8.191452,0.10840025627737325,0.013924
moving,05/05/2023 12:41:08.865001,-11.86003,-8.134188,0.1017033342422947,0.009776
moving,05/05/2023 12:41:08.884834,-11.77271,-8.066212,0.11065947305133883,0.019833
moving,05/05/2023 12:41:08.904970,-11.68994,-8.007977,0.10120369620226319,0.020136
moving,05/05/2023 12:41:08.924595,-9.549369,-6.597296,2.5636039260778953,0.019625
moving,05/05/2023 12:41:08.940886,-9.55048,-6.591247,0.006150180647753312,0.016291
moving,05/05/2023 12:41:08.955002,-9.54485,-6.588458,0.006282946840456306,0.014116
moving,05/05/2023 12:41:08.974831,-9.539468,-6.583747,0.007152583099832736,0.019829
moving,05/05/2023 12:41:08.984987,-9.527826,-6.556366,0.02975324057980927,0.010156
moving,05/05/2023 12:41:09.004749,-9.497095,-6.538457,0.03556861878116643,0.019762
moving,05/05/2023 12:41:09.025058,-9.461015,-6.501986,0.05130204909163036,0.020309
moving,05/05/2023 12:41:09.041152,-9.410077,-6.476562,0.0569303049350695,0.016094
moving,05/05/2023 12:41:09.057004,-9.353574,-6.447493,0.06354207873527558,0.015852
moving,05/05/2023 12:41:09.065051,-9.288111,-6.436555,0.06637050710217533,0.008047
moving,05/05/2023 12:41:09.084870,-9.217186,-6.438901,0.07096378894196753,0.019819
moving,05/05/2023 12:41:09.104767,-9.138144,-6.478166,0.08825745288076163,0.019897
moving,05/05/2023 12:41:09.124731,-9.055682,-6.524573,0.09462341725492825,0.019964
moving,05/05/2023 12:41:09.134773,-8.968853,-6.573444,0.09963759271479807,0.010042
moving,05/05/2023 12:41:09.154795,-8.87639,-6.643929,0.11626496288220153,0.020022
moving,05/05/2023 12:41:09.165039,-8.779626,-6.732416,0.13112292272901796,0.010244
moving,05/05/2023 12:41:09.184612,-8.678931,-6.816913,0.13145046988885192,0.019573
moving,05/05/2023 12:41:09.205306,-8.57684,-6.922568,0.14692022088875326,0.020694
moving,05/05/2023 12:41:09.214780,-8.473555,-7.037098,0.15422357836919862,0.009474
moving,05/05/2023 12:41:09.241138,-8.369294,-7.150606,0.15412469686912522,0.026358
moving,05/05/2023 12:41:09.255039,-8.262805,-7.271236,0.16090837150689216,0.013901
moving,05/05/2023 12:41:09.274472,-8.153263,-7.375355,0.15112979826956638,0.019433
moving,05/05/2023 12:41:09.284696,-8.039729,-7.47711,0.1524599920667723,0.010224
moving,05/05/2023 12:41:09.305174,-7.923055,-7.570127,0.1492145588238629,0.020478
moving,05/05/2023 12:41:09.314841,-7.80199,-7.666175,0.1545378676214988,0.009667
moving,05/05/2023 12:41:09.340722,-7.678157,-7.751328,0.15028521317148963,0.025881
moving,05/05/2023 12:41:09.354890,-7.551503,-7.837861,0.15339229382534142,0.014168
moving,05/05/2023 12:41:09.364728,-7.425136,-7.912483,0.14675510748522516,0.009838
moving,05/05/2023 12:41:09.385007,-7.297328,-7.99085,0.14992088431235986,0.020279
moving,05/05/2023 12:41:09.404977,-7.171134,-8.057458,0.14269390771858495,0.01997
moving,05/05/2023 12:41:09.424669,-7.044698,-8.12196,0.1419386138441541,0.019692
moving,05/05/2023 12:41:09.440951,-6.919412,-8.177385,0.13699822050304142,0.016282
moving,05/05/2023 12:41:09.455069,-6.794843,-8.229349,0.1349729345350394,0.014118
moving,05/05/2023 12:41:09.464595,-6.67221,-8.269023,0.1288909576541358,0.009526
moving,05/05/2023 12:41:09.484963,-6.550594,-8.306245,0.12718462462105973,0.020368
moving,05/05/2023 12:41:09.504876,-6.434027,-8.327965,0.11857328488744831,0.019913
moving,05/05/2023 12:41:09.524861,-6.321054,-8.346386,0.11446498141353122,0.019985
moving,05/05/2023 12:41:09.541131,-6.212084,-8.355385,0.10934094796095394,0.01627
moving,05/05/2023 12:41:09.554918,-6.105053,-8.362968,0.10729928634431837,0.013787
moving,05/05/2023 12:41:09.564756,-6.001488,-8.347597,0.10469945972162385,0.009838
moving,05/05/2023 12:41:09.590025,-5.89905,-8.315996,0.10720152538560292,0.025269
moving,05/05/2023 12:41:09.606117,-5.802588,-8.264459,0.10936626451058817,0.016092
moving,05/05/2023 12:41:09.615266,-5.709948,-8.215347,0.10485303116267142,0.009149
