Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/05/2023 12:39:16.188559,-23.32191,16.82507,0.02465705984094579,0.015386
moving,05/05/2023 12:39:16.207356,-23.31323,16.80272,0.023976340421339195,0.018797
moving,05/05/2023 12:39:16.223312,-23.30466,16.77909,0.025136065722385328,0.015956
moving,05/05/2023 12:39:16.233156,-23.29435,16.75988,0.021801839371942393,0.009844
moving,05/05/2023 12:39:16.254890,-23.28471,16.73965,0.022409428819136306,0.021734
moving,05/05/2023 12:39:16.272845,-23.27654,16.72091,0.02044349529801686,0.017955
moving,05/05/2023 12:39:16.283096,-23.26918,16.70306,0.01930782483865035,0.010251
moving,05/05/2023 12:39:16.307845,-23.26161,16.68568,0.01895703827078321,0.024749
moving,05/05/2023 12:39:16.323065,-23.25502,16.6683,0.01858742854727719,0.01522
moving,05/05/2023 12:39:16.333178,-23.24892,16.65292,0.016545525074771812,0.010113
moving,05/05/2023 12:39:16.353262,-23.2436,16.63592,0.01781298402851348,0.020084
moving,05/05/2023 12:39:16.373070,-23.23814,16.6201,0.016735710322538688,0.019808
moving,05/05/2023 12:39:16.383635,-23.23355,16.60467,0.016098229716340437,0.010565
moving,05/05/2023 12:39:16.403038,-23.22983,16.58813,0.016953170794868435,0.019403
moving,05/05/2023 12:39:16.423007,-23.22743,16.57331,0.015013074302088014,0.019969
moving,05/05/2023 12:39:16.433169,-23.24885,16.58478,0.024297680959303413,0.010162
moving,05/05/2023 12:39:16.453173,-23.27091,16.5955,0.024526760894990746,0.020004
moving,05/05/2023 12:39:16.472945,-23.40914,16.79464,0.24241343300238122,0.019772
moving,05/05/2023 12:39:16.484174,-23.54218,16.98581,0.23290687087331538,0.011229
moving,05/05/2023 12:39:16.508307,-23.66638,17.17082,0.2228325382434079,0.024133
moving,05/05/2023 12:39:16.523226,-23.78565,17.34805,0.21362538660000266,0.014919
moving,05/05/2023 12:39:16.533256,-23.89608,17.51493,0.20010926840104104,0.01003
moving,05/05/2023 12:39:16.553503,-24.0016,17.67514,0.19183772960499573,0.020247
moving,05/05/2023 12:39:16.572906,-24.10151,17.82762,0.18229689657259787,0.019403
moving,05/05/2023 12:39:16.583191,-24.19705,17.97358,0.1744483109691796,0.010285
moving,05/05/2023 12:39:16.608315,-24.28685,18.11113,0.1642682029487153,0.025124
