Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/05/2023 12:33:56.018425,20.20092,12.93604,17.483030286597916,0.009769
moving,05/05/2023 12:33:56.038549,20.05467,12.98301,0.1536074327628697,0.020124
moving,05/05/2023 12:33:56.048339,19.88424,12.97129,0.17083250071342132,0.00979
moving,05/05/2023 12:33:56.068239,19.69468,12.98929,0.19041269285422846,0.0199
moving,05/05/2023 12:33:56.088602,19.48379,12.99273,0.21091805446666043,0.020363
moving,05/05/2023 12:33:56.098411,19.25174,12.99278,0.23205000538676746,0.009809
moving,05/05/2023 12:33:56.118446,18.99758,13.00789,0.2546087541700034,0.020035
moving,05/05/2023 12:33:56.138407,18.72602,13.01479,0.27164764604170694,0.019961
moving,05/05/2023 12:33:56.148432,18.43069,13.01765,0.2953438479129029,0.010025
moving,05/05/2023 12:33:56.168469,18.12067,13.05446,0.3121976561411037,0.020037
moving,05/05/2023 12:33:56.188261,17.78725,13.08949,0.3352551227050828,0.019792
moving,05/05/2023 12:33:56.198893,17.42664,13.13261,0.36317889049337776,0.010632
moving,05/05/2023 12:33:56.218459,17.0447,13.18517,0.38553951444696316,0.019566
moving,05/05/2023 12:33:56.238495,17.0447,13.18517,0.0,0.020036
moving,05/05/2023 12:33:56.258512,17.0447,13.18517,0.0,0.020017
moving,05/05/2023 12:33:56.268336,17.0447,13.18517,0.0,0.009824
moving,05/05/2023 12:33:56.288751,17.0447,13.18517,0.0,0.020415
moving,05/05/2023 12:33:56.308554,17.0447,13.18517,0.0,0.019803
moving,05/05/2023 12:33:56.318513,17.0447,13.18517,0.0,0.009959
moving,05/05/2023 12:33:56.338220,17.0447,13.18517,0.0,0.019707
moving,05/05/2023 12:33:56.348566,17.0447,13.18517,0.0,0.010346
moving,05/05/2023 12:33:56.378383,17.0447,13.18517,0.0,0.029817
moving,05/05/2023 12:33:56.388602,17.0447,13.18517,0.0,0.010219
moving,05/05/2023 12:33:56.398361,15.80511,12.76776,1.3079810687467894,0.009759
moving,05/05/2023 12:33:56.418084,14.58173,12.37399,1.285190039371611,0.019723
moving,05/05/2023 12:33:56.438099,13.38702,12.00178,1.251348180244012,0.020015
